timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 21:20:58.312, 0, 0, 37.69
2025/01/06 21:20:59.314, 0, 0, 37.21
2025/01/06 21:21:00.314, 0, 0, 37.09
2025/01/06 21:21:01.314, 0, 0, 37.39
2025/01/06 21:21:02.314, 0, 0, 37.40
2025/01/06 21:21:03.314, 0, 0, 37.08
2025/01/06 21:21:04.315, 0, 0, 37.38
2025/01/06 21:21:05.315, 0, 0, 37.38
2025/01/06 21:21:06.315, 0, 0, 37.21
2025/01/06 21:21:07.315, 0, 0, 37.40
2025/01/06 21:21:08.315, 0, 0, 37.40
2025/01/06 21:21:09.315, 0, 0, 37.40
2025/01/06 21:21:10.315, 0, 0, 37.09
2025/01/06 21:21:11.316, 0, 0, 36.89
2025/01/06 21:21:12.316, 0, 0, 36.89
2025/01/06 21:21:13.316, 0, 0, 36.88
2025/01/06 21:21:14.316, 0, 0, 37.20
2025/01/06 21:21:15.316, 0, 0, 36.89
2025/01/06 21:21:16.316, 0, 0, 37.20
2025/01/06 21:21:17.316, 0, 0, 36.79
2025/01/06 21:21:18.316, 0, 0, 36.79
2025/01/06 21:21:19.317, 0, 0, 37.00
2025/01/06 21:21:20.317, 0, 0, 37.11
2025/01/06 21:21:21.317, 0, 0, 37.20
2025/01/06 21:21:22.317, 0, 0, 36.79
2025/01/06 21:21:23.317, 0, 0, 37.09
2025/01/06 21:21:24.317, 0, 0, 37.10
2025/01/06 21:21:25.317, 0, 46, 37.84
2025/01/06 21:21:26.318, 0, 0, 36.99
2025/01/06 21:21:27.318, 0, 46, 37.55
2025/01/06 21:21:28.318, 0, 85, 36.90
2025/01/06 21:21:29.318, 0, 13, 36.99
2025/01/06 21:21:30.318, 0, 83, 36.79
2025/01/06 21:21:31.318, 0, 44, 36.77
2025/01/06 21:21:32.319, 0, 46, 37.09
2025/01/06 21:21:33.319, 0, 0, 37.11
2025/01/06 21:21:34.319, 0, 0, 37.08
2025/01/06 21:21:35.319, 0, 0, 36.89
2025/01/06 21:21:36.319, 0, 0, 37.21
2025/01/06 21:21:37.319, 0, 0, 36.78
2025/01/06 21:21:38.319, 0, 0, 36.78
2025/01/06 21:21:39.320, 0, 0, 37.09
2025/01/06 21:21:40.320, 0, 100, 164.92
2025/01/06 21:21:41.320, 0, 89, 113.00
2025/01/06 21:21:42.320, 0, 98, 131.51
2025/01/06 21:21:43.320, 0, 98, 131.61
2025/01/06 21:21:44.320, 0, 98, 127.60
2025/01/06 21:21:45.320, 0, 97, 129.98
2025/01/06 21:21:46.321, 0, 98, 121.93
2025/01/06 21:21:47.321, 0, 98, 131.38
2025/01/06 21:21:48.321, 0, 98, 127.52
2025/01/06 21:21:49.321, 0, 97, 130.98
2025/01/06 21:21:50.321, 0, 98, 135.40
2025/01/06 21:21:51.321, 0, 98, 123.51
2025/01/06 21:21:52.322, 0, 97, 129.91
2025/01/06 21:21:53.322, 0, 98, 131.68
2025/01/06 21:21:54.322, 0, 98, 109.34
2025/01/06 21:21:55.322, 0, 97, 107.86
2025/01/06 21:21:56.322, 0, 98, 129.87
2025/01/06 21:21:57.322, 0, 97, 127.63
2025/01/06 21:21:58.322, 0, 97, 133.15
2025/01/06 21:21:59.323, 0, 97, 131.69
2025/01/06 21:22:00.323, 0, 97, 131.58
2025/01/06 21:22:01.323, 0, 97, 131.12
2025/01/06 21:22:02.323, 0, 98, 125.17
2025/01/06 21:22:03.323, 0, 98, 111.45
2025/01/06 21:22:04.323, 0, 100, 166.89
2025/01/06 21:22:05.324, 0, 100, 169.99
2025/01/06 21:22:06.324, 0, 97, 132.19
2025/01/06 21:22:07.324, 0, 98, 129.13
2025/01/06 21:22:08.324, 0, 98, 132.25
2025/01/06 21:22:09.324, 0, 97, 129.76
2025/01/06 21:22:10.324, 0, 98, 106.69
2025/01/06 21:22:11.324, 0, 97, 132.12
2025/01/06 21:22:12.325, 0, 98, 111.44
2025/01/06 21:22:13.325, 0, 98, 131.42
2025/01/06 21:22:14.325, 0, 98, 132.23
2025/01/06 21:22:15.325, 0, 98, 129.85
2025/01/06 21:22:16.325, 0, 97, 131.92
2025/01/06 21:22:17.325, 0, 98, 133.13
2025/01/06 21:22:18.325, 0, 98, 108.03
2025/01/06 21:22:19.326, 0, 98, 130.23
2025/01/06 21:22:20.326, 0, 98, 129.84
2025/01/06 21:22:21.326, 0, 97, 131.81
2025/01/06 21:22:22.326, 0, 97, 133.83
2025/01/06 21:22:23.326, 0, 98, 132.57
