timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 12:16:29.517, 1, 0, 38.62
2024/12/29 12:16:30.518, 1, 0, 38.55
2024/12/29 12:16:31.518, 1, 0, 38.42
2024/12/29 12:16:32.518, 1, 0, 38.42
2024/12/29 12:16:33.518, 1, 0, 38.42
2024/12/29 12:16:34.518, 1, 0, 38.53
2024/12/29 12:16:35.518, 1, 0, 38.53
2024/12/29 12:16:36.518, 1, 0, 38.55
2024/12/29 12:16:37.518, 1, 0, 38.43
2024/12/29 12:16:38.519, 1, 0, 38.42
2024/12/29 12:16:39.519, 1, 0, 38.42
2024/12/29 12:16:40.519, 1, 0, 38.42
2024/12/29 12:16:41.519, 1, 0, 38.42
2024/12/29 12:16:42.519, 1, 0, 38.42
2024/12/29 12:16:43.520, 1, 0, 38.23
2024/12/29 12:16:44.520, 1, 0, 38.32
2024/12/29 12:16:45.520, 1, 0, 38.13
2024/12/29 12:16:46.520, 1, 0, 38.13
2024/12/29 12:16:47.520, 1, 0, 38.23
2024/12/29 12:16:48.521, 1, 0, 38.13
2024/12/29 12:16:49.521, 1, 0, 38.23
2024/12/29 12:16:50.521, 1, 0, 38.34
2024/12/29 12:16:51.521, 1, 0, 38.24
2024/12/29 12:16:52.521, 1, 0, 37.93
2024/12/29 12:16:53.521, 1, 0, 38.14
2024/12/29 12:16:54.521, 1, 0, 38.24
2024/12/29 12:16:55.521, 1, 0, 37.91
2024/12/29 12:16:56.522, 1, 52, 37.92
2024/12/29 12:16:57.522, 1, 52, 39.29
2024/12/29 12:16:58.522, 1, 0, 38.02
2024/12/29 12:16:59.522, 1, 0, 38.04
2024/12/29 12:17:00.522, 1, 0, 37.82
2024/12/29 12:17:01.522, 1, 0, 37.91
2024/12/29 12:17:02.523, 1, 0, 37.89
2024/12/29 12:17:03.523, 1, 0, 37.82
2024/12/29 12:17:04.523, 1, 0, 37.93
2024/12/29 12:17:05.523, 1, 0, 38.12
2024/12/29 12:17:06.523, 1, 0, 37.81
2024/12/29 12:17:07.523, 1, 0, 37.93
2024/12/29 12:17:08.523, 1, 0, 37.71
2024/12/29 12:17:09.524, 1, 0, 37.81
2024/12/29 12:17:10.524, 1, 0, 37.73
2024/12/29 12:17:11.524, 1, 100, 166.67
2024/12/29 12:17:12.524, 1, 93, 94.49
2024/12/29 12:17:13.524, 1, 94, 107.57
2024/12/29 12:17:14.524, 1, 93, 100.47
2024/12/29 12:17:15.524, 1, 94, 105.90
2024/12/29 12:17:16.525, 1, 94, 108.20
2024/12/29 12:17:17.525, 1, 94, 108.09
2024/12/29 12:17:18.525, 1, 94, 107.62
2024/12/29 12:17:19.525, 1, 93, 110.69
2024/12/29 12:17:20.525, 1, 93, 102.18
