timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 21:47:12.953, 1, 0, 38.53
2024/12/29 21:47:13.954, 1, 0, 38.34
2024/12/29 21:47:14.954, 1, 0, 38.53
2024/12/29 21:47:15.954, 1, 0, 38.53
2024/12/29 21:47:16.954, 1, 0, 38.42
2024/12/29 21:47:17.954, 1, 0, 38.43
2024/12/29 21:47:18.954, 1, 0, 38.43
2024/12/29 21:47:19.955, 1, 0, 38.38
2024/12/29 21:47:20.955, 1, 0, 38.43
2024/12/29 21:47:21.955, 1, 0, 38.34
2024/12/29 21:47:22.955, 1, 0, 38.23
2024/12/29 21:47:23.955, 1, 0, 38.34
2024/12/29 21:47:24.956, 1, 0, 38.23
2024/12/29 21:47:25.956, 1, 0, 38.24
2024/12/29 21:47:26.956, 1, 0, 38.24
2024/12/29 21:47:27.956, 1, 0, 38.24
2024/12/29 21:47:28.956, 1, 0, 38.12
2024/12/29 21:47:29.956, 1, 0, 38.13
2024/12/29 21:47:30.956, 1, 0, 38.13
2024/12/29 21:47:31.957, 1, 0, 38.33
2024/12/29 21:47:32.957, 1, 0, 38.34
2024/12/29 21:47:33.957, 1, 0, 38.34
2024/12/29 21:47:34.957, 1, 0, 38.33
2024/12/29 21:47:35.957, 1, 0, 38.12
2024/12/29 21:47:36.958, 1, 0, 38.33
2024/12/29 21:47:37.958, 1, 0, 38.23
2024/12/29 21:47:38.958, 1, 0, 38.24
2024/12/29 21:47:39.958, 1, 0, 38.52
2024/12/29 21:47:40.958, 1, 22, 39.29
2024/12/29 21:47:41.958, 1, 52, 39.00
2024/12/29 21:47:42.958, 1, 0, 38.24
2024/12/29 21:47:43.958, 1, 0, 38.24
2024/12/29 21:47:44.959, 1, 0, 38.14
2024/12/29 21:47:45.959, 1, 0, 38.13
2024/12/29 21:47:46.959, 1, 0, 38.13
2024/12/29 21:47:47.959, 1, 0, 38.23
2024/12/29 21:47:48.959, 1, 0, 38.23
2024/12/29 21:47:49.959, 1, 0, 38.02
2024/12/29 21:47:50.960, 1, 0, 38.14
2024/12/29 21:47:51.960, 1, 0, 38.02
2024/12/29 21:47:52.960, 1, 0, 38.02
2024/12/29 21:47:53.960, 1, 0, 38.29
2024/12/29 21:47:54.961, 1, 0, 37.92
2024/12/29 21:47:55.961, 1, 14, 41.87
2024/12/29 21:47:56.961, 1, 96, 131.13
2024/12/29 21:47:57.961, 1, 95, 116.34
2024/12/29 21:47:58.961, 1, 94, 114.75
2024/12/29 21:47:59.961, 1, 94, 125.51
2024/12/29 21:48:00.961, 1, 94, 129.42
2024/12/29 21:48:01.962, 1, 94, 133.68
2024/12/29 21:48:02.962, 1, 85, 131.20
2024/12/29 21:48:03.962, 1, 95, 134.52
2024/12/29 21:48:04.962, 1, 94, 133.21
2024/12/29 21:48:05.962, 1, 94, 128.67
2024/12/29 21:48:06.962, 1, 96, 110.46
2024/12/29 21:48:07.962, 1, 96, 132.12
2024/12/29 21:48:08.962, 1, 96, 124.63
2024/12/29 21:48:09.963, 1, 94, 138.22
2024/12/29 21:48:10.963, 1, 96, 132.70
2024/12/29 21:48:11.963, 1, 94, 125.67
2024/12/29 21:48:12.963, 1, 94, 121.75
2024/12/29 21:48:13.963, 1, 94, 109.97
2024/12/29 21:48:14.963, 1, 94, 121.93
2024/12/29 21:48:15.963, 1, 96, 134.24
2024/12/29 21:48:16.963, 1, 94, 102.37
2024/12/29 21:48:17.963, 1, 94, 128.26
2024/12/29 21:48:18.964, 1, 94, 104.65
2024/12/29 21:48:19.964, 1, 94, 121.98
2024/12/29 21:48:20.964, 1, 94, 125.74
2024/12/29 21:48:21.964, 1, 94, 122.13
2024/12/29 21:48:22.964, 1, 94, 121.17
2024/12/29 21:48:23.964, 1, 94, 129.06
2024/12/29 21:48:24.964, 1, 94, 130.28
2024/12/29 21:48:25.964, 1, 94, 132.38
2024/12/29 21:48:26.965, 1, 94, 124.18
2024/12/29 21:48:27.965, 1, 94, 133.18
2024/12/29 21:48:28.965, 1, 96, 106.70
2024/12/29 21:48:29.965, 1, 96, 133.02
2024/12/29 21:48:30.965, 1, 94, 107.89
2024/12/29 21:48:31.965, 1, 96, 134.22
2024/12/29 21:48:32.965, 1, 95, 133.63
2024/12/29 21:48:33.965, 1, 95, 109.68
2024/12/29 21:48:34.965, 1, 94, 114.22
2024/12/29 21:48:35.966, 1, 94, 117.82
2024/12/29 21:48:36.966, 1, 94, 104.00
2024/12/29 21:48:37.966, 1, 94, 130.31
2024/12/29 21:48:38.966, 1, 94, 110.95
2024/12/29 21:48:39.966, 1, 94, 125.31
