timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 16:46:49.609, 1, 0, 36.84, 1215, 765
2025/04/12 16:46:50.617, 1, 0, 36.72, 1215, 765
2025/04/12 16:46:51.618, 1, 0, 36.72, 1215, 765
2025/04/12 16:46:52.619, 1, 0, 36.62, 1215, 765
2025/04/12 16:46:53.621, 1, 0, 36.62, 1215, 765
2025/04/12 16:46:54.622, 1, 0, 36.53, 1215, 765
2025/04/12 16:46:55.623, 1, 0, 36.49, 1215, 765
2025/04/12 16:46:56.625, 1, 0, 36.53, 1215, 765
2025/04/12 16:46:57.626, 1, 3, 40.15, 1215, 765
2025/04/12 16:46:58.627, 1, 7, 38.30, 1215, 765
2025/04/12 16:46:59.629, 1, 23, 38.76, 1215, 765
2025/04/12 16:47:00.630, 1, 23, 38.74, 1215, 765
2025/04/12 16:47:01.632, 1, 24, 38.94, 1215, 765
2025/04/12 16:47:02.633, 1, 20, 38.39, 1215, 765
2025/04/12 16:47:03.635, 1, 3, 38.10, 1215, 765
2025/04/12 16:47:04.636, 1, 23, 38.62, 1215, 765
2025/04/12 16:47:05.637, 1, 20, 38.69, 1215, 765
2025/04/12 16:47:06.638, 1, 44, 37.99, 1215, 765
2025/04/12 16:47:07.640, 1, 13, 56.50, 1215, 765
2025/04/12 16:47:08.641, 1, 98, 121.00, 1215, 765
2025/04/12 16:47:09.643, 1, 98, 164.42, 1215, 765
2025/04/12 16:47:10.644, 1, 98, 131.96, 1215, 765
2025/04/12 16:47:11.646, 1, 98, 126.37, 1215, 765
2025/04/12 16:47:12.647, 1, 98, 125.05, 1215, 765
2025/04/12 16:47:13.649, 1, 98, 121.82, 1215, 765
2025/04/12 16:47:14.650, 1, 98, 141.43, 1215, 765
2025/04/12 16:47:15.652, 1, 98, 154.33, 1215, 765
2025/04/12 16:47:16.653, 1, 98, 133.21, 1215, 765
2025/04/12 16:47:17.655, 1, 98, 130.98, 1215, 765
2025/04/12 16:47:18.658, 1, 98, 138.41, 1215, 765
2025/04/12 16:47:19.661, 1, 98, 142.34, 1215, 765
2025/04/12 16:47:20.664, 1, 98, 163.29, 1215, 765
2025/04/12 16:47:21.668, 1, 98, 144.64, 1215, 765
2025/04/12 16:47:22.669, 1, 98, 119.44, 1215, 765
2025/04/12 16:47:23.671, 1, 98, 161.62, 1215, 765
2025/04/12 16:47:24.674, 1, 98, 140.70, 1215, 765
2025/04/12 16:47:25.677, 1, 98, 130.66, 1215, 765
2025/04/12 16:47:26.679, 1, 98, 123.22, 1215, 765
2025/04/12 16:47:27.682, 1, 98, 121.06, 1215, 765
2025/04/12 16:47:28.685, 1, 98, 119.14, 1215, 765
2025/04/12 16:47:29.688, 1, 98, 120.74, 1215, 765
2025/04/12 16:47:30.693, 1, 98, 125.80, 1215, 765
2025/04/12 16:47:31.695, 1, 98, 124.19, 1215, 765
2025/04/12 16:47:32.696, 1, 98, 125.36, 1215, 765
2025/04/12 16:47:33.698, 1, 98, 141.44, 1215, 765
2025/04/12 16:47:34.699, 1, 98, 142.97, 1215, 765
2025/04/12 16:47:35.702, 1, 98, 129.65, 1215, 765
2025/04/12 16:47:36.704, 1, 98, 120.21, 1215, 765
2025/04/12 16:47:37.707, 1, 98, 119.07, 1215, 765
2025/04/12 16:47:38.710, 1, 98, 135.65, 1215, 765
2025/04/12 16:47:39.714, 1, 98, 162.06, 1215, 765
2025/04/12 16:47:40.716, 1, 98, 145.53, 1215, 765
2025/04/12 16:47:41.719, 1, 98, 129.98, 1215, 765
2025/04/12 16:47:42.721, 1, 98, 126.84, 1215, 765
2025/04/12 16:47:43.724, 1, 98, 125.57, 1215, 765
2025/04/12 16:47:45.327, 1, 98, 127.72, 1215, 765
2025/04/12 16:47:46.330, 1, 98, 131.51, 1215, 765
2025/04/12 16:47:47.332, 1, 98, 137.56, 1215, 765
2025/04/12 16:47:48.335, 1, 98, 125.67, 1215, 765
2025/04/12 16:47:49.337, 1, 98, 128.63, 1215, 765
2025/04/12 16:47:50.339, 1, 98, 164.77, 1215, 765
2025/04/12 16:47:51.340, 1, 98, 138.96, 1215, 765
2025/04/12 16:47:52.342, 1, 98, 126.82, 1215, 765
2025/04/12 16:47:53.343, 1, 98, 125.02, 1215, 765
2025/04/12 16:47:54.345, 1, 98, 122.97, 1215, 765
2025/04/12 16:47:55.346, 1, 98, 124.81, 1215, 765
2025/04/12 16:47:56.348, 1, 98, 117.73, 1215, 765
2025/04/12 16:47:57.349, 1, 98, 146.78, 1215, 765
2025/04/12 16:47:58.351, 1, 98, 126.82, 1215, 765
2025/04/12 16:47:59.352, 1, 98, 146.73, 1215, 765
2025/04/12 16:48:00.354, 1, 98, 137.47, 1215, 765
2025/04/12 16:48:01.355, 1, 98, 126.89, 1215, 765
2025/04/12 16:48:02.357, 1, 98, 122.63, 1215, 765
2025/04/12 16:48:03.358, 1, 98, 164.87, 1215, 765
2025/04/12 16:48:04.360, 1, 98, 139.54, 1215, 765
2025/04/12 16:48:05.361, 1, 98, 128.22, 1215, 765
2025/04/12 16:48:06.363, 1, 98, 128.82, 1215, 765
2025/04/12 16:48:07.367, 1, 98, 126.53, 1215, 765
2025/04/12 16:48:08.369, 1, 98, 127.12, 1215, 765
2025/04/12 16:48:09.371, 1, 98, 123.62, 1215, 765
2025/04/12 16:48:10.374, 1, 98, 144.92, 1215, 765
2025/04/12 16:48:11.378, 1, 98, 124.19, 1215, 765
2025/04/12 16:48:12.379, 1, 98, 124.71, 1215, 765
2025/04/12 16:48:13.382, 1, 98, 151.66, 1215, 765
2025/04/12 16:48:14.384, 1, 98, 127.86, 1215, 765
2025/04/12 16:48:15.386, 1, 98, 125.08, 1215, 765
2025/04/12 16:48:16.387, 1, 97, 160.51, 1215, 765
2025/04/12 16:48:17.390, 1, 98, 157.44, 1215, 765
2025/04/12 16:48:18.392, 1, 98, 134.20, 1215, 765
2025/04/12 16:48:19.393, 1, 98, 129.60, 1215, 765
2025/04/12 16:48:20.395, 1, 98, 123.56, 1215, 765
2025/04/12 16:48:21.396, 1, 98, 125.16, 1215, 765
2025/04/12 16:48:22.398, 1, 98, 150.16, 1215, 765
2025/04/12 16:48:23.399, 1, 98, 134.57, 1215, 765
2025/04/12 16:48:24.401, 1, 98, 125.09, 1215, 765
2025/04/12 16:48:25.404, 1, 98, 148.30, 1215, 765
2025/04/12 16:48:26.406, 1, 98, 148.64, 1215, 765
2025/04/12 16:48:27.409, 1, 98, 132.42, 1215, 765
2025/04/12 16:48:28.412, 1, 98, 127.17, 1215, 765
2025/04/12 16:48:29.414, 1, 98, 121.04, 1215, 765
2025/04/12 16:48:30.417, 1, 98, 126.88, 1215, 765
2025/04/12 16:48:31.419, 1, 98, 147.18, 1215, 765
2025/04/12 16:48:32.421, 1, 98, 146.55, 1215, 765
2025/04/12 16:48:33.424, 1, 98, 154.82, 1215, 765
2025/04/12 16:48:34.427, 1, 98, 125.92, 1215, 765
2025/04/12 16:48:35.429, 1, 98, 136.19, 1215, 765
2025/04/12 16:48:36.432, 1, 98, 130.32, 1215, 765
2025/04/12 16:48:37.435, 1, 98, 127.30, 1215, 765
2025/04/12 16:48:38.440, 1, 98, 147.60, 1215, 765
2025/04/12 16:48:39.441, 1, 98, 150.89, 1215, 765
2025/04/12 16:48:40.443, 1, 98, 131.14, 1215, 765
2025/04/12 16:48:41.445, 1, 98, 127.32, 1215, 765
2025/04/12 16:48:42.449, 1, 98, 122.60, 1215, 765
2025/04/12 16:48:43.451, 1, 98, 124.62, 1215, 765
2025/04/12 16:48:44.454, 1, 98, 122.96, 1215, 765
2025/04/12 16:48:45.455, 1, 98, 141.17, 1215, 765
2025/04/12 16:48:46.456, 1, 98, 136.23, 1215, 765
2025/04/12 16:48:47.458, 1, 98, 125.99, 1215, 765
2025/04/12 16:48:48.459, 1, 98, 155.16, 1215, 765
2025/04/12 16:48:49.461, 1, 98, 141.53, 1215, 765
2025/04/12 16:48:50.462, 1, 98, 128.99, 1215, 765
2025/04/12 16:48:51.464, 1, 98, 122.72, 1215, 765
2025/04/12 16:48:52.465, 1, 98, 135.77, 1215, 765
2025/04/12 16:48:53.467, 1, 98, 167.44, 1215, 765
2025/04/12 16:48:54.468, 1, 98, 129.53, 1215, 765
2025/04/12 16:48:55.470, 1, 98, 133.70, 1215, 765
2025/04/12 16:48:56.472, 1, 98, 123.60, 1215, 765
2025/04/12 16:48:57.474, 1, 98, 129.07, 1215, 765
2025/04/12 16:48:58.477, 1, 98, 144.44, 1215, 765
2025/04/12 16:48:59.480, 1, 98, 134.32, 1215, 765
2025/04/12 16:49:00.483, 1, 98, 123.49, 1215, 765
2025/04/12 16:49:01.485, 1, 98, 157.87, 1215, 765
2025/04/12 16:49:02.488, 1, 98, 140.01, 1215, 765
2025/04/12 16:49:03.490, 1, 98, 130.09, 1215, 765
2025/04/12 16:49:04.494, 1, 98, 122.48, 1215, 765
2025/04/12 16:49:05.496, 1, 98, 126.94, 1215, 765
2025/04/12 16:49:06.498, 1, 98, 157.79, 1215, 765
2025/04/12 16:49:07.501, 1, 98, 169.63, 1215, 765
2025/04/12 16:49:08.502, 1, 98, 158.77, 1215, 765
2025/04/12 16:49:09.504, 1, 98, 145.48, 1215, 765
2025/04/12 16:49:10.505, 1, 98, 128.11, 1215, 765
2025/04/12 16:49:11.507, 1, 98, 165.95, 1215, 765
2025/04/12 16:49:12.508, 1, 98, 132.98, 1215, 765
2025/04/12 16:49:13.510, 1, 98, 125.17, 1215, 765
2025/04/12 16:49:14.511, 1, 98, 149.20, 1215, 765
2025/04/12 16:49:15.513, 1, 98, 131.02, 1215, 765
2025/04/12 16:49:16.514, 1, 98, 125.74, 1215, 765
2025/04/12 16:49:17.516, 1, 98, 126.39, 1215, 765
2025/04/12 16:49:18.517, 1, 98, 147.21, 1215, 765
2025/04/12 16:49:19.518, 1, 98, 151.83, 1215, 765
2025/04/12 16:49:20.520, 1, 98, 161.98, 1215, 765
2025/04/12 16:49:21.521, 1, 98, 165.11, 1215, 765
2025/04/12 16:49:22.523, 1, 98, 130.03, 1215, 765
2025/04/12 16:49:23.524, 1, 98, 126.70, 1215, 765
2025/04/12 16:49:24.527, 1, 98, 143.21, 1215, 765
2025/04/12 16:49:25.529, 1, 98, 127.14, 1215, 765
2025/04/12 16:49:26.532, 1, 98, 123.29, 1215, 765
2025/04/12 16:49:27.534, 1, 98, 155.13, 1215, 765
2025/04/12 16:49:28.538, 1, 98, 147.61, 1215, 765
2025/04/12 16:49:29.540, 1, 98, 129.77, 1215, 765
2025/04/12 16:49:30.543, 1, 98, 127.88, 1215, 765
2025/04/12 16:49:31.545, 1, 98, 127.67, 1215, 765
2025/04/12 16:49:32.548, 1, 98, 121.43, 1215, 765
2025/04/12 16:49:33.551, 1, 98, 145.43, 1215, 765
