timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 16:04:49.317, 1, 0, 40.10, 1215, 765
2025/04/12 16:04:50.323, 1, 0, 38.14, 1215, 765
2025/04/12 16:04:51.324, 1, 0, 37.92, 1215, 765
2025/04/12 16:04:52.325, 1, 0, 37.82, 1215, 765
2025/04/12 16:04:53.327, 1, 0, 37.72, 1215, 765
2025/04/12 16:04:54.328, 1, 0, 37.52, 1215, 765
2025/04/12 16:04:55.330, 1, 0, 37.62, 1215, 765
2025/04/12 16:04:56.331, 1, 0, 41.50, 1215, 765
2025/04/12 16:04:57.332, 1, 23, 39.55, 1215, 765
2025/04/12 16:04:58.334, 1, 19, 39.50, 1215, 765
2025/04/12 16:04:59.335, 1, 23, 39.24, 1215, 765
2025/04/12 16:05:00.337, 1, 19, 39.18, 1215, 765
2025/04/12 16:05:01.338, 1, 2, 39.01, 1215, 765
2025/04/12 16:05:02.339, 1, 23, 39.45, 1215, 765
2025/04/12 16:05:03.341, 1, 21, 39.31, 1215, 765
2025/04/12 16:05:04.342, 1, 19, 39.96, 1215, 765
2025/04/12 16:05:05.344, 1, 2, 38.82, 1215, 765
2025/04/12 16:05:06.345, 1, 7, 38.90, 1215, 765
2025/04/12 16:05:07.346, 1, 98, 131.07, 1215, 765
2025/04/12 16:05:08.348, 1, 98, 121.93, 1215, 765
2025/04/12 16:05:09.349, 1, 98, 132.37, 1215, 765
2025/04/12 16:05:10.351, 1, 98, 124.64, 1215, 765
2025/04/12 16:05:11.352, 1, 96, 138.45, 1215, 765
2025/04/12 16:05:12.354, 1, 98, 164.08, 1215, 765
2025/04/12 16:05:13.355, 1, 98, 130.26, 1215, 765
2025/04/12 16:05:14.356, 1, 0, 133.20, 1215, 765
2025/04/12 16:05:15.358, 1, 98, 125.16, 1215, 765
2025/04/12 16:05:16.359, 1, 98, 125.70, 1215, 765
2025/04/12 16:05:17.361, 1, 98, 125.29, 1215, 765
2025/04/12 16:05:18.362, 1, 98, 124.98, 1215, 765
2025/04/12 16:05:19.363, 1, 98, 121.01, 1215, 765
2025/04/12 16:05:20.365, 1, 98, 155.52, 1215, 765
2025/04/12 16:05:21.366, 1, 98, 139.21, 1215, 765
2025/04/12 16:05:22.368, 1, 98, 124.05, 1215, 765
2025/04/12 16:05:23.369, 1, 98, 154.87, 1215, 765
2025/04/12 16:05:24.371, 1, 98, 138.31, 1215, 765
2025/04/12 16:05:25.372, 1, 98, 125.31, 1215, 765
2025/04/12 16:05:26.373, 1, 98, 121.59, 1215, 765
2025/04/12 16:05:27.375, 1, 98, 144.03, 1215, 765
2025/04/12 16:05:28.376, 1, 98, 135.24, 1215, 765
2025/04/12 16:05:29.378, 1, 98, 126.75, 1215, 765
2025/04/12 16:05:30.379, 1, 98, 129.15, 1215, 765
2025/04/12 16:05:31.381, 1, 98, 128.06, 1215, 765
2025/04/12 16:05:32.385, 1, 98, 123.90, 1215, 765
2025/04/12 16:05:33.386, 1, 98, 157.58, 1215, 765
2025/04/12 16:05:34.389, 1, 98, 126.36, 1215, 765
2025/04/12 16:05:35.392, 1, 97, 129.51, 1215, 765
2025/04/12 16:05:36.394, 1, 98, 157.24, 1215, 765
2025/04/12 16:05:37.397, 1, 98, 130.54, 1215, 765
2025/04/12 16:05:38.400, 1, 98, 127.58, 1215, 765
2025/04/12 16:05:39.405, 1, 98, 126.48, 1215, 765
2025/04/12 16:05:40.407, 1, 98, 122.68, 1215, 765
2025/04/12 16:05:41.408, 1, 98, 143.49, 1215, 765
2025/04/12 16:05:42.410, 1, 98, 154.16, 1215, 765
2025/04/12 16:05:43.413, 1, 98, 159.39, 1215, 765
2025/04/12 16:05:44.416, 1, 98, 139.41, 1215, 765
2025/04/12 16:05:45.417, 1, 98, 123.08, 1215, 765
2025/04/12 16:05:46.419, 1, 98, 167.77, 1215, 765
2025/04/12 16:05:47.420, 1, 98, 128.21, 1215, 765
2025/04/12 16:05:48.422, 1, 98, 124.76, 1215, 765
2025/04/12 16:05:49.423, 1, 98, 157.38, 1215, 765
2025/04/12 16:05:50.425, 1, 98, 146.97, 1215, 765
2025/04/12 16:05:51.426, 1, 98, 133.83, 1215, 765
2025/04/12 16:05:52.428, 1, 98, 124.83, 1215, 765
2025/04/12 16:05:53.429, 1, 98, 127.13, 1215, 765
2025/04/12 16:05:54.431, 1, 98, 122.86, 1215, 765
2025/04/12 16:05:55.432, 1, 98, 127.21, 1215, 765
2025/04/12 16:05:56.434, 1, 98, 125.08, 1215, 765
2025/04/12 16:05:57.435, 1, 98, 169.49, 1215, 765
2025/04/12 16:05:58.437, 1, 98, 129.92, 1215, 765
2025/04/12 16:05:59.438, 1, 98, 124.21, 1215, 765
2025/04/12 16:06:00.440, 1, 94, 124.78, 1215, 765
2025/04/12 16:06:01.441, 1, 98, 150.76, 1215, 765
2025/04/12 16:06:02.444, 1, 98, 147.47, 1215, 765
2025/04/12 16:06:03.446, 1, 98, 134.55, 1215, 765
2025/04/12 16:06:04.449, 1, 98, 128.55, 1215, 765
2025/04/12 16:06:05.452, 1, 98, 126.75, 1215, 765
2025/04/12 16:06:06.455, 1, 98, 140.15, 1215, 765
2025/04/12 16:06:07.456, 1, 98, 148.78, 1215, 765
2025/04/12 16:06:08.459, 1, 98, 140.11, 1215, 765
2025/04/12 16:06:09.461, 1, 98, 133.18, 1215, 765
2025/04/12 16:06:10.464, 1, 98, 123.31, 1215, 765
2025/04/12 16:06:11.467, 1, 98, 162.67, 1215, 765
2025/04/12 16:06:12.469, 1, 98, 133.43, 1215, 765
2025/04/12 16:06:13.472, 1, 98, 128.12, 1215, 765
2025/04/12 16:06:14.474, 1, 98, 124.52, 1215, 765
2025/04/12 16:06:15.476, 1, 98, 156.73, 1215, 765
2025/04/12 16:06:16.477, 1, 98, 168.92, 1215, 765
2025/04/12 16:06:17.479, 1, 98, 144.63, 1215, 765
