timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 18:32:54.014, 1, 0, 36.83, 1215, 765
2025/04/12 18:32:55.019, 1, 0, 36.83, 1215, 765
2025/04/12 18:32:56.021, 1, 0, 36.72, 1215, 765
2025/04/12 18:32:57.022, 1, 0, 36.72, 1215, 765
2025/04/12 18:32:58.025, 1, 0, 36.73, 1215, 765
2025/04/12 18:32:59.026, 1, 0, 36.63, 1215, 765
2025/04/12 18:33:00.028, 1, 0, 36.62, 1215, 765
2025/04/12 18:33:01.029, 1, 0, 36.63, 1215, 765
2025/04/12 18:33:02.031, 1, 43, 38.43, 1215, 765
2025/04/12 18:33:03.032, 1, 4, 38.87, 1215, 765
2025/04/12 18:33:04.033, 1, 21, 38.57, 1215, 765
2025/04/12 18:33:05.035, 1, 22, 38.95, 1215, 765
2025/04/12 18:33:06.036, 1, 21, 38.57, 1215, 765
2025/04/12 18:33:07.038, 1, 11, 38.97, 1215, 765
2025/04/12 18:33:08.039, 1, 11, 38.13, 1215, 765
2025/04/12 18:33:09.040, 1, 22, 38.76, 1215, 765
2025/04/12 18:33:10.042, 1, 20, 38.54, 1215, 765
2025/04/12 18:33:11.043, 1, 44, 38.02, 1215, 765
2025/04/12 18:33:12.044, 1, 11, 59.95, 1215, 765
2025/04/12 18:33:13.046, 1, 98, 126.98, 1215, 765
2025/04/12 18:33:14.047, 1, 98, 137.09, 1215, 765
2025/04/12 18:33:15.404, 1, 98, 143.17, 1215, 765
2025/04/12 18:33:16.405, 1, 98, 119.34, 1215, 765
2025/04/12 18:33:17.407, 1, 98, 126.64, 1215, 765
2025/04/12 18:33:18.410, 1, 98, 124.29, 1215, 765
2025/04/12 18:33:19.413, 1, 98, 165.69, 1215, 765
2025/04/12 18:33:20.416, 1, 98, 133.95, 1215, 765
2025/04/12 18:33:21.418, 1, 31, 121.38, 1215, 765
2025/04/12 18:33:22.420, 1, 98, 132.22, 1215, 765
2025/04/12 18:33:23.425, 1, 98, 162.50, 1215, 765
2025/04/12 18:33:24.426, 1, 98, 145.91, 1215, 765
2025/04/12 18:33:25.429, 1, 98, 138.10, 1215, 765
2025/04/12 18:33:26.431, 1, 98, 124.84, 1215, 765
2025/04/12 18:33:27.435, 1, 98, 164.24, 1215, 765
2025/04/12 18:33:28.437, 1, 98, 125.30, 1215, 765
2025/04/12 18:33:29.440, 1, 98, 131.68, 1215, 765
2025/04/12 18:33:30.442, 1, 98, 146.77, 1215, 765
2025/04/12 18:33:31.445, 1, 98, 126.26, 1215, 765
2025/04/12 18:33:32.448, 1, 98, 123.53, 1215, 765
2025/04/12 18:33:33.451, 1, 98, 144.47, 1215, 765
2025/04/12 18:33:34.453, 1, 98, 163.54, 1215, 765
2025/04/12 18:33:35.456, 1, 98, 127.46, 1215, 765
2025/04/12 18:33:36.457, 1, 98, 122.83, 1215, 765
2025/04/12 18:33:37.459, 1, 98, 122.03, 1215, 765
2025/04/12 18:33:38.460, 1, 98, 141.84, 1215, 765
2025/04/12 18:33:39.462, 1, 98, 124.47, 1215, 765
2025/04/12 18:33:40.463, 1, 98, 159.83, 1215, 765
2025/04/12 18:33:41.464, 1, 98, 127.72, 1215, 765
2025/04/12 18:33:42.466, 1, 98, 132.57, 1215, 765
2025/04/12 18:33:43.467, 1, 98, 144.90, 1215, 765
2025/04/12 18:33:44.469, 1, 98, 127.11, 1215, 765
2025/04/12 18:33:45.470, 1, 98, 151.17, 1215, 765
2025/04/12 18:33:46.472, 1, 98, 144.38, 1215, 765
2025/04/12 18:33:47.473, 1, 99, 123.56, 1215, 765
2025/04/12 18:33:48.477, 1, 98, 127.86, 1215, 765
2025/04/12 18:33:49.480, 1, 98, 163.79, 1215, 765
2025/04/12 18:33:50.482, 1, 99, 126.40, 1215, 765
2025/04/12 18:33:51.483, 1, 98, 146.67, 1215, 765
2025/04/12 18:33:52.485, 1, 98, 125.15, 1215, 765
2025/04/12 18:33:53.490, 1, 98, 149.30, 1215, 765
2025/04/12 18:33:54.491, 1, 98, 127.88, 1215, 765
2025/04/12 18:33:55.493, 1, 98, 146.19, 1215, 765
2025/04/12 18:33:56.496, 1, 98, 138.39, 1215, 765
2025/04/12 18:33:57.499, 1, 98, 128.15, 1215, 765
2025/04/12 18:33:58.502, 1, 98, 138.08, 1215, 765
2025/04/12 18:33:59.504, 1, 98, 147.24, 1215, 765
2025/04/12 18:34:00.507, 1, 96, 145.59, 1215, 765
2025/04/12 18:34:01.510, 1, 98, 133.85, 1215, 765
2025/04/12 18:34:02.513, 1, 98, 152.35, 1215, 765
2025/04/12 18:34:03.515, 1, 98, 129.01, 1215, 765
2025/04/12 18:34:04.518, 1, 98, 161.28, 1215, 765
2025/04/12 18:34:05.520, 1, 98, 130.30, 1215, 765
2025/04/12 18:34:06.524, 1, 98, 138.81, 1215, 765
2025/04/12 18:34:07.526, 1, 98, 141.87, 1215, 765
2025/04/12 18:34:08.528, 1, 98, 123.78, 1215, 765
2025/04/12 18:34:09.531, 1, 98, 165.27, 1215, 765
2025/04/12 18:34:10.534, 1, 98, 129.05, 1215, 765
2025/04/12 18:34:11.538, 1, 98, 123.27, 1215, 765
2025/04/12 18:34:12.539, 1, 98, 128.15, 1215, 765
2025/04/12 18:34:13.541, 1, 98, 165.55, 1215, 765
2025/04/12 18:34:14.544, 1, 98, 126.23, 1215, 765
2025/04/12 18:34:15.545, 1, 98, 142.16, 1215, 765
2025/04/12 18:34:16.547, 1, 98, 124.86, 1215, 765
2025/04/12 18:34:17.548, 1, 98, 140.30, 1215, 765
2025/04/12 18:34:18.550, 1, 98, 128.01, 1215, 765
2025/04/12 18:34:19.551, 1, 98, 163.82, 1215, 765
2025/04/12 18:34:20.552, 1, 98, 132.73, 1215, 765
2025/04/12 18:34:21.554, 1, 99, 122.39, 1215, 765
2025/04/12 18:34:22.555, 1, 98, 166.29, 1215, 765
2025/04/12 18:34:23.557, 1, 98, 133.11, 1215, 765
2025/04/12 18:34:24.558, 1, 99, 130.05, 1215, 765
2025/04/12 18:34:25.560, 1, 98, 124.04, 1215, 765
2025/04/12 18:34:26.561, 1, 98, 127.01, 1215, 765
2025/04/12 18:34:27.563, 1, 98, 166.58, 1215, 765
2025/04/12 18:34:28.564, 1, 98, 126.21, 1215, 765
2025/04/12 18:34:29.565, 1, 98, 168.46, 1215, 765
2025/04/12 18:34:30.567, 1, 98, 127.79, 1215, 765
2025/04/12 18:34:31.568, 1, 98, 141.82, 1215, 765
