timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 17:50:53.858, 1, 0, 35.35, 1215, 765
2025/04/12 17:50:54.866, 1, 0, 35.35, 1215, 765
2025/04/12 17:50:55.867, 1, 0, 34.93, 1215, 765
2025/04/12 17:50:56.869, 1, 0, 34.95, 1215, 765
2025/04/12 17:50:57.870, 1, 0, 35.25, 1215, 765
2025/04/12 17:50:58.871, 1, 0, 35.34, 1215, 765
2025/04/12 17:50:59.873, 1, 0, 35.23, 1215, 765
2025/04/12 17:51:00.874, 1, 0, 35.11, 1215, 765
2025/04/12 17:51:01.876, 1, 41, 37.40, 1215, 765
2025/04/12 17:51:02.877, 1, 0, 37.00, 1215, 765
2025/04/12 17:51:03.878, 1, 23, 37.58, 1215, 765
2025/04/12 17:51:04.879, 1, 17, 37.66, 1215, 765
2025/04/12 17:51:05.881, 1, 0, 37.44, 1215, 765
2025/04/12 17:51:06.882, 1, 24, 37.53, 1215, 765
2025/04/12 17:51:07.883, 1, 27, 37.53, 1215, 765
2025/04/12 17:51:08.884, 1, 26, 37.45, 1215, 765
2025/04/12 17:51:09.886, 1, 0, 37.15, 1215, 765
2025/04/12 17:51:10.887, 1, 28, 37.19, 1215, 765
2025/04/12 17:51:11.888, 1, 0, 37.33, 1215, 765
2025/04/12 17:51:12.890, 1, 64, 122.40, 1215, 765
2025/04/12 17:51:13.891, 1, 98, 135.93, 1215, 765
2025/04/12 17:51:15.390, 1, 98, 143.02, 1215, 765
2025/04/12 17:51:16.393, 1, 97, 127.49, 1215, 765
2025/04/12 17:51:17.395, 1, 98, 121.11, 1215, 765
2025/04/12 17:51:18.398, 1, 98, 144.05, 1215, 765
2025/04/12 17:51:19.401, 1, 97, 128.71, 1215, 765
2025/04/12 17:51:20.404, 1, 98, 119.78, 1215, 765
2025/04/12 17:51:21.408, 1, 81, 130.68, 1215, 765
2025/04/12 17:51:22.410, 1, 98, 125.48, 1215, 765
2025/04/12 17:51:23.413, 1, 98, 165.26, 1215, 765
2025/04/12 17:51:24.414, 1, 98, 137.25, 1215, 765
2025/04/12 17:51:25.416, 1, 98, 129.92, 1215, 765
2025/04/12 17:51:26.422, 1, 98, 147.25, 1215, 765
2025/04/12 17:51:27.425, 1, 98, 158.08, 1215, 765
2025/04/12 17:51:28.426, 1, 98, 128.15, 1215, 765
2025/04/12 17:51:29.429, 1, 98, 123.30, 1215, 765
2025/04/12 17:51:30.431, 1, 98, 118.11, 1215, 765
2025/04/12 17:51:31.434, 1, 98, 155.02, 1215, 765
2025/04/12 17:51:32.437, 1, 98, 137.06, 1215, 765
2025/04/12 17:51:33.440, 1, 98, 130.43, 1215, 765
2025/04/12 17:51:34.442, 1, 98, 124.18, 1215, 765
2025/04/12 17:51:35.445, 1, 98, 127.91, 1215, 765
2025/04/12 17:51:36.448, 1, 97, 134.39, 1215, 765
2025/04/12 17:51:37.451, 1, 98, 133.10, 1215, 765
2025/04/12 17:51:38.453, 1, 98, 121.92, 1215, 765
2025/04/12 17:51:39.456, 1, 98, 151.03, 1215, 765
2025/04/12 17:51:40.459, 1, 98, 139.41, 1215, 765
2025/04/12 17:51:41.463, 1, 98, 123.69, 1215, 765
2025/04/12 17:51:42.465, 1, 98, 120.48, 1215, 765
2025/04/12 17:51:43.467, 1, 98, 132.42, 1215, 765
2025/04/12 17:51:44.470, 1, 98, 160.52, 1215, 765
2025/04/12 17:51:45.471, 1, 98, 165.07, 1215, 765
2025/04/12 17:51:46.473, 1, 98, 144.99, 1215, 765
2025/04/12 17:51:47.476, 1, 98, 140.76, 1215, 765
2025/04/12 17:51:48.479, 1, 98, 143.30, 1215, 765
2025/04/12 17:51:49.485, 1, 98, 136.03, 1215, 765
2025/04/12 17:51:50.487, 1, 98, 122.09, 1215, 765
2025/04/12 17:51:51.489, 1, 98, 140.71, 1215, 765
2025/04/12 17:51:52.491, 1, 98, 138.92, 1215, 765
2025/04/12 17:51:53.494, 1, 98, 124.54, 1215, 765
2025/04/12 17:51:54.497, 1, 98, 120.26, 1215, 765
2025/04/12 17:51:55.500, 1, 98, 129.43, 1215, 765
2025/04/12 17:51:56.502, 1, 98, 158.35, 1215, 765
2025/04/12 17:51:57.506, 1, 98, 155.80, 1215, 765
2025/04/12 17:51:58.508, 1, 98, 156.94, 1215, 765
2025/04/12 17:51:59.511, 1, 98, 148.01, 1215, 765
2025/04/12 17:52:00.513, 1, 91, 128.29, 1215, 765
2025/04/12 17:52:01.515, 1, 94, 134.65, 1215, 765
2025/04/12 17:52:02.517, 1, 98, 124.22, 1215, 765
2025/04/12 17:52:03.521, 1, 98, 144.80, 1215, 765
2025/04/12 17:52:04.523, 1, 98, 140.47, 1215, 765
2025/04/12 17:52:05.526, 1, 98, 125.96, 1215, 765
2025/04/12 17:52:06.529, 1, 98, 124.81, 1215, 765
2025/04/12 17:52:07.531, 1, 98, 135.62, 1215, 765
2025/04/12 17:52:08.534, 1, 98, 158.20, 1215, 765
