timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 17:28:44.326, 1, 0, 39.01, 1215, 765
2025/04/12 17:28:45.331, 1, 0, 38.72, 1215, 765
2025/04/12 17:28:46.332, 1, 0, 36.72, 1215, 765
2025/04/12 17:28:47.333, 1, 0, 36.72, 1215, 765
2025/04/12 17:28:48.337, 1, 0, 36.62, 1215, 765
2025/04/12 17:28:49.339, 1, 0, 36.62, 1215, 765
2025/04/12 17:28:50.340, 1, 0, 36.62, 1215, 765
2025/04/12 17:28:51.342, 1, 0, 36.51, 1215, 765
2025/04/12 17:28:52.344, 1, 3, 38.31, 1215, 765
2025/04/12 17:28:53.345, 1, 2, 38.20, 1215, 765
2025/04/12 17:28:54.347, 1, 24, 39.11, 1215, 765
2025/04/12 17:28:55.348, 1, 24, 38.83, 1215, 765
2025/04/12 17:28:56.349, 1, 23, 38.67, 1215, 765
2025/04/12 17:28:57.351, 1, 23, 38.63, 1215, 765
2025/04/12 17:28:58.352, 1, 0, 38.33, 1215, 765
2025/04/12 17:28:59.354, 1, 24, 38.86, 1215, 765
2025/04/12 17:29:00.355, 1, 20, 38.11, 1215, 765
2025/04/12 17:29:01.357, 1, 43, 38.10, 1215, 765
2025/04/12 17:29:02.358, 1, 11, 38.10, 1215, 765
2025/04/12 17:29:03.360, 1, 98, 148.89, 1215, 765
2025/04/12 17:29:04.361, 1, 98, 140.26, 1215, 765
2025/04/12 17:29:05.363, 1, 98, 125.57, 1215, 765
2025/04/12 17:29:06.364, 1, 97, 123.20, 1215, 765
2025/04/12 17:29:07.365, 1, 96, 130.72, 1215, 765
2025/04/12 17:29:08.367, 1, 98, 148.89, 1215, 765
2025/04/12 17:29:09.368, 1, 98, 164.87, 1215, 765
2025/04/12 17:29:10.370, 1, 98, 141.39, 1215, 765
2025/04/12 17:29:11.371, 1, 98, 134.41, 1215, 765
2025/04/12 17:29:12.373, 1, 98, 138.58, 1215, 765
2025/04/12 17:29:13.374, 1, 98, 136.03, 1215, 765
2025/04/12 17:29:14.376, 1, 98, 164.25, 1215, 765
2025/04/12 17:29:15.377, 1, 94, 128.07, 1215, 765
2025/04/12 17:29:16.378, 1, 98, 144.74, 1215, 765
2025/04/12 17:29:17.380, 1, 98, 124.40, 1215, 765
2025/04/12 17:29:18.383, 1, 98, 119.82, 1215, 765
2025/04/12 17:29:19.384, 1, 98, 139.64, 1215, 765
2025/04/12 17:29:20.386, 1, 98, 132.04, 1215, 765
2025/04/12 17:29:21.387, 1, 98, 122.61, 1215, 765
2025/04/12 17:29:22.389, 1, 97, 120.83, 1215, 765
2025/04/12 17:29:23.390, 1, 98, 124.73, 1215, 765
2025/04/12 17:29:24.393, 1, 98, 126.56, 1215, 765
2025/04/12 17:29:25.395, 1, 98, 140.14, 1215, 765
2025/04/12 17:29:26.397, 1, 98, 138.11, 1215, 765
2025/04/12 17:29:27.399, 1, 98, 124.17, 1215, 765
2025/04/12 17:29:28.400, 1, 98, 139.82, 1215, 765
2025/04/12 17:29:29.402, 1, 98, 126.97, 1215, 765
2025/04/12 17:29:30.403, 1, 98, 121.44, 1215, 765
2025/04/12 17:29:31.405, 1, 98, 159.33, 1215, 765
2025/04/12 17:29:32.406, 1, 98, 139.05, 1215, 765
2025/04/12 17:29:33.408, 1, 98, 132.12, 1215, 765
2025/04/12 17:29:34.409, 1, 98, 126.55, 1215, 765
2025/04/12 17:29:35.410, 1, 98, 125.11, 1215, 765
2025/04/12 17:29:36.412, 1, 98, 158.72, 1215, 765
2025/04/12 17:29:37.413, 1, 98, 164.58, 1215, 765
2025/04/12 17:29:38.414, 1, 98, 154.20, 1215, 765
2025/04/12 17:29:39.416, 1, 98, 150.02, 1215, 765
2025/04/12 17:29:40.417, 1, 98, 132.88, 1215, 765
2025/04/12 17:29:41.419, 1, 98, 123.74, 1215, 765
2025/04/12 17:29:42.420, 1, 98, 147.11, 1215, 765
2025/04/12 17:29:43.422, 1, 98, 125.39, 1215, 765
2025/04/12 17:29:44.423, 1, 98, 132.56, 1215, 765
2025/04/12 17:29:45.425, 1, 98, 158.94, 1215, 765
2025/04/12 17:29:46.426, 1, 98, 133.04, 1215, 765
2025/04/12 17:29:47.428, 1, 98, 128.51, 1215, 765
2025/04/12 17:29:48.429, 1, 98, 122.11, 1215, 765
2025/04/12 17:29:49.431, 1, 98, 124.05, 1215, 765
2025/04/12 17:29:50.432, 1, 98, 167.87, 1215, 765
2025/04/12 17:29:51.434, 1, 98, 168.39, 1215, 765
2025/04/12 17:29:52.437, 1, 98, 145.67, 1215, 765
2025/04/12 17:29:53.440, 1, 98, 126.68, 1215, 765
2025/04/12 17:29:54.442, 1, 98, 159.82, 1215, 765
2025/04/12 17:29:55.444, 1, 98, 132.98, 1215, 765
2025/04/12 17:29:56.447, 1, 98, 123.02, 1215, 765
2025/04/12 17:29:57.450, 1, 98, 139.10, 1215, 765
2025/04/12 17:29:58.453, 1, 98, 162.09, 1215, 765
2025/04/12 17:29:59.455, 1, 98, 138.10, 1215, 765
2025/04/12 17:30:00.457, 1, 98, 127.42, 1215, 765
2025/04/12 17:30:01.460, 1, 98, 125.28, 1215, 765
2025/04/12 17:30:02.463, 1, 98, 121.44, 1215, 765
2025/04/12 17:30:03.466, 1, 98, 122.82, 1215, 765
2025/04/12 17:30:04.468, 1, 98, 142.74, 1215, 765
2025/04/12 17:30:05.472, 1, 98, 136.64, 1215, 765
2025/04/12 17:30:06.474, 1, 98, 124.17, 1215, 765
2025/04/12 17:30:07.476, 1, 98, 165.27, 1215, 765
2025/04/12 17:30:08.479, 1, 98, 129.96, 1215, 765
2025/04/12 17:30:09.482, 1, 98, 124.18, 1215, 765
2025/04/12 17:30:10.485, 1, 98, 140.86, 1215, 765
2025/04/12 17:30:11.487, 1, 98, 168.13, 1215, 765
2025/04/12 17:30:12.490, 1, 98, 128.80, 1215, 765
2025/04/12 17:30:13.492, 1, 98, 126.72, 1215, 765
2025/04/12 17:30:14.495, 1, 98, 128.03, 1215, 765
2025/04/12 17:30:15.496, 1, 98, 126.34, 1215, 765
2025/04/12 17:30:16.498, 1, 98, 125.09, 1215, 765
2025/04/12 17:30:17.499, 1, 98, 150.87, 1215, 765
2025/04/12 17:30:18.501, 1, 98, 126.53, 1215, 765
2025/04/12 17:30:19.502, 1, 98, 139.35, 1215, 765
2025/04/12 17:30:20.504, 1, 98, 147.69, 1215, 765
2025/04/12 17:30:21.505, 1, 98, 129.93, 1215, 765
2025/04/12 17:30:22.507, 1, 98, 127.82, 1215, 765
2025/04/12 17:30:23.508, 1, 98, 124.75, 1215, 765
2025/04/12 17:30:24.510, 1, 98, 155.01, 1215, 765
2025/04/12 17:30:25.511, 1, 98, 167.19, 1215, 765
2025/04/12 17:30:26.512, 1, 98, 144.29, 1215, 765
2025/04/12 17:30:27.514, 1, 98, 140.33, 1215, 765
2025/04/12 17:30:28.515, 1, 98, 130.46, 1215, 765
2025/04/12 17:30:29.517, 1, 98, 128.62, 1215, 765
2025/04/12 17:30:30.518, 1, 98, 140.56, 1215, 765
2025/04/12 17:30:31.520, 1, 97, 125.34, 1215, 765
2025/04/12 17:30:32.522, 1, 98, 164.03, 1215, 765
2025/04/12 17:30:33.524, 1, 98, 132.12, 1215, 765
2025/04/12 17:30:34.527, 1, 98, 125.23, 1215, 765
2025/04/12 17:30:35.531, 1, 98, 125.03, 1215, 765
2025/04/12 17:30:36.532, 1, 98, 150.87, 1215, 765
2025/04/12 17:30:37.535, 1, 98, 165.61, 1215, 765
2025/04/12 17:30:38.537, 1, 98, 142.10, 1215, 765
2025/04/12 17:30:39.543, 1, 98, 133.51, 1215, 765
2025/04/12 17:30:40.544, 1, 98, 131.55, 1215, 765
2025/04/12 17:30:41.546, 1, 98, 125.24, 1215, 765
2025/04/12 17:30:42.548, 1, 98, 144.14, 1215, 765
2025/04/12 17:30:43.552, 1, 98, 126.76, 1215, 765
2025/04/12 17:30:44.553, 1, 98, 124.00, 1215, 765
2025/04/12 17:30:45.555, 1, 98, 158.48, 1215, 765
2025/04/12 17:30:46.558, 1, 98, 142.42, 1215, 765
2025/04/12 17:30:47.561, 1, 98, 130.30, 1215, 765
2025/04/12 17:30:48.563, 1, 98, 124.72, 1215, 765
2025/04/12 17:30:49.566, 1, 98, 148.45, 1215, 765
2025/04/12 17:30:50.568, 1, 98, 164.13, 1215, 765
2025/04/12 17:30:51.571, 1, 98, 170.94, 1215, 765
2025/04/12 17:30:52.574, 1, 98, 152.10, 1215, 765
2025/04/12 17:30:53.578, 1, 98, 128.15, 1215, 765
2025/04/12 17:30:54.580, 1, 98, 150.18, 1215, 765
2025/04/12 17:30:55.584, 1, 98, 132.76, 1215, 765
2025/04/12 17:30:56.586, 1, 98, 126.65, 1215, 765
2025/04/12 17:30:57.589, 1, 98, 132.97, 1215, 765
2025/04/12 17:30:58.591, 1, 98, 163.60, 1215, 765
2025/04/12 17:30:59.594, 1, 98, 136.67, 1215, 765
2025/04/12 17:31:00.596, 1, 98, 128.66, 1215, 765
2025/04/12 17:31:01.599, 1, 98, 127.60, 1215, 765
2025/04/12 17:31:02.602, 1, 98, 127.86, 1215, 765
2025/04/12 17:31:03.604, 1, 98, 123.22, 1215, 765
2025/04/12 17:31:04.607, 1, 98, 129.55, 1215, 765
2025/04/12 17:31:05.610, 1, 98, 141.35, 1215, 765
2025/04/12 17:31:06.612, 1, 98, 127.39, 1215, 765
2025/04/12 17:31:07.615, 1, 98, 158.06, 1215, 765
2025/04/12 17:31:08.618, 1, 98, 134.41, 1215, 765
2025/04/12 17:31:09.621, 1, 98, 128.53, 1215, 765
2025/04/12 17:31:10.624, 1, 98, 159.04, 1215, 765
2025/04/12 17:31:11.626, 1, 98, 144.93, 1215, 765
2025/04/12 17:31:12.628, 1, 98, 132.10, 1215, 765
2025/04/12 17:31:13.631, 1, 98, 130.58, 1215, 765
2025/04/12 17:31:14.634, 1, 98, 127.36, 1215, 765
2025/04/12 17:31:15.635, 1, 98, 122.13, 1215, 765
2025/04/12 17:31:16.640, 1, 98, 124.86, 1215, 765
2025/04/12 17:31:17.642, 1, 98, 139.49, 1215, 765
2025/04/12 17:31:18.645, 1, 98, 126.21, 1215, 765
2025/04/12 17:31:19.648, 1, 98, 157.67, 1215, 765
2025/04/12 17:31:20.650, 1, 98, 134.76, 1215, 765
2025/04/12 17:31:21.654, 1, 98, 126.61, 1215, 765
2025/04/12 17:31:22.655, 1, 98, 122.11, 1215, 765
2025/04/12 17:31:23.658, 1, 98, 155.19, 1215, 765
2025/04/12 17:31:24.661, 1, 98, 155.02, 1215, 765
2025/04/12 17:31:25.664, 1, 98, 141.12, 1215, 765
2025/04/12 17:31:26.666, 1, 98, 130.38, 1215, 765
2025/04/12 17:31:27.669, 1, 98, 134.06, 1215, 765
2025/04/12 17:31:28.671, 1, 98, 128.24, 1215, 765
2025/04/12 17:31:29.674, 1, 98, 146.65, 1215, 765
2025/04/12 17:31:30.677, 1, 98, 135.46, 1215, 765
2025/04/12 17:31:31.680, 1, 98, 123.49, 1215, 765
2025/04/12 17:31:32.682, 1, 98, 150.96, 1215, 765
2025/04/12 17:31:33.685, 1, 98, 144.09, 1215, 765
2025/04/12 17:31:34.688, 1, 98, 128.54, 1215, 765
2025/04/12 17:31:35.690, 1, 98, 126.77, 1215, 765
2025/04/12 17:31:36.693, 1, 98, 127.08, 1215, 765
