timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 17:05:53.407, 0, 0, 36.58
2025/01/02 17:05:54.410, 0, 0, 36.68
2025/01/02 17:05:55.410, 0, 0, 36.69
2025/01/02 17:05:56.410, 0, 0, 36.79
2025/01/02 17:05:57.410, 0, 0, 36.78
2025/01/02 17:05:58.410, 0, 0, 36.69
2025/01/02 17:05:59.410, 0, 0, 36.39
2025/01/02 17:06:00.411, 0, 0, 36.37
2025/01/02 17:06:01.411, 0, 0, 36.70
2025/01/02 17:06:02.411, 0, 0, 36.58
2025/01/02 17:06:03.411, 0, 0, 36.58
2025/01/02 17:06:04.411, 0, 0, 36.58
2025/01/02 17:06:05.411, 0, 0, 36.58
2025/01/02 17:06:06.411, 0, 0, 36.59
2025/01/02 17:06:07.412, 0, 0, 36.49
2025/01/02 17:06:08.412, 0, 0, 36.58
2025/01/02 17:06:09.412, 0, 0, 36.39
2025/01/02 17:06:10.412, 0, 0, 36.47
2025/01/02 17:06:11.412, 0, 0, 36.49
2025/01/02 17:06:12.412, 0, 0, 36.49
2025/01/02 17:06:13.412, 0, 0, 36.60
2025/01/02 17:06:14.413, 0, 0, 36.58
2025/01/02 17:06:15.413, 0, 0, 36.58
2025/01/02 17:06:16.413, 0, 0, 36.49
2025/01/02 17:06:17.413, 0, 0, 36.69
2025/01/02 17:06:18.413, 0, 0, 36.70
2025/01/02 17:06:19.413, 0, 0, 36.60
2025/01/02 17:06:20.413, 0, 0, 36.56
2025/01/02 17:06:21.414, 0, 0, 37.48
2025/01/02 17:06:22.414, 0, 41, 36.49
2025/01/02 17:06:23.414, 0, 20, 36.48
2025/01/02 17:06:24.414, 0, 85, 36.69
2025/01/02 17:06:25.414, 0, 85, 37.27
2025/01/02 17:06:26.414, 0, 55, 37.38
2025/01/02 17:06:27.414, 0, 61, 36.58
2025/01/02 17:06:28.415, 0, 80, 36.58
2025/01/02 17:06:29.415, 0, 0, 36.69
2025/01/02 17:06:30.415, 0, 0, 36.79
2025/01/02 17:06:31.415, 0, 0, 36.58
2025/01/02 17:06:32.415, 0, 0, 36.58
2025/01/02 17:06:33.415, 0, 0, 36.60
2025/01/02 17:06:34.415, 0, 0, 36.70
2025/01/02 17:06:35.416, 0, 0, 36.70
2025/01/02 17:06:36.416, 0, 11, 41.66
2025/01/02 17:06:37.416, 0, 87, 113.22
2025/01/02 17:06:38.416, 0, 90, 84.42
2025/01/02 17:06:39.416, 0, 87, 114.95
2025/01/02 17:06:40.416, 0, 87, 95.91
2025/01/02 17:06:41.416, 0, 3, 81.44
2025/01/02 17:06:42.417, 0, 87, 112.80
2025/01/02 17:06:43.417, 0, 88, 114.46
2025/01/02 17:06:44.417, 0, 88, 114.61
2025/01/02 17:06:45.417, 0, 90, 112.20
2025/01/02 17:06:46.417, 0, 90, 93.43
2025/01/02 17:06:47.417, 0, 89, 117.16
2025/01/02 17:06:48.418, 0, 90, 113.97
2025/01/02 17:06:49.418, 0, 90, 87.41
2025/01/02 17:06:50.418, 0, 90, 91.54
2025/01/02 17:06:51.418, 0, 90, 129.69
2025/01/02 17:06:52.418, 0, 87, 81.74
2025/01/02 17:06:53.418, 0, 86, 120.73
2025/01/02 17:06:54.418, 0, 90, 96.67
2025/01/02 17:06:55.419, 0, 88, 113.35
2025/01/02 17:06:56.419, 0, 87, 106.84
2025/01/02 17:06:57.419, 0, 87, 117.67
2025/01/02 17:06:58.419, 0, 91, 105.12
2025/01/02 17:06:59.419, 0, 87, 109.89
2025/01/02 17:07:00.419, 0, 87, 108.27
2025/01/02 17:07:01.419, 0, 89, 102.63
2025/01/02 17:07:02.420, 0, 90, 84.44
2025/01/02 17:07:03.420, 0, 87, 114.59
2025/01/02 17:07:04.420, 0, 90, 101.02
2025/01/02 17:07:05.420, 0, 88, 105.95
2025/01/02 17:07:06.420, 0, 89, 80.46
2025/01/02 17:07:07.420, 0, 90, 93.30
2025/01/02 17:07:08.420, 0, 90, 106.74
2025/01/02 17:07:09.421, 0, 90, 103.30
2025/01/02 17:07:10.421, 0, 88, 115.72
2025/01/02 17:07:11.421, 0, 89, 115.61
2025/01/02 17:07:12.421, 0, 89, 116.59
2025/01/02 17:07:13.421, 0, 91, 107.64
2025/01/02 17:07:14.421, 0, 88, 102.81
2025/01/02 17:07:15.421, 0, 90, 114.84
2025/01/02 17:07:16.422, 0, 90, 113.65
2025/01/02 17:07:17.422, 0, 90, 122.14
2025/01/02 17:07:18.422, 0, 90, 119.35
2025/01/02 17:07:19.422, 0, 90, 113.31
2025/01/02 17:07:20.422, 0, 90, 84.76
2025/01/02 17:07:21.422, 0, 90, 112.37
2025/01/02 17:07:22.422, 0, 90, 108.63
