timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:17:58.421, 0, 0, 35.86, 1215, 765
2025/03/20 11:17:59.441, 0, 0, 35.73, 1215, 765
2025/03/20 11:18:00.444, 0, 0, 36.01, 1215, 765
2025/03/20 11:18:01.452, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:02.455, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:03.459, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:04.465, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:05.470, 0, 0, 35.62, 1215, 765
2025/03/20 11:18:06.476, 0, 0, 35.42, 1215, 765
2025/03/20 11:18:07.483, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:08.487, 0, 0, 35.83, 1215, 765
2025/03/20 11:18:09.491, 0, 0, 35.53, 1215, 765
2025/03/20 11:18:10.499, 0, 0, 35.82, 1215, 765
2025/03/20 11:18:11.504, 0, 0, 35.73, 1215, 765
2025/03/20 11:18:12.508, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:13.513, 0, 0, 35.73, 1215, 765
2025/03/20 11:18:14.515, 0, 0, 35.33, 1215, 765
2025/03/20 11:18:15.520, 0, 0, 35.42, 1215, 765
2025/03/20 11:18:16.524, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:17.529, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:18.537, 0, 0, 35.63, 1215, 765
2025/03/20 11:18:19.541, 0, 0, 35.22, 1215, 765
2025/03/20 11:18:20.544, 0, 51, 38.40, 1215, 765
2025/03/20 11:18:21.551, 0, 31, 37.91, 1215, 765
2025/03/20 11:18:22.554, 0, 73, 38.50, 1215, 765
2025/03/20 11:18:23.556, 0, 53, 38.79, 1215, 765
2025/03/20 11:18:24.559, 0, 0, 37.22, 1215, 765
2025/03/20 11:18:25.561, 0, 0, 37.25, 1215, 765
2025/03/20 11:18:26.565, 0, 0, 37.34, 1215, 765
2025/03/20 11:18:27.568, 0, 0, 37.25, 1215, 765
2025/03/20 11:18:28.572, 0, 0, 37.44, 1215, 765
2025/03/20 11:18:29.577, 0, 0, 37.15, 1215, 765
2025/03/20 11:18:30.580, 0, 6, 37.42, 1215, 765
2025/03/20 11:18:31.583, 0, 92, 97.50, 1215, 765
2025/03/20 11:18:32.588, 0, 92, 98.27, 1215, 765
2025/03/20 11:18:33.591, 0, 92, 91.57, 1215, 765
2025/03/20 11:18:34.594, 0, 93, 93.32, 1215, 765
2025/03/20 11:18:35.597, 0, 93, 94.51, 1215, 765
2025/03/20 11:18:36.602, 0, 92, 106.02, 1215, 765
2025/03/20 11:18:37.607, 0, 96, 98.38, 1215, 765
2025/03/20 11:18:38.610, 0, 93, 96.18, 1215, 765
2025/03/20 11:18:39.613, 0, 94, 162.32, 1215, 765
2025/03/20 11:18:40.617, 0, 92, 95.81, 1215, 765
2025/03/20 11:18:41.620, 0, 92, 91.24, 1215, 765
2025/03/20 11:18:42.624, 0, 93, 92.02, 1215, 765
2025/03/20 11:18:43.627, 0, 92, 97.74, 1215, 765
2025/03/20 11:18:44.631, 0, 93, 95.49, 1215, 765
2025/03/20 11:18:45.638, 0, 92, 98.45, 1215, 765
2025/03/20 11:18:46.644, 0, 92, 91.14, 1215, 765
2025/03/20 11:18:47.647, 0, 92, 99.55, 1215, 765
2025/03/20 11:18:48.650, 0, 91, 92.72, 1215, 765
2025/03/20 11:18:49.653, 0, 92, 89.55, 1215, 765
2025/03/20 11:18:50.659, 0, 93, 95.58, 1215, 765
2025/03/20 11:18:51.662, 0, 92, 98.28, 1215, 765
2025/03/20 11:18:52.665, 0, 93, 96.07, 1215, 765
2025/03/20 11:18:53.669, 0, 83, 97.57, 1215, 765
2025/03/20 11:18:54.675, 0, 93, 100.35, 1215, 765
2025/03/20 11:18:55.678, 0, 93, 98.13, 1215, 765
2025/03/20 11:18:56.685, 0, 92, 100.43, 1215, 765
2025/03/20 11:18:57.689, 0, 92, 92.53, 1215, 765
2025/03/20 11:18:58.692, 0, 93, 111.77, 1215, 765
2025/03/20 11:18:59.699, 0, 91, 99.26, 1215, 765
2025/03/20 11:19:00.701, 0, 91, 98.24, 1215, 765
2025/03/20 11:19:01.704, 0, 90, 160.89, 1215, 765
2025/03/20 11:19:02.707, 0, 92, 90.74, 1215, 765
2025/03/20 11:19:03.715, 0, 93, 96.71, 1215, 765
2025/03/20 11:19:04.720, 0, 92, 98.53, 1215, 765
2025/03/20 11:19:05.725, 0, 92, 99.36, 1215, 765
2025/03/20 11:19:06.730, 0, 93, 106.18, 1215, 765
2025/03/20 11:19:07.735, 0, 92, 93.87, 1215, 765
2025/03/20 11:19:08.743, 0, 92, 146.08, 1215, 765
2025/03/20 11:19:09.748, 0, 93, 98.43, 1215, 765
2025/03/20 11:19:10.756, 0, 92, 98.43, 1215, 765
2025/03/20 11:19:11.761, 0, 92, 91.03, 1215, 765
2025/03/20 11:19:12.764, 0, 91, 99.17, 1215, 765
2025/03/20 11:19:13.767, 0, 93, 97.74, 1215, 765
2025/03/20 11:19:14.771, 0, 93, 146.27, 1215, 765
2025/03/20 11:19:15.783, 0, 92, 97.37, 1215, 765
2025/03/20 11:19:16.786, 0, 92, 97.02, 1215, 765
2025/03/20 11:19:17.791, 0, 94, 103.95, 1215, 765
2025/03/20 11:19:18.796, 0, 93, 92.72, 1215, 765
2025/03/20 11:19:19.799, 0, 92, 101.18, 1215, 765
2025/03/20 11:19:20.804, 0, 92, 144.25, 1215, 765
2025/03/20 11:19:21.808, 0, 92, 139.96, 1215, 765
2025/03/20 11:19:22.811, 0, 92, 144.85, 1215, 765
