timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:47:03.818, 0, 0, 35.78, 1215, 765
2025/03/20 11:47:04.837, 0, 0, 35.76, 1215, 765
2025/03/20 11:47:05.841, 0, 0, 35.60, 1215, 765
2025/03/20 11:47:06.848, 0, 0, 35.71, 1215, 765
2025/03/20 11:47:07.850, 0, 0, 35.61, 1215, 765
2025/03/20 11:47:08.853, 0, 0, 35.59, 1215, 765
2025/03/20 11:47:09.858, 0, 0, 35.50, 1215, 765
2025/03/20 11:47:10.862, 0, 0, 35.50, 1215, 765
2025/03/20 11:47:11.865, 0, 0, 35.59, 1215, 765
2025/03/20 11:47:12.869, 0, 0, 35.51, 1215, 765
2025/03/20 11:47:13.874, 0, 0, 35.40, 1215, 765
2025/03/20 11:47:14.879, 0, 0, 35.40, 1215, 765
2025/03/20 11:47:15.883, 0, 0, 35.41, 1215, 765
2025/03/20 11:47:16.887, 0, 0, 35.61, 1215, 765
2025/03/20 11:47:17.891, 0, 0, 35.76, 1215, 765
2025/03/20 11:47:18.894, 0, 0, 35.59, 1215, 765
2025/03/20 11:47:19.898, 0, 0, 35.30, 1215, 765
2025/03/20 11:47:20.901, 0, 0, 35.61, 1215, 765
2025/03/20 11:47:21.904, 0, 0, 35.61, 1215, 765
2025/03/20 11:47:22.908, 0, 0, 35.51, 1215, 765
2025/03/20 11:47:23.913, 0, 0, 35.91, 1215, 765
2025/03/20 11:47:24.918, 0, 0, 35.61, 1215, 765
2025/03/20 11:47:25.926, 0, 86, 38.07, 1215, 765
2025/03/20 11:47:26.929, 0, 3, 38.48, 1215, 765
2025/03/20 11:47:27.932, 0, 73, 37.98, 1215, 765
2025/03/20 11:47:28.935, 0, 83, 38.07, 1215, 765
2025/03/20 11:47:29.940, 0, 31, 37.21, 1215, 765
2025/03/20 11:47:30.943, 0, 0, 37.50, 1215, 765
2025/03/20 11:47:31.946, 0, 0, 37.21, 1215, 765
2025/03/20 11:47:32.950, 0, 0, 37.38, 1215, 765
2025/03/20 11:47:33.953, 0, 0, 37.49, 1215, 765
2025/03/20 11:47:34.955, 0, 0, 37.50, 1215, 765
2025/03/20 11:47:35.958, 0, 10, 157.86, 1215, 765
2025/03/20 11:47:36.963, 0, 95, 98.21, 1215, 765
2025/03/20 11:47:37.969, 0, 93, 90.83, 1215, 765
2025/03/20 11:47:38.973, 0, 92, 98.97, 1215, 765
2025/03/20 11:47:39.976, 0, 93, 100.85, 1215, 765
2025/03/20 11:47:40.979, 0, 92, 96.51, 1215, 765
2025/03/20 11:47:41.985, 0, 87, 95.82, 1215, 765
2025/03/20 11:47:42.990, 0, 92, 99.39, 1215, 765
2025/03/20 11:47:43.993, 0, 93, 100.63, 1215, 765
2025/03/20 11:47:44.998, 0, 93, 98.07, 1215, 765
2025/03/20 11:47:46.002, 0, 95, 99.69, 1215, 765
2025/03/20 11:47:47.005, 0, 94, 94.33, 1215, 765
2025/03/20 11:47:48.011, 0, 94, 96.58, 1215, 765
2025/03/20 11:47:49.014, 0, 94, 97.94, 1215, 765
2025/03/20 11:47:50.017, 0, 93, 98.01, 1215, 765
2025/03/20 11:47:51.020, 0, 93, 95.59, 1215, 765
2025/03/20 11:47:52.025, 0, 92, 94.99, 1215, 765
2025/03/20 11:47:53.028, 0, 93, 98.50, 1215, 765
2025/03/20 11:47:54.030, 0, 95, 100.66, 1215, 765
2025/03/20 11:47:55.035, 0, 93, 91.12, 1215, 765
2025/03/20 11:47:56.039, 0, 93, 107.42, 1215, 765
2025/03/20 11:47:57.045, 0, 92, 90.84, 1215, 765
2025/03/20 11:47:58.050, 0, 92, 94.42, 1215, 765
2025/03/20 11:47:59.054, 0, 92, 89.61, 1215, 765
2025/03/20 11:48:00.059, 0, 97, 97.08, 1215, 765
2025/03/20 11:48:01.064, 0, 92, 99.70, 1215, 765
2025/03/20 11:48:02.067, 0, 92, 98.87, 1215, 765
2025/03/20 11:48:03.071, 0, 96, 98.43, 1215, 765
2025/03/20 11:48:04.074, 0, 93, 96.41, 1215, 765
2025/03/20 11:48:05.077, 0, 92, 106.57, 1215, 765
2025/03/20 11:48:06.080, 0, 93, 97.86, 1215, 765
2025/03/20 11:48:07.083, 0, 92, 99.54, 1215, 765
2025/03/20 11:48:08.086, 0, 92, 157.79, 1215, 765
2025/03/20 11:48:09.089, 0, 93, 98.15, 1215, 765
2025/03/20 11:48:10.092, 0, 92, 99.02, 1215, 765
2025/03/20 11:48:11.096, 0, 93, 100.22, 1215, 765
2025/03/20 11:48:12.099, 0, 93, 95.67, 1215, 765
2025/03/20 11:48:13.102, 0, 92, 100.72, 1215, 765
2025/03/20 11:48:14.105, 0, 92, 99.53, 1215, 765
2025/03/20 11:48:15.112, 0, 93, 99.45, 1215, 765
2025/03/20 11:48:16.116, 0, 93, 144.85, 1215, 765
2025/03/20 11:48:17.119, 0, 92, 95.06, 1215, 765
2025/03/20 11:48:18.124, 0, 96, 105.53, 1215, 765
2025/03/20 11:48:19.128, 0, 93, 95.65, 1215, 765
2025/03/20 11:48:20.135, 0, 94, 143.86, 1215, 765
2025/03/20 11:48:21.138, 0, 92, 98.49, 1215, 765
2025/03/20 11:48:22.141, 0, 93, 99.08, 1215, 765
2025/03/20 11:48:23.143, 0, 93, 96.68, 1215, 765
2025/03/20 11:48:24.146, 0, 93, 96.91, 1215, 765
2025/03/20 11:48:25.150, 0, 92, 102.97, 1215, 765
2025/03/20 11:48:26.156, 0, 92, 97.12, 1215, 765
2025/03/20 11:48:27.160, 0, 93, 96.31, 1215, 765
2025/03/20 11:48:28.164, 0, 92, 97.90, 1215, 765
2025/03/20 11:48:29.167, 0, 94, 98.95, 1215, 765
2025/03/20 11:48:30.170, 0, 93, 98.53, 1215, 765
2025/03/20 11:48:31.175, 0, 92, 99.99, 1215, 765
2025/03/20 11:48:32.178, 0, 93, 97.51, 1215, 765
2025/03/20 11:48:33.181, 0, 92, 104.86, 1215, 765
2025/03/20 11:48:34.185, 0, 93, 98.97, 1215, 765
2025/03/20 11:48:35.195, 0, 93, 143.56, 1215, 765
2025/03/20 11:48:36.199, 0, 92, 100.08, 1215, 765
2025/03/20 11:48:37.206, 0, 92, 97.82, 1215, 765
2025/03/20 11:48:38.211, 0, 93, 98.21, 1215, 765
2025/03/20 11:48:39.214, 0, 92, 97.20, 1215, 765
2025/03/20 11:48:40.219, 0, 92, 99.30, 1215, 765
2025/03/20 11:48:41.221, 0, 93, 99.96, 1215, 765
2025/03/20 11:48:42.225, 0, 93, 94.58, 1215, 765
2025/03/20 11:48:43.228, 0, 95, 144.05, 1215, 765
2025/03/20 11:48:44.234, 0, 92, 113.37, 1215, 765
2025/03/20 11:48:45.239, 0, 93, 95.55, 1215, 765
2025/03/20 11:48:46.242, 0, 92, 101.88, 1215, 765
2025/03/20 11:48:47.247, 0, 92, 100.59, 1215, 765
2025/03/20 11:48:48.251, 0, 92, 104.82, 1215, 765
2025/03/20 11:48:49.257, 0, 94, 78.28, 1215, 765
2025/03/20 11:48:50.261, 0, 93, 109.01, 1215, 765
2025/03/20 11:48:51.264, 0, 95, 101.01, 1215, 765
2025/03/20 11:48:52.269, 0, 93, 105.98, 1215, 765
2025/03/20 11:48:53.273, 0, 94, 105.57, 1215, 765
2025/03/20 11:48:54.276, 0, 93, 99.78, 1215, 765
2025/03/20 11:48:55.279, 0, 92, 100.94, 1215, 765
2025/03/20 11:48:56.284, 0, 93, 98.26, 1215, 765
2025/03/20 11:48:57.289, 0, 94, 92.28, 1215, 765
2025/03/20 11:48:58.294, 0, 92, 112.23, 1215, 765
2025/03/20 11:48:59.297, 0, 92, 109.73, 1215, 765
2025/03/20 11:49:00.301, 0, 93, 98.96, 1215, 765
2025/03/20 11:49:01.310, 0, 93, 96.80, 1215, 765
2025/03/20 11:49:02.317, 0, 93, 97.47, 1215, 765
2025/03/20 11:49:03.320, 0, 92, 95.35, 1215, 765
2025/03/20 11:49:04.324, 0, 92, 93.25, 1215, 765
2025/03/20 11:49:05.332, 0, 95, 92.88, 1215, 765
2025/03/20 11:49:06.337, 0, 92, 101.68, 1215, 765
2025/03/20 11:49:07.341, 0, 92, 96.32, 1215, 765
2025/03/20 11:49:08.344, 0, 93, 96.21, 1215, 765
2025/03/20 11:49:09.350, 0, 93, 100.86, 1215, 765
2025/03/20 11:49:10.355, 0, 94, 99.23, 1215, 765
2025/03/20 11:49:11.357, 0, 93, 97.61, 1215, 765
2025/03/20 11:49:12.369, 0, 93, 144.99, 1215, 765
2025/03/20 11:49:13.375, 0, 92, 100.18, 1215, 765
2025/03/20 11:49:14.378, 0, 92, 96.08, 1215, 765
2025/03/20 11:49:15.381, 0, 92, 96.77, 1215, 765
2025/03/20 11:49:16.385, 0, 93, 99.80, 1215, 765
2025/03/20 11:49:17.390, 0, 92, 93.76, 1215, 765
2025/03/20 11:49:18.393, 0, 92, 96.94, 1215, 765
2025/03/20 11:49:19.396, 0, 93, 103.10, 1215, 765
2025/03/20 11:49:20.400, 0, 93, 102.05, 1215, 765
2025/03/20 11:49:21.405, 0, 93, 95.46, 1215, 765
2025/03/20 11:49:22.408, 0, 92, 102.21, 1215, 765
2025/03/20 11:49:23.411, 0, 92, 94.04, 1215, 765
2025/03/20 11:49:24.414, 0, 93, 101.28, 1215, 765
2025/03/20 11:49:25.419, 0, 92, 102.84, 1215, 765
2025/03/20 11:49:26.423, 0, 93, 105.98, 1215, 765
2025/03/20 11:49:27.425, 0, 92, 93.78, 1215, 765
2025/03/20 11:49:28.428, 0, 92, 97.25, 1215, 765
2025/03/20 11:49:29.431, 0, 93, 97.38, 1215, 765
2025/03/20 11:49:30.434, 0, 92, 91.78, 1215, 765
2025/03/20 11:49:31.440, 0, 91, 142.37, 1215, 765
2025/03/20 11:49:32.448, 0, 92, 91.32, 1215, 765
2025/03/20 11:49:33.451, 0, 92, 99.78, 1215, 765
2025/03/20 11:49:34.454, 0, 92, 96.31, 1215, 765
