timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:27:55.997, 0, 0, 34.91, 1215, 765
2025/03/20 11:27:57.019, 0, 0, 35.08, 1215, 765
2025/03/20 11:27:58.022, 0, 0, 34.90, 1215, 765
2025/03/20 11:27:59.025, 0, 0, 34.91, 1215, 765
2025/03/20 11:28:00.028, 0, 0, 34.61, 1215, 765
2025/03/20 11:28:01.031, 0, 0, 34.60, 1215, 765
2025/03/20 11:28:02.034, 0, 0, 34.60, 1215, 765
2025/03/20 11:28:03.036, 0, 0, 34.60, 1215, 765
2025/03/20 11:28:04.041, 0, 0, 34.51, 1215, 765
2025/03/20 11:28:05.048, 0, 0, 34.99, 1215, 765
2025/03/20 11:28:06.052, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:07.056, 0, 0, 34.91, 1215, 765
2025/03/20 11:28:08.059, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:09.064, 0, 0, 34.91, 1215, 765
2025/03/20 11:28:10.068, 0, 0, 34.78, 1215, 765
2025/03/20 11:28:11.074, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:12.077, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:13.081, 0, 0, 34.70, 1215, 765
2025/03/20 11:28:14.086, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:15.090, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:16.093, 0, 0, 34.81, 1215, 765
2025/03/20 11:28:17.096, 0, 0, 34.91, 1215, 765
2025/03/20 11:28:18.105, 0, 0, 38.19, 1215, 765
2025/03/20 11:28:19.113, 0, 85, 37.67, 1215, 765
2025/03/20 11:28:20.116, 0, 84, 37.77, 1215, 765
2025/03/20 11:28:21.122, 0, 75, 38.04, 1215, 765
2025/03/20 11:28:22.126, 0, 68, 37.67, 1215, 765
2025/03/20 11:28:23.129, 0, 0, 37.20, 1215, 765
2025/03/20 11:28:24.133, 0, 0, 37.09, 1215, 765
2025/03/20 11:28:25.137, 0, 0, 36.97, 1215, 765
2025/03/20 11:28:26.142, 0, 0, 36.90, 1215, 765
2025/03/20 11:28:27.146, 0, 0, 37.09, 1215, 765
2025/03/20 11:28:28.150, 0, 0, 36.79, 1215, 765
2025/03/20 11:28:29.153, 0, 5, 36.79, 1215, 765
2025/03/20 11:28:30.156, 0, 92, 154.33, 1215, 765
2025/03/20 11:28:31.160, 0, 94, 94.54, 1215, 765
2025/03/20 11:28:32.162, 0, 92, 97.81, 1215, 765
2025/03/20 11:28:33.165, 0, 93, 106.90, 1215, 765
2025/03/20 11:28:34.172, 0, 92, 96.42, 1215, 765
2025/03/20 11:28:35.176, 0, 92, 97.18, 1215, 765
2025/03/20 11:28:36.182, 0, 92, 98.01, 1215, 765
2025/03/20 11:28:37.187, 0, 95, 96.83, 1215, 765
2025/03/20 11:28:38.190, 0, 94, 89.18, 1215, 765
2025/03/20 11:28:39.195, 0, 92, 155.34, 1215, 765
2025/03/20 11:28:40.199, 0, 93, 92.87, 1215, 765
2025/03/20 11:28:41.202, 0, 94, 99.06, 1215, 765
2025/03/20 11:28:42.205, 0, 90, 98.27, 1215, 765
2025/03/20 11:28:43.211, 0, 93, 95.87, 1215, 765
2025/03/20 11:28:44.214, 0, 92, 158.59, 1215, 765
2025/03/20 11:28:45.217, 0, 94, 89.80, 1215, 765
2025/03/20 11:28:46.221, 0, 93, 92.53, 1215, 765
2025/03/20 11:28:47.225, 0, 97, 104.65, 1215, 765
2025/03/20 11:28:48.233, 0, 92, 93.83, 1215, 765
2025/03/20 11:28:49.236, 0, 94, 95.18, 1215, 765
2025/03/20 11:28:50.241, 0, 93, 100.18, 1215, 765
2025/03/20 11:28:51.244, 0, 94, 98.27, 1215, 765
2025/03/20 11:28:52.250, 0, 92, 99.19, 1215, 765
2025/03/20 11:28:53.255, 0, 95, 98.27, 1215, 765
2025/03/20 11:28:54.258, 0, 92, 101.57, 1215, 765
2025/03/20 11:28:55.263, 0, 92, 98.99, 1215, 765
2025/03/20 11:28:56.267, 0, 94, 157.85, 1215, 765
2025/03/20 11:28:57.273, 0, 96, 96.81, 1215, 765
2025/03/20 11:28:58.276, 0, 92, 98.89, 1215, 765
2025/03/20 11:28:59.281, 0, 94, 102.21, 1215, 765
2025/03/20 11:29:00.285, 0, 94, 93.15, 1215, 765
2025/03/20 11:29:01.290, 0, 94, 92.07, 1215, 765
2025/03/20 11:29:02.293, 0, 92, 99.10, 1215, 765
2025/03/20 11:29:03.299, 0, 93, 97.41, 1215, 765
2025/03/20 11:29:04.304, 0, 94, 100.33, 1215, 765
2025/03/20 11:29:05.308, 0, 93, 91.45, 1215, 765
2025/03/20 11:29:06.313, 0, 95, 100.56, 1215, 765
2025/03/20 11:29:07.318, 0, 93, 98.66, 1215, 765
2025/03/20 11:29:08.321, 0, 92, 101.38, 1215, 765
2025/03/20 11:29:09.324, 0, 93, 96.86, 1215, 765
2025/03/20 11:29:10.330, 0, 92, 95.81, 1215, 765
2025/03/20 11:29:11.334, 0, 97, 96.68, 1215, 765
2025/03/20 11:29:12.339, 0, 94, 97.94, 1215, 765
2025/03/20 11:29:13.344, 0, 93, 103.82, 1215, 765
2025/03/20 11:29:14.346, 0, 92, 96.97, 1215, 765
2025/03/20 11:29:15.349, 0, 94, 91.33, 1215, 765
2025/03/20 11:29:16.353, 0, 92, 99.37, 1215, 765
2025/03/20 11:29:17.361, 0, 93, 98.68, 1215, 765
2025/03/20 11:29:18.364, 0, 94, 95.41, 1215, 765
2025/03/20 11:29:19.367, 0, 92, 100.76, 1215, 765
2025/03/20 11:29:20.372, 0, 93, 99.56, 1215, 765
2025/03/20 11:29:21.375, 0, 92, 100.69, 1215, 765
2025/03/20 11:29:22.380, 0, 94, 99.36, 1215, 765
2025/03/20 11:29:23.384, 0, 94, 98.17, 1215, 765
2025/03/20 11:29:24.387, 0, 92, 101.85, 1215, 765
2025/03/20 11:29:25.390, 0, 92, 99.76, 1215, 765
2025/03/20 11:29:26.395, 0, 93, 96.41, 1215, 765
2025/03/20 11:29:27.398, 0, 93, 94.09, 1215, 765
2025/03/20 11:29:28.404, 0, 93, 92.55, 1215, 765
2025/03/20 11:29:29.410, 0, 93, 99.76, 1215, 765
2025/03/20 11:29:30.418, 0, 93, 98.20, 1215, 765
2025/03/20 11:29:31.421, 0, 93, 95.48, 1215, 765
2025/03/20 11:29:32.424, 0, 93, 92.18, 1215, 765
2025/03/20 11:29:33.429, 0, 92, 101.39, 1215, 765
2025/03/20 11:29:34.432, 0, 93, 102.16, 1215, 765
2025/03/20 11:29:35.435, 0, 93, 92.64, 1215, 765
2025/03/20 11:29:36.439, 0, 92, 91.91, 1215, 765
2025/03/20 11:29:37.442, 0, 93, 99.43, 1215, 765
2025/03/20 11:29:38.445, 0, 93, 100.20, 1215, 765
2025/03/20 11:29:39.451, 0, 93, 112.31, 1215, 765
2025/03/20 11:29:40.454, 0, 92, 96.72, 1215, 765
2025/03/20 11:29:41.460, 0, 92, 91.46, 1215, 765
2025/03/20 11:29:42.465, 0, 92, 99.35, 1215, 765
2025/03/20 11:29:43.470, 0, 93, 100.75, 1215, 765
2025/03/20 11:29:44.472, 0, 94, 92.34, 1215, 765
2025/03/20 11:29:45.475, 0, 92, 104.26, 1215, 765
2025/03/20 11:29:46.480, 0, 96, 124.31, 1215, 765
2025/03/20 11:29:47.483, 0, 92, 100.55, 1215, 765
2025/03/20 11:29:48.488, 0, 93, 98.99, 1215, 765
2025/03/20 11:29:49.491, 0, 92, 99.39, 1215, 765
2025/03/20 11:29:50.497, 0, 92, 101.68, 1215, 765
2025/03/20 11:29:51.502, 0, 93, 101.12, 1215, 765
2025/03/20 11:29:52.505, 0, 94, 99.39, 1215, 765
2025/03/20 11:29:53.510, 0, 94, 98.61, 1215, 765
2025/03/20 11:29:54.514, 0, 93, 100.69, 1215, 765
2025/03/20 11:29:55.516, 0, 93, 98.97, 1215, 765
2025/03/20 11:29:56.519, 0, 92, 99.99, 1215, 765
2025/03/20 11:29:57.522, 0, 92, 98.08, 1215, 765
2025/03/20 11:29:58.526, 0, 93, 99.08, 1215, 765
2025/03/20 11:29:59.529, 0, 92, 94.50, 1215, 765
2025/03/20 11:30:00.532, 0, 92, 100.75, 1215, 765
2025/03/20 11:30:01.535, 0, 92, 100.76, 1215, 765
2025/03/20 11:30:02.538, 0, 94, 92.74, 1215, 765
2025/03/20 11:30:03.541, 0, 92, 94.60, 1215, 765
2025/03/20 11:30:04.545, 0, 93, 94.83, 1215, 765
2025/03/20 11:30:05.549, 0, 94, 143.32, 1215, 765
2025/03/20 11:30:06.554, 0, 92, 101.94, 1215, 765
2025/03/20 11:30:07.557, 0, 92, 97.07, 1215, 765
2025/03/20 11:30:08.559, 0, 93, 101.25, 1215, 765
2025/03/20 11:30:09.562, 0, 92, 101.30, 1215, 765
2025/03/20 11:30:10.567, 0, 92, 97.28, 1215, 765
2025/03/20 11:30:11.572, 0, 94, 101.84, 1215, 765
2025/03/20 11:30:12.574, 0, 92, 94.99, 1215, 765
2025/03/20 11:30:13.579, 0, 94, 96.61, 1215, 765
