timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 10:42:36.898, 0, 0, 35.71, 1215, 765
2025/03/20 10:42:37.917, 0, 0, 36.00, 1215, 765
2025/03/20 10:42:38.921, 0, 0, 35.61, 1215, 765
2025/03/20 10:42:39.929, 0, 0, 35.90, 1215, 765
2025/03/20 10:42:40.932, 0, 0, 35.90, 1215, 765
2025/03/20 10:42:41.936, 0, 0, 35.91, 1215, 765
2025/03/20 10:42:42.940, 0, 0, 35.91, 1215, 765
2025/03/20 10:42:43.943, 0, 0, 35.90, 1215, 765
2025/03/20 10:42:44.949, 0, 0, 35.56, 1215, 765
2025/03/20 10:42:45.954, 0, 0, 35.71, 1215, 765
2025/03/20 10:42:46.958, 0, 0, 35.40, 1215, 765
2025/03/20 10:42:47.961, 0, 0, 35.81, 1215, 765
2025/03/20 10:42:48.965, 0, 0, 35.50, 1215, 765
2025/03/20 10:42:49.968, 0, 0, 35.50, 1215, 765
2025/03/20 10:42:50.971, 0, 0, 35.71, 1215, 765
2025/03/20 10:42:51.974, 0, 0, 35.69, 1215, 765
2025/03/20 10:42:52.977, 0, 0, 35.61, 1215, 765
2025/03/20 10:42:53.980, 0, 0, 35.61, 1215, 765
2025/03/20 10:42:54.983, 0, 0, 35.40, 1215, 765
2025/03/20 10:42:55.986, 0, 0, 35.61, 1215, 765
2025/03/20 10:42:56.989, 0, 0, 35.81, 1215, 765
2025/03/20 10:42:57.995, 0, 0, 35.21, 1215, 765
2025/03/20 10:42:59.018, 0, 43, 37.59, 1215, 765
2025/03/20 10:43:00.021, 0, 28, 37.59, 1215, 765
2025/03/20 10:43:01.024, 0, 0, 37.69, 1215, 765
2025/03/20 10:43:02.028, 0, 0, 37.31, 1215, 765
2025/03/20 10:43:03.030, 0, 0, 37.60, 1215, 765
2025/03/20 10:43:04.033, 0, 0, 37.21, 1215, 765
2025/03/20 10:43:05.036, 0, 0, 37.76, 1215, 765
2025/03/20 10:43:06.039, 0, 0, 37.50, 1215, 765
2025/03/20 10:43:07.041, 0, 0, 37.40, 1215, 765
2025/03/20 10:43:08.045, 0, 93, 97.94, 1215, 765
2025/03/20 10:43:09.048, 0, 92, 93.53, 1215, 765
2025/03/20 10:43:10.053, 0, 92, 94.56, 1215, 765
2025/03/20 10:43:11.059, 0, 92, 92.67, 1215, 765
2025/03/20 10:43:12.062, 0, 93, 97.19, 1215, 765
2025/03/20 10:43:13.066, 0, 92, 94.82, 1215, 765
2025/03/20 10:43:14.071, 0, 92, 95.10, 1215, 765
2025/03/20 10:43:15.073, 0, 93, 94.15, 1215, 765
2025/03/20 10:43:16.078, 0, 92, 94.06, 1215, 765
2025/03/20 10:43:17.083, 0, 93, 96.10, 1215, 765
2025/03/20 10:43:18.089, 0, 94, 101.19, 1215, 765
2025/03/20 10:43:19.092, 0, 93, 95.35, 1215, 765
2025/03/20 10:43:20.095, 0, 94, 102.88, 1215, 765
2025/03/20 10:43:21.100, 0, 93, 96.97, 1215, 765
2025/03/20 10:43:22.104, 0, 93, 95.83, 1215, 765
2025/03/20 10:43:23.109, 0, 93, 97.24, 1215, 765
2025/03/20 10:43:24.115, 0, 94, 91.96, 1215, 765
2025/03/20 10:43:25.118, 0, 92, 95.91, 1215, 765
2025/03/20 10:43:26.121, 0, 92, 96.01, 1215, 765
2025/03/20 10:43:27.128, 0, 92, 96.04, 1215, 765
2025/03/20 10:43:28.130, 0, 92, 96.42, 1215, 765
2025/03/20 10:43:29.133, 0, 92, 93.53, 1215, 765
2025/03/20 10:43:30.136, 0, 92, 94.75, 1215, 765
2025/03/20 10:43:31.139, 0, 92, 95.52, 1215, 765
2025/03/20 10:43:32.144, 0, 92, 98.61, 1215, 765
2025/03/20 10:43:33.148, 0, 92, 98.37, 1215, 765
2025/03/20 10:43:34.151, 0, 95, 100.43, 1215, 765
2025/03/20 10:43:35.154, 0, 93, 103.78, 1215, 765
2025/03/20 10:43:36.160, 0, 93, 104.50, 1215, 765
2025/03/20 10:43:37.165, 0, 93, 95.15, 1215, 765
2025/03/20 10:43:38.168, 0, 93, 94.85, 1215, 765
2025/03/20 10:43:39.175, 0, 93, 91.39, 1215, 765
2025/03/20 10:43:40.178, 0, 92, 97.94, 1215, 765
2025/03/20 10:43:41.183, 0, 97, 99.40, 1215, 765
2025/03/20 10:43:42.186, 0, 92, 96.82, 1215, 765
2025/03/20 10:43:43.193, 0, 92, 153.16, 1215, 765
2025/03/20 10:43:44.197, 0, 93, 91.58, 1215, 765
2025/03/20 10:43:45.202, 0, 92, 96.12, 1215, 765
2025/03/20 10:43:46.205, 0, 92, 98.98, 1215, 765
2025/03/20 10:43:47.207, 0, 93, 92.04, 1215, 765
2025/03/20 10:43:48.210, 0, 92, 102.18, 1215, 765
2025/03/20 10:43:49.215, 0, 94, 107.34, 1215, 765
2025/03/20 10:43:50.219, 0, 92, 103.55, 1215, 765
2025/03/20 10:43:51.224, 0, 93, 147.41, 1215, 765
2025/03/20 10:43:52.227, 0, 92, 96.21, 1215, 765
2025/03/20 10:43:53.230, 0, 92, 97.50, 1215, 765
2025/03/20 10:43:54.232, 0, 95, 99.07, 1215, 765
2025/03/20 10:43:55.236, 0, 93, 93.12, 1215, 765
2025/03/20 10:43:56.240, 0, 92, 91.28, 1215, 765
2025/03/20 10:43:57.243, 0, 92, 92.76, 1215, 765
2025/03/20 10:43:58.248, 0, 93, 99.50, 1215, 765
2025/03/20 10:43:59.251, 0, 92, 89.26, 1215, 765
2025/03/20 10:44:00.254, 0, 92, 93.56, 1215, 765
2025/03/20 10:44:01.258, 0, 94, 94.53, 1215, 765
2025/03/20 10:44:02.264, 0, 95, 100.79, 1215, 765
2025/03/20 10:44:03.267, 0, 92, 98.37, 1215, 765
2025/03/20 10:44:04.270, 0, 92, 102.74, 1215, 765
2025/03/20 10:44:05.274, 0, 92, 98.90, 1215, 765
2025/03/20 10:44:06.277, 0, 93, 95.75, 1215, 765
2025/03/20 10:44:07.284, 0, 93, 97.13, 1215, 765
2025/03/20 10:44:08.286, 0, 92, 99.49, 1215, 765
2025/03/20 10:44:09.291, 0, 92, 100.88, 1215, 765
2025/03/20 10:44:10.296, 0, 92, 97.98, 1215, 765
2025/03/20 10:44:11.300, 0, 94, 95.12, 1215, 765
2025/03/20 10:44:12.303, 0, 92, 99.49, 1215, 765
2025/03/20 10:44:13.307, 0, 92, 97.07, 1215, 765
2025/03/20 10:44:14.313, 0, 93, 100.51, 1215, 765
2025/03/20 10:44:15.319, 0, 92, 91.77, 1215, 765
2025/03/20 10:44:16.322, 0, 92, 97.60, 1215, 765
2025/03/20 10:44:17.325, 0, 92, 144.45, 1215, 765
2025/03/20 10:44:18.328, 0, 93, 98.69, 1215, 765
2025/03/20 10:44:19.333, 0, 93, 93.26, 1215, 765
2025/03/20 10:44:20.337, 0, 92, 99.43, 1215, 765
2025/03/20 10:44:21.340, 0, 92, 93.03, 1215, 765
2025/03/20 10:44:22.343, 0, 92, 96.01, 1215, 765
2025/03/20 10:44:23.349, 0, 92, 99.21, 1215, 765
2025/03/20 10:44:24.353, 0, 93, 99.39, 1215, 765
2025/03/20 10:44:25.358, 0, 92, 95.75, 1215, 765
2025/03/20 10:44:26.363, 0, 95, 118.81, 1215, 765
2025/03/20 10:44:27.366, 0, 93, 108.83, 1215, 765
2025/03/20 10:44:28.371, 0, 92, 101.65, 1215, 765
2025/03/20 10:44:29.375, 0, 92, 101.08, 1215, 765
2025/03/20 10:44:30.381, 0, 92, 97.03, 1215, 765
2025/03/20 10:44:31.384, 0, 92, 96.57, 1215, 765
2025/03/20 10:44:32.387, 0, 93, 96.16, 1215, 765
2025/03/20 10:44:33.392, 0, 92, 94.35, 1215, 765
2025/03/20 10:44:34.394, 0, 92, 98.61, 1215, 765
