timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:22:22.505, 0, 0, 36.00, 1215, 765
2025/03/20 11:22:23.524, 0, 0, 35.96, 1215, 765
2025/03/20 11:22:24.527, 0, 0, 36.00, 1215, 765
2025/03/20 11:22:25.531, 0, 0, 35.70, 1215, 765
2025/03/20 11:22:26.535, 0, 0, 35.61, 1215, 765
2025/03/20 11:22:27.538, 0, 0, 35.91, 1215, 765
2025/03/20 11:22:28.541, 0, 0, 35.81, 1215, 765
2025/03/20 11:22:29.544, 0, 0, 35.81, 1215, 765
2025/03/20 11:22:30.547, 0, 0, 35.61, 1215, 765
2025/03/20 11:22:31.554, 0, 0, 35.81, 1215, 765
2025/03/20 11:22:32.558, 0, 0, 35.90, 1215, 765
2025/03/20 11:22:33.564, 0, 0, 35.81, 1215, 765
2025/03/20 11:22:34.567, 0, 0, 35.38, 1215, 765
2025/03/20 11:22:35.570, 0, 0, 35.40, 1215, 765
2025/03/20 11:22:36.574, 0, 0, 35.30, 1215, 765
2025/03/20 11:22:37.577, 0, 0, 35.70, 1215, 765
2025/03/20 11:22:38.580, 0, 0, 35.30, 1215, 765
2025/03/20 11:22:39.583, 0, 0, 35.39, 1215, 765
2025/03/20 11:22:40.588, 0, 0, 35.40, 1215, 765
2025/03/20 11:22:41.597, 0, 0, 35.30, 1215, 765
2025/03/20 11:22:42.600, 0, 0, 35.60, 1215, 765
2025/03/20 11:22:43.603, 0, 0, 35.30, 1215, 765
2025/03/20 11:22:44.608, 0, 4, 38.26, 1215, 765
2025/03/20 11:22:45.611, 0, 85, 38.00, 1215, 765
2025/03/20 11:22:46.614, 0, 85, 38.36, 1215, 765
2025/03/20 11:22:47.619, 0, 0, 37.40, 1215, 765
2025/03/20 11:22:48.622, 0, 59, 37.69, 1215, 765
2025/03/20 11:22:49.625, 0, 0, 37.79, 1215, 765
2025/03/20 11:22:50.628, 0, 0, 37.31, 1215, 765
2025/03/20 11:22:51.632, 0, 0, 37.40, 1215, 765
2025/03/20 11:22:52.634, 0, 0, 37.20, 1215, 765
2025/03/20 11:22:53.638, 0, 0, 37.40, 1215, 765
2025/03/20 11:22:54.641, 0, 0, 37.08, 1215, 765
2025/03/20 11:22:55.644, 0, 87, 95.13, 1215, 765
2025/03/20 11:22:56.649, 0, 92, 99.53, 1215, 765
2025/03/20 11:22:57.658, 0, 92, 95.98, 1215, 765
2025/03/20 11:22:58.665, 0, 92, 93.36, 1215, 765
2025/03/20 11:22:59.668, 0, 93, 98.81, 1215, 765
2025/03/20 11:23:00.671, 0, 93, 98.71, 1215, 765
2025/03/20 11:23:01.675, 0, 91, 103.44, 1215, 765
2025/03/20 11:23:02.678, 0, 92, 93.13, 1215, 765
2025/03/20 11:23:03.681, 0, 92, 96.07, 1215, 765
2025/03/20 11:23:04.687, 0, 91, 96.68, 1215, 765
2025/03/20 11:23:05.692, 0, 92, 96.42, 1215, 765
2025/03/20 11:23:06.695, 0, 93, 98.71, 1215, 765
2025/03/20 11:23:07.700, 0, 93, 97.05, 1215, 765
2025/03/20 11:23:08.704, 0, 92, 89.69, 1215, 765
2025/03/20 11:23:09.709, 0, 94, 98.40, 1215, 765
2025/03/20 11:23:10.712, 0, 94, 98.04, 1215, 765
2025/03/20 11:23:11.715, 0, 92, 95.02, 1215, 765
2025/03/20 11:23:12.719, 0, 92, 92.81, 1215, 765
2025/03/20 11:23:13.728, 0, 92, 99.02, 1215, 765
2025/03/20 11:23:14.735, 0, 93, 98.51, 1215, 765
2025/03/20 11:23:15.738, 0, 92, 93.41, 1215, 765
2025/03/20 11:23:16.741, 0, 92, 99.16, 1215, 765
2025/03/20 11:23:17.743, 0, 92, 94.02, 1215, 765
2025/03/20 11:23:18.746, 0, 92, 95.02, 1215, 765
2025/03/20 11:23:19.749, 0, 93, 98.68, 1215, 765
2025/03/20 11:23:20.752, 0, 92, 93.31, 1215, 765
2025/03/20 11:23:21.756, 0, 92, 101.77, 1215, 765
2025/03/20 11:23:22.759, 0, 96, 123.54, 1215, 765
2025/03/20 11:23:23.763, 0, 92, 95.63, 1215, 765
2025/03/20 11:23:24.766, 0, 92, 90.21, 1215, 765
2025/03/20 11:23:25.769, 0, 93, 158.20, 1215, 765
2025/03/20 11:23:26.775, 0, 93, 100.12, 1215, 765
2025/03/20 11:23:27.780, 0, 92, 96.62, 1215, 765
2025/03/20 11:23:28.789, 0, 92, 96.09, 1215, 765
2025/03/20 11:23:29.792, 0, 92, 95.40, 1215, 765
2025/03/20 11:23:30.794, 0, 94, 93.70, 1215, 765
2025/03/20 11:23:31.799, 0, 92, 93.20, 1215, 765
2025/03/20 11:23:32.803, 0, 93, 99.20, 1215, 765
2025/03/20 11:23:33.805, 0, 92, 101.69, 1215, 765
2025/03/20 11:23:34.810, 0, 92, 98.23, 1215, 765
2025/03/20 11:23:35.816, 0, 92, 100.51, 1215, 765
2025/03/20 11:23:36.821, 0, 93, 99.79, 1215, 765
2025/03/20 11:23:37.824, 0, 93, 101.58, 1215, 765
2025/03/20 11:23:38.829, 0, 96, 111.20, 1215, 765
2025/03/20 11:23:39.832, 0, 93, 100.18, 1215, 765
2025/03/20 11:23:40.837, 0, 93, 101.58, 1215, 765
2025/03/20 11:23:41.839, 0, 95, 100.59, 1215, 765
2025/03/20 11:23:42.842, 0, 93, 92.68, 1215, 765
2025/03/20 11:23:43.846, 0, 92, 91.66, 1215, 765
2025/03/20 11:23:44.850, 0, 92, 97.05, 1215, 765
2025/03/20 11:23:45.853, 0, 93, 145.24, 1215, 765
2025/03/20 11:23:46.856, 0, 96, 99.29, 1215, 765
2025/03/20 11:23:47.859, 0, 92, 90.83, 1215, 765
2025/03/20 11:23:48.862, 0, 94, 96.87, 1215, 765
2025/03/20 11:23:49.865, 0, 92, 95.43, 1215, 765
2025/03/20 11:23:50.870, 0, 94, 97.19, 1215, 765
2025/03/20 11:23:51.873, 0, 92, 98.76, 1215, 765
2025/03/20 11:23:52.876, 0, 93, 147.47, 1215, 765
2025/03/20 11:23:53.880, 0, 93, 104.10, 1215, 765
2025/03/20 11:23:54.885, 0, 92, 101.11, 1215, 765
2025/03/20 11:23:55.888, 0, 95, 97.84, 1215, 765
2025/03/20 11:23:56.892, 0, 92, 92.65, 1215, 765
2025/03/20 11:23:57.899, 0, 92, 96.32, 1215, 765
2025/03/20 11:23:58.902, 0, 92, 92.56, 1215, 765
2025/03/20 11:23:59.910, 0, 92, 99.72, 1215, 765
2025/03/20 11:24:00.917, 0, 93, 107.76, 1215, 765
2025/03/20 11:24:01.920, 0, 93, 100.23, 1215, 765
2025/03/20 11:24:02.925, 0, 92, 95.41, 1215, 765
2025/03/20 11:24:03.927, 0, 93, 96.17, 1215, 765
2025/03/20 11:24:04.934, 0, 92, 100.20, 1215, 765
2025/03/20 11:24:05.939, 0, 93, 93.31, 1215, 765
2025/03/20 11:24:06.941, 0, 92, 99.67, 1215, 765
2025/03/20 11:24:07.944, 0, 92, 104.03, 1215, 765
2025/03/20 11:24:08.949, 0, 92, 101.37, 1215, 765
2025/03/20 11:24:09.952, 0, 93, 134.88, 1215, 765
2025/03/20 11:24:10.956, 0, 92, 99.39, 1215, 765
2025/03/20 11:24:11.961, 0, 92, 93.05, 1215, 765
2025/03/20 11:24:12.963, 0, 92, 100.01, 1215, 765
2025/03/20 11:24:13.966, 0, 96, 95.28, 1215, 765
2025/03/20 11:24:14.969, 0, 92, 100.74, 1215, 765
2025/03/20 11:24:15.976, 0, 93, 93.51, 1215, 765
2025/03/20 11:24:16.981, 0, 92, 97.36, 1215, 765
2025/03/20 11:24:17.986, 0, 94, 145.90, 1215, 765
2025/03/20 11:24:18.991, 0, 92, 101.49, 1215, 765
2025/03/20 11:24:19.993, 0, 92, 111.35, 1215, 765
2025/03/20 11:24:20.999, 0, 92, 98.20, 1215, 765
2025/03/20 11:24:22.003, 0, 96, 95.39, 1215, 765
2025/03/20 11:24:23.006, 0, 92, 99.39, 1215, 765
2025/03/20 11:24:24.009, 0, 93, 94.09, 1215, 765
2025/03/20 11:24:25.016, 0, 92, 110.69, 1215, 765
2025/03/20 11:24:26.023, 0, 93, 99.23, 1215, 765
2025/03/20 11:24:27.025, 0, 93, 99.26, 1215, 765
2025/03/20 11:24:28.028, 0, 93, 90.72, 1215, 765
2025/03/20 11:24:29.031, 0, 92, 100.52, 1215, 765
2025/03/20 11:24:30.034, 0, 92, 96.02, 1215, 765
