timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 07:02:09.474, 1, 0, 38.63
2025/01/05 07:02:10.475, 1, 0, 38.72
2025/01/05 07:02:11.475, 1, 0, 38.72
2025/01/05 07:02:12.475, 1, 0, 38.42
2025/01/05 07:02:13.475, 1, 0, 38.42
2025/01/05 07:02:14.475, 1, 0, 38.34
2025/01/05 07:02:15.475, 1, 0, 38.33
2025/01/05 07:02:16.475, 1, 0, 38.33
2025/01/05 07:02:17.475, 1, 0, 38.42
2025/01/05 07:02:18.476, 1, 0, 38.14
2025/01/05 07:02:19.476, 1, 0, 38.23
2025/01/05 07:02:20.476, 1, 0, 38.42
2025/01/05 07:02:21.476, 1, 0, 38.33
2025/01/05 07:02:22.476, 1, 0, 38.23
2025/01/05 07:02:23.476, 1, 0, 38.24
2025/01/05 07:02:24.477, 1, 0, 38.23
2025/01/05 07:02:25.477, 1, 0, 38.14
2025/01/05 07:02:26.477, 1, 0, 38.13
2025/01/05 07:02:27.477, 1, 0, 38.42
2025/01/05 07:02:28.477, 1, 0, 38.13
2025/01/05 07:02:29.477, 1, 0, 38.13
2025/01/05 07:02:30.477, 1, 0, 38.02
2025/01/05 07:02:31.478, 1, 0, 38.23
2025/01/05 07:02:32.478, 1, 0, 38.03
2025/01/05 07:02:33.478, 1, 0, 38.13
2025/01/05 07:02:34.478, 1, 0, 38.03
2025/01/05 07:02:35.478, 1, 0, 37.92
2025/01/05 07:02:36.478, 1, 14, 38.99
2025/01/05 07:02:37.478, 1, 52, 38.90
2025/01/05 07:02:38.479, 1, 0, 37.82
2025/01/05 07:02:39.479, 1, 0, 38.89
2025/01/05 07:02:40.479, 1, 47, 38.99
2025/01/05 07:02:41.479, 1, 7, 37.82
2025/01/05 07:02:42.479, 1, 4, 37.92
2025/01/05 07:02:43.479, 1, 0, 38.03
2025/01/05 07:02:44.479, 1, 0, 37.92
2025/01/05 07:02:45.480, 1, 0, 37.93
2025/01/05 07:02:46.480, 1, 0, 38.23
2025/01/05 07:02:47.480, 1, 0, 38.52
2025/01/05 07:02:48.480, 1, 9, 38.42
2025/01/05 07:02:49.480, 1, 97, 120.26
2025/01/05 07:02:50.480, 1, 97, 119.93
2025/01/05 07:02:51.480, 1, 97, 119.79
2025/01/05 07:02:52.481, 1, 97, 117.89
2025/01/05 07:02:53.481, 1, 97, 120.38
