timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 14:27:39.819, 1, 0, 36.83, 1215, 765
2025/03/21 14:27:40.828, 1, 0, 36.70, 1215, 765
2025/03/21 14:27:41.833, 1, 0, 36.73, 1215, 765
2025/03/21 14:27:42.837, 1, 0, 36.73, 1215, 765
2025/03/21 14:27:43.840, 1, 0, 36.73, 1215, 765
2025/03/21 14:27:44.844, 1, 0, 36.63, 1215, 765
2025/03/21 14:27:45.847, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:46.852, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:47.854, 1, 0, 36.63, 1215, 765
2025/03/21 14:27:48.857, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:49.862, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:50.865, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:51.868, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:52.872, 1, 0, 36.44, 1215, 765
2025/03/21 14:27:53.877, 1, 0, 36.44, 1215, 765
2025/03/21 14:27:54.879, 1, 0, 36.53, 1215, 765
2025/03/21 14:27:55.882, 1, 0, 36.44, 1215, 765
2025/03/21 14:27:56.886, 1, 0, 36.44, 1215, 765
2025/03/21 14:27:57.892, 1, 0, 36.35, 1215, 765
2025/03/21 14:27:58.897, 1, 0, 36.44, 1215, 765
2025/03/21 14:27:59.900, 1, 0, 36.34, 1215, 765
2025/03/21 14:28:00.905, 1, 0, 36.35, 1215, 765
2025/03/21 14:28:01.910, 1, 53, 39.49, 1215, 765
2025/03/21 14:28:02.913, 1, 11, 39.29, 1215, 765
2025/03/21 14:28:03.915, 1, 0, 38.24, 1215, 765
2025/03/21 14:28:04.918, 1, 0, 38.34, 1215, 765
2025/03/21 14:28:05.922, 1, 0, 38.34, 1215, 765
2025/03/21 14:28:06.930, 1, 0, 38.03, 1215, 765
2025/03/21 14:28:07.934, 1, 0, 38.02, 1215, 765
2025/03/21 14:28:08.936, 1, 0, 37.93, 1215, 765
2025/03/21 14:28:09.942, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:10.944, 1, 0, 37.93, 1215, 765
2025/03/21 14:28:11.947, 1, 0, 37.92, 1215, 765
2025/03/21 14:28:12.950, 1, 0, 37.93, 1215, 765
2025/03/21 14:28:13.954, 1, 0, 38.03, 1215, 765
2025/03/21 14:28:14.958, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:15.960, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:16.963, 1, 0, 37.82, 1215, 765
2025/03/21 14:28:17.967, 1, 0, 37.73, 1215, 765
2025/03/21 14:28:18.971, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:19.974, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:20.977, 1, 0, 37.72, 1215, 765
2025/03/21 14:28:21.983, 1, 0, 37.83, 1215, 765
2025/03/21 14:28:22.986, 1, 0, 37.82, 1215, 765
2025/03/21 14:28:23.988, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:24.992, 1, 0, 37.82, 1215, 765
2025/03/21 14:28:25.995, 1, 0, 37.73, 1215, 765
2025/03/21 14:28:26.997, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:28.000, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:29.004, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:30.007, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:31.011, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:32.014, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:33.018, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:34.022, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:35.024, 1, 0, 38.33, 1215, 765
2025/03/21 14:28:36.027, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:37.029, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:38.033, 1, 0, 37.74, 1215, 765
2025/03/21 14:28:39.036, 1, 0, 37.72, 1215, 765
2025/03/21 14:28:40.039, 1, 0, 37.53, 1215, 765
2025/03/21 14:28:41.041, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:42.044, 1, 0, 37.62, 1215, 765
2025/03/21 14:28:43.048, 1, 0, 38.12, 1215, 765
2025/03/21 14:28:44.051, 1, 32, 54.36, 1215, 765
2025/03/21 14:28:45.054, 1, 96, 106.27, 1215, 765
2025/03/21 14:28:46.059, 1, 97, 106.82, 1215, 765
2025/03/21 14:28:47.061, 1, 97, 108.43, 1215, 765
2025/03/21 14:28:48.064, 1, 97, 105.33, 1215, 765
2025/03/21 14:28:49.067, 1, 97, 108.50, 1215, 765
2025/03/21 14:28:50.072, 1, 97, 104.79, 1215, 765
2025/03/21 14:28:51.077, 1, 97, 103.94, 1215, 765
2025/03/21 14:28:52.080, 1, 96, 106.92, 1215, 765
2025/03/21 14:28:53.084, 1, 96, 103.42, 1215, 765
2025/03/21 14:28:54.087, 1, 96, 103.08, 1215, 765
2025/03/21 14:28:55.092, 1, 97, 109.04, 1215, 765
