timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 11:01:00.099, 1, 0, 36.84, 1215, 765
2025/03/21 11:01:01.109, 1, 0, 36.88, 1215, 765
2025/03/21 11:01:02.115, 1, 0, 36.83, 1215, 765
2025/03/21 11:01:03.122, 1, 0, 36.72, 1215, 765
2025/03/21 11:01:04.126, 1, 0, 36.73, 1215, 765
2025/03/21 11:01:05.129, 1, 0, 36.73, 1215, 765
2025/03/21 11:01:06.133, 1, 0, 36.63, 1215, 765
2025/03/21 11:01:07.136, 1, 0, 36.63, 1215, 765
2025/03/21 11:01:08.141, 1, 0, 36.63, 1215, 765
2025/03/21 11:01:09.145, 1, 0, 36.63, 1215, 765
2025/03/21 11:01:10.151, 1, 0, 36.53, 1215, 765
2025/03/21 11:01:11.155, 1, 0, 36.53, 1215, 765
2025/03/21 11:01:12.159, 1, 0, 36.63, 1215, 765
2025/03/21 11:01:13.162, 1, 0, 36.53, 1215, 765
2025/03/21 11:01:14.165, 1, 0, 36.53, 1215, 765
2025/03/21 11:01:15.169, 1, 0, 36.53, 1215, 765
2025/03/21 11:01:16.175, 1, 0, 36.44, 1215, 765
2025/03/21 11:01:17.179, 1, 0, 36.44, 1215, 765
2025/03/21 11:01:18.183, 1, 0, 36.44, 1215, 765
2025/03/21 11:01:19.188, 1, 0, 36.83, 1215, 765
2025/03/21 11:01:20.191, 1, 0, 36.82, 1215, 765
2025/03/21 11:01:21.195, 1, 0, 40.60, 1215, 765
2025/03/21 11:01:22.198, 1, 11, 39.58, 1215, 765
2025/03/21 11:01:23.202, 1, 52, 39.70, 1215, 765
2025/03/21 11:01:24.206, 1, 0, 38.43, 1215, 765
2025/03/21 11:01:25.212, 1, 0, 38.53, 1215, 765
2025/03/21 11:01:26.215, 1, 0, 38.34, 1215, 765
2025/03/21 11:01:27.218, 1, 0, 38.33, 1215, 765
2025/03/21 11:01:28.223, 1, 0, 38.34, 1215, 765
2025/03/21 11:01:29.229, 1, 0, 38.53, 1215, 765
2025/03/21 11:01:30.232, 1, 0, 38.23, 1215, 765
2025/03/21 11:01:31.234, 1, 0, 38.34, 1215, 765
2025/03/21 11:01:32.237, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:33.240, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:34.246, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:35.249, 1, 0, 38.43, 1215, 765
2025/03/21 11:01:36.252, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:37.257, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:38.260, 1, 0, 38.24, 1215, 765
2025/03/21 11:01:39.263, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:40.265, 1, 0, 38.12, 1215, 765
2025/03/21 11:01:41.268, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:42.271, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:43.274, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:44.277, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:45.280, 1, 0, 38.33, 1215, 765
2025/03/21 11:01:46.286, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:47.290, 1, 0, 38.12, 1215, 765
2025/03/21 11:01:48.292, 1, 0, 38.34, 1215, 765
2025/03/21 11:01:49.295, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:50.299, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:51.302, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:52.305, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:53.309, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:54.313, 1, 0, 38.33, 1215, 765
2025/03/21 11:01:55.318, 1, 0, 38.22, 1215, 765
2025/03/21 11:01:56.321, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:57.324, 1, 0, 38.13, 1215, 765
2025/03/21 11:01:58.330, 1, 0, 38.03, 1215, 765
2025/03/21 11:01:59.336, 1, 0, 38.03, 1215, 765
2025/03/21 11:02:00.338, 1, 0, 38.12, 1215, 765
2025/03/21 11:02:01.341, 1, 0, 37.93, 1215, 765
2025/03/21 11:02:02.346, 1, 0, 37.93, 1215, 765
2025/03/21 11:02:03.349, 1, 4, 46.65, 1215, 765
2025/03/21 11:02:04.357, 1, 96, 102.04, 1215, 765
2025/03/21 11:02:05.360, 1, 96, 107.93, 1215, 765
2025/03/21 11:02:06.366, 1, 96, 109.18, 1215, 765
2025/03/21 11:02:07.370, 1, 96, 101.64, 1215, 765
2025/03/21 11:02:08.376, 1, 96, 100.69, 1215, 765
