timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 13:10:14.810, 1, 0, 36.83, 1215, 765
2025/03/21 13:10:15.820, 1, 0, 36.82, 1215, 765
2025/03/21 13:10:16.828, 1, 0, 36.73, 1215, 765
2025/03/21 13:10:17.833, 1, 0, 36.73, 1215, 765
2025/03/21 13:10:18.836, 1, 0, 36.63, 1215, 765
2025/03/21 13:10:19.839, 1, 0, 36.53, 1215, 765
2025/03/21 13:10:20.843, 1, 0, 36.55, 1215, 765
2025/03/21 13:10:21.847, 1, 0, 36.63, 1215, 765
2025/03/21 13:10:22.852, 1, 0, 36.53, 1215, 765
2025/03/21 13:10:23.855, 1, 0, 36.63, 1215, 765
2025/03/21 13:10:24.858, 1, 0, 36.25, 1215, 765
2025/03/21 13:10:25.862, 1, 0, 36.53, 1215, 765
2025/03/21 13:10:26.865, 1, 0, 36.53, 1215, 765
2025/03/21 13:10:27.868, 1, 0, 36.43, 1215, 765
2025/03/21 13:10:28.872, 1, 0, 36.53, 1215, 765
2025/03/21 13:10:29.875, 1, 0, 36.44, 1215, 765
2025/03/21 13:10:30.879, 1, 0, 36.44, 1215, 765
2025/03/21 13:10:31.882, 1, 0, 36.34, 1215, 765
2025/03/21 13:10:32.886, 1, 0, 36.44, 1215, 765
2025/03/21 13:10:33.890, 1, 0, 36.34, 1215, 765
2025/03/21 13:10:34.895, 1, 0, 36.34, 1215, 765
2025/03/21 13:10:35.901, 1, 0, 36.33, 1215, 765
2025/03/21 13:10:36.905, 1, 52, 38.23, 1215, 765
2025/03/21 13:10:37.909, 1, 15, 39.29, 1215, 765
2025/03/21 13:10:38.912, 1, 0, 38.13, 1215, 765
2025/03/21 13:10:39.915, 1, 0, 38.13, 1215, 765
2025/03/21 13:10:40.919, 1, 0, 38.63, 1215, 765
2025/03/21 13:10:41.923, 1, 0, 38.14, 1215, 765
2025/03/21 13:10:42.926, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:43.929, 1, 0, 38.02, 1215, 765
2025/03/21 13:10:44.932, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:45.934, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:46.938, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:47.944, 1, 0, 38.02, 1215, 765
2025/03/21 13:10:48.947, 1, 0, 38.14, 1215, 765
2025/03/21 13:10:49.950, 1, 0, 38.24, 1215, 765
2025/03/21 13:10:50.956, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:51.959, 1, 0, 37.93, 1215, 765
2025/03/21 13:10:52.963, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:53.970, 1, 0, 38.03, 1215, 765
2025/03/21 13:10:54.974, 1, 0, 37.93, 1215, 765
2025/03/21 13:10:55.977, 1, 0, 37.93, 1215, 765
2025/03/21 13:10:56.980, 1, 0, 37.93, 1215, 765
2025/03/21 13:10:57.984, 1, 0, 37.93, 1215, 765
2025/03/21 13:10:58.988, 1, 0, 37.83, 1215, 765
2025/03/21 13:10:59.991, 1, 0, 38.14, 1215, 765
2025/03/21 13:11:00.994, 1, 0, 38.03, 1215, 765
2025/03/21 13:11:01.998, 1, 0, 37.72, 1215, 765
2025/03/21 13:11:03.001, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:04.005, 1, 0, 37.74, 1215, 765
2025/03/21 13:11:05.007, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:06.010, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:07.012, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:08.016, 1, 0, 37.63, 1215, 765
2025/03/21 13:11:09.021, 1, 0, 37.74, 1215, 765
2025/03/21 13:11:10.024, 1, 0, 38.62, 1215, 765
2025/03/21 13:11:11.026, 1, 0, 38.03, 1215, 765
2025/03/21 13:11:12.029, 1, 0, 37.74, 1215, 765
2025/03/21 13:11:13.031, 1, 0, 37.74, 1215, 765
2025/03/21 13:11:14.034, 1, 0, 37.64, 1215, 765
2025/03/21 13:11:15.036, 1, 0, 37.53, 1215, 765
2025/03/21 13:11:16.041, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:17.045, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:18.050, 1, 0, 37.62, 1215, 765
2025/03/21 13:11:19.053, 1, 11, 37.60, 1215, 765
2025/03/21 13:11:20.057, 1, 96, 101.67, 1215, 765
2025/03/21 13:11:21.062, 1, 96, 103.71, 1215, 765
2025/03/21 13:11:22.067, 1, 95, 100.53, 1215, 765
2025/03/21 13:11:23.070, 1, 96, 106.34, 1215, 765
2025/03/21 13:11:24.076, 1, 96, 95.94, 1215, 765
2025/03/21 13:11:25.080, 1, 96, 108.56, 1215, 765
2025/03/21 13:11:26.086, 1, 96, 100.72, 1215, 765
2025/03/21 13:11:27.089, 1, 96, 104.36, 1215, 765
2025/03/21 13:11:28.092, 1, 96, 100.80, 1215, 765
2025/03/21 13:11:29.095, 1, 96, 106.20, 1215, 765
2025/03/21 13:11:30.099, 1, 96, 98.86, 1215, 765
2025/03/21 13:11:31.102, 1, 96, 108.07, 1215, 765
2025/03/21 13:11:32.107, 1, 96, 98.59, 1215, 765
2025/03/21 13:11:33.114, 1, 96, 102.24, 1215, 765
2025/03/21 13:11:34.119, 1, 96, 104.46, 1215, 765
2025/03/21 13:11:35.124, 1, 96, 106.43, 1215, 765
2025/03/21 13:11:36.129, 1, 96, 104.32, 1215, 765
2025/03/21 13:11:37.136, 1, 96, 105.21, 1215, 765
2025/03/21 13:11:38.146, 1, 96, 99.14, 1215, 765
2025/03/21 13:11:39.152, 1, 96, 106.38, 1215, 765
2025/03/21 13:11:40.160, 1, 96, 109.88, 1215, 765
2025/03/21 13:11:41.166, 1, 97, 102.46, 1215, 765
2025/03/21 13:11:42.169, 1, 96, 101.94, 1215, 765
2025/03/21 13:11:43.172, 1, 96, 106.64, 1215, 765
2025/03/21 13:11:44.177, 1, 96, 103.11, 1215, 765
2025/03/21 13:11:45.184, 1, 96, 106.01, 1215, 765
2025/03/21 13:11:46.189, 1, 96, 98.21, 1215, 765
2025/03/21 13:11:47.192, 1, 96, 101.07, 1215, 765
2025/03/21 13:11:48.197, 1, 95, 104.49, 1215, 765
2025/03/21 13:11:49.201, 1, 96, 108.94, 1215, 765
2025/03/21 13:11:50.204, 1, 96, 102.46, 1215, 765
2025/03/21 13:11:51.207, 1, 96, 106.06, 1215, 765
2025/03/21 13:11:52.210, 1, 96, 103.77, 1215, 765
2025/03/21 13:11:53.213, 1, 96, 102.14, 1215, 765
2025/03/21 13:11:54.220, 1, 96, 104.10, 1215, 765
2025/03/21 13:11:55.225, 1, 95, 102.00, 1215, 765
2025/03/21 13:11:56.230, 1, 96, 102.47, 1215, 765
2025/03/21 13:11:57.235, 1, 96, 101.67, 1215, 765
2025/03/21 13:11:58.238, 1, 96, 106.68, 1215, 765
2025/03/21 13:11:59.241, 1, 96, 105.88, 1215, 765
2025/03/21 13:12:00.244, 1, 96, 104.50, 1215, 765
2025/03/21 13:12:01.254, 1, 96, 107.67, 1215, 765
2025/03/21 13:12:02.258, 1, 95, 104.33, 1215, 765
2025/03/21 13:12:03.263, 1, 96, 104.55, 1215, 765
2025/03/21 13:12:04.266, 1, 96, 103.78, 1215, 765
2025/03/21 13:12:05.269, 1, 96, 103.11, 1215, 765
2025/03/21 13:12:06.272, 1, 96, 105.36, 1215, 765
2025/03/21 13:12:07.275, 1, 96, 103.26, 1215, 765
2025/03/21 13:12:08.279, 1, 96, 103.15, 1215, 765
2025/03/21 13:12:09.282, 1, 96, 104.13, 1215, 765
2025/03/21 13:12:10.286, 1, 96, 106.38, 1215, 765
2025/03/21 13:12:11.293, 1, 96, 102.71, 1215, 765
2025/03/21 13:12:12.296, 1, 96, 101.86, 1215, 765
2025/03/21 13:12:13.300, 1, 96, 105.49, 1215, 765
2025/03/21 13:12:14.303, 1, 95, 99.94, 1215, 765
2025/03/21 13:12:15.307, 1, 96, 106.28, 1215, 765
2025/03/21 13:12:16.310, 1, 96, 107.72, 1215, 765
