timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 15:06:53.258, 1, 0, 35.96, 1215, 765
2025/03/21 15:06:54.269, 1, 0, 35.98, 1215, 765
2025/03/21 15:06:55.272, 1, 0, 35.93, 1215, 765
2025/03/21 15:06:56.276, 1, 0, 35.95, 1215, 765
2025/03/21 15:06:57.279, 1, 0, 35.95, 1215, 765
2025/03/21 15:06:58.282, 1, 0, 35.95, 1215, 765
2025/03/21 15:06:59.285, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:00.291, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:01.296, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:02.298, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:03.303, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:04.306, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:05.310, 1, 0, 36.04, 1215, 765
2025/03/21 15:07:06.315, 1, 0, 35.94, 1215, 765
2025/03/21 15:07:07.318, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:08.321, 1, 0, 35.95, 1215, 765
2025/03/21 15:07:09.324, 1, 0, 35.85, 1215, 765
2025/03/21 15:07:10.327, 1, 0, 35.85, 1215, 765
2025/03/21 15:07:11.330, 1, 0, 36.03, 1215, 765
2025/03/21 15:07:12.334, 1, 0, 35.85, 1215, 765
2025/03/21 15:07:13.338, 1, 0, 35.94, 1215, 765
2025/03/21 15:07:14.341, 1, 48, 37.83, 1215, 765
2025/03/21 15:07:15.346, 1, 40, 38.90, 1215, 765
2025/03/21 15:07:16.352, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:17.356, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:18.360, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:19.362, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:20.366, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:21.370, 1, 0, 37.52, 1215, 765
2025/03/21 15:07:22.373, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:23.377, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:24.380, 1, 0, 37.74, 1215, 765
2025/03/21 15:07:25.383, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:26.388, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:27.392, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:28.394, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:29.398, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:30.402, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:31.404, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:32.407, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:33.409, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:34.413, 1, 0, 37.74, 1215, 765
2025/03/21 15:07:35.417, 1, 0, 37.73, 1215, 765
2025/03/21 15:07:36.419, 1, 0, 37.52, 1215, 765
2025/03/21 15:07:37.427, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:38.431, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:39.434, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:40.438, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:41.441, 1, 0, 37.74, 1215, 765
2025/03/21 15:07:42.444, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:43.448, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:44.452, 1, 0, 37.74, 1215, 765
2025/03/21 15:07:45.454, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:46.458, 1, 0, 37.52, 1215, 765
2025/03/21 15:07:47.462, 1, 0, 37.63, 1215, 765
2025/03/21 15:07:48.466, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:49.470, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:50.472, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:51.476, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:52.480, 1, 0, 37.64, 1215, 765
2025/03/21 15:07:53.486, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:54.489, 1, 0, 37.62, 1215, 765
2025/03/21 15:07:55.492, 1, 0, 37.53, 1215, 765
2025/03/21 15:07:56.497, 1, 97, 107.36, 1215, 765
2025/03/21 15:07:57.500, 1, 97, 107.38, 1215, 765
2025/03/21 15:07:58.503, 1, 97, 107.85, 1215, 765
2025/03/21 15:07:59.507, 1, 97, 107.66, 1215, 765
2025/03/21 15:08:00.516, 1, 97, 107.38, 1215, 765
2025/03/21 15:08:01.521, 1, 97, 100.57, 1215, 765
2025/03/21 15:08:02.526, 1, 97, 105.47, 1215, 765
2025/03/21 15:08:03.529, 1, 97, 105.17, 1215, 765
2025/03/21 15:08:04.534, 1, 97, 107.35, 1215, 765
2025/03/21 15:08:05.537, 1, 97, 104.02, 1215, 765
2025/03/21 15:08:06.542, 1, 96, 106.71, 1215, 765
2025/03/21 15:08:07.548, 1, 97, 108.33, 1215, 765
2025/03/21 15:08:08.551, 1, 97, 102.66, 1215, 765
2025/03/21 15:08:09.555, 1, 97, 109.24, 1215, 765
2025/03/21 15:08:10.563, 1, 98, 104.49, 1215, 765
2025/03/21 15:08:11.568, 1, 96, 104.82, 1215, 765
2025/03/21 15:08:12.573, 1, 97, 106.98, 1215, 765
2025/03/21 15:08:13.576, 1, 97, 107.28, 1215, 765
2025/03/21 15:08:14.583, 1, 97, 105.41, 1215, 765
2025/03/21 15:08:15.586, 1, 97, 105.53, 1215, 765
2025/03/21 15:08:16.589, 1, 97, 111.60, 1215, 765
2025/03/21 15:08:17.592, 1, 96, 105.81, 1215, 765
2025/03/21 15:08:18.598, 1, 97, 106.22, 1215, 765
2025/03/21 15:08:19.603, 1, 97, 103.02, 1215, 765
2025/03/21 15:08:20.606, 1, 97, 106.72, 1215, 765
2025/03/21 15:08:21.614, 1, 97, 104.43, 1215, 765
2025/03/21 15:08:22.619, 1, 97, 108.83, 1215, 765
2025/03/21 15:08:23.624, 1, 97, 108.77, 1215, 765
2025/03/21 15:08:24.629, 1, 95, 109.22, 1215, 765
2025/03/21 15:08:25.635, 1, 96, 107.03, 1215, 765
2025/03/21 15:08:26.639, 1, 97, 104.01, 1215, 765
2025/03/21 15:08:27.645, 1, 96, 106.63, 1215, 765
2025/03/21 15:08:28.650, 1, 97, 106.11, 1215, 765
2025/03/21 15:08:29.653, 1, 97, 106.75, 1215, 765
2025/03/21 15:08:30.658, 1, 97, 106.32, 1215, 765
2025/03/21 15:08:31.661, 1, 95, 106.63, 1215, 765
2025/03/21 15:08:32.664, 1, 96, 105.50, 1215, 765
2025/03/21 15:08:33.667, 1, 97, 106.26, 1215, 765
2025/03/21 15:08:34.670, 1, 97, 106.81, 1215, 765
2025/03/21 15:08:35.674, 1, 96, 107.57, 1215, 765
2025/03/21 15:08:36.681, 1, 97, 107.08, 1215, 765
2025/03/21 15:08:37.685, 1, 97, 108.33, 1215, 765
2025/03/21 15:08:38.688, 1, 97, 107.39, 1215, 765
2025/03/21 15:08:39.691, 1, 97, 106.64, 1215, 765
2025/03/21 15:08:40.694, 1, 97, 109.51, 1215, 765
2025/03/21 15:08:41.697, 1, 97, 109.59, 1215, 765
2025/03/21 15:08:42.702, 1, 97, 107.95, 1215, 765
2025/03/21 15:08:43.708, 1, 96, 108.23, 1215, 765
2025/03/21 15:08:44.711, 1, 96, 107.88, 1215, 765
2025/03/21 15:08:45.714, 1, 96, 108.07, 1215, 765
2025/03/21 15:08:46.717, 1, 97, 103.83, 1215, 765
2025/03/21 15:08:47.722, 1, 96, 106.50, 1215, 765
2025/03/21 15:08:48.725, 1, 96, 107.89, 1215, 765
2025/03/21 15:08:49.735, 1, 96, 107.28, 1215, 765
2025/03/21 15:08:50.740, 1, 96, 109.11, 1215, 765
2025/03/21 15:08:51.749, 1, 97, 104.20, 1215, 765
2025/03/21 15:08:52.752, 1, 96, 102.48, 1215, 765
2025/03/21 15:08:53.756, 1, 96, 105.46, 1215, 765
2025/03/21 15:08:54.759, 1, 96, 106.93, 1215, 765
2025/03/21 15:08:55.762, 1, 97, 103.29, 1215, 765
2025/03/21 15:08:56.765, 1, 96, 105.67, 1215, 765
2025/03/21 15:08:57.769, 1, 97, 106.49, 1215, 765
2025/03/21 15:08:58.775, 1, 97, 105.70, 1215, 765
2025/03/21 15:08:59.778, 1, 97, 105.94, 1215, 765
2025/03/21 15:09:00.783, 1, 96, 106.34, 1215, 765
2025/03/21 15:09:01.787, 1, 97, 104.96, 1215, 765
2025/03/21 15:09:02.794, 1, 96, 106.45, 1215, 765
2025/03/21 15:09:03.799, 1, 97, 106.43, 1215, 765
2025/03/21 15:09:04.803, 1, 96, 104.00, 1215, 765
2025/03/21 15:09:05.808, 1, 95, 105.95, 1215, 765
2025/03/21 15:09:06.813, 1, 97, 106.63, 1215, 765
2025/03/21 15:09:07.818, 1, 96, 108.96, 1215, 765
2025/03/21 15:09:08.821, 1, 97, 106.93, 1215, 765
2025/03/21 15:09:09.825, 1, 96, 102.00, 1215, 765
2025/03/21 15:09:10.830, 1, 97, 103.72, 1215, 765
2025/03/21 15:09:11.835, 1, 97, 108.80, 1215, 765
2025/03/21 15:09:12.840, 1, 96, 105.58, 1215, 765
2025/03/21 15:09:13.843, 1, 97, 106.37, 1215, 765
2025/03/21 15:09:14.846, 1, 97, 105.28, 1215, 765
2025/03/21 15:09:15.850, 1, 96, 104.51, 1215, 765
2025/03/21 15:09:16.859, 1, 97, 105.90, 1215, 765
2025/03/21 15:09:17.862, 1, 97, 107.13, 1215, 765
2025/03/21 15:09:18.865, 1, 97, 107.32, 1215, 765
2025/03/21 15:09:19.868, 1, 96, 107.08, 1215, 765
2025/03/21 15:09:20.872, 1, 96, 106.37, 1215, 765
2025/03/21 15:09:21.875, 1, 96, 106.44, 1215, 765
2025/03/21 15:09:22.879, 1, 96, 105.82, 1215, 765
2025/03/21 15:09:23.885, 1, 97, 106.06, 1215, 765
2025/03/21 15:09:24.890, 1, 97, 108.56, 1215, 765
2025/03/21 15:09:25.896, 1, 95, 90.76, 1215, 765
2025/03/21 15:09:26.901, 1, 97, 107.86, 1215, 765
2025/03/21 15:09:27.904, 1, 97, 108.02, 1215, 765
2025/03/21 15:09:28.907, 1, 97, 107.31, 1215, 765
2025/03/21 15:09:29.910, 1, 96, 105.88, 1215, 765
2025/03/21 15:09:30.913, 1, 97, 107.76, 1215, 765
2025/03/21 15:09:31.916, 1, 97, 103.67, 1215, 765
2025/03/21 15:09:32.924, 1, 96, 105.95, 1215, 765
2025/03/21 15:09:33.929, 1, 96, 108.26, 1215, 765
2025/03/21 15:09:34.938, 1, 96, 107.57, 1215, 765
