timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 11:26:27.301, 1, 0, 36.83, 1215, 765
2025/03/21 11:26:28.311, 1, 0, 36.61, 1215, 765
2025/03/21 11:26:29.317, 1, 0, 36.73, 1215, 765
2025/03/21 11:26:30.320, 1, 0, 36.72, 1215, 765
2025/03/21 11:26:31.324, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:32.329, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:33.332, 1, 0, 36.64, 1215, 765
2025/03/21 11:26:34.336, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:35.339, 1, 0, 36.73, 1215, 765
2025/03/21 11:26:36.341, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:37.347, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:38.350, 1, 0, 36.63, 1215, 765
2025/03/21 11:26:39.353, 1, 0, 36.53, 1215, 765
2025/03/21 11:26:40.358, 1, 0, 36.53, 1215, 765
2025/03/21 11:26:41.361, 1, 0, 36.44, 1215, 765
2025/03/21 11:26:42.367, 1, 0, 36.44, 1215, 765
2025/03/21 11:26:43.370, 1, 0, 36.43, 1215, 765
2025/03/21 11:26:44.375, 1, 46, 39.39, 1215, 765
2025/03/21 11:26:45.382, 1, 47, 38.33, 1215, 765
2025/03/21 11:26:46.387, 1, 17, 38.62, 1215, 765
2025/03/21 11:26:47.390, 1, 0, 38.63, 1215, 765
2025/03/21 11:26:48.394, 1, 0, 38.53, 1215, 765
2025/03/21 11:26:49.397, 1, 0, 38.53, 1215, 765
2025/03/21 11:26:50.399, 1, 0, 38.43, 1215, 765
2025/03/21 11:26:51.402, 1, 0, 38.53, 1215, 765
2025/03/21 11:26:52.405, 1, 0, 38.43, 1215, 765
2025/03/21 11:26:53.408, 1, 0, 38.53, 1215, 765
2025/03/21 11:26:54.411, 1, 0, 38.53, 1215, 765
2025/03/21 11:26:55.415, 1, 0, 38.43, 1215, 765
2025/03/21 11:26:56.419, 1, 0, 38.73, 1215, 765
2025/03/21 11:26:57.422, 1, 0, 38.43, 1215, 765
2025/03/21 11:26:58.425, 1, 0, 38.63, 1215, 765
2025/03/21 11:26:59.428, 1, 0, 38.42, 1215, 765
2025/03/21 11:27:00.431, 1, 0, 38.43, 1215, 765
2025/03/21 11:27:01.434, 1, 0, 38.34, 1215, 765
2025/03/21 11:27:02.442, 1, 0, 38.43, 1215, 765
2025/03/21 11:27:03.445, 1, 0, 38.33, 1215, 765
2025/03/21 11:27:04.448, 1, 0, 38.43, 1215, 765
2025/03/21 11:27:05.452, 1, 0, 38.34, 1215, 765
2025/03/21 11:27:06.455, 1, 0, 38.53, 1215, 765
2025/03/21 11:27:07.458, 1, 0, 38.24, 1215, 765
