timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 13:51:46.374, 1, 0, 39.32
2025/01/06 13:51:47.375, 1, 0, 39.21
2025/01/06 13:51:48.375, 1, 0, 39.30
2025/01/06 13:51:49.376, 1, 0, 39.21
2025/01/06 13:51:50.376, 1, 0, 39.10
2025/01/06 13:51:51.376, 1, 0, 39.01
2025/01/06 13:51:52.376, 1, 0, 39.26
2025/01/06 13:51:53.376, 1, 0, 39.01
2025/01/06 13:51:54.376, 1, 0, 39.01
2025/01/06 13:51:55.376, 1, 0, 38.90
2025/01/06 13:51:56.376, 1, 0, 38.91
2025/01/06 13:51:57.377, 1, 0, 38.91
2025/01/06 13:51:58.377, 1, 0, 39.08
2025/01/06 13:51:59.377, 1, 0, 38.82
2025/01/06 13:52:00.377, 1, 0, 38.96
2025/01/06 13:52:01.377, 1, 0, 38.82
2025/01/06 13:52:02.377, 1, 0, 38.82
2025/01/06 13:52:03.378, 1, 0, 38.82
2025/01/06 13:52:04.378, 1, 0, 38.72
2025/01/06 13:52:05.378, 1, 0, 38.72
2025/01/06 13:52:06.378, 1, 0, 38.62
2025/01/06 13:52:07.378, 1, 0, 38.62
2025/01/06 13:52:08.378, 1, 0, 38.62
2025/01/06 13:52:09.378, 1, 0, 38.63
2025/01/06 13:52:10.379, 1, 34, 39.59
2025/01/06 13:52:11.379, 1, 53, 39.60
2025/01/06 13:52:12.379, 1, 54, 38.52
2025/01/06 13:52:13.379, 1, 1, 39.59
2025/01/06 13:52:14.379, 1, 53, 38.82
2025/01/06 13:52:15.379, 1, 15, 39.59
2025/01/06 13:52:16.379, 1, 15, 38.42
2025/01/06 13:52:17.380, 1, 0, 38.43
2025/01/06 13:52:18.380, 1, 0, 38.34
2025/01/06 13:52:19.380, 1, 0, 38.42
2025/01/06 13:52:20.380, 1, 0, 38.33
2025/01/06 13:52:21.380, 1, 0, 38.23
2025/01/06 13:52:22.380, 1, 0, 38.13
2025/01/06 13:52:23.380, 1, 6, 154.47
2025/01/06 13:52:24.381, 1, 98, 150.43
2025/01/06 13:52:25.381, 1, 98, 127.19
2025/01/06 13:52:26.381, 1, 98, 131.19
2025/01/06 13:52:27.381, 1, 98, 120.92
2025/01/06 13:52:28.381, 1, 98, 127.89
2025/01/06 13:52:29.381, 1, 98, 127.74
2025/01/06 13:52:30.381, 1, 98, 125.52
2025/01/06 13:52:31.382, 1, 98, 136.61
2025/01/06 13:52:32.382, 1, 98, 124.63
2025/01/06 13:52:33.382, 1, 98, 126.85
2025/01/06 13:52:34.382, 1, 98, 123.05
2025/01/06 13:52:35.382, 1, 98, 123.64
2025/01/06 13:52:36.382, 1, 98, 122.25
2025/01/06 13:52:37.382, 1, 98, 123.33
2025/01/06 13:52:38.382, 1, 98, 128.03
2025/01/06 13:52:39.383, 1, 95, 152.47
2025/01/06 13:52:40.383, 1, 98, 140.79
2025/01/06 13:52:41.383, 1, 98, 150.39
2025/01/06 13:52:42.383, 1, 98, 123.69
2025/01/06 13:52:43.383, 1, 98, 125.26
2025/01/06 13:52:44.383, 1, 98, 128.29
2025/01/06 13:52:45.383, 1, 98, 144.22
2025/01/06 13:52:46.384, 1, 98, 122.81
2025/01/06 13:52:47.384, 1, 98, 124.67
2025/01/06 13:52:48.384, 1, 98, 126.46
2025/01/06 13:52:49.384, 1, 98, 153.79
2025/01/06 13:52:50.384, 1, 98, 133.25
2025/01/06 13:52:51.384, 1, 98, 125.90
2025/01/06 13:52:52.384, 1, 98, 125.26
2025/01/06 13:52:53.385, 1, 98, 135.86
2025/01/06 13:52:54.385, 1, 98, 134.96
2025/01/06 13:52:55.385, 1, 98, 125.06
2025/01/06 13:52:56.385, 1, 98, 127.33
2025/01/06 13:52:57.385, 1, 98, 132.73
2025/01/06 13:52:58.386, 1, 98, 145.96
2025/01/06 13:52:59.386, 1, 98, 124.34
2025/01/06 13:53:00.386, 1, 98, 127.04
2025/01/06 13:53:01.386, 1, 98, 134.54
2025/01/06 13:53:02.386, 1, 98, 145.44
2025/01/06 13:53:03.386, 1, 98, 123.39
2025/01/06 13:53:04.386, 1, 98, 129.84
2025/01/06 13:53:05.387, 1, 98, 138.88
2025/01/06 13:53:06.387, 1, 98, 130.63
2025/01/06 13:53:07.387, 1, 98, 142.29
2025/01/06 13:53:08.387, 1, 98, 125.65
2025/01/06 13:53:09.387, 1, 98, 133.65
2025/01/06 13:53:10.387, 1, 98, 126.55
2025/01/06 13:53:11.387, 1, 98, 125.43
2025/01/06 13:53:12.388, 1, 98, 125.86
2025/01/06 13:53:13.388, 1, 98, 125.18
2025/01/06 13:53:14.388, 1, 98, 131.84
2025/01/06 13:53:15.388, 1, 98, 141.21
2025/01/06 13:53:16.388, 1, 98, 140.26
2025/01/06 13:53:17.388, 1, 98, 125.52
2025/01/06 13:53:18.388, 1, 98, 127.73
2025/01/06 13:53:19.389, 1, 98, 127.28
2025/01/06 13:53:20.389, 1, 98, 141.40
2025/01/06 13:53:21.389, 1, 98, 162.37
2025/01/06 13:53:22.389, 1, 98, 127.56
2025/01/06 13:53:23.389, 1, 98, 126.85
2025/01/06 13:53:24.389, 1, 98, 130.28
2025/01/06 13:53:25.390, 1, 98, 127.10
2025/01/06 13:53:26.390, 1, 98, 123.51
2025/01/06 13:53:27.390, 1, 98, 125.01
2025/01/06 13:53:28.390, 1, 98, 123.22
2025/01/06 13:53:29.390, 1, 98, 124.31
2025/01/06 13:53:30.390, 1, 98, 123.64
2025/01/06 13:53:31.390, 1, 98, 124.32
2025/01/06 13:53:32.391, 1, 98, 122.58
2025/01/06 13:53:33.391, 1, 98, 125.41
2025/01/06 13:53:34.391, 1, 98, 133.18
2025/01/06 13:53:35.391, 1, 98, 129.14
2025/01/06 13:53:36.391, 1, 98, 143.03
2025/01/06 13:53:37.391, 1, 98, 124.47
2025/01/06 13:53:38.392, 1, 98, 123.81
2025/01/06 13:53:39.392, 1, 98, 145.32
2025/01/06 13:53:40.392, 1, 98, 134.58
2025/01/06 13:53:41.392, 1, 98, 155.51
2025/01/06 13:53:42.392, 1, 98, 126.96
2025/01/06 13:53:43.392, 1, 98, 123.57
2025/01/06 13:53:44.392, 1, 98, 124.00
2025/01/06 13:53:45.393, 1, 98, 123.41
2025/01/06 13:53:46.393, 1, 98, 125.84
2025/01/06 13:53:47.393, 1, 98, 125.05
2025/01/06 13:53:48.393, 1, 98, 161.87
2025/01/06 13:53:49.393, 1, 98, 123.75
2025/01/06 13:53:50.393, 1, 98, 122.79
2025/01/06 13:53:51.393, 1, 98, 126.21
2025/01/06 13:53:52.393, 1, 98, 134.63
2025/01/06 13:53:53.394, 1, 98, 123.79
2025/01/06 13:53:54.394, 1, 98, 158.76
2025/01/06 13:53:55.394, 1, 98, 128.62
2025/01/06 13:53:56.394, 1, 98, 125.07
2025/01/06 13:53:57.394, 1, 98, 122.64
2025/01/06 13:53:58.394, 1, 98, 143.38
2025/01/06 13:53:59.395, 1, 98, 155.12
2025/01/06 13:54:00.395, 1, 98, 156.30
2025/01/06 13:54:01.395, 1, 98, 141.65
2025/01/06 13:54:02.395, 1, 98, 128.05
2025/01/06 13:54:03.395, 1, 98, 136.53
2025/01/06 13:54:04.395, 1, 98, 126.71
2025/01/06 13:54:05.395, 1, 100, 125.50
2025/01/06 13:54:06.395, 1, 98, 142.48
2025/01/06 13:54:07.396, 1, 98, 128.00
2025/01/06 13:54:08.396, 1, 98, 126.64
2025/01/06 13:54:09.396, 1, 98, 128.18
2025/01/06 13:54:10.396, 1, 98, 125.56
2025/01/06 13:54:11.396, 1, 98, 123.39
2025/01/06 13:54:12.396, 1, 98, 124.68
2025/01/06 13:54:13.397, 1, 98, 134.71
2025/01/06 13:54:14.397, 1, 98, 142.63
2025/01/06 13:54:15.397, 1, 98, 142.12
2025/01/06 13:54:16.397, 1, 98, 122.76
2025/01/06 13:54:17.397, 1, 98, 126.50
2025/01/06 13:54:18.397, 1, 98, 125.17
2025/01/06 13:54:19.397, 1, 98, 147.57
2025/01/06 13:54:20.397, 1, 98, 136.94
2025/01/06 13:54:21.398, 1, 98, 126.76
2025/01/06 13:54:22.398, 1, 98, 161.73
2025/01/06 13:54:23.398, 1, 98, 132.16
2025/01/06 13:54:24.398, 1, 98, 126.42
2025/01/06 13:54:25.398, 1, 98, 133.79
2025/01/06 13:54:26.398, 1, 98, 124.57
2025/01/06 13:54:27.398, 1, 98, 123.94
2025/01/06 13:54:28.399, 1, 98, 124.10
2025/01/06 13:54:29.399, 1, 98, 144.82
2025/01/06 13:54:30.399, 1, 98, 123.95
2025/01/06 13:54:31.399, 1, 98, 124.14
2025/01/06 13:54:32.399, 1, 98, 125.16
2025/01/06 13:54:33.399, 1, 98, 124.24
2025/01/06 13:54:34.399, 1, 98, 141.94
2025/01/06 13:54:35.400, 1, 98, 140.47
2025/01/06 13:54:36.400, 1, 99, 135.22
2025/01/06 13:54:37.400, 1, 98, 123.66
2025/01/06 13:54:38.400, 1, 98, 124.03
2025/01/06 13:54:39.400, 1, 98, 135.85
2025/01/06 13:54:40.400, 1, 98, 131.12
2025/01/06 13:54:41.400, 1, 98, 129.61
2025/01/06 13:54:42.401, 1, 98, 127.25
2025/01/06 13:54:43.401, 1, 98, 125.04
2025/01/06 13:54:44.401, 1, 98, 128.00
2025/01/06 13:54:45.401, 1, 98, 137.48
2025/01/06 13:54:46.401, 1, 98, 124.34
2025/01/06 13:54:47.401, 1, 98, 125.50
2025/01/06 13:54:48.401, 1, 98, 135.27
2025/01/06 13:54:49.402, 1, 98, 130.17
2025/01/06 13:54:50.402, 1, 98, 124.28
2025/01/06 13:54:51.402, 1, 98, 160.38
2025/01/06 13:54:52.402, 1, 98, 132.93
2025/01/06 13:54:53.402, 1, 98, 124.69
2025/01/06 13:54:54.402, 1, 98, 123.30
2025/01/06 13:54:55.402, 1, 98, 131.53
2025/01/06 13:54:56.403, 1, 98, 128.26
2025/01/06 13:54:57.403, 1, 98, 125.73
2025/01/06 13:54:58.403, 1, 98, 126.71
2025/01/06 13:54:59.403, 1, 98, 124.64
2025/01/06 13:55:00.403, 1, 98, 126.61
2025/01/06 13:55:01.403, 1, 98, 123.70
2025/01/06 13:55:02.403, 1, 98, 124.98
2025/01/06 13:55:03.404, 1, 98, 124.74
2025/01/06 13:55:04.404, 1, 98, 123.97
2025/01/06 13:55:05.404, 1, 98, 145.10
2025/01/06 13:55:06.404, 1, 98, 132.19
2025/01/06 13:55:07.404, 1, 98, 126.29
2025/01/06 13:55:08.404, 1, 98, 152.39
2025/01/06 13:55:09.404, 1, 98, 133.29
2025/01/06 13:55:10.405, 1, 98, 128.10
2025/01/06 13:55:11.405, 1, 98, 124.21
2025/01/06 13:55:12.405, 1, 98, 125.25
2025/01/06 13:55:13.405, 1, 98, 126.71
2025/01/06 13:55:14.405, 1, 98, 137.58
2025/01/06 13:55:15.405, 1, 98, 149.83
2025/01/06 13:55:16.405, 1, 98, 154.27
2025/01/06 13:55:17.406, 1, 98, 132.79
2025/01/06 13:55:18.406, 1, 98, 152.25
2025/01/06 13:55:19.406, 1, 98, 143.07
2025/01/06 13:55:20.406, 1, 98, 124.53
2025/01/06 13:55:21.406, 1, 98, 124.51
2025/01/06 13:55:22.406, 1, 96, 166.12
2025/01/06 13:55:23.406, 1, 98, 129.60
2025/01/06 13:55:24.407, 1, 98, 126.15
2025/01/06 13:55:25.407, 1, 98, 145.30
2025/01/06 13:55:26.407, 1, 98, 140.42
2025/01/06 13:55:27.407, 1, 98, 132.60
