timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 12:58:16.436, 1, 0, 39.31
2025/01/06 12:58:17.437, 1, 0, 39.32
2025/01/06 12:58:18.437, 1, 0, 39.70
2025/01/06 12:58:19.438, 1, 0, 39.11
2025/01/06 12:58:20.438, 1, 0, 39.11
2025/01/06 12:58:21.438, 1, 0, 39.11
2025/01/06 12:58:22.438, 1, 0, 39.01
2025/01/06 12:58:23.438, 1, 0, 39.21
2025/01/06 12:58:24.438, 1, 0, 39.07
2025/01/06 12:58:25.438, 1, 0, 39.01
2025/01/06 12:58:26.439, 1, 0, 39.00
2025/01/06 12:58:27.439, 1, 0, 38.82
2025/01/06 12:58:28.439, 1, 0, 38.91
2025/01/06 12:58:29.439, 1, 0, 38.82
2025/01/06 12:58:30.439, 1, 0, 38.82
2025/01/06 12:58:31.439, 1, 0, 38.91
2025/01/06 12:58:32.439, 1, 0, 38.82
2025/01/06 12:58:33.440, 1, 0, 38.72
2025/01/06 12:58:34.440, 1, 0, 38.62
2025/01/06 12:58:35.440, 1, 0, 38.82
2025/01/06 12:58:36.440, 1, 0, 38.62
2025/01/06 12:58:37.440, 1, 0, 38.63
2025/01/06 12:58:38.440, 1, 0, 38.42
2025/01/06 12:58:39.440, 1, 0, 38.52
2025/01/06 12:58:40.440, 1, 0, 38.52
2025/01/06 12:58:41.441, 1, 0, 38.42
2025/01/06 12:58:42.441, 1, 0, 38.33
2025/01/06 12:58:43.441, 1, 0, 38.42
2025/01/06 12:58:44.441, 1, 0, 39.31
2025/01/06 12:58:45.441, 1, 40, 38.42
2025/01/06 12:58:46.441, 1, 26, 38.32
2025/01/06 12:58:47.442, 1, 52, 39.38
2025/01/06 12:58:48.442, 1, 52, 39.40
2025/01/06 12:58:49.442, 1, 37, 38.34
2025/01/06 12:58:50.442, 1, 0, 39.39
2025/01/06 12:58:51.442, 1, 0, 38.33
2025/01/06 12:58:52.442, 1, 0, 38.23
2025/01/06 12:58:53.442, 1, 0, 38.23
2025/01/06 12:58:54.443, 1, 0, 38.23
2025/01/06 12:58:55.443, 1, 0, 38.24
2025/01/06 12:58:56.443, 1, 51, 152.16
2025/01/06 12:58:57.443, 1, 97, 138.82
2025/01/06 12:58:58.443, 1, 98, 128.43
2025/01/06 12:58:59.443, 1, 98, 124.28
2025/01/06 12:59:00.443, 1, 97, 120.11
2025/01/06 12:59:01.444, 1, 98, 126.61
2025/01/06 12:59:02.444, 1, 98, 142.29
2025/01/06 12:59:03.444, 1, 98, 137.93
2025/01/06 12:59:04.444, 1, 98, 157.28
2025/01/06 12:59:05.444, 1, 98, 120.67
2025/01/06 12:59:06.444, 1, 98, 132.20
2025/01/06 12:59:07.444, 1, 98, 135.97
2025/01/06 12:59:08.444, 1, 98, 123.62
2025/01/06 12:59:09.445, 1, 98, 151.18
2025/01/06 12:59:10.445, 1, 98, 124.16
2025/01/06 12:59:11.445, 1, 98, 123.34
2025/01/06 12:59:12.445, 1, 94, 152.61
2025/01/06 12:59:13.445, 1, 97, 137.09
2025/01/06 12:59:14.445, 1, 98, 135.86
2025/01/06 12:59:15.445, 1, 98, 121.78
2025/01/06 12:59:16.446, 1, 98, 152.87
2025/01/06 12:59:17.446, 1, 98, 153.54
2025/01/06 12:59:18.446, 1, 98, 123.23
2025/01/06 12:59:19.446, 1, 97, 136.07
2025/01/06 12:59:20.446, 1, 98, 125.96
2025/01/06 12:59:21.446, 1, 98, 132.50
2025/01/06 12:59:22.446, 1, 98, 131.32
2025/01/06 12:59:23.447, 1, 98, 125.12
2025/01/06 12:59:24.447, 1, 98, 135.26
2025/01/06 12:59:25.447, 1, 98, 124.34
2025/01/06 12:59:26.447, 1, 98, 126.25
2025/01/06 12:59:27.447, 1, 95, 158.68
2025/01/06 12:59:28.447, 1, 98, 124.69
2025/01/06 12:59:29.447, 1, 98, 140.51
2025/01/06 12:59:30.448, 1, 98, 142.84
2025/01/06 12:59:31.448, 1, 98, 125.23
2025/01/06 12:59:32.448, 1, 98, 126.15
2025/01/06 12:59:33.448, 1, 98, 124.28
2025/01/06 12:59:34.448, 1, 98, 123.99
2025/01/06 12:59:35.448, 1, 98, 141.13
2025/01/06 12:59:36.448, 1, 98, 123.99
2025/01/06 12:59:37.449, 1, 98, 125.57
2025/01/06 12:59:38.449, 1, 98, 145.05
2025/01/06 12:59:39.449, 1, 98, 125.28
2025/01/06 12:59:40.449, 1, 98, 134.43
2025/01/06 12:59:41.449, 1, 98, 138.58
2025/01/06 12:59:42.449, 1, 98, 127.37
2025/01/06 12:59:43.449, 1, 100, 156.59
2025/01/06 12:59:44.450, 1, 98, 122.83
2025/01/06 12:59:45.450, 1, 98, 124.32
2025/01/06 12:59:46.450, 1, 98, 124.68
2025/01/06 12:59:47.450, 1, 98, 129.44
2025/01/06 12:59:48.450, 1, 98, 151.72
2025/01/06 12:59:49.450, 1, 98, 121.10
2025/01/06 12:59:50.450, 1, 98, 132.02
2025/01/06 12:59:51.451, 1, 98, 123.29
2025/01/06 12:59:52.451, 1, 98, 122.99
2025/01/06 12:59:53.451, 1, 98, 144.99
2025/01/06 12:59:54.451, 1, 98, 123.17
2025/01/06 12:59:55.451, 1, 98, 158.20
2025/01/06 12:59:56.451, 1, 98, 152.25
2025/01/06 12:59:57.451, 1, 98, 128.94
2025/01/06 12:59:58.452, 1, 98, 133.05
2025/01/06 12:59:59.452, 1, 99, 125.49
2025/01/06 13:00:00.452, 1, 98, 130.83
2025/01/06 13:00:01.452, 1, 98, 125.36
2025/01/06 13:00:02.452, 1, 98, 139.48
2025/01/06 13:00:03.452, 1, 98, 129.19
2025/01/06 13:00:04.452, 1, 98, 133.99
2025/01/06 13:00:05.452, 1, 98, 160.18
2025/01/06 13:00:06.453, 1, 98, 132.86
2025/01/06 13:00:07.453, 1, 98, 122.99
2025/01/06 13:00:08.453, 1, 98, 124.92
2025/01/06 13:00:09.453, 1, 98, 158.83
2025/01/06 13:00:10.453, 1, 98, 151.47
2025/01/06 13:00:11.453, 1, 98, 132.16
2025/01/06 13:00:12.454, 1, 98, 122.28
2025/01/06 13:00:13.454, 1, 98, 127.44
2025/01/06 13:00:14.454, 1, 98, 130.38
2025/01/06 13:00:15.454, 1, 98, 121.68
2025/01/06 13:00:16.454, 1, 98, 124.27
2025/01/06 13:00:17.454, 1, 98, 123.37
2025/01/06 13:00:18.454, 1, 98, 122.39
2025/01/06 13:00:19.454, 1, 98, 124.18
2025/01/06 13:00:20.455, 1, 98, 126.24
2025/01/06 13:00:21.455, 1, 98, 131.86
2025/01/06 13:00:22.455, 1, 98, 137.35
2025/01/06 13:00:23.455, 1, 98, 148.15
2025/01/06 13:00:24.455, 1, 97, 121.79
2025/01/06 13:00:25.455, 1, 98, 128.84
2025/01/06 13:00:26.455, 1, 98, 136.77
2025/01/06 13:00:27.456, 1, 98, 125.27
2025/01/06 13:00:28.456, 1, 98, 126.65
2025/01/06 13:00:29.456, 1, 98, 123.88
2025/01/06 13:00:30.456, 1, 96, 166.40
2025/01/06 13:00:31.456, 1, 98, 139.20
2025/01/06 13:00:32.456, 1, 98, 132.90
2025/01/06 13:00:33.457, 1, 98, 125.96
2025/01/06 13:00:34.457, 1, 98, 159.69
2025/01/06 13:00:35.457, 1, 98, 151.02
2025/01/06 13:00:36.457, 1, 98, 136.62
2025/01/06 13:00:37.457, 1, 98, 152.21
2025/01/06 13:00:38.457, 1, 98, 123.29
2025/01/06 13:00:39.457, 1, 98, 124.22
2025/01/06 13:00:40.458, 1, 98, 127.87
2025/01/06 13:00:41.458, 1, 98, 132.61
2025/01/06 13:00:42.458, 1, 98, 123.10
2025/01/06 13:00:43.458, 1, 98, 125.82
2025/01/06 13:00:44.458, 1, 98, 122.79
2025/01/06 13:00:45.458, 1, 98, 122.96
2025/01/06 13:00:46.458, 1, 98, 159.98
2025/01/06 13:00:47.459, 1, 98, 141.68
2025/01/06 13:00:48.459, 1, 98, 138.12
2025/01/06 13:00:49.459, 1, 98, 147.25
2025/01/06 13:00:50.459, 1, 98, 155.77
2025/01/06 13:00:51.459, 1, 98, 139.43
2025/01/06 13:00:52.459, 1, 98, 124.79
2025/01/06 13:00:53.459, 1, 98, 123.94
2025/01/06 13:00:54.460, 1, 98, 126.37
2025/01/06 13:00:55.460, 1, 98, 134.16
2025/01/06 13:00:56.460, 1, 98, 129.74
2025/01/06 13:00:57.460, 1, 98, 125.13
2025/01/06 13:00:58.460, 1, 98, 134.04
2025/01/06 13:00:59.460, 1, 98, 122.98
2025/01/06 13:01:00.460, 1, 98, 124.14
2025/01/06 13:01:01.460, 1, 98, 162.79
2025/01/06 13:01:02.461, 1, 98, 124.12
2025/01/06 13:01:03.461, 1, 98, 125.96
2025/01/06 13:01:04.461, 1, 98, 137.04
2025/01/06 13:01:05.461, 1, 98, 124.77
2025/01/06 13:01:06.461, 1, 98, 124.81
2025/01/06 13:01:07.461, 1, 98, 123.24
2025/01/06 13:01:08.461, 1, 98, 125.98
2025/01/06 13:01:09.462, 1, 98, 128.10
2025/01/06 13:01:10.462, 1, 98, 136.46
2025/01/06 13:01:11.462, 1, 98, 131.01
2025/01/06 13:01:12.462, 1, 98, 123.84
2025/01/06 13:01:13.462, 1, 98, 122.89
2025/01/06 13:01:14.462, 1, 98, 147.18
2025/01/06 13:01:15.462, 1, 98, 142.18
2025/01/06 13:01:16.463, 1, 98, 125.70
2025/01/06 13:01:17.463, 1, 100, 124.24
2025/01/06 13:01:18.463, 1, 98, 124.75
2025/01/06 13:01:19.463, 1, 98, 124.57
2025/01/06 13:01:20.463, 1, 98, 123.55
2025/01/06 13:01:21.463, 1, 98, 122.09
2025/01/06 13:01:22.463, 1, 98, 123.27
2025/01/06 13:01:23.463, 1, 98, 124.19
2025/01/06 13:01:24.464, 1, 98, 126.91
2025/01/06 13:01:25.464, 1, 98, 130.49
2025/01/06 13:01:26.464, 1, 98, 143.27
2025/01/06 13:01:27.464, 1, 98, 145.95
2025/01/06 13:01:28.464, 1, 98, 123.04
2025/01/06 13:01:29.464, 1, 98, 133.54
2025/01/06 13:01:30.464, 1, 98, 134.58
2025/01/06 13:01:31.465, 1, 98, 125.29
2025/01/06 13:01:32.465, 1, 98, 127.79
2025/01/06 13:01:33.465, 1, 98, 125.15
2025/01/06 13:01:34.465, 1, 98, 137.26
2025/01/06 13:01:35.465, 1, 98, 149.79
2025/01/06 13:01:36.465, 1, 98, 159.25
2025/01/06 13:01:37.465, 1, 98, 153.29
2025/01/06 13:01:38.466, 1, 98, 139.63
2025/01/06 13:01:39.466, 1, 98, 122.06
2025/01/06 13:01:40.466, 1, 98, 123.46
2025/01/06 13:01:41.466, 1, 98, 125.96
2025/01/06 13:01:42.466, 1, 98, 123.69
2025/01/06 13:01:43.466, 1, 98, 132.63
2025/01/06 13:01:44.466, 1, 98, 157.29
2025/01/06 13:01:45.467, 1, 98, 122.75
2025/01/06 13:01:46.467, 1, 98, 122.97
2025/01/06 13:01:47.467, 1, 98, 130.53
2025/01/06 13:01:48.467, 1, 96, 166.10
2025/01/06 13:01:49.467, 1, 98, 123.60
2025/01/06 13:01:50.467, 1, 98, 123.29
2025/01/06 13:01:51.467, 1, 98, 124.57
2025/01/06 13:01:52.467, 1, 98, 132.10
2025/01/06 13:01:53.468, 1, 98, 124.36
2025/01/06 13:01:54.468, 1, 98, 160.54
2025/01/06 13:01:55.468, 1, 98, 125.17
2025/01/06 13:01:56.468, 1, 98, 126.55
2025/01/06 13:01:57.468, 1, 98, 127.93
2025/01/06 13:01:58.468, 1, 98, 125.81
2025/01/06 13:01:59.468, 1, 98, 161.13
2025/01/06 13:02:00.469, 1, 98, 157.58
2025/01/06 13:02:01.469, 1, 98, 124.72
2025/01/06 13:02:02.469, 1, 98, 129.09
2025/01/06 13:02:03.469, 1, 98, 147.03
2025/01/06 13:02:04.469, 1, 98, 126.81
2025/01/06 13:02:05.469, 1, 98, 126.86
2025/01/06 13:02:06.469, 1, 98, 124.98
2025/01/06 13:02:07.470, 1, 98, 124.69
2025/01/06 13:02:08.470, 1, 98, 126.30
2025/01/06 13:02:09.470, 1, 98, 122.70
2025/01/06 13:02:10.470, 1, 98, 127.29
2025/01/06 13:02:11.470, 1, 98, 132.06
2025/01/06 13:02:12.470, 1, 98, 135.68
2025/01/06 13:02:13.470, 1, 98, 129.82
2025/01/06 13:02:14.471, 1, 98, 133.03
2025/01/06 13:02:15.471, 1, 98, 124.97
2025/01/06 13:02:16.471, 1, 98, 121.97
2025/01/06 13:02:17.471, 1, 98, 126.75
2025/01/06 13:02:18.471, 1, 98, 161.63
2025/01/06 13:02:19.471, 1, 95, 174.27
2025/01/06 13:02:20.471, 1, 98, 129.86
2025/01/06 13:02:21.471, 1, 98, 125.67
2025/01/06 13:02:22.472, 1, 98, 126.46
2025/01/06 13:02:23.472, 1, 98, 124.18
2025/01/06 13:02:24.472, 1, 98, 122.83
2025/01/06 13:02:25.472, 1, 98, 123.25
2025/01/06 13:02:26.472, 1, 98, 123.95
2025/01/06 13:02:27.472, 1, 98, 123.14
2025/01/06 13:02:28.472, 1, 98, 127.15
2025/01/06 13:02:29.473, 1, 98, 126.22
2025/01/06 13:02:30.473, 1, 98, 141.40
2025/01/06 13:02:31.473, 1, 98, 151.72
2025/01/06 13:02:32.473, 1, 98, 125.07
2025/01/06 13:02:33.473, 1, 98, 123.85
2025/01/06 13:02:34.473, 1, 98, 129.67
2025/01/06 13:02:35.473, 1, 98, 127.90
2025/01/06 13:02:36.474, 1, 98, 153.29
2025/01/06 13:02:37.474, 1, 98, 141.48
2025/01/06 13:02:38.474, 1, 98, 135.75
2025/01/06 13:02:39.474, 1, 98, 131.16
2025/01/06 13:02:40.474, 1, 98, 128.78
2025/01/06 13:02:41.474, 1, 98, 130.96
2025/01/06 13:02:42.474, 1, 98, 131.77
2025/01/06 13:02:43.474, 1, 98, 126.90
2025/01/06 13:02:44.475, 1, 98, 127.41
2025/01/06 13:02:45.475, 1, 98, 152.16
2025/01/06 13:02:46.475, 1, 98, 138.38
2025/01/06 13:02:47.475, 1, 98, 162.25
2025/01/06 13:02:48.475, 1, 98, 139.86
2025/01/06 13:02:49.475, 1, 98, 132.91
2025/01/06 13:02:50.475, 1, 95, 166.24
2025/01/06 13:02:51.476, 1, 98, 157.48
2025/01/06 13:02:52.476, 1, 98, 140.30
2025/01/06 13:02:53.476, 1, 98, 132.68
2025/01/06 13:02:54.476, 1, 98, 129.61
2025/01/06 13:02:55.476, 1, 98, 124.36
2025/01/06 13:02:56.476, 1, 97, 130.40
2025/01/06 13:02:57.476, 1, 97, 131.69
2025/01/06 13:02:58.477, 1, 97, 127.30
2025/01/06 13:02:59.477, 1, 98, 130.37
