timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 12:05:41.971, 1, 0, 39.22
2025/01/06 12:05:42.971, 1, 0, 39.01
2025/01/06 12:05:43.972, 1, 0, 39.00
2025/01/06 12:05:44.972, 1, 0, 38.91
2025/01/06 12:05:45.972, 1, 0, 38.91
2025/01/06 12:05:46.972, 1, 0, 38.82
2025/01/06 12:05:47.972, 1, 0, 38.82
2025/01/06 12:05:48.972, 1, 0, 38.83
2025/01/06 12:05:49.972, 1, 0, 38.82
2025/01/06 12:05:50.973, 1, 0, 38.72
2025/01/06 12:05:51.973, 1, 0, 38.82
2025/01/06 12:05:52.973, 1, 0, 38.62
2025/01/06 12:05:53.973, 1, 0, 38.72
2025/01/06 12:05:54.973, 1, 0, 38.91
2025/01/06 12:05:55.973, 1, 0, 38.91
2025/01/06 12:05:56.973, 1, 0, 38.91
2025/01/06 12:05:57.974, 1, 0, 38.62
2025/01/06 12:05:58.974, 1, 0, 38.42
2025/01/06 12:05:59.974, 1, 0, 38.62
2025/01/06 12:06:00.974, 1, 0, 38.40
2025/01/06 12:06:01.974, 1, 0, 38.33
2025/01/06 12:06:02.974, 1, 0, 38.42
2025/01/06 12:06:03.974, 1, 0, 38.23
2025/01/06 12:06:04.975, 1, 0, 38.23
2025/01/06 12:06:05.975, 1, 0, 38.23
2025/01/06 12:06:06.975, 1, 0, 38.23
2025/01/06 12:06:07.975, 1, 0, 38.43
2025/01/06 12:06:08.975, 1, 0, 38.20
2025/01/06 12:06:09.975, 1, 48, 39.29
2025/01/06 12:06:10.975, 1, 52, 39.10
2025/01/06 12:06:11.975, 1, 0, 38.12
2025/01/06 12:06:12.976, 1, 0, 39.18
2025/01/06 12:06:13.976, 1, 52, 38.14
2025/01/06 12:06:14.976, 1, 50, 38.23
2025/01/06 12:06:15.976, 1, 0, 38.69
2025/01/06 12:06:16.976, 1, 0, 37.92
2025/01/06 12:06:17.976, 1, 0, 38.03
2025/01/06 12:06:18.976, 1, 0, 37.92
2025/01/06 12:06:19.977, 1, 0, 38.03
2025/01/06 12:06:20.977, 1, 0, 37.99
2025/01/06 12:06:21.977, 1, 0, 38.13
2025/01/06 12:06:22.977, 1, 98, 135.31
2025/01/06 12:06:23.977, 1, 98, 157.09
2025/01/06 12:06:24.977, 1, 98, 121.63
2025/01/06 12:06:25.977, 1, 98, 122.49
2025/01/06 12:06:26.977, 1, 98, 132.61
2025/01/06 12:06:27.978, 1, 98, 130.77
2025/01/06 12:06:28.978, 1, 98, 123.42
2025/01/06 12:06:29.978, 1, 98, 123.25
2025/01/06 12:06:30.978, 1, 98, 139.52
2025/01/06 12:06:31.978, 1, 98, 149.99
2025/01/06 12:06:32.978, 1, 98, 123.08
2025/01/06 12:06:33.978, 1, 98, 126.54
2025/01/06 12:06:34.979, 1, 98, 130.06
2025/01/06 12:06:35.979, 1, 98, 139.16
2025/01/06 12:06:36.979, 1, 98, 146.62
2025/01/06 12:06:37.979, 1, 98, 127.35
2025/01/06 12:06:38.979, 1, 98, 135.96
2025/01/06 12:06:39.979, 1, 98, 123.96
2025/01/06 12:06:40.979, 1, 98, 125.07
2025/01/06 12:06:41.980, 1, 98, 141.34
2025/01/06 12:06:42.980, 1, 98, 150.09
2025/01/06 12:06:43.980, 1, 98, 129.67
2025/01/06 12:06:44.980, 1, 98, 127.90
2025/01/06 12:06:45.980, 1, 98, 156.00
2025/01/06 12:06:46.980, 1, 98, 127.70
2025/01/06 12:06:47.980, 1, 98, 128.62
2025/01/06 12:06:48.981, 1, 98, 134.84
2025/01/06 12:06:49.981, 1, 98, 144.91
2025/01/06 12:06:50.981, 1, 98, 123.95
2025/01/06 12:06:51.981, 1, 98, 127.49
2025/01/06 12:06:52.981, 1, 98, 127.64
2025/01/06 12:06:53.981, 1, 98, 123.56
2025/01/06 12:06:54.981, 1, 98, 123.57
2025/01/06 12:06:55.982, 1, 98, 132.74
2025/01/06 12:06:56.982, 1, 98, 127.22
2025/01/06 12:06:57.982, 1, 98, 157.38
2025/01/06 12:06:58.982, 1, 98, 124.08
2025/01/06 12:06:59.982, 1, 98, 123.93
2025/01/06 12:07:00.982, 1, 98, 135.91
2025/01/06 12:07:01.982, 1, 98, 121.65
2025/01/06 12:07:02.983, 1, 98, 125.14
2025/01/06 12:07:03.983, 1, 98, 130.57
2025/01/06 12:07:04.983, 1, 98, 159.79
2025/01/06 12:07:05.983, 1, 98, 122.60
2025/01/06 12:07:06.983, 1, 98, 124.14
2025/01/06 12:07:07.983, 1, 98, 130.90
2025/01/06 12:07:08.984, 1, 95, 149.37
2025/01/06 12:07:09.984, 1, 98, 130.26
2025/01/06 12:07:10.984, 1, 98, 130.61
2025/01/06 12:07:11.984, 1, 98, 122.72
2025/01/06 12:07:12.984, 1, 98, 131.77
2025/01/06 12:07:13.984, 1, 98, 136.68
2025/01/06 12:07:14.984, 1, 98, 132.85
2025/01/06 12:07:15.984, 1, 98, 122.28
2025/01/06 12:07:16.985, 1, 98, 123.83
2025/01/06 12:07:17.985, 1, 98, 126.46
2025/01/06 12:07:18.985, 1, 98, 134.23
2025/01/06 12:07:19.985, 1, 98, 131.50
2025/01/06 12:07:20.985, 1, 98, 123.78
2025/01/06 12:07:21.985, 1, 98, 133.39
2025/01/06 12:07:22.985, 1, 98, 156.60
2025/01/06 12:07:23.986, 1, 98, 141.50
2025/01/06 12:07:24.986, 1, 98, 140.41
2025/01/06 12:07:25.986, 1, 98, 129.49
2025/01/06 12:07:26.986, 1, 98, 130.56
2025/01/06 12:07:27.986, 1, 98, 121.87
2025/01/06 12:07:28.986, 1, 98, 124.73
2025/01/06 12:07:29.986, 1, 98, 125.07
2025/01/06 12:07:30.987, 1, 98, 131.21
2025/01/06 12:07:31.987, 1, 98, 125.23
2025/01/06 12:07:32.987, 1, 98, 125.97
2025/01/06 12:07:33.987, 1, 98, 130.17
2025/01/06 12:07:34.987, 1, 98, 124.18
2025/01/06 12:07:35.987, 1, 98, 122.25
2025/01/06 12:07:36.987, 1, 98, 124.25
2025/01/06 12:07:37.988, 1, 98, 135.16
2025/01/06 12:07:38.988, 1, 98, 133.33
2025/01/06 12:07:39.988, 1, 98, 125.37
2025/01/06 12:07:40.988, 1, 98, 142.68
2025/01/06 12:07:41.988, 1, 98, 130.92
2025/01/06 12:07:42.988, 1, 98, 127.47
2025/01/06 12:07:43.988, 1, 98, 122.85
2025/01/06 12:07:44.989, 1, 98, 125.68
2025/01/06 12:07:45.989, 1, 98, 124.24
2025/01/06 12:07:46.989, 1, 98, 129.32
2025/01/06 12:07:47.989, 1, 98, 124.39
2025/01/06 12:07:48.989, 1, 98, 126.26
2025/01/06 12:07:49.989, 1, 98, 126.17
2025/01/06 12:07:50.989, 1, 98, 134.78
2025/01/06 12:07:51.990, 1, 98, 140.41
2025/01/06 12:07:52.990, 1, 98, 124.33
2025/01/06 12:07:53.990, 1, 98, 129.18
2025/01/06 12:07:54.990, 1, 98, 156.35
2025/01/06 12:07:55.990, 1, 98, 123.99
2025/01/06 12:07:56.990, 1, 98, 126.68
2025/01/06 12:07:57.991, 1, 98, 158.08
2025/01/06 12:07:58.991, 1, 98, 123.40
2025/01/06 12:07:59.991, 1, 98, 138.93
2025/01/06 12:08:00.991, 1, 98, 137.64
2025/01/06 12:08:01.991, 1, 98, 133.43
2025/01/06 12:08:02.991, 1, 98, 133.45
2025/01/06 12:08:03.991, 1, 98, 133.59
2025/01/06 12:08:04.991, 1, 98, 138.14
2025/01/06 12:08:05.991, 1, 98, 148.56
2025/01/06 12:08:06.992, 1, 98, 138.57
2025/01/06 12:08:07.992, 1, 98, 125.40
2025/01/06 12:08:08.992, 1, 98, 125.09
2025/01/06 12:08:09.992, 1, 98, 151.04
2025/01/06 12:08:10.992, 1, 98, 142.43
2025/01/06 12:08:11.992, 1, 98, 130.96
2025/01/06 12:08:12.992, 1, 98, 128.28
2025/01/06 12:08:13.992, 1, 98, 123.48
2025/01/06 12:08:14.993, 1, 98, 147.13
2025/01/06 12:08:15.993, 1, 98, 138.19
2025/01/06 12:08:16.993, 1, 98, 161.88
2025/01/06 12:08:17.993, 1, 98, 125.06
2025/01/06 12:08:18.993, 1, 98, 157.18
2025/01/06 12:08:19.993, 1, 98, 152.16
2025/01/06 12:08:20.994, 1, 98, 147.33
2025/01/06 12:08:21.994, 1, 98, 156.51
2025/01/06 12:08:22.994, 1, 98, 124.84
2025/01/06 12:08:23.994, 1, 98, 132.54
2025/01/06 12:08:24.994, 1, 98, 147.16
2025/01/06 12:08:25.994, 1, 98, 148.11
2025/01/06 12:08:26.994, 1, 98, 148.44
2025/01/06 12:08:27.994, 1, 98, 136.75
2025/01/06 12:08:28.995, 1, 98, 130.54
2025/01/06 12:08:29.995, 1, 98, 123.02
2025/01/06 12:08:30.995, 1, 98, 122.50
2025/01/06 12:08:31.995, 1, 98, 125.11
2025/01/06 12:08:32.995, 1, 98, 124.59
2025/01/06 12:08:33.995, 1, 98, 124.40
2025/01/06 12:08:34.995, 1, 98, 124.14
2025/01/06 12:08:35.996, 1, 98, 125.27
2025/01/06 12:08:36.996, 1, 98, 124.14
2025/01/06 12:08:37.996, 1, 98, 126.39
2025/01/06 12:08:38.996, 1, 98, 136.50
2025/01/06 12:08:39.996, 1, 98, 133.79
2025/01/06 12:08:40.996, 1, 98, 124.58
2025/01/06 12:08:41.996, 1, 98, 124.13
2025/01/06 12:08:42.996, 1, 98, 143.13
2025/01/06 12:08:43.996, 1, 98, 147.33
2025/01/06 12:08:44.997, 1, 98, 129.38
2025/01/06 12:08:45.997, 1, 98, 124.91
2025/01/06 12:08:46.997, 1, 98, 130.56
2025/01/06 12:08:47.997, 1, 98, 123.54
2025/01/06 12:08:48.997, 1, 98, 125.75
2025/01/06 12:08:49.997, 1, 98, 124.90
2025/01/06 12:08:50.997, 1, 98, 129.63
2025/01/06 12:08:51.998, 1, 98, 126.75
2025/01/06 12:08:52.998, 1, 98, 123.24
2025/01/06 12:08:53.998, 1, 98, 137.67
2025/01/06 12:08:54.998, 1, 98, 136.89
2025/01/06 12:08:55.998, 1, 98, 125.46
2025/01/06 12:08:56.998, 1, 98, 124.82
2025/01/06 12:08:57.998, 1, 99, 124.50
2025/01/06 12:08:58.998, 1, 98, 145.94
2025/01/06 12:08:59.999, 1, 98, 127.21
2025/01/06 12:09:00.999, 1, 98, 125.91
2025/01/06 12:09:01.999, 1, 98, 123.49
2025/01/06 12:09:02.999, 1, 98, 126.00
2025/01/06 12:09:03.999, 1, 98, 124.59
2025/01/06 12:09:04.999, 1, 98, 124.20
2025/01/06 12:09:05.999, 1, 98, 125.09
2025/01/06 12:09:07.000, 1, 98, 123.36
2025/01/06 12:09:08.000, 1, 98, 125.61
2025/01/06 12:09:09.000, 1, 98, 123.54
2025/01/06 12:09:10.000, 1, 98, 126.21
2025/01/06 12:09:11.000, 1, 98, 124.38
2025/01/06 12:09:12.000, 1, 98, 145.63
2025/01/06 12:09:13.000, 1, 98, 158.06
2025/01/06 12:09:14.000, 1, 98, 127.16
2025/01/06 12:09:15.001, 1, 98, 124.46
2025/01/06 12:09:16.001, 1, 98, 128.94
2025/01/06 12:09:17.001, 1, 98, 132.20
2025/01/06 12:09:18.001, 1, 98, 123.65
2025/01/06 12:09:19.001, 1, 98, 126.28
2025/01/06 12:09:20.001, 1, 98, 128.48
2025/01/06 12:09:21.001, 1, 98, 127.41
2025/01/06 12:09:22.001, 1, 98, 123.20
2025/01/06 12:09:23.002, 1, 98, 128.34
2025/01/06 12:09:24.002, 1, 98, 126.25
2025/01/06 12:09:25.002, 1, 98, 136.52
2025/01/06 12:09:26.002, 1, 98, 133.58
2025/01/06 12:09:27.002, 1, 98, 123.69
2025/01/06 12:09:28.002, 1, 98, 124.93
2025/01/06 12:09:29.002, 1, 98, 134.78
2025/01/06 12:09:30.003, 1, 98, 128.43
2025/01/06 12:09:31.003, 1, 98, 133.03
2025/01/06 12:09:32.003, 1, 98, 123.28
2025/01/06 12:09:33.003, 1, 98, 134.48
2025/01/06 12:09:34.003, 1, 98, 142.78
2025/01/06 12:09:35.003, 1, 98, 149.98
2025/01/06 12:09:36.003, 1, 98, 151.47
2025/01/06 12:09:37.003, 1, 98, 153.99
2025/01/06 12:09:38.004, 1, 98, 153.88
2025/01/06 12:09:39.004, 1, 98, 150.29
2025/01/06 12:09:40.004, 1, 98, 142.05
2025/01/06 12:09:41.004, 1, 98, 124.48
2025/01/06 12:09:42.004, 1, 98, 126.94
2025/01/06 12:09:43.004, 1, 98, 135.26
2025/01/06 12:09:44.004, 1, 96, 161.83
2025/01/06 12:09:45.004, 1, 98, 125.76
2025/01/06 12:09:46.005, 1, 98, 150.38
2025/01/06 12:09:47.005, 1, 98, 128.43
2025/01/06 12:09:48.005, 1, 98, 128.34
2025/01/06 12:09:49.005, 1, 98, 133.62
2025/01/06 12:09:50.005, 1, 98, 146.77
2025/01/06 12:09:51.005, 1, 98, 151.86
2025/01/06 12:09:52.005, 1, 98, 128.76
2025/01/06 12:09:53.005, 1, 98, 159.96
2025/01/06 12:09:54.006, 1, 98, 159.94
2025/01/06 12:09:55.006, 1, 98, 157.87
2025/01/06 12:09:56.006, 1, 98, 131.33
2025/01/06 12:09:57.006, 1, 98, 129.53
2025/01/06 12:09:58.006, 1, 98, 147.33
2025/01/06 12:09:59.006, 1, 98, 129.19
2025/01/06 12:10:00.006, 1, 98, 131.55
2025/01/06 12:10:01.006, 1, 98, 133.93
2025/01/06 12:10:02.007, 1, 98, 124.13
2025/01/06 12:10:03.007, 1, 98, 157.49
2025/01/06 12:10:04.007, 1, 98, 136.26
2025/01/06 12:10:05.007, 1, 98, 141.99
2025/01/06 12:10:06.007, 1, 98, 128.00
2025/01/06 12:10:07.007, 1, 98, 125.11
2025/01/06 12:10:08.007, 1, 98, 126.30
2025/01/06 12:10:09.007, 1, 98, 124.49
2025/01/06 12:10:10.008, 1, 98, 146.53
2025/01/06 12:10:11.008, 1, 98, 123.94
2025/01/06 12:10:12.008, 1, 98, 124.97
2025/01/06 12:10:13.008, 1, 98, 124.71
2025/01/06 12:10:14.008, 1, 98, 124.24
2025/01/06 12:10:15.008, 1, 98, 125.25
2025/01/06 12:10:16.008, 1, 98, 140.37
2025/01/06 12:10:17.008, 1, 98, 126.75
2025/01/06 12:10:18.009, 1, 98, 124.79
2025/01/06 12:10:19.009, 1, 98, 141.92
2025/01/06 12:10:20.009, 1, 98, 132.19
2025/01/06 12:10:21.009, 1, 98, 127.50
2025/01/06 12:10:22.009, 1, 98, 140.41
2025/01/06 12:10:23.009, 1, 98, 124.15
2025/01/06 12:10:24.009, 1, 98, 125.70
2025/01/06 12:10:25.009, 1, 98, 124.15
2025/01/06 12:10:26.010, 1, 98, 158.96
2025/01/06 12:10:27.010, 1, 98, 123.55
2025/01/06 12:10:28.010, 1, 98, 153.64
2025/01/06 12:10:29.010, 1, 98, 124.48
2025/01/06 12:10:30.010, 1, 98, 155.02
2025/01/06 12:10:31.010, 1, 98, 131.10
2025/01/06 12:10:32.010, 1, 98, 126.95
2025/01/06 12:10:33.011, 1, 98, 126.64
2025/01/06 12:10:34.011, 1, 98, 136.58
2025/01/06 12:10:35.011, 1, 98, 128.99
2025/01/06 12:10:36.011, 1, 98, 125.47
2025/01/06 12:10:37.011, 1, 98, 151.09
2025/01/06 12:10:38.011, 1, 98, 145.23
2025/01/06 12:10:39.011, 1, 98, 153.14
2025/01/06 12:10:40.011, 1, 98, 155.51
2025/01/06 12:10:41.012, 1, 98, 129.14
2025/01/06 12:10:42.012, 1, 98, 161.46
2025/01/06 12:10:43.012, 1, 98, 129.43
2025/01/06 12:10:44.012, 1, 98, 158.22
2025/01/06 12:10:45.012, 1, 98, 138.23
2025/01/06 12:10:46.012, 1, 98, 144.51
2025/01/06 12:10:47.012, 1, 98, 152.84
2025/01/06 12:10:48.012, 1, 98, 125.79
2025/01/06 12:10:49.013, 1, 98, 126.13
2025/01/06 12:10:50.013, 1, 98, 155.21
2025/01/06 12:10:51.013, 1, 98, 134.19
2025/01/06 12:10:52.013, 1, 98, 128.58
2025/01/06 12:10:53.013, 1, 98, 143.20
2025/01/06 12:10:54.013, 1, 98, 123.84
2025/01/06 12:10:55.013, 1, 98, 125.69
2025/01/06 12:10:56.013, 1, 98, 125.06
2025/01/06 12:10:57.014, 1, 98, 157.24
2025/01/06 12:10:58.014, 1, 98, 126.04
2025/01/06 12:10:59.014, 1, 98, 150.43
2025/01/06 12:11:00.014, 1, 98, 124.88
2025/01/06 12:11:01.014, 1, 98, 126.17
2025/01/06 12:11:02.014, 1, 98, 127.84
2025/01/06 12:11:03.014, 1, 98, 139.30
2025/01/06 12:11:04.014, 1, 98, 129.80
2025/01/06 12:11:05.015, 1, 98, 124.09
2025/01/06 12:11:06.015, 1, 98, 125.46
2025/01/06 12:11:07.015, 1, 98, 140.11
2025/01/06 12:11:08.015, 1, 98, 125.36
2025/01/06 12:11:09.015, 1, 98, 125.98
2025/01/06 12:11:10.015, 1, 98, 124.58
2025/01/06 12:11:11.015, 1, 98, 126.40
2025/01/06 12:11:12.016, 1, 98, 124.31
2025/01/06 12:11:13.016, 1, 98, 124.42
2025/01/06 12:11:14.016, 1, 98, 147.27
2025/01/06 12:11:15.016, 1, 98, 128.26
2025/01/06 12:11:16.016, 1, 96, 158.37
2025/01/06 12:11:17.016, 1, 98, 125.12
2025/01/06 12:11:18.016, 1, 98, 143.73
2025/01/06 12:11:19.016, 1, 98, 138.33
2025/01/06 12:11:20.017, 1, 98, 126.51
2025/01/06 12:11:21.017, 1, 98, 138.74
2025/01/06 12:11:22.017, 1, 98, 141.59
2025/01/06 12:11:23.017, 1, 98, 128.84
2025/01/06 12:11:24.017, 1, 98, 128.20
2025/01/06 12:11:25.017, 1, 98, 125.32
2025/01/06 12:11:26.017, 1, 98, 123.86
2025/01/06 12:11:27.017, 1, 98, 162.17
2025/01/06 12:11:28.018, 1, 98, 125.78
2025/01/06 12:11:29.018, 1, 98, 124.83
2025/01/06 12:11:30.018, 1, 98, 126.07
2025/01/06 12:11:31.018, 1, 98, 159.46
2025/01/06 12:11:32.018, 1, 98, 125.75
2025/01/06 12:11:33.018, 1, 98, 137.30
2025/01/06 12:11:34.018, 1, 98, 137.63
2025/01/06 12:11:35.019, 1, 98, 123.67
2025/01/06 12:11:36.019, 1, 98, 151.78
2025/01/06 12:11:37.019, 1, 98, 128.34
2025/01/06 12:11:38.019, 1, 98, 128.49
2025/01/06 12:11:39.019, 1, 98, 124.51
2025/01/06 12:11:40.019, 1, 98, 150.58
2025/01/06 12:11:41.019, 1, 98, 136.90
2025/01/06 12:11:42.019, 1, 98, 136.64
2025/01/06 12:11:43.020, 1, 98, 127.10
2025/01/06 12:11:44.020, 1, 98, 134.71
2025/01/06 12:11:45.020, 1, 98, 126.70
2025/01/06 12:11:46.020, 1, 98, 133.43
2025/01/06 12:11:47.020, 1, 98, 133.38
2025/01/06 12:11:48.020, 1, 98, 131.77
2025/01/06 12:11:49.020, 1, 98, 140.90
2025/01/06 12:11:50.021, 1, 98, 153.38
2025/01/06 12:11:51.021, 1, 98, 124.54
2025/01/06 12:11:52.021, 1, 98, 125.90
2025/01/06 12:11:53.021, 1, 98, 154.34
2025/01/06 12:11:54.021, 1, 98, 126.46
2025/01/06 12:11:55.021, 1, 98, 128.24
2025/01/06 12:11:56.021, 1, 98, 124.54
2025/01/06 12:11:57.021, 1, 98, 140.96
2025/01/06 12:11:58.022, 1, 98, 132.93
2025/01/06 12:11:59.022, 1, 98, 155.81
2025/01/06 12:12:00.022, 1, 98, 157.42
2025/01/06 12:12:01.022, 1, 98, 151.56
2025/01/06 12:12:02.022, 1, 99, 166.88
2025/01/06 12:12:03.022, 1, 98, 155.12
2025/01/06 12:12:04.022, 1, 98, 126.61
2025/01/06 12:12:05.022, 1, 98, 140.95
2025/01/06 12:12:06.023, 1, 98, 133.76
2025/01/06 12:12:07.023, 1, 98, 136.11
2025/01/06 12:12:08.023, 1, 98, 124.73
2025/01/06 12:12:09.023, 1, 98, 131.54
2025/01/06 12:12:10.023, 1, 98, 133.72
2025/01/06 12:12:11.023, 1, 98, 127.05
2025/01/06 12:12:12.023, 1, 98, 127.00
2025/01/06 12:12:13.023, 1, 98, 144.36
2025/01/06 12:12:14.024, 1, 98, 138.47
2025/01/06 12:12:15.024, 1, 98, 144.36
2025/01/06 12:12:16.024, 1, 98, 147.84
2025/01/06 12:12:17.024, 1, 95, 157.49
2025/01/06 12:12:18.024, 1, 98, 133.36
2025/01/06 12:12:19.024, 1, 98, 126.70
2025/01/06 12:12:20.024, 1, 98, 128.12
2025/01/06 12:12:21.024, 1, 98, 150.72
2025/01/06 12:12:22.025, 1, 98, 128.01
2025/01/06 12:12:23.025, 1, 98, 124.47
2025/01/06 12:12:24.025, 1, 98, 135.21
2025/01/06 12:12:25.025, 1, 98, 137.69
2025/01/06 12:12:26.025, 1, 98, 127.08
2025/01/06 12:12:27.025, 1, 98, 125.32
2025/01/06 12:12:28.025, 1, 98, 146.23
2025/01/06 12:12:29.025, 1, 98, 128.06
2025/01/06 12:12:30.026, 1, 98, 134.78
2025/01/06 12:12:31.026, 1, 98, 142.63
2025/01/06 12:12:32.026, 1, 98, 134.58
2025/01/06 12:12:33.026, 1, 98, 124.72
2025/01/06 12:12:34.026, 1, 98, 126.26
2025/01/06 12:12:35.026, 1, 98, 126.47
2025/01/06 12:12:36.026, 1, 98, 143.72
2025/01/06 12:12:37.027, 1, 98, 128.87
2025/01/06 12:12:38.027, 1, 98, 126.45
2025/01/06 12:12:39.027, 1, 98, 131.75
2025/01/06 12:12:40.027, 1, 98, 132.25
2025/01/06 12:12:41.027, 1, 98, 125.56
2025/01/06 12:12:42.027, 1, 98, 125.22
2025/01/06 12:12:43.027, 1, 98, 134.36
2025/01/06 12:12:44.027, 1, 98, 155.31
2025/01/06 12:12:45.028, 1, 98, 131.50
2025/01/06 12:12:46.028, 1, 98, 129.03
2025/01/06 12:12:47.028, 1, 98, 140.54
2025/01/06 12:12:48.028, 1, 98, 139.06
2025/01/06 12:12:49.028, 1, 98, 133.14
2025/01/06 12:12:50.028, 1, 98, 134.57
2025/01/06 12:12:51.028, 1, 98, 148.81
2025/01/06 12:12:52.028, 1, 98, 125.65
2025/01/06 12:12:53.029, 1, 98, 125.08
2025/01/06 12:12:54.029, 1, 98, 159.41
2025/01/06 12:12:55.029, 1, 98, 125.52
2025/01/06 12:12:56.029, 1, 98, 126.91
2025/01/06 12:12:57.029, 1, 98, 128.31
2025/01/06 12:12:58.029, 1, 98, 125.67
2025/01/06 12:12:59.029, 1, 98, 152.59
2025/01/06 12:13:00.029, 1, 98, 124.17
2025/01/06 12:13:01.030, 1, 98, 156.24
2025/01/06 12:13:02.030, 1, 98, 126.01
2025/01/06 12:13:03.030, 1, 99, 124.62
2025/01/06 12:13:04.030, 1, 98, 126.00
2025/01/06 12:13:05.030, 1, 98, 127.46
2025/01/06 12:13:06.030, 1, 98, 126.13
2025/01/06 12:13:07.030, 1, 98, 161.81
2025/01/06 12:13:08.030, 1, 98, 131.10
2025/01/06 12:13:09.031, 1, 98, 124.86
2025/01/06 12:13:10.031, 1, 98, 130.94
2025/01/06 12:13:11.031, 1, 98, 155.61
2025/01/06 12:13:12.031, 1, 98, 132.83
2025/01/06 12:13:13.031, 1, 98, 125.87
2025/01/06 12:13:14.031, 1, 98, 152.15
2025/01/06 12:13:15.031, 1, 98, 136.54
2025/01/06 12:13:16.032, 1, 98, 123.45
2025/01/06 12:13:17.032, 1, 98, 148.96
2025/01/06 12:13:18.032, 1, 96, 158.32
2025/01/06 12:13:19.032, 1, 98, 156.39
2025/01/06 12:13:20.032, 1, 98, 161.01
2025/01/06 12:13:21.032, 1, 98, 123.81
2025/01/06 12:13:22.032, 1, 98, 154.46
2025/01/06 12:13:23.032, 1, 98, 132.55
2025/01/06 12:13:24.033, 1, 98, 130.32
2025/01/06 12:13:25.033, 1, 98, 131.87
2025/01/06 12:13:26.033, 1, 98, 139.58
2025/01/06 12:13:27.033, 1, 98, 130.79
2025/01/06 12:13:28.033, 1, 98, 125.13
2025/01/06 12:13:29.033, 1, 98, 124.39
2025/01/06 12:13:30.033, 1, 98, 137.21
2025/01/06 12:13:31.034, 1, 98, 142.27
2025/01/06 12:13:32.034, 1, 98, 147.96
2025/01/06 12:13:33.034, 1, 98, 132.85
2025/01/06 12:13:34.034, 1, 98, 141.94
2025/01/06 12:13:35.034, 1, 98, 128.96
2025/01/06 12:13:36.034, 1, 98, 125.90
2025/01/06 12:13:37.034, 1, 98, 137.75
2025/01/06 12:13:38.034, 1, 98, 127.54
2025/01/06 12:13:39.035, 1, 98, 125.29
2025/01/06 12:13:40.035, 1, 98, 157.82
2025/01/06 12:13:41.035, 1, 98, 133.99
2025/01/06 12:13:42.035, 1, 98, 127.68
2025/01/06 12:13:43.035, 1, 98, 125.90
2025/01/06 12:13:44.035, 1, 98, 139.20
2025/01/06 12:13:45.035, 1, 98, 127.51
2025/01/06 12:13:46.036, 1, 98, 138.21
2025/01/06 12:13:47.036, 1, 98, 127.69
2025/01/06 12:13:48.036, 1, 98, 136.94
2025/01/06 12:13:49.036, 1, 98, 131.42
2025/01/06 12:13:50.036, 1, 98, 127.79
2025/01/06 12:13:51.036, 1, 98, 162.28
2025/01/06 12:13:52.036, 1, 98, 131.71
2025/01/06 12:13:53.036, 1, 98, 127.43
2025/01/06 12:13:54.036, 1, 98, 149.54
2025/01/06 12:13:55.037, 1, 98, 133.35
2025/01/06 12:13:56.037, 1, 98, 127.02
2025/01/06 12:13:57.037, 1, 98, 124.20
2025/01/06 12:13:58.037, 1, 98, 152.90
