timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 11:47:32.756, 0, 0, 37.98
2024/12/26 11:47:33.756, 0, 0, 37.89
2024/12/26 11:47:34.756, 0, 0, 37.96
2024/12/26 11:47:35.757, 0, 0, 38.08
2024/12/26 11:47:36.757, 0, 0, 37.90
2024/12/26 11:47:37.757, 0, 0, 38.07
2024/12/26 11:47:38.757, 0, 0, 38.09
2024/12/26 11:47:39.757, 0, 0, 37.69
2024/12/26 11:47:40.757, 0, 0, 37.58
2024/12/26 11:47:41.757, 0, 0, 37.98
2024/12/26 11:47:42.758, 0, 0, 37.79
2024/12/26 11:47:43.758, 0, 0, 37.89
2024/12/26 11:47:44.758, 0, 0, 37.59
2024/12/26 11:47:45.758, 0, 0, 37.89
2024/12/26 11:47:46.758, 0, 0, 37.88
2024/12/26 11:47:47.758, 0, 0, 37.59
2024/12/26 11:47:48.759, 0, 0, 37.79
2024/12/26 11:47:49.759, 0, 0, 37.59
2024/12/26 11:47:50.759, 0, 0, 37.59
2024/12/26 11:47:51.759, 0, 0, 37.80
2024/12/26 11:47:52.759, 0, 0, 37.49
2024/12/26 11:47:53.759, 0, 0, 37.49
2024/12/26 11:47:54.759, 0, 0, 37.38
2024/12/26 11:47:55.760, 0, 0, 37.69
2024/12/26 11:47:56.760, 0, 0, 37.49
2024/12/26 11:47:57.760, 0, 0, 37.39
2024/12/26 11:47:58.760, 0, 0, 37.69
2024/12/26 11:47:59.760, 0, 0, 37.29
2024/12/26 11:48:00.760, 0, 30, 37.94
2024/12/26 11:48:01.760, 0, 0, 37.49
2024/12/26 11:48:02.761, 0, 34, 37.19
2024/12/26 11:48:03.761, 0, 34, 38.27
2024/12/26 11:48:04.761, 0, 34, 38.23
2024/12/26 11:48:05.761, 0, 0, 37.70
2024/12/26 11:48:06.761, 0, 0, 37.49
2024/12/26 11:48:07.761, 0, 0, 37.79
2024/12/26 11:48:08.761, 0, 0, 39.08
2024/12/26 11:48:09.762, 0, 0, 37.59
2024/12/26 11:48:10.762, 0, 0, 37.37
2024/12/26 11:48:11.762, 0, 9, 37.30
