timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 02:21:27.302, 1, 0, 36.24, 1215, 765
2025/04/14 02:21:28.309, 1, 0, 36.24, 1215, 765
2025/04/14 02:21:29.310, 1, 0, 36.34, 1215, 765
2025/04/14 02:21:30.311, 1, 0, 36.13, 1215, 765
2025/04/14 02:21:31.313, 1, 0, 36.24, 1215, 765
2025/04/14 02:21:32.314, 1, 0, 36.24, 1215, 765
2025/04/14 02:21:33.316, 1, 0, 36.12, 1215, 765
2025/04/14 02:21:34.317, 1, 0, 36.04, 1215, 765
2025/04/14 02:21:35.319, 1, 29, 38.36, 1215, 765
2025/04/14 02:21:36.320, 1, 0, 38.03, 1215, 765
2025/04/14 02:21:37.321, 1, 30, 38.55, 1215, 765
2025/04/14 02:21:38.323, 1, 0, 38.59, 1215, 765
2025/04/14 02:21:39.325, 1, 31, 38.74, 1215, 765
2025/04/14 02:21:40.326, 1, 5, 37.92, 1215, 765
2025/04/14 02:21:41.327, 1, 11, 52.46, 1215, 765
2025/04/14 02:21:42.329, 1, 95, 100.50, 1215, 765
2025/04/14 02:21:43.330, 1, 94, 104.20, 1215, 765
2025/04/14 02:21:44.331, 1, 94, 101.43, 1215, 765
2025/04/14 02:21:45.510, 1, 93, 101.07, 1215, 765
2025/04/14 02:21:46.512, 1, 95, 101.69, 1215, 765
2025/04/14 02:21:47.513, 1, 92, 106.73, 1215, 765
2025/04/14 02:21:48.515, 1, 95, 104.49, 1215, 765
2025/04/14 02:21:49.516, 1, 94, 101.41, 1215, 765
2025/04/14 02:21:50.517, 1, 95, 103.60, 1215, 765
2025/04/14 02:21:51.519, 1, 94, 104.18, 1215, 765
2025/04/14 02:21:52.520, 1, 95, 101.80, 1215, 765
2025/04/14 02:21:53.522, 1, 94, 103.96, 1215, 765
2025/04/14 02:21:54.523, 1, 92, 103.01, 1215, 765
2025/04/14 02:21:55.525, 1, 94, 104.26, 1215, 765
2025/04/14 02:21:56.526, 1, 94, 101.09, 1215, 765
2025/04/14 02:21:57.528, 1, 95, 104.70, 1215, 765
2025/04/14 02:21:58.529, 1, 94, 104.00, 1215, 765
2025/04/14 02:21:59.531, 1, 94, 103.89, 1215, 765
2025/04/14 02:22:00.532, 1, 83, 101.39, 1215, 765
2025/04/14 02:22:01.533, 1, 95, 102.47, 1215, 765
2025/04/14 02:22:02.535, 1, 94, 103.83, 1215, 765
2025/04/14 02:22:03.536, 1, 95, 105.74, 1215, 765
2025/04/14 02:22:04.538, 1, 95, 105.25, 1215, 765
2025/04/14 02:22:05.539, 1, 94, 105.14, 1215, 765
2025/04/14 02:22:06.541, 1, 93, 101.30, 1215, 765
2025/04/14 02:22:07.542, 1, 94, 103.46, 1215, 765
2025/04/14 02:22:08.545, 1, 94, 102.56, 1215, 765
2025/04/14 02:22:09.548, 1, 95, 103.68, 1215, 765
2025/04/14 02:22:10.557, 1, 94, 101.41, 1215, 765
2025/04/14 02:22:11.558, 1, 94, 104.25, 1215, 765
2025/04/14 02:22:12.559, 1, 93, 102.21, 1215, 765
2025/04/14 02:22:13.561, 1, 91, 105.06, 1215, 765
2025/04/14 02:22:14.562, 1, 93, 103.75, 1215, 765
2025/04/14 02:22:15.564, 1, 95, 103.02, 1215, 765
2025/04/14 02:22:16.565, 1, 93, 103.54, 1215, 765
2025/04/14 02:22:17.567, 1, 94, 105.25, 1215, 765
2025/04/14 02:22:18.568, 1, 93, 102.30, 1215, 765
2025/04/14 02:22:19.569, 1, 93, 104.70, 1215, 765
2025/04/14 02:22:20.571, 1, 94, 103.10, 1215, 765
2025/04/14 02:22:21.572, 1, 95, 104.71, 1215, 765
2025/04/14 02:22:22.574, 1, 93, 103.07, 1215, 765
2025/04/14 02:22:23.575, 1, 94, 104.07, 1215, 765
2025/04/14 02:22:24.577, 1, 94, 104.28, 1215, 765
2025/04/14 02:22:25.578, 1, 94, 103.37, 1215, 765
2025/04/14 02:22:26.579, 1, 95, 104.86, 1215, 765
2025/04/14 02:22:27.581, 1, 95, 104.50, 1215, 765
2025/04/14 02:22:28.582, 1, 95, 105.57, 1215, 765
2025/04/14 02:22:29.584, 1, 94, 105.18, 1215, 765
2025/04/14 02:22:30.585, 1, 95, 104.62, 1215, 765
2025/04/14 02:22:31.587, 1, 95, 102.98, 1215, 765
2025/04/14 02:22:32.589, 1, 95, 102.01, 1215, 765
2025/04/14 02:22:33.593, 1, 95, 100.22, 1215, 765
2025/04/14 02:22:34.595, 1, 93, 102.03, 1215, 765
2025/04/14 02:22:35.598, 1, 95, 106.11, 1215, 765
2025/04/14 02:22:36.600, 1, 93, 104.48, 1215, 765
2025/04/14 02:22:37.603, 1, 95, 104.36, 1215, 765
2025/04/14 02:22:38.605, 1, 94, 103.86, 1215, 765
2025/04/14 02:22:39.608, 1, 91, 104.85, 1215, 765
