timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 00:58:12.163, 1, 0, 35.05, 1215, 765
2025/04/14 00:58:13.168, 1, 0, 35.05, 1215, 765
2025/04/14 00:58:14.170, 1, 0, 35.05, 1215, 765
2025/04/14 00:58:15.365, 1, 0, 36.83, 1215, 765
2025/04/14 00:58:16.366, 1, 0, 34.95, 1215, 765
2025/04/14 00:58:17.368, 1, 0, 35.05, 1215, 765
2025/04/14 00:58:18.369, 1, 0, 35.05, 1215, 765
2025/04/14 00:58:19.370, 1, 0, 34.95, 1215, 765
2025/04/14 00:58:20.372, 1, 24, 37.08, 1215, 765
2025/04/14 00:58:21.373, 1, 0, 36.83, 1215, 765
2025/04/14 00:58:22.374, 1, 0, 36.83, 1215, 765
2025/04/14 00:58:23.376, 1, 29, 37.48, 1215, 765
2025/04/14 00:58:24.377, 1, 0, 36.93, 1215, 765
2025/04/14 00:58:25.378, 1, 28, 37.18, 1215, 765
2025/04/14 00:58:26.380, 1, 0, 36.82, 1215, 765
2025/04/14 00:58:27.381, 1, 0, 36.83, 1215, 765
2025/04/14 00:58:28.382, 1, 92, 101.43, 1215, 765
2025/04/14 00:58:29.384, 1, 89, 102.22, 1215, 765
2025/04/14 00:58:30.385, 1, 91, 102.25, 1215, 765
2025/04/14 00:58:31.387, 1, 93, 100.76, 1215, 765
2025/04/14 00:58:32.388, 1, 92, 100.06, 1215, 765
2025/04/14 00:58:33.389, 1, 94, 102.99, 1215, 765
2025/04/14 00:58:34.392, 1, 90, 100.07, 1215, 765
2025/04/14 00:58:35.394, 1, 92, 102.54, 1215, 765
2025/04/14 00:58:36.398, 1, 92, 99.84, 1215, 765
2025/04/14 00:58:37.400, 1, 93, 100.29, 1215, 765
2025/04/14 00:58:38.402, 1, 92, 99.37, 1215, 765
2025/04/14 00:58:39.405, 1, 93, 103.13, 1215, 765
2025/04/14 00:58:40.408, 1, 91, 101.15, 1215, 765
2025/04/14 00:58:41.410, 1, 92, 104.88, 1215, 765
2025/04/14 00:58:42.414, 1, 92, 105.49, 1215, 765
2025/04/14 00:58:43.416, 1, 93, 104.52, 1215, 765
2025/04/14 00:58:44.418, 1, 92, 100.97, 1215, 765
2025/04/14 00:58:45.530, 1, 93, 102.64, 1215, 765
2025/04/14 00:58:46.531, 1, 91, 102.12, 1215, 765
2025/04/14 00:58:47.533, 1, 92, 101.82, 1215, 765
2025/04/14 00:58:48.534, 1, 91, 103.03, 1215, 765
2025/04/14 00:58:49.536, 1, 92, 99.74, 1215, 765
2025/04/14 00:58:50.537, 1, 92, 99.98, 1215, 765
2025/04/14 00:58:51.541, 1, 93, 99.74, 1215, 765
2025/04/14 00:58:52.542, 1, 92, 101.78, 1215, 765
2025/04/14 00:58:53.544, 1, 91, 100.76, 1215, 765
2025/04/14 00:58:54.546, 1, 93, 102.15, 1215, 765
2025/04/14 00:58:55.549, 1, 91, 101.85, 1215, 765
2025/04/14 00:58:56.551, 1, 90, 101.82, 1215, 765
2025/04/14 00:58:57.554, 1, 92, 102.35, 1215, 765
2025/04/14 00:58:58.557, 1, 93, 101.82, 1215, 765
2025/04/14 00:58:59.560, 1, 91, 102.22, 1215, 765
2025/04/14 00:59:00.563, 1, 93, 107.01, 1215, 765
2025/04/14 00:59:01.565, 1, 92, 100.91, 1215, 765
2025/04/14 00:59:02.568, 1, 93, 100.02, 1215, 765
2025/04/14 00:59:03.571, 1, 92, 100.52, 1215, 765
2025/04/14 00:59:04.573, 1, 92, 99.64, 1215, 765
2025/04/14 00:59:05.576, 1, 91, 102.14, 1215, 765
2025/04/14 00:59:06.579, 1, 92, 101.32, 1215, 765
2025/04/14 00:59:07.582, 1, 92, 103.43, 1215, 765
2025/04/14 00:59:08.584, 1, 93, 100.26, 1215, 765
2025/04/14 00:59:09.587, 1, 92, 103.68, 1215, 765
2025/04/14 00:59:10.588, 1, 92, 101.83, 1215, 765
2025/04/14 00:59:11.590, 1, 91, 100.07, 1215, 765
2025/04/14 00:59:12.595, 1, 93, 102.82, 1215, 765
2025/04/14 00:59:13.597, 1, 92, 101.92, 1215, 765
2025/04/14 00:59:14.600, 1, 92, 104.19, 1215, 765
2025/04/14 00:59:15.601, 1, 92, 100.84, 1215, 765
2025/04/14 00:59:16.603, 1, 92, 102.01, 1215, 765
2025/04/14 00:59:17.604, 1, 91, 102.64, 1215, 765
2025/04/14 00:59:18.606, 1, 92, 100.00, 1215, 765
2025/04/14 00:59:19.607, 1, 92, 101.08, 1215, 765
2025/04/14 00:59:20.610, 1, 92, 101.91, 1215, 765
2025/04/14 00:59:21.613, 1, 91, 101.85, 1215, 765
2025/04/14 00:59:22.615, 1, 93, 102.24, 1215, 765
2025/04/14 00:59:23.616, 1, 88, 105.22, 1215, 765
2025/04/14 00:59:24.619, 1, 93, 102.82, 1215, 765
2025/04/14 00:59:25.621, 1, 91, 101.75, 1215, 765
2025/04/14 00:59:26.624, 1, 93, 102.85, 1215, 765
2025/04/14 00:59:27.627, 1, 88, 99.63, 1215, 765
2025/04/14 00:59:28.629, 1, 91, 101.86, 1215, 765
2025/04/14 00:59:29.632, 1, 92, 102.80, 1215, 765
2025/04/14 00:59:30.635, 1, 91, 101.79, 1215, 765
2025/04/14 00:59:31.637, 1, 92, 103.64, 1215, 765
2025/04/14 00:59:32.640, 1, 93, 101.41, 1215, 765
2025/04/14 00:59:33.642, 1, 90, 103.27, 1215, 765
2025/04/14 00:59:34.645, 1, 92, 102.39, 1215, 765
2025/04/14 00:59:35.647, 1, 91, 99.63, 1215, 765
2025/04/14 00:59:36.650, 1, 92, 102.81, 1215, 765
2025/04/14 00:59:37.653, 1, 91, 102.05, 1215, 765
2025/04/14 00:59:38.656, 1, 93, 103.84, 1215, 765
2025/04/14 00:59:39.658, 1, 90, 102.19, 1215, 765
2025/04/14 00:59:40.661, 1, 92, 101.78, 1215, 765
2025/04/14 00:59:41.663, 1, 91, 99.58, 1215, 765
2025/04/14 00:59:42.666, 1, 92, 102.80, 1215, 765
2025/04/14 00:59:43.669, 1, 92, 103.52, 1215, 765
2025/04/14 00:59:44.672, 1, 93, 103.11, 1215, 765
2025/04/14 00:59:45.673, 1, 91, 98.95, 1215, 765
2025/04/14 00:59:46.674, 1, 92, 102.22, 1215, 765
2025/04/14 00:59:47.677, 1, 91, 102.85, 1215, 765
2025/04/14 00:59:48.679, 1, 92, 101.91, 1215, 765
2025/04/14 00:59:49.682, 1, 92, 102.16, 1215, 765
2025/04/14 00:59:50.685, 1, 94, 105.61, 1215, 765
2025/04/14 00:59:51.687, 1, 91, 100.73, 1215, 765
2025/04/14 00:59:52.690, 1, 93, 107.85, 1215, 765
2025/04/14 00:59:53.693, 1, 90, 102.92, 1215, 765
2025/04/14 00:59:54.695, 1, 92, 106.87, 1215, 765
2025/04/14 00:59:55.698, 1, 92, 103.21, 1215, 765
2025/04/14 00:59:56.701, 1, 93, 102.43, 1215, 765
2025/04/14 00:59:57.703, 1, 91, 104.21, 1215, 765
2025/04/14 00:59:58.706, 1, 92, 103.01, 1215, 765
2025/04/14 00:59:59.709, 1, 91, 100.47, 1215, 765
2025/04/14 01:00:00.711, 1, 86, 104.39, 1215, 765
2025/04/14 01:00:01.713, 1, 91, 103.35, 1215, 765
2025/04/14 01:00:02.714, 1, 93, 105.61, 1215, 765
2025/04/14 01:00:03.716, 1, 91, 103.75, 1215, 765
2025/04/14 01:00:04.717, 1, 92, 103.42, 1215, 765
2025/04/14 01:00:05.719, 1, 91, 99.58, 1215, 765
2025/04/14 01:00:06.720, 1, 92, 102.43, 1215, 765
2025/04/14 01:00:07.722, 1, 92, 103.31, 1215, 765
2025/04/14 01:00:08.723, 1, 94, 102.35, 1215, 765
2025/04/14 01:00:09.725, 1, 91, 102.94, 1215, 765
2025/04/14 01:00:10.726, 1, 92, 102.83, 1215, 765
2025/04/14 01:00:11.728, 1, 91, 99.93, 1215, 765
2025/04/14 01:00:12.729, 1, 91, 102.82, 1215, 765
2025/04/14 01:00:13.731, 1, 92, 102.89, 1215, 765
2025/04/14 01:00:14.733, 1, 93, 104.65, 1215, 765
2025/04/14 01:00:15.734, 1, 91, 101.11, 1215, 765
2025/04/14 01:00:16.736, 1, 93, 103.22, 1215, 765
2025/04/14 01:00:17.739, 1, 92, 101.51, 1215, 765
2025/04/14 01:00:18.744, 1, 92, 100.65, 1215, 765
2025/04/14 01:00:19.745, 1, 92, 101.51, 1215, 765
2025/04/14 01:00:20.749, 1, 94, 103.82, 1215, 765
2025/04/14 01:00:21.750, 1, 91, 101.61, 1215, 765
2025/04/14 01:00:22.752, 1, 92, 104.19, 1215, 765
2025/04/14 01:00:23.755, 1, 90, 102.35, 1215, 765
2025/04/14 01:00:24.758, 1, 93, 102.04, 1215, 765
2025/04/14 01:00:25.765, 1, 92, 103.20, 1215, 765
2025/04/14 01:00:26.766, 1, 93, 103.84, 1215, 765
2025/04/14 01:00:27.767, 1, 91, 102.92, 1215, 765
2025/04/14 01:00:28.769, 1, 92, 101.46, 1215, 765
2025/04/14 01:00:29.770, 1, 91, 106.58, 1215, 765
2025/04/14 01:00:30.773, 1, 93, 101.72, 1215, 765
2025/04/14 01:00:31.776, 1, 92, 101.26, 1215, 765
2025/04/14 01:00:32.779, 1, 94, 105.09, 1215, 765
2025/04/14 01:00:33.781, 1, 91, 102.01, 1215, 765
2025/04/14 01:00:34.784, 1, 93, 103.34, 1215, 765
2025/04/14 01:00:35.786, 1, 91, 100.13, 1215, 765
2025/04/14 01:00:36.789, 1, 92, 103.84, 1215, 765
2025/04/14 01:00:37.792, 1, 92, 100.87, 1215, 765
2025/04/14 01:00:38.794, 1, 93, 100.56, 1215, 765
2025/04/14 01:00:39.797, 1, 91, 103.19, 1215, 765
2025/04/14 01:00:40.802, 1, 93, 103.10, 1215, 765
2025/04/14 01:00:41.804, 1, 91, 102.02, 1215, 765
2025/04/14 01:00:42.805, 1, 91, 104.02, 1215, 765
2025/04/14 01:00:43.808, 1, 94, 105.27, 1215, 765
2025/04/14 01:00:44.810, 1, 90, 103.57, 1215, 765
2025/04/14 01:00:45.812, 1, 92, 105.28, 1215, 765
2025/04/14 01:00:46.813, 1, 91, 102.52, 1215, 765
2025/04/14 01:00:47.815, 1, 92, 108.22, 1215, 765
2025/04/14 01:00:48.816, 1, 91, 104.12, 1215, 765
2025/04/14 01:00:49.818, 1, 93, 102.59, 1215, 765
2025/04/14 01:00:50.821, 1, 89, 101.81, 1215, 765
2025/04/14 01:00:51.823, 1, 92, 101.21, 1215, 765
2025/04/14 01:00:52.824, 1, 91, 103.23, 1215, 765
2025/04/14 01:00:53.826, 1, 91, 101.51, 1215, 765
2025/04/14 01:00:54.827, 1, 92, 101.43, 1215, 765
2025/04/14 01:00:55.829, 1, 93, 103.12, 1215, 765
2025/04/14 01:00:56.830, 1, 89, 104.93, 1215, 765
2025/04/14 01:00:57.832, 1, 93, 104.12, 1215, 765
2025/04/14 01:00:58.833, 1, 91, 102.74, 1215, 765
2025/04/14 01:00:59.834, 1, 92, 104.88, 1215, 765
2025/04/14 01:01:00.836, 1, 91, 105.01, 1215, 765
2025/04/14 01:01:01.837, 1, 93, 105.04, 1215, 765
2025/04/14 01:01:02.840, 1, 91, 103.39, 1215, 765
2025/04/14 01:01:03.843, 1, 91, 102.93, 1215, 765
2025/04/14 01:01:04.845, 1, 92, 101.41, 1215, 765
2025/04/14 01:01:05.848, 1, 92, 105.47, 1215, 765
2025/04/14 01:01:06.851, 1, 93, 104.03, 1215, 765
2025/04/14 01:01:07.853, 1, 92, 101.54, 1215, 765
2025/04/14 01:01:08.856, 1, 91, 101.45, 1215, 765
2025/04/14 01:01:09.859, 1, 91, 101.28, 1215, 765
2025/04/14 01:01:10.862, 1, 92, 103.00, 1215, 765
2025/04/14 01:01:11.864, 1, 91, 104.13, 1215, 765
2025/04/14 01:01:12.867, 1, 92, 101.95, 1215, 765
2025/04/14 01:01:13.870, 1, 92, 107.21, 1215, 765
2025/04/14 01:01:14.872, 1, 91, 107.86, 1215, 765
2025/04/14 01:01:15.874, 1, 91, 101.12, 1215, 765
2025/04/14 01:01:16.875, 1, 92, 103.08, 1215, 765
2025/04/14 01:01:17.876, 1, 92, 102.88, 1215, 765
2025/04/14 01:01:18.878, 1, 93, 103.78, 1215, 765
2025/04/14 01:01:19.880, 1, 92, 103.29, 1215, 765
2025/04/14 01:01:20.881, 1, 92, 104.02, 1215, 765
2025/04/14 01:01:21.883, 1, 91, 101.86, 1215, 765
2025/04/14 01:01:22.884, 1, 93, 104.23, 1215, 765
2025/04/14 01:01:23.885, 1, 89, 102.21, 1215, 765
2025/04/14 01:01:24.887, 1, 93, 104.19, 1215, 765
2025/04/14 01:01:25.888, 1, 92, 101.76, 1215, 765
2025/04/14 01:01:26.890, 1, 93, 104.52, 1215, 765
2025/04/14 01:01:27.891, 1, 92, 104.12, 1215, 765
2025/04/14 01:01:28.893, 1, 92, 108.94, 1215, 765
2025/04/14 01:01:29.894, 1, 91, 104.82, 1215, 765
2025/04/14 01:01:30.896, 1, 93, 106.01, 1215, 765
2025/04/14 01:01:31.897, 1, 92, 103.60, 1215, 765
2025/04/14 01:01:32.900, 1, 92, 104.19, 1215, 765
2025/04/14 01:01:33.903, 1, 91, 103.31, 1215, 765
2025/04/14 01:01:34.905, 1, 92, 102.12, 1215, 765
2025/04/14 01:01:35.908, 1, 91, 102.96, 1215, 765
2025/04/14 01:01:36.911, 1, 92, 101.11, 1215, 765
2025/04/14 01:01:37.912, 1, 92, 101.44, 1215, 765
2025/04/14 01:01:38.914, 1, 91, 101.52, 1215, 765
2025/04/14 01:01:39.917, 1, 91, 101.86, 1215, 765
2025/04/14 01:01:40.919, 1, 91, 100.15, 1215, 765
2025/04/14 01:01:41.923, 1, 91, 106.69, 1215, 765
2025/04/14 01:01:42.926, 1, 92, 100.82, 1215, 765
2025/04/14 01:01:43.928, 1, 92, 100.76, 1215, 765
2025/04/14 01:01:45.525, 1, 91, 104.20, 1215, 765
2025/04/14 01:01:46.526, 1, 91, 101.58, 1215, 765
2025/04/14 01:01:47.528, 1, 91, 106.16, 1215, 765
2025/04/14 01:01:48.529, 1, 91, 101.78, 1215, 765
2025/04/14 01:01:49.531, 1, 91, 101.26, 1215, 765
2025/04/14 01:01:50.532, 1, 91, 102.73, 1215, 765
2025/04/14 01:01:51.534, 1, 92, 102.63, 1215, 765
2025/04/14 01:01:52.535, 1, 92, 100.86, 1215, 765
2025/04/14 01:01:53.536, 1, 92, 102.20, 1215, 765
2025/04/14 01:01:54.538, 1, 92, 104.72, 1215, 765
2025/04/14 01:01:55.539, 1, 90, 100.60, 1215, 765
