timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 23:33:13.489, 1, 0, 36.34, 1215, 765
2025/04/13 23:33:14.495, 1, 0, 38.42, 1215, 765
2025/04/13 23:33:15.497, 1, 0, 38.22, 1215, 765
2025/04/13 23:33:16.498, 1, 0, 36.21, 1215, 765
2025/04/13 23:33:17.499, 1, 0, 36.13, 1215, 765
2025/04/13 23:33:18.501, 1, 0, 36.13, 1215, 765
2025/04/13 23:33:19.502, 1, 0, 36.14, 1215, 765
2025/04/13 23:33:20.503, 1, 0, 36.13, 1215, 765
2025/04/13 23:33:21.504, 1, 0, 40.02, 1215, 765
2025/04/13 23:33:22.507, 1, 21, 38.29, 1215, 765
2025/04/13 23:33:23.508, 1, 8, 38.33, 1215, 765
2025/04/13 23:33:24.510, 1, 22, 37.96, 1215, 765
2025/04/13 23:33:25.511, 1, 21, 38.08, 1215, 765
2025/04/13 23:33:26.512, 1, 0, 39.54, 1215, 765
2025/04/13 23:33:27.513, 1, 0, 37.82, 1215, 765
2025/04/13 23:33:28.515, 1, 95, 102.03, 1215, 765
2025/04/13 23:33:29.516, 1, 96, 101.87, 1215, 765
2025/04/13 23:33:30.517, 1, 96, 104.46, 1215, 765
2025/04/13 23:33:31.519, 1, 96, 102.41, 1215, 765
2025/04/13 23:33:32.520, 1, 96, 103.63, 1215, 765
2025/04/13 23:33:33.522, 1, 96, 103.93, 1215, 765
2025/04/13 23:33:34.523, 1, 96, 104.85, 1215, 765
2025/04/13 23:33:35.525, 1, 96, 103.29, 1215, 765
2025/04/13 23:33:36.526, 1, 96, 104.65, 1215, 765
2025/04/13 23:33:37.527, 1, 96, 104.75, 1215, 765
2025/04/13 23:33:38.530, 1, 96, 104.53, 1215, 765
2025/04/13 23:33:39.533, 1, 96, 102.08, 1215, 765
2025/04/13 23:33:40.536, 1, 96, 102.34, 1215, 765
2025/04/13 23:33:41.539, 1, 96, 104.15, 1215, 765
2025/04/13 23:33:42.541, 1, 96, 104.65, 1215, 765
2025/04/13 23:33:43.543, 1, 96, 104.59, 1215, 765
2025/04/13 23:33:44.547, 1, 96, 103.86, 1215, 765
2025/04/13 23:33:45.548, 1, 96, 104.96, 1215, 765
2025/04/13 23:33:46.549, 1, 96, 104.93, 1215, 765
2025/04/13 23:33:47.551, 1, 96, 103.73, 1215, 765
2025/04/13 23:33:48.556, 1, 96, 105.91, 1215, 765
2025/04/13 23:33:49.558, 1, 96, 103.38, 1215, 765
2025/04/13 23:33:50.560, 1, 96, 104.26, 1215, 765
2025/04/13 23:33:51.563, 1, 96, 104.25, 1215, 765
2025/04/13 23:33:52.565, 1, 96, 103.66, 1215, 765
2025/04/13 23:33:53.568, 1, 96, 105.80, 1215, 765
2025/04/13 23:33:54.570, 1, 96, 104.75, 1215, 765
2025/04/13 23:33:55.575, 1, 96, 105.01, 1215, 765
2025/04/13 23:33:56.576, 1, 96, 103.46, 1215, 765
2025/04/13 23:33:57.578, 1, 96, 107.60, 1215, 765
2025/04/13 23:33:58.581, 1, 96, 106.03, 1215, 765
2025/04/13 23:33:59.584, 1, 96, 104.94, 1215, 765
2025/04/13 23:34:00.586, 1, 92, 98.74, 1215, 765
2025/04/13 23:34:01.589, 1, 96, 103.68, 1215, 765
2025/04/13 23:34:02.591, 1, 95, 105.54, 1215, 765
2025/04/13 23:34:03.595, 1, 96, 104.93, 1215, 765
