timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 05:10:19.777, 1, 0, 36.44, 1215, 765
2025/04/14 05:10:20.782, 1, 0, 36.33, 1215, 765
2025/04/14 05:10:21.784, 1, 0, 36.33, 1215, 765
2025/04/14 05:10:22.785, 1, 0, 36.33, 1215, 765
2025/04/14 05:10:23.787, 1, 0, 36.34, 1215, 765
2025/04/14 05:10:24.788, 1, 0, 36.23, 1215, 765
2025/04/14 05:10:25.789, 1, 0, 36.13, 1215, 765
2025/04/14 05:10:26.791, 1, 0, 36.14, 1215, 765
2025/04/14 05:10:27.792, 1, 22, 38.15, 1215, 765
2025/04/14 05:10:28.793, 1, 24, 38.10, 1215, 765
2025/04/14 05:10:29.795, 1, 29, 38.81, 1215, 765
2025/04/14 05:10:30.796, 1, 3, 38.03, 1215, 765
2025/04/14 05:10:31.797, 1, 29, 38.60, 1215, 765
2025/04/14 05:10:32.799, 1, 2, 39.06, 1215, 765
2025/04/14 05:10:33.800, 1, 4, 38.21, 1215, 765
2025/04/14 05:10:34.802, 1, 92, 102.05, 1215, 765
2025/04/14 05:10:35.803, 1, 91, 101.59, 1215, 765
2025/04/14 05:10:36.805, 1, 92, 103.05, 1215, 765
2025/04/14 05:10:37.806, 1, 91, 98.61, 1215, 765
2025/04/14 05:10:38.808, 1, 93, 100.02, 1215, 765
2025/04/14 05:10:39.810, 1, 92, 100.52, 1215, 765
2025/04/14 05:10:40.813, 1, 92, 101.30, 1215, 765
2025/04/14 05:10:41.816, 1, 91, 102.48, 1215, 765
2025/04/14 05:10:42.818, 1, 89, 100.94, 1215, 765
2025/04/14 05:10:43.821, 1, 92, 101.98, 1215, 765
2025/04/14 05:10:44.824, 1, 92, 105.90, 1215, 765
2025/04/14 05:10:45.825, 1, 94, 104.26, 1215, 765
2025/04/14 05:10:46.827, 1, 91, 101.78, 1215, 765
2025/04/14 05:10:47.828, 1, 92, 103.27, 1215, 765
2025/04/14 05:10:48.829, 1, 91, 102.26, 1215, 765
2025/04/14 05:10:49.831, 1, 93, 102.70, 1215, 765
2025/04/14 05:10:50.833, 1, 93, 101.30, 1215, 765
2025/04/14 05:10:51.834, 1, 90, 104.93, 1215, 765
2025/04/14 05:10:52.836, 1, 92, 101.43, 1215, 765
2025/04/14 05:10:53.837, 1, 91, 100.95, 1215, 765
2025/04/14 05:10:54.839, 1, 93, 102.58, 1215, 765
2025/04/14 05:10:55.840, 1, 91, 104.10, 1215, 765
2025/04/14 05:10:56.841, 1, 94, 101.43, 1215, 765
2025/04/14 05:10:57.843, 1, 92, 102.37, 1215, 765
2025/04/14 05:10:58.845, 1, 92, 102.91, 1215, 765
2025/04/14 05:10:59.848, 1, 91, 102.16, 1215, 765
2025/04/14 05:11:00.850, 1, 92, 102.88, 1215, 765
2025/04/14 05:11:01.851, 1, 93, 105.47, 1215, 765
2025/04/14 05:11:02.853, 1, 92, 101.08, 1215, 765
2025/04/14 05:11:03.855, 1, 89, 99.65, 1215, 765
2025/04/14 05:11:04.856, 1, 91, 103.68, 1215, 765
2025/04/14 05:11:05.858, 1, 91, 100.28, 1215, 765
