timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 03:14:33.715, 1, 0, 36.35, 1215, 765
2025/04/14 03:14:34.720, 1, 0, 36.33, 1215, 765
2025/04/14 03:14:35.721, 1, 0, 36.24, 1215, 765
2025/04/14 03:14:36.723, 1, 0, 36.14, 1215, 765
2025/04/14 03:14:37.724, 1, 0, 36.14, 1215, 765
2025/04/14 03:14:38.725, 1, 0, 36.14, 1215, 765
2025/04/14 03:14:39.732, 1, 0, 36.04, 1215, 765
2025/04/14 03:14:40.734, 1, 0, 36.14, 1215, 765
2025/04/14 03:14:41.736, 1, 24, 38.20, 1215, 765
2025/04/14 03:14:42.737, 1, 0, 37.81, 1215, 765
2025/04/14 03:14:43.740, 1, 21, 38.26, 1215, 765
2025/04/14 03:14:44.741, 1, 6, 37.80, 1215, 765
2025/04/14 03:14:45.743, 1, 22, 38.42, 1215, 765
2025/04/14 03:14:46.744, 1, 0, 37.58, 1215, 765
2025/04/14 03:14:47.745, 1, 0, 38.42, 1215, 765
2025/04/14 03:14:48.747, 1, 95, 101.70, 1215, 765
2025/04/14 03:14:49.748, 1, 95, 104.00, 1215, 765
2025/04/14 03:14:50.750, 1, 95, 105.74, 1215, 765
2025/04/14 03:14:51.751, 1, 56, 103.75, 1215, 765
2025/04/14 03:14:52.753, 1, 95, 104.18, 1215, 765
2025/04/14 03:14:53.755, 1, 95, 103.49, 1215, 765
2025/04/14 03:14:54.758, 1, 95, 101.54, 1215, 765
2025/04/14 03:14:55.760, 1, 95, 104.72, 1215, 765
2025/04/14 03:14:56.763, 1, 94, 105.11, 1215, 765
2025/04/14 03:14:57.766, 1, 95, 102.90, 1215, 765
2025/04/14 03:14:58.768, 1, 95, 102.87, 1215, 765
2025/04/14 03:14:59.771, 1, 96, 110.96, 1215, 765
2025/04/14 03:15:00.774, 1, 95, 105.06, 1215, 765
2025/04/14 03:15:01.777, 1, 96, 104.20, 1215, 765
2025/04/14 03:15:02.780, 1, 95, 103.05, 1215, 765
2025/04/14 03:15:03.782, 1, 95, 104.29, 1215, 765
2025/04/14 03:15:04.785, 1, 96, 105.10, 1215, 765
2025/04/14 03:15:05.787, 1, 91, 101.48, 1215, 765
2025/04/14 03:15:06.790, 1, 95, 105.77, 1215, 765
2025/04/14 03:15:07.793, 1, 94, 103.03, 1215, 765
2025/04/14 03:15:08.795, 1, 96, 105.96, 1215, 765
2025/04/14 03:15:09.798, 1, 95, 103.00, 1215, 765
2025/04/14 03:15:10.800, 1, 96, 102.61, 1215, 765
2025/04/14 03:15:11.803, 1, 95, 103.29, 1215, 765
2025/04/14 03:15:12.806, 1, 95, 109.61, 1215, 765
2025/04/14 03:15:13.808, 1, 95, 103.57, 1215, 765
2025/04/14 03:15:14.811, 1, 95, 105.09, 1215, 765
2025/04/14 03:15:15.813, 1, 95, 102.58, 1215, 765
2025/04/14 03:15:16.814, 1, 95, 104.68, 1215, 765
2025/04/14 03:15:17.816, 1, 95, 105.38, 1215, 765
2025/04/14 03:15:18.817, 1, 94, 101.91, 1215, 765
2025/04/14 03:15:19.819, 1, 93, 104.63, 1215, 765
2025/04/14 03:15:20.822, 1, 94, 105.38, 1215, 765
2025/04/14 03:15:21.825, 1, 95, 106.27, 1215, 765
2025/04/14 03:15:22.828, 1, 92, 104.15, 1215, 765
2025/04/14 03:15:23.830, 1, 94, 102.81, 1215, 765
2025/04/14 03:15:24.833, 1, 96, 105.64, 1215, 765
2025/04/14 03:15:25.836, 1, 95, 107.07, 1215, 765
2025/04/14 03:15:26.839, 1, 95, 104.79, 1215, 765
2025/04/14 03:15:27.842, 1, 93, 103.49, 1215, 765
2025/04/14 03:15:28.844, 1, 95, 102.80, 1215, 765
2025/04/14 03:15:29.846, 1, 94, 102.90, 1215, 765
2025/04/14 03:15:30.849, 1, 96, 105.25, 1215, 765
2025/04/14 03:15:31.852, 1, 96, 109.11, 1215, 765
2025/04/14 03:15:32.854, 1, 95, 107.19, 1215, 765
2025/04/14 03:15:33.857, 1, 95, 104.46, 1215, 765
2025/04/14 03:15:34.860, 1, 94, 102.79, 1215, 765
2025/04/14 03:15:35.863, 1, 95, 105.07, 1215, 765
2025/04/14 03:15:36.865, 1, 94, 104.10, 1215, 765
2025/04/14 03:15:37.867, 1, 95, 105.57, 1215, 765
2025/04/14 03:15:38.870, 1, 94, 104.68, 1215, 765
2025/04/14 03:15:39.873, 1, 95, 103.37, 1215, 765
2025/04/14 03:15:40.875, 1, 94, 105.45, 1215, 765
2025/04/14 03:15:41.877, 1, 96, 107.58, 1215, 765
2025/04/14 03:15:42.878, 1, 95, 105.09, 1215, 765
2025/04/14 03:15:43.880, 1, 95, 104.56, 1215, 765
2025/04/14 03:15:44.881, 1, 93, 104.07, 1215, 765
2025/04/14 03:15:45.883, 1, 94, 102.80, 1215, 765
2025/04/14 03:15:46.884, 1, 96, 105.48, 1215, 765
2025/04/14 03:15:47.885, 1, 94, 106.05, 1215, 765
2025/04/14 03:15:48.887, 1, 95, 104.29, 1215, 765
2025/04/14 03:15:49.888, 1, 95, 105.38, 1215, 765
2025/04/14 03:15:50.890, 1, 95, 104.78, 1215, 765
2025/04/14 03:15:51.891, 1, 95, 105.07, 1215, 765
2025/04/14 03:15:52.893, 1, 94, 104.54, 1215, 765
2025/04/14 03:15:53.894, 1, 95, 104.23, 1215, 765
2025/04/14 03:15:54.896, 1, 95, 104.10, 1215, 765
2025/04/14 03:15:55.897, 1, 95, 104.96, 1215, 765
2025/04/14 03:15:56.899, 1, 94, 104.58, 1215, 765
2025/04/14 03:15:57.902, 1, 95, 103.82, 1215, 765
2025/04/14 03:15:58.904, 1, 95, 103.49, 1215, 765
2025/04/14 03:15:59.906, 1, 95, 105.35, 1215, 765
2025/04/14 03:16:00.910, 1, 96, 105.57, 1215, 765
2025/04/14 03:16:01.912, 1, 96, 104.88, 1215, 765
2025/04/14 03:16:02.915, 1, 95, 105.56, 1215, 765
2025/04/14 03:16:03.918, 1, 95, 103.86, 1215, 765
2025/04/14 03:16:04.920, 1, 95, 103.66, 1215, 765
2025/04/14 03:16:05.924, 1, 94, 102.81, 1215, 765
2025/04/14 03:16:06.926, 1, 95, 105.07, 1215, 765
2025/04/14 03:16:07.928, 1, 92, 104.39, 1215, 765
2025/04/14 03:16:08.931, 1, 96, 102.87, 1215, 765
2025/04/14 03:16:09.934, 1, 94, 103.40, 1215, 765
2025/04/14 03:16:10.936, 1, 95, 105.86, 1215, 765
2025/04/14 03:16:11.938, 1, 96, 106.63, 1215, 765
2025/04/14 03:16:12.942, 1, 96, 105.31, 1215, 765
2025/04/14 03:16:13.945, 1, 95, 106.08, 1215, 765
2025/04/14 03:16:15.536, 1, 94, 106.00, 1215, 765
2025/04/14 03:16:16.538, 1, 94, 104.46, 1215, 765
2025/04/14 03:16:17.539, 1, 95, 107.13, 1215, 765
2025/04/14 03:16:18.541, 1, 96, 108.54, 1215, 765
2025/04/14 03:16:19.542, 1, 94, 103.69, 1215, 765
2025/04/14 03:16:20.544, 1, 94, 104.63, 1215, 765
2025/04/14 03:16:21.545, 1, 94, 105.83, 1215, 765
2025/04/14 03:16:22.547, 1, 95, 107.57, 1215, 765
2025/04/14 03:16:23.548, 1, 95, 105.93, 1215, 765
2025/04/14 03:16:24.552, 1, 95, 104.96, 1215, 765
2025/04/14 03:16:25.553, 1, 95, 105.67, 1215, 765
2025/04/14 03:16:26.556, 1, 95, 105.87, 1215, 765
2025/04/14 03:16:27.559, 1, 94, 105.84, 1215, 765
2025/04/14 03:16:28.562, 1, 95, 108.56, 1215, 765
2025/04/14 03:16:29.565, 1, 95, 105.39, 1215, 765
2025/04/14 03:16:30.567, 1, 96, 104.99, 1215, 765
2025/04/14 03:16:31.628, 1, 95, 104.66, 1215, 765
2025/04/14 03:16:32.630, 1, 94, 102.89, 1215, 765
2025/04/14 03:16:33.631, 1, 94, 106.58, 1215, 765
2025/04/14 03:16:34.633, 1, 93, 104.98, 1215, 765
2025/04/14 03:16:35.634, 1, 96, 105.31, 1215, 765
2025/04/14 03:16:36.636, 1, 91, 103.34, 1215, 765
2025/04/14 03:16:37.637, 1, 95, 104.29, 1215, 765
2025/04/14 03:16:38.638, 1, 94, 104.57, 1215, 765
2025/04/14 03:16:39.640, 1, 95, 111.20, 1215, 765
2025/04/14 03:16:40.641, 1, 95, 103.00, 1215, 765
2025/04/14 03:16:41.643, 1, 95, 105.15, 1215, 765
2025/04/14 03:16:42.644, 1, 93, 104.49, 1215, 765
2025/04/14 03:16:43.646, 1, 95, 107.18, 1215, 765
2025/04/14 03:16:44.647, 1, 95, 103.76, 1215, 765
2025/04/14 03:16:45.650, 1, 95, 107.24, 1215, 765
2025/04/14 03:16:46.651, 1, 95, 103.97, 1215, 765
2025/04/14 03:16:47.653, 1, 95, 104.85, 1215, 765
2025/04/14 03:16:48.655, 1, 94, 104.20, 1215, 765
2025/04/14 03:16:49.658, 1, 95, 106.08, 1215, 765
2025/04/14 03:16:50.663, 1, 95, 102.43, 1215, 765
2025/04/14 03:16:51.665, 1, 95, 105.35, 1215, 765
2025/04/14 03:16:52.666, 1, 95, 101.91, 1215, 765
2025/04/14 03:16:53.669, 1, 93, 103.58, 1215, 765
2025/04/14 03:16:54.671, 1, 93, 104.28, 1215, 765
2025/04/14 03:16:55.674, 1, 95, 106.19, 1215, 765
2025/04/14 03:16:56.678, 1, 94, 103.40, 1215, 765
2025/04/14 03:16:57.680, 1, 95, 105.48, 1215, 765
2025/04/14 03:16:58.682, 1, 95, 102.93, 1215, 765
2025/04/14 03:16:59.685, 1, 93, 103.32, 1215, 765
