timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 07:58:33.429, 1, 0, 36.14, 1215, 765
2025/04/14 07:58:34.434, 1, 0, 36.24, 1215, 765
2025/04/14 07:58:35.435, 1, 0, 36.14, 1215, 765
2025/04/14 07:58:36.437, 1, 0, 36.34, 1215, 765
2025/04/14 07:58:37.439, 1, 0, 36.34, 1215, 765
2025/04/14 07:58:38.440, 1, 0, 36.34, 1215, 765
2025/04/14 07:58:39.441, 1, 0, 36.34, 1215, 765
2025/04/14 07:58:40.443, 1, 0, 36.07, 1215, 765
2025/04/14 07:58:41.444, 1, 0, 39.58, 1215, 765
2025/04/14 07:58:42.445, 1, 33, 38.49, 1215, 765
2025/04/14 07:58:43.446, 1, 0, 38.17, 1215, 765
2025/04/14 07:58:44.448, 1, 31, 38.54, 1215, 765
2025/04/14 07:58:45.450, 1, 8, 38.01, 1215, 765
2025/04/14 07:58:46.452, 1, 28, 38.53, 1215, 765
2025/04/14 07:58:47.453, 1, 0, 39.54, 1215, 765
2025/04/14 07:58:48.455, 1, 0, 38.09, 1215, 765
2025/04/14 07:58:49.456, 1, 96, 113.56, 1215, 765
2025/04/14 07:58:50.458, 1, 96, 117.61, 1215, 765
2025/04/14 07:58:51.459, 1, 93, 38.24, 1215, 765
2025/04/14 07:58:52.460, 1, 96, 108.70, 1215, 765
2025/04/14 07:58:53.462, 1, 96, 111.65, 1215, 765
2025/04/14 07:58:54.464, 1, 95, 107.10, 1215, 765
2025/04/14 07:58:55.467, 1, 96, 115.82, 1215, 765
2025/04/14 07:58:56.469, 1, 92, 108.78, 1215, 765
2025/04/14 07:58:57.473, 1, 95, 110.49, 1215, 765
2025/04/14 07:58:58.475, 1, 96, 115.87, 1215, 765
2025/04/14 07:58:59.479, 1, 95, 117.66, 1215, 765
2025/04/14 07:59:00.481, 1, 97, 110.22, 1215, 765
2025/04/14 07:59:01.483, 1, 96, 111.85, 1215, 765
2025/04/14 07:59:02.486, 1, 97, 111.39, 1215, 765
2025/04/14 07:59:03.490, 1, 96, 128.27, 1215, 765
2025/04/14 07:59:04.492, 1, 96, 111.63, 1215, 765
2025/04/14 07:59:05.495, 1, 95, 119.94, 1215, 765
2025/04/14 07:59:06.497, 1, 96, 136.04, 1215, 765
2025/04/14 07:59:07.500, 1, 95, 112.93, 1215, 765
2025/04/14 07:59:08.503, 1, 96, 120.39, 1215, 765
2025/04/14 07:59:09.507, 1, 96, 108.07, 1215, 765
2025/04/14 07:59:10.509, 1, 97, 114.72, 1215, 765
2025/04/14 07:59:11.512, 1, 94, 109.87, 1215, 765
2025/04/14 07:59:12.514, 1, 96, 108.56, 1215, 765
2025/04/14 07:59:13.515, 1, 95, 110.53, 1215, 765
2025/04/14 07:59:14.517, 1, 96, 112.92, 1215, 765
2025/04/14 07:59:15.662, 1, 96, 130.36, 1215, 765
2025/04/14 07:59:16.663, 1, 96, 108.70, 1215, 765
2025/04/14 07:59:17.665, 1, 97, 114.70, 1215, 765
2025/04/14 07:59:18.667, 1, 92, 107.95, 1215, 765
2025/04/14 07:59:19.668, 1, 96, 110.68, 1215, 765
2025/04/14 07:59:20.669, 1, 96, 114.89, 1215, 765
2025/04/14 07:59:21.671, 1, 96, 120.73, 1215, 765
2025/04/14 07:59:22.672, 1, 96, 109.39, 1215, 765
2025/04/14 07:59:23.674, 1, 97, 115.37, 1215, 765
2025/04/14 07:59:24.676, 1, 96, 126.27, 1215, 765
2025/04/14 07:59:25.677, 1, 97, 110.47, 1215, 765
2025/04/14 07:59:26.679, 1, 95, 121.58, 1215, 765
2025/04/14 07:59:27.680, 1, 96, 122.64, 1215, 765
2025/04/14 07:59:28.682, 1, 95, 110.07, 1215, 765
2025/04/14 07:59:29.684, 1, 96, 112.21, 1215, 765
2025/04/14 07:59:30.687, 1, 95, 110.16, 1215, 765
2025/04/14 07:59:31.690, 1, 96, 115.19, 1215, 765
2025/04/14 07:59:32.692, 1, 96, 117.50, 1215, 765
2025/04/14 07:59:33.693, 1, 95, 111.15, 1215, 765
