timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 07:06:44.443, 1, 0, 39.12, 1215, 765
2025/04/14 07:06:45.448, 1, 0, 39.10, 1215, 765
2025/04/14 07:06:46.449, 1, 0, 36.92, 1215, 765
2025/04/14 07:06:47.451, 1, 0, 36.82, 1215, 765
2025/04/14 07:06:48.452, 1, 0, 36.83, 1215, 765
2025/04/14 07:06:49.453, 1, 0, 36.83, 1215, 765
2025/04/14 07:06:50.455, 1, 0, 36.72, 1215, 765
2025/04/14 07:06:51.456, 1, 0, 36.63, 1215, 765
2025/04/14 07:06:52.457, 1, 0, 40.51, 1215, 765
2025/04/14 07:06:53.458, 1, 31, 38.94, 1215, 765
2025/04/14 07:06:54.460, 1, 5, 38.73, 1215, 765
2025/04/14 07:06:55.461, 1, 31, 38.47, 1215, 765
2025/04/14 07:06:56.463, 1, 30, 38.85, 1215, 765
2025/04/14 07:06:57.464, 1, 0, 38.33, 1215, 765
2025/04/14 07:06:58.465, 1, 0, 38.23, 1215, 765
2025/04/14 07:06:59.466, 1, 94, 112.90, 1215, 765
2025/04/14 07:07:00.468, 1, 93, 130.55, 1215, 765
2025/04/14 07:07:01.469, 1, 94, 108.91, 1215, 765
2025/04/14 07:07:02.471, 1, 93, 105.75, 1215, 765
2025/04/14 07:07:03.472, 1, 94, 132.11, 1215, 765
2025/04/14 07:07:04.474, 1, 92, 114.27, 1215, 765
2025/04/14 07:07:05.475, 1, 95, 108.68, 1215, 765
2025/04/14 07:07:06.476, 1, 90, 106.64, 1215, 765
2025/04/14 07:07:07.478, 1, 93, 119.60, 1215, 765
2025/04/14 07:07:08.479, 1, 94, 112.99, 1215, 765
2025/04/14 07:07:09.481, 1, 94, 117.33, 1215, 765
2025/04/14 07:07:10.483, 1, 94, 108.32, 1215, 765
2025/04/14 07:07:11.484, 1, 95, 124.11, 1215, 765
2025/04/14 07:07:12.485, 1, 94, 112.41, 1215, 765
