timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 03:06:44.692, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:45.711, 1, 0, 35.64, 1215, 765
2025/03/15 03:06:46.716, 1, 0, 35.44, 1215, 765
2025/03/15 03:06:47.719, 1, 0, 35.56, 1215, 765
2025/03/15 03:06:48.725, 1, 0, 35.54, 1215, 765
2025/03/15 03:06:49.730, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:50.733, 1, 0, 35.55, 1215, 765
2025/03/15 03:06:51.736, 1, 0, 35.47, 1215, 765
2025/03/15 03:06:52.739, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:53.742, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:54.745, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:55.748, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:56.753, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:57.756, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:58.759, 1, 0, 35.46, 1215, 765
2025/03/15 03:06:59.763, 1, 0, 35.46, 1215, 765
2025/03/15 03:07:00.770, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:01.773, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:02.776, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:03.779, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:04.783, 1, 0, 35.46, 1215, 765
2025/03/15 03:07:05.791, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:06.794, 1, 0, 35.76, 1215, 765
2025/03/15 03:07:07.797, 1, 0, 37.74, 1215, 765
2025/03/15 03:07:08.800, 1, 0, 37.75, 1215, 765
2025/03/15 03:07:09.807, 1, 0, 35.56, 1215, 765
2025/03/15 03:07:10.815, 1, 51, 38.63, 1215, 765
2025/03/15 03:07:11.819, 1, 51, 38.63, 1215, 765
2025/03/15 03:07:12.823, 1, 52, 37.64, 1215, 765
2025/03/15 03:07:13.826, 1, 0, 37.51, 1215, 765
2025/03/15 03:07:14.830, 1, 0, 37.58, 1215, 765
2025/03/15 03:07:15.834, 1, 0, 37.48, 1215, 765
2025/03/15 03:07:16.838, 1, 0, 37.69, 1215, 765
2025/03/15 03:07:17.842, 1, 0, 37.60, 1215, 765
2025/03/15 03:07:18.845, 1, 0, 37.59, 1215, 765
2025/03/15 03:07:19.847, 1, 9, 37.65, 1215, 765
2025/03/15 03:07:20.851, 1, 90, 103.39, 1215, 765
2025/03/15 03:07:21.854, 1, 96, 103.26, 1215, 765
2025/03/15 03:07:22.858, 1, 95, 103.68, 1215, 765
2025/03/15 03:07:23.863, 1, 95, 103.96, 1215, 765
2025/03/15 03:07:24.866, 1, 96, 104.28, 1215, 765
2025/03/15 03:07:25.871, 1, 96, 102.51, 1215, 765
2025/03/15 03:07:26.875, 1, 96, 105.74, 1215, 765
2025/03/15 03:07:27.880, 1, 96, 105.35, 1215, 765
2025/03/15 03:07:28.883, 1, 96, 103.27, 1215, 765
2025/03/15 03:07:29.888, 1, 96, 102.21, 1215, 765
2025/03/15 03:07:30.892, 1, 95, 105.16, 1215, 765
2025/03/15 03:07:31.897, 1, 96, 104.56, 1215, 765
2025/03/15 03:07:32.900, 1, 96, 104.15, 1215, 765
2025/03/15 03:07:33.904, 1, 96, 105.35, 1215, 765
2025/03/15 03:07:34.907, 1, 96, 103.96, 1215, 765
2025/03/15 03:07:35.910, 1, 96, 104.03, 1215, 765
2025/03/15 03:07:36.913, 1, 96, 103.79, 1215, 765
2025/03/15 03:07:37.916, 1, 95, 104.54, 1215, 765
2025/03/15 03:07:38.920, 1, 95, 108.01, 1215, 765
2025/03/15 03:07:39.924, 1, 96, 109.42, 1215, 765
2025/03/15 03:07:40.927, 1, 96, 106.26, 1215, 765
2025/03/15 03:07:41.931, 1, 96, 104.89, 1215, 765
2025/03/15 03:07:42.936, 1, 96, 106.03, 1215, 765
2025/03/15 03:07:43.940, 1, 96, 103.22, 1215, 765
2025/03/15 03:07:44.950, 1, 96, 104.65, 1215, 765
2025/03/15 03:07:45.954, 1, 96, 104.75, 1215, 765
2025/03/15 03:07:46.961, 1, 96, 106.05, 1215, 765
2025/03/15 03:07:47.966, 1, 96, 107.04, 1215, 765
2025/03/15 03:07:48.969, 1, 95, 104.06, 1215, 765
2025/03/15 03:07:49.977, 1, 96, 108.04, 1215, 765
2025/03/15 03:07:50.980, 1, 96, 106.80, 1215, 765
2025/03/15 03:07:51.985, 1, 96, 106.03, 1215, 765
2025/03/15 03:07:52.988, 1, 96, 106.63, 1215, 765
2025/03/15 03:07:53.995, 1, 96, 106.52, 1215, 765
2025/03/15 03:07:55.000, 1, 96, 103.31, 1215, 765
2025/03/15 03:07:56.004, 1, 96, 106.73, 1215, 765
2025/03/15 03:07:57.010, 1, 95, 110.26, 1215, 765
2025/03/15 03:07:58.015, 1, 96, 104.85, 1215, 765
2025/03/15 03:07:59.018, 1, 96, 111.00, 1215, 765
2025/03/15 03:08:00.023, 1, 96, 104.09, 1215, 765
2025/03/15 03:08:01.029, 1, 96, 107.20, 1215, 765
2025/03/15 03:08:02.033, 1, 95, 106.54, 1215, 765
2025/03/15 03:08:03.036, 1, 96, 106.13, 1215, 765
2025/03/15 03:08:04.039, 1, 96, 106.73, 1215, 765
2025/03/15 03:08:05.046, 1, 96, 107.12, 1215, 765
2025/03/15 03:08:06.049, 1, 96, 106.33, 1215, 765
2025/03/15 03:08:07.053, 1, 95, 105.74, 1215, 765
2025/03/15 03:08:08.057, 1, 96, 108.22, 1215, 765
2025/03/15 03:08:09.061, 1, 96, 106.23, 1215, 765
2025/03/15 03:08:10.064, 1, 96, 108.12, 1215, 765
2025/03/15 03:08:11.069, 1, 95, 105.55, 1215, 765
2025/03/15 03:08:12.074, 1, 96, 107.41, 1215, 765
2025/03/15 03:08:13.077, 1, 96, 108.42, 1215, 765
2025/03/15 03:08:14.082, 1, 96, 107.62, 1215, 765
2025/03/15 03:08:15.091, 1, 96, 107.34, 1215, 765
2025/03/15 03:08:16.094, 1, 94, 106.93, 1215, 765
2025/03/15 03:08:17.097, 1, 96, 103.27, 1215, 765
2025/03/15 03:08:18.103, 1, 96, 105.45, 1215, 765
2025/03/15 03:08:19.105, 1, 95, 106.04, 1215, 765
2025/03/15 03:08:20.111, 1, 96, 107.72, 1215, 765
2025/03/15 03:08:21.115, 1, 95, 112.93, 1215, 765
2025/03/15 03:08:22.118, 1, 96, 106.44, 1215, 765
2025/03/15 03:08:23.123, 1, 96, 107.23, 1215, 765
2025/03/15 03:08:24.132, 1, 96, 110.57, 1215, 765
2025/03/15 03:08:25.135, 1, 96, 103.07, 1215, 765
2025/03/15 03:08:26.138, 1, 96, 111.35, 1215, 765
2025/03/15 03:08:27.141, 1, 96, 107.72, 1215, 765
2025/03/15 03:08:28.146, 1, 94, 106.83, 1215, 765
2025/03/15 03:08:29.149, 1, 96, 107.61, 1215, 765
2025/03/15 03:08:30.152, 1, 96, 104.06, 1215, 765
2025/03/15 03:08:31.158, 1, 96, 104.95, 1215, 765
2025/03/15 03:08:32.161, 1, 95, 106.34, 1215, 765
