timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 00:47:34.987, 1, 0, 35.55, 1215, 765
2025/03/15 00:47:36.006, 1, 0, 35.54, 1215, 765
2025/03/15 00:47:37.010, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:38.013, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:39.016, 1, 0, 35.65, 1215, 765
2025/03/15 00:47:40.019, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:41.022, 1, 0, 35.69, 1215, 765
2025/03/15 00:47:42.025, 1, 0, 35.65, 1215, 765
2025/03/15 00:47:43.028, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:44.032, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:45.037, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:46.043, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:47.047, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:48.050, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:49.059, 1, 0, 35.64, 1215, 765
2025/03/15 00:47:50.062, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:51.065, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:52.068, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:53.071, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:54.074, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:55.077, 1, 0, 35.44, 1215, 765
2025/03/15 00:47:56.080, 1, 0, 35.46, 1215, 765
2025/03/15 00:47:57.083, 1, 0, 35.56, 1215, 765
2025/03/15 00:47:58.087, 1, 0, 36.05, 1215, 765
2025/03/15 00:47:59.095, 1, 0, 35.46, 1215, 765
2025/03/15 00:48:00.099, 1, 45, 37.43, 1215, 765
2025/03/15 00:48:01.104, 1, 33, 37.43, 1215, 765
2025/03/15 00:48:02.109, 1, 3, 37.44, 1215, 765
2025/03/15 00:48:03.113, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:04.117, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:05.121, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:06.124, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:07.131, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:08.135, 1, 0, 37.44, 1215, 765
2025/03/15 00:48:09.139, 1, 11, 37.95, 1215, 765
2025/03/15 00:48:10.142, 1, 93, 104.35, 1215, 765
2025/03/15 00:48:11.145, 1, 94, 105.08, 1215, 765
2025/03/15 00:48:12.150, 1, 96, 102.11, 1215, 765
