timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/08 10:09:48.927, 0, 0, 38.81
2025/01/08 10:09:49.927, 0, 0, 38.40
2025/01/08 10:09:50.927, 0, 0, 38.30
2025/01/08 10:09:51.928, 0, 0, 38.32
2025/01/08 10:09:52.928, 0, 0, 38.51
2025/01/08 10:09:53.928, 0, 0, 38.50
2025/01/08 10:09:54.928, 0, 0, 38.51
2025/01/08 10:09:55.928, 0, 0, 38.41
2025/01/08 10:09:56.928, 0, 0, 38.41
2025/01/08 10:09:57.928, 0, 0, 38.41
2025/01/08 10:09:58.929, 0, 0, 38.40
2025/01/08 10:09:59.929, 0, 0, 38.30
2025/01/08 10:10:00.929, 0, 0, 38.32
2025/01/08 10:10:01.929, 0, 0, 38.01
2025/01/08 10:10:02.929, 0, 0, 38.21
2025/01/08 10:10:03.929, 0, 0, 38.11
2025/01/08 10:10:04.929, 0, 0, 38.19
2025/01/08 10:10:05.930, 0, 0, 38.10
2025/01/08 10:10:06.930, 0, 0, 38.11
2025/01/08 10:10:07.930, 0, 0, 38.10
2025/01/08 10:10:08.930, 0, 0, 37.91
2025/01/08 10:10:09.930, 0, 0, 38.31
2025/01/08 10:10:10.930, 0, 0, 38.01
2025/01/08 10:10:11.930, 0, 0, 38.21
2025/01/08 10:10:12.930, 0, 0, 38.50
2025/01/08 10:10:13.931, 0, 0, 37.91
2025/01/08 10:10:14.931, 0, 0, 38.31
2025/01/08 10:10:15.931, 0, 0, 40.11
2025/01/08 10:10:16.931, 0, 70, 38.50
2025/01/08 10:10:17.931, 0, 39, 39.17
2025/01/08 10:10:18.931, 0, 85, 38.88
2025/01/08 10:10:19.932, 0, 82, 38.59
2025/01/08 10:10:20.932, 0, 69, 38.78
2025/01/08 10:10:21.932, 0, 86, 38.79
2025/01/08 10:10:22.932, 0, 85, 39.08
2025/01/08 10:10:23.932, 0, 88, 38.59
2025/01/08 10:10:24.932, 0, 0, 38.12
2025/01/08 10:10:25.933, 0, 0, 37.73
2025/01/08 10:10:26.933, 0, 0, 37.73
2025/01/08 10:10:27.933, 0, 0, 37.63
2025/01/08 10:10:28.933, 0, 0, 37.73
2025/01/08 10:10:29.933, 0, 0, 37.71
2025/01/08 10:10:30.934, 0, 100, 72.19
2025/01/08 10:10:31.934, 0, 100, 137.98
2025/01/08 10:10:32.934, 0, 100, 142.00
2025/01/08 10:10:33.934, 0, 96, 142.53
2025/01/08 10:10:34.934, 0, 97, 120.78
2025/01/08 10:10:35.934, 0, 98, 143.77
2025/01/08 10:10:36.934, 0, 100, 131.43
2025/01/08 10:10:37.934, 0, 100, 143.27
2025/01/08 10:10:38.935, 0, 100, 135.43
2025/01/08 10:10:39.935, 0, 100, 146.06
2025/01/08 10:10:40.935, 0, 97, 143.68
2025/01/08 10:10:41.935, 0, 97, 141.60
2025/01/08 10:10:42.935, 0, 97, 141.46
2025/01/08 10:10:43.935, 0, 100, 40.81
2025/01/08 10:10:44.936, 0, 100, 140.50
2025/01/08 10:10:45.936, 0, 100, 145.32
2025/01/08 10:10:46.936, 0, 99, 142.93
2025/01/08 10:10:47.936, 0, 97, 143.12
2025/01/08 10:10:48.936, 0, 97, 140.65
2025/01/08 10:10:49.936, 0, 97, 141.89
2025/01/08 10:10:50.936, 0, 97, 129.70
2025/01/08 10:10:51.937, 0, 97, 141.99
2025/01/08 10:10:52.937, 0, 97, 141.15
2025/01/08 10:10:53.937, 0, 99, 123.17
2025/01/08 10:10:54.937, 0, 97, 141.10
2025/01/08 10:10:55.937, 0, 97, 141.15
2025/01/08 10:10:56.937, 0, 97, 115.56
2025/01/08 10:10:57.937, 0, 100, 142.34
2025/01/08 10:10:58.938, 0, 97, 134.41
2025/01/08 10:10:59.938, 0, 97, 146.23
2025/01/08 10:11:00.938, 0, 97, 143.03
2025/01/08 10:11:01.938, 0, 97, 145.82
2025/01/08 10:11:02.938, 0, 100, 141.91
2025/01/08 10:11:03.938, 0, 97, 104.41
2025/01/08 10:11:04.939, 0, 97, 140.05
2025/01/08 10:11:05.939, 0, 97, 140.06
2025/01/08 10:11:06.939, 0, 97, 141.64
2025/01/08 10:11:07.939, 0, 100, 125.65
2025/01/08 10:11:08.939, 0, 97, 142.75
2025/01/08 10:11:09.939, 0, 97, 145.67
2025/01/08 10:11:10.939, 0, 97, 125.34
2025/01/08 10:11:11.939, 0, 99, 142.14
2025/01/08 10:11:12.940, 0, 97, 144.62
2025/01/08 10:11:13.940, 0, 99, 114.86
2025/01/08 10:11:14.940, 0, 97, 147.67
2025/01/08 10:11:15.940, 0, 97, 123.96
2025/01/08 10:11:16.940, 0, 97, 143.97
2025/01/08 10:11:17.940, 0, 100, 144.86
2025/01/08 10:11:18.941, 0, 97, 142.88
