timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 14:40:24.542, 0, 0, 37.10
2025/01/07 14:40:25.543, 0, 0, 37.08
2025/01/07 14:40:26.544, 0, 0, 37.10
2025/01/07 14:40:27.544, 0, 0, 37.30
2025/01/07 14:40:28.544, 0, 0, 36.99
2025/01/07 14:40:29.544, 0, 0, 37.69
2025/01/07 14:40:30.544, 0, 0, 36.95
2025/01/07 14:40:31.544, 0, 0, 37.31
2025/01/07 14:40:32.544, 0, 0, 37.00
2025/01/07 14:40:33.545, 0, 0, 36.97
2025/01/07 14:40:34.545, 0, 0, 37.00
2025/01/07 14:40:35.545, 0, 0, 37.01
2025/01/07 14:40:36.545, 0, 0, 37.11
2025/01/07 14:40:37.545, 0, 0, 36.89
2025/01/07 14:40:38.545, 0, 0, 37.11
2025/01/07 14:40:39.545, 0, 0, 37.20
2025/01/07 14:40:40.546, 0, 0, 37.00
2025/01/07 14:40:41.546, 0, 0, 36.89
2025/01/07 14:40:42.546, 0, 0, 37.10
2025/01/07 14:40:43.546, 0, 0, 37.21
2025/01/07 14:40:44.546, 0, 0, 36.89
2025/01/07 14:40:45.546, 0, 0, 36.89
2025/01/07 14:40:46.546, 0, 0, 37.20
2025/01/07 14:40:47.547, 0, 0, 37.30
2025/01/07 14:40:48.547, 0, 0, 36.99
2025/01/07 14:40:49.547, 0, 83, 37.67
2025/01/07 14:40:50.547, 0, 0, 37.94
2025/01/07 14:40:51.547, 0, 84, 37.67
2025/01/07 14:40:52.547, 0, 54, 38.24
2025/01/07 14:40:53.547, 0, 63, 37.86
2025/01/07 14:40:54.548, 0, 33, 37.20
2025/01/07 14:40:55.548, 0, 30, 37.87
2025/01/07 14:40:56.548, 0, 0, 36.89
2025/01/07 14:40:57.548, 0, 0, 37.10
2025/01/07 14:40:58.548, 0, 0, 36.90
2025/01/07 14:40:59.548, 0, 0, 36.89
2025/01/07 14:41:00.548, 0, 0, 36.90
2025/01/07 14:41:01.549, 0, 0, 37.00
2025/01/07 14:41:02.549, 0, 0, 37.01
2025/01/07 14:41:03.549, 0, 0, 36.79
2025/01/07 14:41:04.549, 0, 0, 36.79
2025/01/07 14:41:05.549, 0, 100, 92.25
2025/01/07 14:41:06.549, 0, 97, 143.01
2025/01/07 14:41:07.549, 0, 97, 140.53
2025/01/07 14:41:08.550, 0, 100, 144.15
2025/01/07 14:41:09.550, 0, 98, 120.93
2025/01/07 14:41:10.550, 0, 97, 142.91
2025/01/07 14:41:11.550, 0, 97, 123.02
2025/01/07 14:41:12.550, 0, 97, 144.44
2025/01/07 14:41:13.550, 0, 97, 142.76
2025/01/07 14:41:14.550, 0, 97, 142.67
