timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 16:50:33.475, 0, 0, 34.61, 1215, 765
2025/03/17 16:50:34.494, 0, 0, 34.62, 1215, 765
2025/03/17 16:50:35.498, 0, 0, 34.40, 1215, 765
2025/03/17 16:50:36.501, 0, 0, 34.71, 1215, 765
2025/03/17 16:50:37.504, 0, 0, 34.31, 1215, 765
2025/03/17 16:50:38.510, 0, 0, 34.60, 1215, 765
2025/03/17 16:50:39.515, 0, 0, 34.41, 1215, 765
2025/03/17 16:50:40.523, 0, 0, 34.50, 1215, 765
2025/03/17 16:50:41.527, 0, 0, 34.60, 1215, 765
2025/03/17 16:50:42.532, 0, 0, 34.21, 1215, 765
2025/03/17 16:50:43.537, 0, 0, 34.21, 1215, 765
2025/03/17 16:50:44.547, 0, 0, 34.61, 1215, 765
2025/03/17 16:50:45.552, 0, 0, 34.50, 1215, 765
2025/03/17 16:50:46.555, 0, 0, 34.51, 1215, 765
2025/03/17 16:50:47.560, 0, 0, 34.41, 1215, 765
2025/03/17 16:50:48.565, 0, 0, 34.60, 1215, 765
2025/03/17 16:50:49.570, 0, 0, 34.22, 1215, 765
2025/03/17 16:50:50.573, 0, 0, 34.31, 1215, 765
2025/03/17 16:50:51.576, 0, 0, 34.52, 1215, 765
2025/03/17 16:50:52.582, 0, 0, 34.62, 1215, 765
2025/03/17 16:50:53.585, 0, 0, 34.31, 1215, 765
2025/03/17 16:50:54.590, 0, 0, 34.31, 1215, 765
2025/03/17 16:50:55.594, 0, 0, 34.31, 1215, 765
2025/03/17 16:50:56.599, 0, 0, 34.52, 1215, 765
2025/03/17 16:50:57.602, 0, 85, 37.48, 1215, 765
2025/03/17 16:50:58.605, 0, 0, 36.49, 1215, 765
2025/03/17 16:50:59.609, 0, 49, 36.58, 1215, 765
2025/03/17 16:51:00.613, 0, 61, 37.97, 1215, 765
2025/03/17 16:51:01.615, 0, 0, 36.30, 1215, 765
2025/03/17 16:51:02.618, 0, 0, 36.61, 1215, 765
2025/03/17 16:51:03.621, 0, 0, 36.59, 1215, 765
2025/03/17 16:51:04.624, 0, 0, 36.59, 1215, 765
2025/03/17 16:51:05.627, 0, 0, 36.40, 1215, 765
2025/03/17 16:51:06.632, 0, 0, 36.80, 1215, 765
2025/03/17 16:51:07.636, 0, 0, 36.49, 1215, 765
2025/03/17 16:51:08.640, 0, 92, 98.07, 1215, 765
2025/03/17 16:51:09.643, 0, 92, 101.00, 1215, 765
2025/03/17 16:51:10.648, 0, 93, 99.29, 1215, 765
2025/03/17 16:51:11.653, 0, 91, 115.49, 1215, 765
2025/03/17 16:51:12.658, 0, 93, 105.11, 1215, 765
2025/03/17 16:51:13.661, 0, 92, 98.99, 1215, 765
2025/03/17 16:51:14.667, 0, 91, 104.56, 1215, 765
2025/03/17 16:51:15.671, 0, 93, 98.86, 1215, 765
2025/03/17 16:51:16.674, 0, 92, 95.93, 1215, 765
2025/03/17 16:51:17.679, 0, 92, 105.66, 1215, 765
2025/03/17 16:51:18.685, 0, 93, 106.87, 1215, 765
2025/03/17 16:51:19.690, 0, 92, 110.77, 1215, 765
2025/03/17 16:51:20.693, 0, 94, 105.40, 1215, 765
2025/03/17 16:51:21.696, 0, 94, 91.76, 1215, 765
2025/03/17 16:51:22.700, 0, 93, 105.79, 1215, 765
2025/03/17 16:51:23.705, 0, 92, 106.81, 1215, 765
2025/03/17 16:51:24.708, 0, 93, 104.32, 1215, 765
2025/03/17 16:51:25.711, 0, 93, 107.50, 1215, 765
2025/03/17 16:51:26.714, 0, 93, 105.11, 1215, 765
2025/03/17 16:51:27.720, 0, 94, 107.48, 1215, 765
2025/03/17 16:51:28.723, 0, 93, 103.39, 1215, 765
2025/03/17 16:51:29.728, 0, 93, 106.21, 1215, 765
2025/03/17 16:51:30.734, 0, 93, 108.98, 1215, 765
2025/03/17 16:51:31.737, 0, 94, 108.70, 1215, 765
