timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 18:05:16.079, 0, 0, 34.82, 1215, 765
2025/03/17 18:05:17.098, 0, 0, 34.91, 1215, 765
2025/03/17 18:05:18.102, 0, 0, 34.81, 1215, 765
2025/03/17 18:05:19.108, 0, 0, 34.70, 1215, 765
2025/03/17 18:05:20.113, 0, 0, 34.69, 1215, 765
2025/03/17 18:05:21.119, 0, 0, 34.87, 1215, 765
2025/03/17 18:05:22.123, 0, 0, 34.60, 1215, 765
2025/03/17 18:05:23.127, 0, 0, 34.92, 1215, 765
2025/03/17 18:05:24.133, 0, 0, 34.60, 1215, 765
2025/03/17 18:05:25.138, 0, 0, 34.81, 1215, 765
2025/03/17 18:05:26.142, 0, 0, 34.81, 1215, 765
2025/03/17 18:05:27.145, 0, 0, 34.63, 1215, 765
2025/03/17 18:05:28.149, 0, 0, 34.81, 1215, 765
2025/03/17 18:05:29.152, 0, 0, 34.61, 1215, 765
2025/03/17 18:05:30.156, 0, 0, 34.92, 1215, 765
2025/03/17 18:05:31.163, 0, 0, 34.62, 1215, 765
2025/03/17 18:05:32.169, 0, 0, 34.72, 1215, 765
2025/03/17 18:05:33.173, 0, 0, 34.51, 1215, 765
2025/03/17 18:05:34.178, 0, 0, 34.71, 1215, 765
2025/03/17 18:05:35.182, 0, 0, 34.62, 1215, 765
2025/03/17 18:05:36.186, 0, 0, 38.59, 1215, 765
2025/03/17 18:05:37.191, 0, 30, 36.69, 1215, 765
2025/03/17 18:05:38.194, 0, 81, 37.18, 1215, 765
2025/03/17 18:05:39.198, 0, 11, 37.56, 1215, 765
2025/03/17 18:05:40.202, 0, 0, 37.49, 1215, 765
2025/03/17 18:05:41.206, 0, 0, 36.91, 1215, 765
2025/03/17 18:05:42.210, 0, 0, 37.00, 1215, 765
2025/03/17 18:05:43.214, 0, 0, 36.80, 1215, 765
2025/03/17 18:05:44.217, 0, 0, 36.80, 1215, 765
2025/03/17 18:05:45.220, 0, 0, 36.80, 1215, 765
2025/03/17 18:05:46.225, 0, 0, 36.91, 1215, 765
2025/03/17 18:05:47.229, 0, 0, 37.79, 1215, 765
2025/03/17 18:05:48.232, 0, 93, 103.64, 1215, 765
2025/03/17 18:05:49.237, 0, 92, 99.62, 1215, 765
2025/03/17 18:05:50.241, 0, 93, 101.25, 1215, 765
2025/03/17 18:05:51.246, 0, 91, 96.71, 1215, 765
2025/03/17 18:05:52.249, 0, 92, 106.59, 1215, 765
2025/03/17 18:05:53.252, 0, 92, 103.92, 1215, 765
2025/03/17 18:05:54.257, 0, 93, 102.50, 1215, 765
2025/03/17 18:05:55.260, 0, 92, 93.24, 1215, 765
2025/03/17 18:05:56.264, 0, 93, 107.40, 1215, 765
2025/03/17 18:05:57.272, 0, 92, 99.17, 1215, 765
2025/03/17 18:05:58.275, 0, 91, 111.00, 1215, 765
2025/03/17 18:05:59.278, 0, 91, 101.48, 1215, 765
2025/03/17 18:06:00.281, 0, 93, 108.00, 1215, 765
2025/03/17 18:06:01.285, 0, 92, 100.93, 1215, 765
2025/03/17 18:06:02.288, 0, 93, 103.38, 1215, 765
2025/03/17 18:06:03.291, 0, 92, 98.55, 1215, 765
2025/03/17 18:06:04.296, 0, 93, 104.29, 1215, 765
2025/03/17 18:06:05.299, 0, 93, 105.97, 1215, 765
2025/03/17 18:06:06.305, 0, 91, 95.29, 1215, 765
2025/03/17 18:06:07.307, 0, 92, 110.63, 1215, 765
2025/03/17 18:06:08.313, 0, 92, 104.29, 1215, 765
2025/03/17 18:06:09.318, 0, 92, 102.50, 1215, 765
2025/03/17 18:06:10.323, 0, 93, 104.32, 1215, 765
2025/03/17 18:06:11.328, 0, 91, 102.85, 1215, 765
2025/03/17 18:06:12.333, 0, 92, 107.24, 1215, 765
2025/03/17 18:06:13.339, 0, 92, 107.78, 1215, 765
2025/03/17 18:06:14.344, 0, 93, 106.06, 1215, 765
2025/03/17 18:06:15.348, 0, 93, 106.19, 1215, 765
2025/03/17 18:06:16.351, 0, 93, 104.31, 1215, 765
2025/03/17 18:06:17.354, 0, 93, 103.84, 1215, 765
2025/03/17 18:06:18.357, 0, 92, 98.37, 1215, 765
2025/03/17 18:06:19.364, 0, 92, 110.44, 1215, 765
2025/03/17 18:06:20.366, 0, 91, 112.46, 1215, 765
2025/03/17 18:06:21.370, 0, 93, 106.67, 1215, 765
2025/03/17 18:06:22.373, 0, 92, 103.52, 1215, 765
2025/03/17 18:06:23.378, 0, 93, 105.69, 1215, 765
2025/03/17 18:06:24.382, 0, 93, 108.72, 1215, 765
2025/03/17 18:06:25.385, 0, 93, 105.49, 1215, 765
2025/03/17 18:06:26.390, 0, 92, 105.28, 1215, 765
2025/03/17 18:06:27.395, 0, 92, 107.66, 1215, 765
2025/03/17 18:06:28.398, 0, 92, 105.50, 1215, 765
2025/03/17 18:06:29.403, 0, 92, 103.11, 1215, 765
2025/03/17 18:06:30.408, 0, 92, 101.93, 1215, 765
2025/03/17 18:06:31.411, 0, 92, 106.57, 1215, 765
2025/03/17 18:06:32.415, 0, 92, 102.40, 1215, 765
2025/03/17 18:06:33.421, 0, 92, 102.83, 1215, 765
2025/03/17 18:06:34.424, 0, 93, 105.29, 1215, 765
2025/03/17 18:06:35.427, 0, 92, 104.71, 1215, 765
2025/03/17 18:06:36.430, 0, 92, 103.28, 1215, 765
2025/03/17 18:06:37.438, 0, 89, 107.39, 1215, 765
2025/03/17 18:06:38.443, 0, 93, 101.36, 1215, 765
2025/03/17 18:06:39.446, 0, 93, 104.58, 1215, 765
2025/03/17 18:06:40.451, 0, 93, 108.23, 1215, 765
2025/03/17 18:06:41.455, 0, 92, 108.24, 1215, 765
