timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 17:12:08.975, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:09.994, 0, 0, 34.81, 1215, 765
2025/03/17 17:12:10.997, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:12.000, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:13.007, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:14.014, 0, 0, 34.60, 1215, 765
2025/03/17 17:12:15.017, 0, 0, 34.79, 1215, 765
2025/03/17 17:12:16.020, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:17.023, 0, 0, 34.60, 1215, 765
2025/03/17 17:12:18.032, 0, 0, 34.82, 1215, 765
2025/03/17 17:12:19.037, 0, 0, 34.60, 1215, 765
2025/03/17 17:12:20.041, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:21.046, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:22.050, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:23.056, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:24.061, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:25.065, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:26.071, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:27.074, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:28.078, 0, 0, 34.51, 1215, 765
2025/03/17 17:12:29.081, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:30.085, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:31.093, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:32.098, 0, 0, 34.71, 1215, 765
2025/03/17 17:12:33.102, 0, 0, 34.41, 1215, 765
2025/03/17 17:12:34.109, 0, 70, 37.71, 1215, 765
2025/03/17 17:12:35.114, 0, 0, 36.49, 1215, 765
2025/03/17 17:12:36.118, 0, 82, 37.38, 1215, 765
2025/03/17 17:12:37.124, 0, 35, 37.39, 1215, 765
2025/03/17 17:12:38.129, 0, 85, 36.49, 1215, 765
2025/03/17 17:12:39.133, 0, 0, 36.81, 1215, 765
2025/03/17 17:12:40.136, 0, 0, 36.71, 1215, 765
2025/03/17 17:12:41.140, 0, 0, 36.80, 1215, 765
2025/03/17 17:12:42.145, 0, 0, 36.49, 1215, 765
2025/03/17 17:12:43.147, 0, 0, 36.59, 1215, 765
2025/03/17 17:12:44.150, 0, 0, 36.50, 1215, 765
2025/03/17 17:12:45.153, 0, 0, 36.58, 1215, 765
2025/03/17 17:12:46.157, 0, 91, 104.96, 1215, 765
2025/03/17 17:12:47.160, 0, 93, 106.10, 1215, 765
2025/03/17 17:12:48.163, 0, 92, 98.29, 1215, 765
2025/03/17 17:12:49.166, 0, 93, 103.94, 1215, 765
2025/03/17 17:12:50.169, 0, 91, 101.56, 1215, 765
2025/03/17 17:12:51.172, 0, 92, 99.84, 1215, 765
2025/03/17 17:12:52.176, 0, 92, 99.53, 1215, 765
2025/03/17 17:12:53.181, 0, 89, 105.71, 1215, 765
2025/03/17 17:12:54.184, 0, 91, 96.26, 1215, 765
2025/03/17 17:12:55.189, 0, 93, 96.34, 1215, 765
2025/03/17 17:12:56.193, 0, 92, 105.81, 1215, 765
2025/03/17 17:12:57.198, 0, 91, 102.43, 1215, 765
2025/03/17 17:12:58.202, 0, 92, 111.57, 1215, 765
2025/03/17 17:12:59.210, 0, 93, 106.35, 1215, 765
2025/03/17 17:13:00.214, 0, 92, 100.31, 1215, 765
2025/03/17 17:13:01.221, 0, 87, 99.22, 1215, 765
2025/03/17 17:13:02.223, 0, 93, 105.90, 1215, 765
2025/03/17 17:13:03.232, 0, 92, 96.29, 1215, 765
2025/03/17 17:13:04.235, 0, 93, 107.90, 1215, 765
2025/03/17 17:13:05.239, 0, 93, 102.93, 1215, 765
2025/03/17 17:13:06.244, 0, 91, 103.53, 1215, 765
2025/03/17 17:13:07.249, 0, 92, 102.04, 1215, 765
2025/03/17 17:13:08.253, 0, 92, 96.66, 1215, 765
2025/03/17 17:13:09.256, 0, 86, 95.41, 1215, 765
2025/03/17 17:13:10.262, 0, 89, 103.36, 1215, 765
2025/03/17 17:13:11.269, 0, 92, 102.76, 1215, 765
2025/03/17 17:13:12.278, 0, 92, 103.35, 1215, 765
2025/03/17 17:13:13.283, 0, 93, 98.44, 1215, 765
2025/03/17 17:13:14.286, 0, 92, 105.71, 1215, 765
2025/03/17 17:13:15.291, 0, 93, 91.37, 1215, 765
2025/03/17 17:13:16.295, 0, 93, 104.43, 1215, 765
2025/03/17 17:13:17.300, 0, 86, 98.71, 1215, 765
2025/03/17 17:13:18.304, 0, 93, 105.58, 1215, 765
2025/03/17 17:13:19.309, 0, 93, 110.30, 1215, 765
2025/03/17 17:13:20.314, 0, 93, 102.23, 1215, 765
2025/03/17 17:13:21.322, 0, 86, 104.09, 1215, 765
2025/03/17 17:13:22.327, 0, 92, 104.74, 1215, 765
2025/03/17 17:13:23.332, 0, 93, 101.00, 1215, 765
2025/03/17 17:13:24.338, 0, 91, 105.09, 1215, 765
2025/03/17 17:13:25.341, 0, 93, 102.95, 1215, 765
2025/03/17 17:13:26.347, 0, 93, 100.32, 1215, 765
2025/03/17 17:13:27.351, 0, 93, 103.01, 1215, 765
2025/03/17 17:13:28.355, 0, 92, 107.20, 1215, 765
2025/03/17 17:13:29.358, 0, 94, 102.93, 1215, 765
2025/03/17 17:13:30.364, 0, 92, 98.12, 1215, 765
2025/03/17 17:13:31.367, 0, 93, 103.62, 1215, 765
2025/03/17 17:13:32.376, 0, 92, 109.65, 1215, 765
2025/03/17 17:13:33.379, 0, 90, 106.11, 1215, 765
2025/03/17 17:13:34.382, 0, 93, 106.15, 1215, 765
2025/03/17 17:13:35.387, 0, 93, 113.42, 1215, 765
2025/03/17 17:13:36.390, 0, 93, 103.14, 1215, 765
2025/03/17 17:13:37.446, 0, 93, 109.29, 1215, 765
2025/03/17 17:13:38.451, 0, 92, 109.69, 1215, 765
2025/03/17 17:13:39.457, 0, 92, 106.90, 1215, 765
2025/03/17 17:13:40.460, 0, 93, 95.44, 1215, 765
2025/03/17 17:13:41.463, 0, 92, 104.36, 1215, 765
2025/03/17 17:13:42.468, 0, 93, 99.08, 1215, 765
2025/03/17 17:13:43.473, 0, 92, 102.41, 1215, 765
2025/03/17 17:13:44.481, 0, 93, 106.00, 1215, 765
2025/03/17 17:13:45.486, 0, 91, 108.00, 1215, 765
2025/03/17 17:13:46.494, 0, 92, 105.61, 1215, 765
2025/03/17 17:13:47.497, 0, 93, 108.40, 1215, 765
2025/03/17 17:13:48.500, 0, 94, 107.40, 1215, 765
2025/03/17 17:13:49.503, 0, 85, 95.04, 1215, 765
2025/03/17 17:13:50.507, 0, 86, 98.51, 1215, 765
2025/03/17 17:13:51.512, 0, 93, 109.08, 1215, 765
2025/03/17 17:13:52.515, 0, 92, 107.12, 1215, 765
2025/03/17 17:13:53.520, 0, 93, 102.47, 1215, 765
2025/03/17 17:13:54.523, 0, 94, 108.97, 1215, 765
2025/03/17 17:13:55.530, 0, 91, 98.56, 1215, 765
2025/03/17 17:13:56.532, 0, 93, 106.99, 1215, 765
2025/03/17 17:13:57.537, 0, 85, 95.21, 1215, 765
2025/03/17 17:13:58.542, 0, 86, 100.08, 1215, 765
2025/03/17 17:13:59.548, 0, 92, 106.48, 1215, 765
2025/03/17 17:14:00.554, 0, 91, 107.04, 1215, 765
2025/03/17 17:14:01.558, 0, 93, 108.20, 1215, 765
2025/03/17 17:14:02.567, 0, 92, 105.89, 1215, 765
2025/03/17 17:14:03.570, 0, 92, 106.81, 1215, 765
2025/03/17 17:14:04.574, 0, 93, 101.09, 1215, 765
2025/03/17 17:14:05.582, 0, 93, 109.49, 1215, 765
