timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 15:11:32.652, 0, 0, 35.60, 1215, 765
2025/03/24 15:11:33.671, 0, 0, 35.61, 1215, 765
2025/03/24 15:11:34.674, 0, 0, 35.50, 1215, 765
2025/03/24 15:11:35.680, 0, 0, 35.71, 1215, 765
2025/03/24 15:11:36.683, 0, 0, 35.50, 1215, 765
2025/03/24 15:11:37.686, 0, 0, 35.40, 1215, 765
2025/03/24 15:11:38.692, 0, 0, 35.51, 1215, 765
2025/03/24 15:11:39.696, 0, 34, 37.91, 1215, 765
2025/03/24 15:11:40.701, 0, 21, 37.50, 1215, 765
2025/03/24 15:11:41.705, 0, 31, 38.07, 1215, 765
2025/03/24 15:11:42.709, 0, 33, 37.78, 1215, 765
2025/03/24 15:11:43.713, 0, 0, 37.36, 1215, 765
2025/03/24 15:11:44.717, 0, 10, 94.32, 1215, 765
2025/03/24 15:11:45.720, 0, 90, 105.55, 1215, 765
2025/03/24 15:11:46.726, 0, 93, 96.66, 1215, 765
2025/03/24 15:11:47.731, 0, 90, 97.66, 1215, 765
2025/03/24 15:11:48.736, 0, 91, 101.20, 1215, 765
2025/03/24 15:11:49.741, 0, 91, 105.01, 1215, 765
2025/03/24 15:11:50.745, 0, 92, 97.61, 1215, 765
2025/03/24 15:11:51.750, 0, 93, 98.02, 1215, 765
2025/03/24 15:11:52.755, 0, 90, 99.57, 1215, 765
2025/03/24 15:11:53.759, 0, 91, 101.66, 1215, 765
2025/03/24 15:11:54.762, 0, 92, 100.14, 1215, 765
2025/03/24 15:11:55.765, 0, 91, 100.71, 1215, 765
2025/03/24 15:11:56.768, 0, 91, 99.61, 1215, 765
2025/03/24 15:11:57.772, 0, 90, 105.31, 1215, 765
2025/03/24 15:11:58.775, 0, 94, 99.83, 1215, 765
2025/03/24 15:11:59.778, 0, 90, 100.92, 1215, 765
2025/03/24 15:12:00.783, 0, 89, 96.49, 1215, 765
2025/03/24 15:12:01.786, 0, 92, 100.92, 1215, 765
2025/03/24 15:12:02.791, 0, 93, 97.06, 1215, 765
2025/03/24 15:12:03.796, 0, 89, 99.06, 1215, 765
2025/03/24 15:12:04.802, 0, 91, 105.39, 1215, 765
2025/03/24 15:12:05.806, 0, 91, 104.28, 1215, 765
2025/03/24 15:12:06.809, 0, 91, 99.86, 1215, 765
2025/03/24 15:12:07.814, 0, 92, 105.97, 1215, 765
2025/03/24 15:12:08.820, 0, 93, 103.19, 1215, 765
2025/03/24 15:12:09.823, 0, 90, 102.83, 1215, 765
2025/03/24 15:12:10.826, 0, 90, 109.00, 1215, 765
2025/03/24 15:12:11.829, 0, 92, 104.70, 1215, 765
2025/03/24 15:12:12.832, 0, 91, 99.63, 1215, 765
2025/03/24 15:12:13.835, 0, 92, 104.17, 1215, 765
2025/03/24 15:12:14.838, 0, 92, 99.04, 1215, 765
2025/03/24 15:12:15.844, 0, 90, 100.69, 1215, 765
2025/03/24 15:12:16.847, 0, 94, 95.00, 1215, 765
2025/03/24 15:12:17.850, 0, 91, 104.43, 1215, 765
2025/03/24 15:12:18.855, 0, 90, 107.36, 1215, 765
2025/03/24 15:12:19.859, 0, 91, 98.24, 1215, 765
2025/03/24 15:12:20.862, 0, 92, 101.10, 1215, 765
2025/03/24 15:12:21.867, 0, 92, 100.45, 1215, 765
2025/03/24 15:12:22.872, 0, 88, 102.52, 1215, 765
2025/03/24 15:12:23.876, 0, 92, 103.89, 1215, 765
2025/03/24 15:12:24.886, 0, 92, 102.22, 1215, 765
2025/03/24 15:12:25.889, 0, 92, 102.96, 1215, 765
2025/03/24 15:12:26.892, 0, 92, 97.32, 1215, 765
2025/03/24 15:12:27.895, 0, 91, 94.45, 1215, 765
2025/03/24 15:12:28.898, 0, 91, 112.98, 1215, 765
2025/03/24 15:12:29.903, 0, 91, 105.00, 1215, 765
2025/03/24 15:12:30.906, 0, 93, 93.67, 1215, 765
2025/03/24 15:12:31.909, 0, 93, 88.39, 1215, 765
2025/03/24 15:12:32.914, 0, 90, 97.45, 1215, 765
2025/03/24 15:12:33.916, 0, 91, 96.46, 1215, 765
2025/03/24 15:12:34.921, 0, 91, 99.68, 1215, 765
2025/03/24 15:12:35.923, 0, 91, 105.63, 1215, 765
2025/03/24 15:12:36.928, 0, 91, 107.93, 1215, 765
2025/03/24 15:12:37.931, 0, 92, 104.47, 1215, 765
2025/03/24 15:12:38.935, 0, 92, 99.60, 1215, 765
2025/03/24 15:12:39.938, 0, 91, 109.67, 1215, 765
2025/03/24 15:12:40.941, 0, 91, 103.38, 1215, 765
2025/03/24 15:12:41.947, 0, 92, 102.38, 1215, 765
2025/03/24 15:12:42.950, 0, 90, 103.23, 1215, 765
2025/03/24 15:12:43.955, 0, 91, 97.68, 1215, 765
2025/03/24 15:12:44.958, 0, 90, 96.90, 1215, 765
2025/03/24 15:12:45.961, 0, 90, 106.77, 1215, 765
2025/03/24 15:12:46.966, 0, 91, 95.85, 1215, 765
2025/03/24 15:12:47.968, 0, 91, 109.70, 1215, 765
2025/03/24 15:12:48.972, 0, 91, 98.85, 1215, 765
