timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 03:50:15.316, 0, 0, 36.70
2024/12/30 03:50:16.317, 0, 0, 36.58
2024/12/30 03:50:17.317, 0, 0, 36.58
2024/12/30 03:50:18.317, 0, 0, 36.80
2024/12/30 03:50:19.317, 0, 0, 36.70
2024/12/30 03:50:20.317, 0, 0, 36.78
2024/12/30 03:50:21.318, 0, 0, 36.68
2024/12/30 03:50:22.318, 0, 0, 36.79
2024/12/30 03:50:23.318, 0, 0, 36.58
2024/12/30 03:50:24.318, 0, 0, 36.79
2024/12/30 03:50:25.318, 0, 0, 36.79
2024/12/30 03:50:26.318, 0, 0, 36.58
2024/12/30 03:50:27.318, 0, 0, 36.58
2024/12/30 03:50:28.318, 0, 0, 36.69
2024/12/30 03:50:29.319, 0, 0, 36.58
2024/12/30 03:50:30.319, 0, 0, 36.49
2024/12/30 03:50:31.319, 0, 0, 36.58
2024/12/30 03:50:32.319, 0, 0, 36.49
2024/12/30 03:50:33.319, 0, 0, 36.58
2024/12/30 03:50:34.319, 0, 0, 36.58
2024/12/30 03:50:35.319, 0, 0, 36.59
2024/12/30 03:50:36.319, 0, 0, 36.58
2024/12/30 03:50:37.319, 0, 0, 36.38
2024/12/30 03:50:38.319, 0, 0, 36.58
2024/12/30 03:50:39.320, 0, 0, 36.19
2024/12/30 03:50:40.320, 0, 0, 36.58
2024/12/30 03:50:41.320, 0, 0, 36.99
2024/12/30 03:50:42.320, 0, 0, 36.67
2024/12/30 03:50:43.320, 0, 82, 37.18
2024/12/30 03:50:44.320, 0, 44, 37.27
2024/12/30 03:50:45.320, 0, 20, 37.06
2024/12/30 03:50:46.320, 0, 58, 37.65
2024/12/30 03:50:47.321, 0, 0, 36.70
2024/12/30 03:50:48.321, 0, 0, 36.70
2024/12/30 03:50:49.321, 0, 0, 36.49
2024/12/30 03:50:50.321, 0, 0, 36.70
2024/12/30 03:50:51.321, 0, 0, 36.59
2024/12/30 03:50:52.321, 0, 0, 36.58
2024/12/30 03:50:53.321, 0, 6, 36.79
2024/12/30 03:50:54.321, 0, 94, 106.60
2024/12/30 03:50:55.322, 0, 94, 105.86
2024/12/30 03:50:56.322, 0, 95, 105.84
2024/12/30 03:50:57.322, 0, 88, 104.53
2024/12/30 03:50:58.322, 0, 93, 108.10
2024/12/30 03:50:59.322, 0, 95, 107.98
2024/12/30 03:51:00.322, 0, 95, 106.05
2024/12/30 03:51:01.322, 0, 95, 111.34
2024/12/30 03:51:02.322, 0, 94, 103.89
2024/12/30 03:51:03.323, 0, 95, 109.22
2024/12/30 03:51:04.323, 0, 94, 109.85
2024/12/30 03:51:05.323, 0, 94, 103.44
2024/12/30 03:51:06.323, 0, 95, 105.12
2024/12/30 03:51:07.323, 0, 95, 104.03
2024/12/30 03:51:08.323, 0, 95, 109.50
2024/12/30 03:51:09.323, 0, 94, 105.84
2024/12/30 03:51:10.323, 0, 95, 108.90
2024/12/30 03:51:11.324, 0, 95, 111.14
2024/12/30 03:51:12.324, 0, 95, 112.95
2024/12/30 03:51:13.324, 0, 92, 111.17
2024/12/30 03:51:14.324, 0, 88, 99.30
2024/12/30 03:51:15.324, 0, 95, 112.59
2024/12/30 03:51:16.324, 0, 95, 110.12
2024/12/30 03:51:17.324, 0, 95, 112.58
2024/12/30 03:51:18.325, 0, 95, 105.15
2024/12/30 03:51:19.325, 0, 95, 112.29
2024/12/30 03:51:20.325, 0, 95, 111.05
2024/12/30 03:51:21.325, 0, 95, 123.99
2024/12/30 03:51:22.325, 0, 95, 104.85
2024/12/30 03:51:23.325, 0, 95, 109.27
2024/12/30 03:51:24.325, 0, 94, 110.24
2024/12/30 03:51:25.325, 0, 95, 118.24
2024/12/30 03:51:26.326, 0, 95, 100.59
2024/12/30 03:51:27.326, 0, 95, 109.94
2024/12/30 03:51:28.326, 0, 94, 111.45
2024/12/30 03:51:29.326, 0, 95, 109.57
2024/12/30 03:51:30.326, 0, 95, 110.03
2024/12/30 03:51:31.326, 0, 94, 105.84
2024/12/30 03:51:32.326, 0, 95, 106.16
2024/12/30 03:51:33.326, 0, 95, 106.47
2024/12/30 03:51:34.327, 0, 88, 101.36
2024/12/30 03:51:35.327, 0, 95, 113.15
2024/12/30 03:51:36.327, 0, 95, 110.33
2024/12/30 03:51:37.327, 0, 95, 107.16
2024/12/30 03:51:38.327, 0, 94, 105.73
2024/12/30 03:51:39.327, 0, 94, 111.11
2024/12/30 03:51:40.327, 0, 95, 112.90
2024/12/30 03:51:41.328, 0, 88, 109.47
2024/12/30 03:51:42.328, 0, 95, 106.84
2024/12/30 03:51:43.328, 0, 95, 109.70
2024/12/30 03:51:44.328, 0, 95, 111.28
2024/12/30 03:51:45.328, 0, 95, 110.04
2024/12/30 03:51:46.328, 0, 95, 108.36
2024/12/30 03:51:47.328, 0, 95, 110.21
2024/12/30 03:51:48.328, 0, 94, 111.10
2024/12/30 03:51:49.329, 0, 93, 102.83
2024/12/30 03:51:50.329, 0, 95, 110.04
2024/12/30 03:51:51.329, 0, 95, 112.28
2024/12/30 03:51:52.329, 0, 94, 111.20
2024/12/30 03:51:53.329, 0, 95, 111.58
2024/12/30 03:51:54.329, 0, 94, 105.86
2024/12/30 03:51:55.329, 0, 95, 107.81
2024/12/30 03:51:56.329, 0, 95, 106.13
2024/12/30 03:51:57.330, 0, 91, 106.26
2024/12/30 03:51:58.330, 0, 95, 110.76
2024/12/30 03:51:59.330, 0, 95, 107.69
2024/12/30 03:52:00.330, 0, 95, 118.14
2024/12/30 03:52:01.330, 0, 95, 111.15
2024/12/30 03:52:02.330, 0, 95, 112.18
2024/12/30 03:52:03.330, 0, 95, 112.18
2024/12/30 03:52:04.330, 0, 95, 107.64
2024/12/30 03:52:05.331, 0, 90, 105.15
2024/12/30 03:52:06.331, 0, 95, 106.66
2024/12/30 03:52:07.331, 0, 95, 112.68
2024/12/30 03:52:08.331, 0, 95, 106.14
2024/12/30 03:52:09.331, 0, 95, 112.30
2024/12/30 03:52:10.331, 0, 95, 113.05
2024/12/30 03:52:11.331, 0, 95, 110.88
2024/12/30 03:52:12.332, 0, 94, 111.59
2024/12/30 03:52:13.332, 0, 95, 112.08
2024/12/30 03:52:14.332, 0, 95, 109.58
2024/12/30 03:52:15.332, 0, 94, 112.46
2024/12/30 03:52:16.332, 0, 95, 110.02
2024/12/30 03:52:17.332, 0, 95, 110.32
2024/12/30 03:52:18.332, 0, 95, 111.25
2024/12/30 03:52:19.332, 0, 95, 110.09
2024/12/30 03:52:20.333, 0, 95, 112.78
2024/12/30 03:52:21.333, 0, 95, 113.24
2024/12/30 03:52:22.333, 0, 95, 107.78
2024/12/30 03:52:23.333, 0, 95, 107.94
2024/12/30 03:52:24.333, 0, 94, 107.25
2024/12/30 03:52:25.333, 0, 95, 114.39
2024/12/30 03:52:26.333, 0, 87, 106.78
2024/12/30 03:52:27.333, 0, 94, 108.43
2024/12/30 03:52:28.334, 0, 95, 111.19
