timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 16:22:59.449, 0, 0, 36.08, 1215, 765
2025/04/12 16:23:00.457, 0, 0, 35.77, 1215, 765
2025/04/12 16:23:01.459, 0, 0, 35.59, 1215, 765
2025/04/12 16:23:02.460, 0, 0, 35.87, 1215, 765
2025/04/12 16:23:03.462, 0, 0, 35.60, 1215, 765
2025/04/12 16:23:04.463, 0, 0, 35.88, 1215, 765
2025/04/12 16:23:05.464, 0, 0, 35.59, 1215, 765
2025/04/12 16:23:06.466, 0, 0, 36.27, 1215, 765
2025/04/12 16:23:07.467, 0, 12, 38.17, 1215, 765
2025/04/12 16:23:08.469, 0, 21, 38.24, 1215, 765
2025/04/12 16:23:09.470, 0, 2, 37.46, 1215, 765
2025/04/12 16:23:10.471, 0, 23, 38.08, 1215, 765
2025/04/12 16:23:11.472, 0, 22, 37.78, 1215, 765
2025/04/12 16:23:12.474, 0, 21, 38.65, 1215, 765
2025/04/12 16:23:13.475, 0, 2, 37.47, 1215, 765
2025/04/12 16:23:14.476, 0, 0, 38.27, 1215, 765
2025/04/12 16:23:15.477, 0, 0, 37.87, 1215, 765
2025/04/12 16:23:16.479, 0, 23, 37.44, 1215, 765
2025/04/12 16:23:17.480, 0, 0, 88.11, 1215, 765
2025/04/12 16:23:18.481, 0, 97, 124.17, 1215, 765
2025/04/12 16:23:19.483, 0, 97, 123.07, 1215, 765
2025/04/12 16:23:20.485, 0, 97, 119.45, 1215, 765
2025/04/12 16:23:21.487, 0, 95, 114.50, 1215, 765
2025/04/12 16:23:22.489, 0, 97, 118.13, 1215, 765
2025/04/12 16:23:23.490, 0, 97, 127.83, 1215, 765
2025/04/12 16:23:24.492, 0, 97, 120.43, 1215, 765
2025/04/12 16:23:25.493, 0, 97, 122.60, 1215, 765
2025/04/12 16:23:26.494, 0, 97, 116.58, 1215, 765
2025/04/12 16:23:27.496, 0, 93, 120.77, 1215, 765
2025/04/12 16:23:28.497, 0, 97, 121.41, 1215, 765
2025/04/12 16:23:29.499, 0, 97, 123.93, 1215, 765
2025/04/12 16:23:30.500, 0, 97, 118.03, 1215, 765
2025/04/12 16:23:31.502, 0, 97, 123.08, 1215, 765
2025/04/12 16:23:32.503, 0, 97, 125.22, 1215, 765
