timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 16:38:33.601, 0, 0, 36.07, 1215, 765
2025/04/12 16:38:34.606, 0, 0, 36.00, 1215, 765
2025/04/12 16:38:35.608, 0, 0, 35.78, 1215, 765
2025/04/12 16:38:36.609, 0, 0, 36.19, 1215, 765
2025/04/12 16:38:37.611, 0, 0, 35.58, 1215, 765
2025/04/12 16:38:38.613, 0, 0, 35.59, 1215, 765
2025/04/12 16:38:39.615, 0, 0, 35.70, 1215, 765
2025/04/12 16:38:40.616, 0, 0, 39.66, 1215, 765
2025/04/12 16:38:41.618, 0, 19, 37.98, 1215, 765
2025/04/12 16:38:42.620, 0, 23, 38.17, 1215, 765
2025/04/12 16:38:43.621, 0, 0, 37.45, 1215, 765
2025/04/12 16:38:44.622, 0, 0, 38.18, 1215, 765
2025/04/12 16:38:45.624, 0, 15, 37.82, 1215, 765
2025/04/12 16:38:46.626, 0, 8, 37.44, 1215, 765
2025/04/12 16:38:47.628, 0, 15, 37.57, 1215, 765
2025/04/12 16:38:48.629, 0, 23, 38.10, 1215, 765
2025/04/12 16:38:49.630, 0, 21, 38.26, 1215, 765
2025/04/12 16:38:50.632, 0, 0, 37.62, 1215, 765
2025/04/12 16:38:51.999, 0, 0, 37.75, 1215, 765
2025/04/12 16:38:53.001, 0, 97, 119.37, 1215, 765
2025/04/12 16:38:54.005, 0, 97, 123.83, 1215, 765
2025/04/12 16:38:55.008, 0, 97, 119.52, 1215, 765
2025/04/12 16:38:56.010, 0, 97, 123.56, 1215, 765
2025/04/12 16:38:57.012, 0, 97, 123.55, 1215, 765
2025/04/12 16:38:58.017, 0, 96, 124.22, 1215, 765
2025/04/12 16:38:59.019, 0, 97, 120.50, 1215, 765
2025/04/12 16:39:00.022, 0, 97, 116.87, 1215, 765
2025/04/12 16:39:01.025, 0, 97, 126.36, 1215, 765
2025/04/12 16:39:02.027, 0, 97, 126.64, 1215, 765
2025/04/12 16:39:03.030, 0, 97, 126.28, 1215, 765
2025/04/12 16:39:04.032, 0, 97, 119.79, 1215, 765
2025/04/12 16:39:05.035, 0, 97, 122.71, 1215, 765
2025/04/12 16:39:06.040, 0, 97, 118.83, 1215, 765
2025/04/12 16:39:07.042, 0, 97, 120.50, 1215, 765
2025/04/12 16:39:08.043, 0, 97, 117.84, 1215, 765
2025/04/12 16:39:09.045, 0, 97, 119.20, 1215, 765
2025/04/12 16:39:10.048, 0, 97, 122.66, 1215, 765
2025/04/12 16:39:11.051, 0, 97, 121.79, 1215, 765
2025/04/12 16:39:12.053, 0, 97, 120.75, 1215, 765
2025/04/12 16:39:13.055, 0, 97, 125.89, 1215, 765
2025/04/12 16:39:14.058, 0, 97, 119.71, 1215, 765
2025/04/12 16:39:15.061, 0, 97, 118.03, 1215, 765
2025/04/12 16:39:16.064, 0, 97, 123.39, 1215, 765
2025/04/12 16:39:17.066, 0, 97, 125.22, 1215, 765
2025/04/12 16:39:18.069, 0, 97, 124.99, 1215, 765
2025/04/12 16:39:19.071, 0, 98, 120.35, 1215, 765
2025/04/12 16:39:20.074, 0, 96, 121.32, 1215, 765
2025/04/12 16:39:21.077, 0, 97, 128.90, 1215, 765
2025/04/12 16:39:22.204, 0, 97, 126.56, 1215, 765
2025/04/12 16:39:23.207, 0, 97, 120.94, 1215, 765
2025/04/12 16:39:24.209, 0, 97, 125.92, 1215, 765
2025/04/12 16:39:25.212, 0, 97, 120.86, 1215, 765
2025/04/12 16:39:26.215, 0, 97, 117.38, 1215, 765
2025/04/12 16:39:27.217, 0, 98, 117.83, 1215, 765
2025/04/12 16:39:28.223, 0, 94, 122.26, 1215, 765
2025/04/12 16:39:29.224, 0, 97, 121.08, 1215, 765
2025/04/12 16:39:30.227, 0, 97, 125.56, 1215, 765
2025/04/12 16:39:31.229, 0, 97, 125.74, 1215, 765
2025/04/12 16:39:32.233, 0, 97, 120.64, 1215, 765
2025/04/12 16:39:33.235, 0, 97, 119.75, 1215, 765
2025/04/12 16:39:34.237, 0, 97, 125.14, 1215, 765
2025/04/12 16:39:35.241, 0, 97, 117.50, 1215, 765
2025/04/12 16:39:36.243, 0, 97, 124.84, 1215, 765
2025/04/12 16:39:37.246, 0, 97, 119.14, 1215, 765
2025/04/12 16:39:38.248, 0, 97, 123.33, 1215, 765
2025/04/12 16:39:39.252, 0, 97, 120.64, 1215, 765
2025/04/12 16:39:40.254, 0, 97, 117.11, 1215, 765
2025/04/12 16:39:41.257, 0, 97, 125.64, 1215, 765
