timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 07:47:43.845, 0, 0, 39.68
2024/12/29 07:47:44.847, 0, 0, 39.58
2024/12/29 07:47:45.847, 0, 0, 39.37
2024/12/29 07:47:46.847, 0, 0, 39.27
2024/12/29 07:47:47.848, 0, 0, 39.27
2024/12/29 07:47:48.848, 0, 0, 39.17
2024/12/29 07:47:49.848, 0, 0, 39.08
2024/12/29 07:47:50.849, 0, 0, 39.08
2024/12/29 07:47:51.849, 0, 0, 38.98
2024/12/29 07:47:52.849, 0, 0, 38.98
2024/12/29 07:47:53.849, 0, 0, 38.98
2024/12/29 07:47:54.849, 0, 0, 38.88
2024/12/29 07:47:55.850, 0, 0, 38.78
2024/12/29 07:47:56.850, 0, 0, 38.77
2024/12/29 07:47:57.850, 0, 0, 38.68
2024/12/29 07:47:58.850, 0, 0, 38.68
2024/12/29 07:47:59.850, 0, 0, 38.68
2024/12/29 07:48:00.851, 0, 0, 38.68
2024/12/29 07:48:01.851, 0, 0, 38.59
2024/12/29 07:48:02.851, 0, 0, 38.50
2024/12/29 07:48:03.851, 0, 0, 38.39
2024/12/29 07:48:04.851, 0, 0, 38.37
2024/12/29 07:48:05.851, 0, 0, 38.49
2024/12/29 07:48:06.851, 0, 0, 38.29
2024/12/29 07:48:07.852, 0, 0, 38.39
2024/12/29 07:48:08.852, 0, 0, 38.39
2024/12/29 07:48:09.852, 0, 0, 39.47
2024/12/29 07:48:10.852, 0, 55, 38.16
2024/12/29 07:48:11.852, 0, 84, 38.18
2024/12/29 07:48:12.852, 0, 28, 38.77
2024/12/29 07:48:13.852, 0, 0, 38.19
2024/12/29 07:48:14.853, 0, 0, 37.99
2024/12/29 07:48:15.853, 0, 0, 38.08
2024/12/29 07:48:16.853, 0, 0, 38.10
2024/12/29 07:48:17.853, 0, 0, 38.07
2024/12/29 07:48:18.853, 0, 0, 38.08
2024/12/29 07:48:19.853, 0, 0, 37.99
2024/12/29 07:48:20.854, 0, 0, 37.98
2024/12/29 07:48:21.854, 0, 0, 37.89
2024/12/29 07:48:22.854, 0, 0, 37.89
2024/12/29 07:48:23.854, 0, 0, 37.98
2024/12/29 07:48:24.854, 0, 0, 37.98
2024/12/29 07:48:25.854, 0, 0, 37.98
2024/12/29 07:48:26.855, 0, 55, 94.79
2024/12/29 07:48:27.855, 0, 96, 110.77
2024/12/29 07:48:28.855, 0, 96, 110.12
2024/12/29 07:48:29.855, 0, 96, 112.93
2024/12/29 07:48:30.855, 0, 97, 113.77
2024/12/29 07:48:31.855, 0, 96, 108.81
2024/12/29 07:48:32.855, 0, 96, 109.29
2024/12/29 07:48:33.856, 0, 96, 106.13
2024/12/29 07:48:34.856, 0, 96, 115.49
2024/12/29 07:48:35.856, 0, 96, 112.58
2024/12/29 07:48:36.856, 0, 96, 115.81
2024/12/29 07:48:37.856, 0, 96, 114.38
2024/12/29 07:48:38.856, 0, 96, 109.15
2024/12/29 07:48:39.856, 0, 96, 111.18
2024/12/29 07:48:40.856, 0, 95, 106.11
2024/12/29 07:48:41.856, 0, 96, 113.47
2024/12/29 07:48:42.857, 0, 96, 103.39
2024/12/29 07:48:43.857, 0, 95, 108.89
2024/12/29 07:48:44.857, 0, 96, 109.68
2024/12/29 07:48:45.857, 0, 96, 153.68
2024/12/29 07:48:46.857, 0, 96, 109.79
2024/12/29 07:48:47.857, 0, 96, 106.59
2024/12/29 07:48:48.857, 0, 96, 107.97
2024/12/29 07:48:49.857, 0, 96, 120.83
2024/12/29 07:48:50.857, 0, 96, 118.32
2024/12/29 07:48:51.858, 0, 96, 110.39
2024/12/29 07:48:52.858, 0, 96, 115.42
2024/12/29 07:48:53.858, 0, 96, 116.08
2024/12/29 07:48:54.858, 0, 96, 107.81
2024/12/29 07:48:55.858, 0, 96, 110.90
2024/12/29 07:48:56.858, 0, 96, 105.65
2024/12/29 07:48:57.858, 0, 96, 119.25
2024/12/29 07:48:58.858, 0, 96, 112.68
2024/12/29 07:48:59.859, 0, 96, 111.83
2024/12/29 07:49:00.859, 0, 96, 108.29
2024/12/29 07:49:01.859, 0, 95, 116.51
2024/12/29 07:49:02.859, 0, 96, 121.10
2024/12/29 07:49:03.859, 0, 96, 113.56
2024/12/29 07:49:04.859, 0, 96, 113.33
2024/12/29 07:49:05.859, 0, 96, 113.29
2024/12/29 07:49:06.859, 0, 95, 107.53
2024/12/29 07:49:07.859, 0, 96, 105.58
2024/12/29 07:49:08.860, 0, 96, 112.84
2024/12/29 07:49:09.860, 0, 96, 114.38
2024/12/29 07:49:10.860, 0, 94, 107.42
2024/12/29 07:49:11.860, 0, 96, 120.53
2024/12/29 07:49:12.860, 0, 96, 119.19
2024/12/29 07:49:13.860, 0, 96, 113.81
2024/12/29 07:49:14.860, 0, 96, 107.83
2024/12/29 07:49:15.860, 0, 96, 116.86
2024/12/29 07:49:16.860, 0, 96, 137.34
2024/12/29 07:49:17.861, 0, 95, 115.93
2024/12/29 07:49:18.861, 0, 95, 114.75
2024/12/29 07:49:19.861, 0, 95, 115.67
2024/12/29 07:49:20.861, 0, 95, 109.11
2024/12/29 07:49:21.861, 0, 95, 110.62
2024/12/29 07:49:22.861, 0, 96, 106.53
2024/12/29 07:49:23.861, 0, 96, 106.56
2024/12/29 07:49:24.861, 0, 96, 116.15
2024/12/29 07:49:25.862, 0, 96, 112.48
2024/12/29 07:49:26.862, 0, 96, 111.88
2024/12/29 07:49:27.862, 0, 96, 117.51
2024/12/29 07:49:28.862, 0, 96, 115.09
2024/12/29 07:49:29.862, 0, 96, 120.77
2024/12/29 07:49:30.862, 0, 96, 108.31
2024/12/29 07:49:31.862, 0, 96, 114.17
2024/12/29 07:49:32.862, 0, 96, 114.88
2024/12/29 07:49:33.862, 0, 96, 111.33
2024/12/29 07:49:34.863, 0, 96, 110.58
2024/12/29 07:49:35.863, 0, 96, 116.83
2024/12/29 07:49:36.863, 0, 96, 114.45
2024/12/29 07:49:37.863, 0, 95, 108.48
2024/12/29 07:49:38.863, 0, 96, 119.58
2024/12/29 07:49:39.863, 0, 96, 114.46
2024/12/29 07:49:40.863, 0, 96, 113.36
2024/12/29 07:49:41.863, 0, 96, 114.92
2024/12/29 07:49:42.864, 0, 96, 118.20
2024/12/29 07:49:43.864, 0, 96, 108.47
2024/12/29 07:49:44.864, 0, 96, 114.04
2024/12/29 07:49:45.864, 0, 96, 107.62
2024/12/29 07:49:46.864, 0, 96, 106.61
2024/12/29 07:49:47.864, 0, 96, 110.98
2024/12/29 07:49:48.864, 0, 96, 118.98
2024/12/29 07:49:49.864, 0, 95, 113.46
2024/12/29 07:49:50.864, 0, 95, 115.37
2024/12/29 07:49:51.865, 0, 95, 111.67
2024/12/29 07:49:52.865, 0, 96, 110.16
2024/12/29 07:49:53.865, 0, 94, 118.81
2024/12/29 07:49:54.865, 0, 96, 118.21
2024/12/29 07:49:55.865, 0, 96, 119.19
2024/12/29 07:49:56.865, 0, 96, 112.64
2024/12/29 07:49:57.865, 0, 96, 106.84
2024/12/29 07:49:58.865, 0, 96, 109.52
2024/12/29 07:49:59.865, 0, 96, 110.08
2024/12/29 07:50:00.866, 0, 96, 109.81
2024/12/29 07:50:01.866, 0, 96, 115.47
2024/12/29 07:50:02.866, 0, 96, 116.20
2024/12/29 07:50:03.866, 0, 96, 113.08
2024/12/29 07:50:04.866, 0, 96, 112.85
2024/12/29 07:50:05.866, 0, 94, 119.97
2024/12/29 07:50:06.866, 0, 96, 115.31
2024/12/29 07:50:07.866, 0, 96, 117.83
2024/12/29 07:50:08.866, 0, 96, 110.28
2024/12/29 07:50:09.867, 0, 96, 112.92
2024/12/29 07:50:10.867, 0, 96, 115.55
2024/12/29 07:50:11.867, 0, 96, 110.56
2024/12/29 07:50:12.867, 0, 96, 107.00
2024/12/29 07:50:13.867, 0, 95, 107.31
2024/12/29 07:50:14.867, 0, 96, 123.43
2024/12/29 07:50:15.867, 0, 96, 107.84
2024/12/29 07:50:16.867, 0, 96, 120.26
2024/12/29 07:50:17.867, 0, 96, 113.09
2024/12/29 07:50:18.868, 0, 96, 116.65
2024/12/29 07:50:19.868, 0, 96, 113.63
2024/12/29 07:50:20.868, 0, 96, 106.76
2024/12/29 07:50:21.868, 0, 96, 116.85
2024/12/29 07:50:22.868, 0, 96, 107.98
2024/12/29 07:50:23.868, 0, 96, 109.74
2024/12/29 07:50:24.868, 0, 96, 119.61
2024/12/29 07:50:25.868, 0, 95, 111.76
2024/12/29 07:50:26.869, 0, 94, 105.86
2024/12/29 07:50:27.869, 0, 95, 113.33
2024/12/29 07:50:28.869, 0, 95, 107.19
2024/12/29 07:50:29.869, 0, 96, 111.16
2024/12/29 07:50:30.869, 0, 96, 114.27
2024/12/29 07:50:31.869, 0, 96, 118.92
2024/12/29 07:50:32.869, 0, 96, 121.94
2024/12/29 07:50:33.869, 0, 96, 114.46
2024/12/29 07:50:34.869, 0, 96, 123.60
2024/12/29 07:50:35.870, 0, 96, 115.65
2024/12/29 07:50:36.870, 0, 96, 111.47
2024/12/29 07:50:37.870, 0, 96, 119.52
2024/12/29 07:50:38.870, 0, 96, 114.74
2024/12/29 07:50:39.870, 0, 96, 106.86
2024/12/29 07:50:40.870, 0, 95, 110.87
2024/12/29 07:50:41.870, 0, 96, 114.84
2024/12/29 07:50:42.870, 0, 93, 105.57
2024/12/29 07:50:43.871, 0, 95, 105.40
2024/12/29 07:50:44.871, 0, 96, 112.00
2024/12/29 07:50:45.871, 0, 96, 118.28
2024/12/29 07:50:46.871, 0, 96, 115.28
2024/12/29 07:50:47.871, 0, 94, 119.76
2024/12/29 07:50:48.871, 0, 96, 108.83
2024/12/29 07:50:49.871, 0, 96, 109.47
2024/12/29 07:50:50.871, 0, 96, 105.22
2024/12/29 07:50:51.872, 0, 96, 108.88
