timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 21:06:46.534, 1, 0, 37.42
2024/12/31 21:06:47.535, 1, 0, 37.32
2024/12/31 21:06:48.535, 1, 0, 37.68
2024/12/31 21:06:49.535, 1, 0, 37.42
2024/12/31 21:06:50.535, 1, 0, 37.32
2024/12/31 21:06:51.535, 1, 0, 37.63
2024/12/31 21:06:52.535, 1, 0, 37.32
2024/12/31 21:06:53.535, 1, 0, 37.63
2024/12/31 21:06:54.536, 1, 0, 37.73
2024/12/31 21:06:55.536, 1, 0, 37.52
2024/12/31 21:06:56.536, 1, 0, 37.40
2024/12/31 21:06:57.536, 1, 0, 37.82
2024/12/31 21:06:58.536, 1, 0, 37.82
2024/12/31 21:06:59.536, 1, 0, 37.41
2024/12/31 21:07:00.536, 1, 0, 37.52
2024/12/31 21:07:01.536, 1, 0, 37.22
2024/12/31 21:07:02.537, 1, 0, 37.72
2024/12/31 21:07:03.537, 1, 0, 37.32
2024/12/31 21:07:04.537, 1, 0, 37.63
2024/12/31 21:07:05.537, 1, 0, 37.42
2024/12/31 21:07:06.537, 1, 0, 37.73
2024/12/31 21:07:07.537, 1, 0, 37.82
2024/12/31 21:07:08.537, 1, 0, 37.42
2024/12/31 21:07:09.538, 1, 0, 37.42
2024/12/31 21:07:10.538, 1, 0, 37.73
2024/12/31 21:07:11.538, 1, 0, 37.72
2024/12/31 21:07:12.538, 1, 0, 37.52
2024/12/31 21:07:13.538, 1, 0, 37.73
2024/12/31 21:07:14.538, 1, 44, 38.60
2024/12/31 21:07:15.538, 1, 33, 38.70
2024/12/31 21:07:16.538, 1, 20, 37.72
2024/12/31 21:07:17.539, 1, 9, 38.50
2024/12/31 21:07:18.539, 1, 49, 38.60
2024/12/31 21:07:19.539, 1, 31, 37.32
2024/12/31 21:07:20.539, 1, 0, 37.73
2024/12/31 21:07:21.539, 1, 0, 37.43
2024/12/31 21:07:22.539, 1, 0, 37.53
2024/12/31 21:07:23.539, 1, 0, 37.73
2024/12/31 21:07:24.540, 1, 0, 37.82
2024/12/31 21:07:25.540, 1, 0, 37.52
