timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 03:53:38.640, 0, 0, 38.10
2024/12/28 03:53:39.640, 0, 0, 38.16
2024/12/28 03:53:40.641, 0, 0, 38.10
2024/12/28 03:53:41.641, 0, 0, 38.19
2024/12/28 03:53:42.641, 0, 0, 37.91
2024/12/28 03:53:43.641, 0, 0, 37.91
2024/12/28 03:53:44.641, 0, 0, 37.91
2024/12/28 03:53:45.641, 0, 0, 37.89
2024/12/28 03:53:46.641, 0, 0, 37.91
2024/12/28 03:53:47.642, 0, 0, 37.80
2024/12/28 03:53:48.642, 0, 0, 37.53
2024/12/28 03:53:49.642, 0, 0, 37.80
2024/12/28 03:53:50.643, 0, 0, 37.70
2024/12/28 03:53:51.643, 0, 0, 37.81
2024/12/28 03:53:52.643, 0, 0, 37.80
2024/12/28 03:53:53.643, 0, 0, 37.70
2024/12/28 03:53:54.643, 0, 0, 37.81
2024/12/28 03:53:55.643, 0, 0, 37.70
2024/12/28 03:53:56.643, 0, 0, 37.71
2024/12/28 03:53:57.644, 0, 0, 37.61
2024/12/28 03:53:58.644, 0, 0, 37.62
2024/12/28 03:53:59.644, 0, 0, 37.62
2024/12/28 03:54:00.644, 0, 0, 37.32
2024/12/28 03:54:01.644, 0, 0, 37.62
2024/12/28 03:54:02.645, 0, 0, 37.62
2024/12/28 03:54:03.645, 0, 0, 37.62
2024/12/28 03:54:04.645, 0, 0, 37.48
2024/12/28 03:54:05.645, 0, 38, 38.59
2024/12/28 03:54:06.645, 0, 34, 38.58
2024/12/28 03:54:07.645, 0, 53, 37.52
2024/12/28 03:54:08.645, 0, 0, 37.52
2024/12/28 03:54:09.646, 0, 0, 37.42
2024/12/28 03:54:10.646, 0, 0, 37.42
2024/12/28 03:54:11.646, 0, 0, 37.50
2024/12/28 03:54:12.646, 0, 0, 37.21
2024/12/28 03:54:13.646, 0, 0, 37.41
2024/12/28 03:54:14.646, 0, 0, 37.11
2024/12/28 03:54:15.647, 0, 0, 37.31
2024/12/28 03:54:16.647, 0, 0, 37.51
2024/12/28 03:54:17.648, 0, 0, 37.31
2024/12/28 03:54:18.648, 0, 0, 37.41
2024/12/28 03:54:19.648, 0, 0, 37.31
2024/12/28 03:54:20.648, 0, 0, 37.51
2024/12/28 03:54:21.649, 0, 0, 37.00
2024/12/28 03:54:22.649, 0, 0, 37.31
2024/12/28 03:54:23.649, 0, 0, 37.01
2024/12/28 03:54:24.649, 0, 0, 37.31
2024/12/28 03:54:25.650, 0, 0, 37.31
2024/12/28 03:54:26.650, 0, 0, 37.11
2024/12/28 03:54:27.650, 0, 0, 37.31
2024/12/28 03:54:28.650, 0, 0, 37.21
2024/12/28 03:54:29.650, 0, 0, 37.00
2024/12/28 03:54:30.650, 0, 0, 37.00
2024/12/28 03:54:31.650, 0, 0, 37.00
2024/12/28 03:54:32.651, 0, 0, 37.01
2024/12/28 03:54:33.651, 0, 0, 37.01
2024/12/28 03:54:34.651, 0, 0, 37.31
2024/12/28 03:54:35.651, 0, 0, 37.00
2024/12/28 03:54:36.651, 0, 0, 37.01
2024/12/28 03:54:37.651, 0, 0, 37.41
2024/12/28 03:54:38.651, 0, 0, 36.91
2024/12/28 03:54:39.652, 0, 0, 37.03
2024/12/28 03:54:40.652, 0, 0, 36.81
2024/12/28 03:54:41.652, 0, 0, 37.21
2024/12/28 03:54:42.652, 0, 0, 36.91
2024/12/28 03:54:43.652, 0, 0, 37.21
2024/12/28 03:54:44.652, 0, 0, 36.91
2024/12/28 03:54:45.652, 0, 0, 37.22
2024/12/28 03:54:46.653, 0, 0, 36.81
2024/12/28 03:54:47.653, 0, 0, 37.12
2024/12/28 03:54:48.653, 0, 0, 37.21
2024/12/28 03:54:49.653, 0, 82, 39.50
2024/12/28 03:54:50.653, 0, 93, 106.39
2024/12/28 03:54:51.653, 0, 94, 104.66
2024/12/28 03:54:52.653, 0, 94, 116.71
2024/12/28 03:54:53.653, 0, 94, 112.68
2024/12/28 03:54:54.654, 0, 94, 101.62
2024/12/28 03:54:55.654, 0, 94, 121.30
2024/12/28 03:54:56.654, 0, 94, 126.99
2024/12/28 03:54:57.654, 0, 94, 100.83
2024/12/28 03:54:58.654, 0, 94, 104.61
2024/12/28 03:54:59.654, 0, 94, 124.82
2024/12/28 03:55:00.654, 0, 94, 122.15
2024/12/28 03:55:01.655, 0, 94, 107.21
2024/12/28 03:55:02.655, 0, 100, 181.37
2024/12/28 03:55:03.655, 0, 93, 120.85
2024/12/28 03:55:04.655, 0, 94, 101.21
2024/12/28 03:55:05.655, 0, 93, 115.67
2024/12/28 03:55:06.655, 0, 94, 120.58
2024/12/28 03:55:07.655, 0, 94, 117.05
2024/12/28 03:55:08.656, 0, 94, 111.17
2024/12/28 03:55:09.656, 0, 94, 119.80
2024/12/28 03:55:10.656, 0, 94, 121.64
2024/12/28 03:55:11.656, 0, 94, 123.57
2024/12/28 03:55:12.656, 0, 94, 122.75
2024/12/28 03:55:13.656, 0, 94, 112.91
2024/12/28 03:55:14.656, 0, 94, 122.92
2024/12/28 03:55:15.657, 0, 100, 166.94
2024/12/28 03:55:16.657, 0, 94, 99.44
2024/12/28 03:55:17.657, 0, 93, 120.95
2024/12/28 03:55:18.657, 0, 94, 112.79
2024/12/28 03:55:19.657, 0, 93, 119.13
2024/12/28 03:55:20.657, 0, 93, 120.66
2024/12/28 03:55:21.657, 0, 93, 121.12
2024/12/28 03:55:22.657, 0, 94, 110.87
2024/12/28 03:55:23.658, 0, 94, 122.57
2024/12/28 03:55:24.658, 0, 94, 98.41
2024/12/28 03:55:25.658, 0, 94, 108.11
2024/12/28 03:55:26.658, 0, 94, 105.33
2024/12/28 03:55:27.658, 0, 94, 107.76
2024/12/28 03:55:28.658, 0, 100, 130.87
2024/12/28 03:55:29.658, 0, 93, 112.89
2024/12/28 03:55:30.659, 0, 94, 109.81
2024/12/28 03:55:31.659, 0, 94, 104.33
2024/12/28 03:55:32.659, 0, 94, 116.32
2024/12/28 03:55:33.659, 0, 93, 116.46
2024/12/28 03:55:34.659, 0, 94, 104.82
2024/12/28 03:55:35.659, 0, 94, 105.75
2024/12/28 03:55:36.659, 0, 94, 122.53
2024/12/28 03:55:37.660, 0, 94, 119.73
2024/12/28 03:55:38.660, 0, 94, 122.94
2024/12/28 03:55:39.660, 0, 94, 107.13
2024/12/28 03:55:40.660, 0, 95, 180.05
2024/12/28 03:55:41.660, 0, 94, 119.09
2024/12/28 03:55:42.660, 0, 93, 107.11
2024/12/28 03:55:43.660, 0, 93, 104.25
2024/12/28 03:55:44.661, 0, 94, 118.64
2024/12/28 03:55:45.661, 0, 93, 104.06
2024/12/28 03:55:46.661, 0, 93, 106.97
2024/12/28 03:55:47.661, 0, 93, 100.68
2024/12/28 03:55:48.661, 0, 93, 122.13
2024/12/28 03:55:49.661, 0, 94, 116.81
2024/12/28 03:55:50.661, 0, 93, 119.51
2024/12/28 03:55:51.662, 0, 93, 125.40
2024/12/28 03:55:52.662, 0, 92, 175.10
2024/12/28 03:55:53.662, 0, 93, 108.75
2024/12/28 03:55:54.662, 0, 93, 111.54
2024/12/28 03:55:55.662, 0, 93, 104.45
2024/12/28 03:55:56.662, 0, 93, 97.74
2024/12/28 03:55:57.662, 0, 93, 104.18
2024/12/28 03:55:58.663, 0, 93, 121.36
2024/12/28 03:55:59.663, 0, 93, 118.54
2024/12/28 03:56:00.663, 0, 93, 100.59
2024/12/28 03:56:01.663, 0, 93, 110.61
2024/12/28 03:56:02.663, 0, 94, 109.45
2024/12/28 03:56:03.663, 0, 93, 121.35
2024/12/28 03:56:04.663, 0, 100, 102.58
2024/12/28 03:56:05.664, 0, 93, 105.71
2024/12/28 03:56:06.664, 0, 92, 106.07
2024/12/28 03:56:07.664, 0, 93, 117.35
2024/12/28 03:56:08.664, 0, 93, 112.32
2024/12/28 03:56:09.664, 0, 93, 119.66
2024/12/28 03:56:10.664, 0, 93, 107.47
2024/12/28 03:56:11.664, 0, 93, 117.61
2024/12/28 03:56:12.665, 0, 93, 107.57
2024/12/28 03:56:13.665, 0, 93, 114.86
2024/12/28 03:56:14.665, 0, 93, 117.15
2024/12/28 03:56:15.665, 0, 93, 99.69
2024/12/28 03:56:16.665, 0, 93, 105.28
2024/12/28 03:56:17.665, 0, 93, 111.93
2024/12/28 03:56:18.665, 0, 92, 105.34
2024/12/28 03:56:19.665, 0, 93, 115.66
2024/12/28 03:56:20.666, 0, 93, 117.07
2024/12/28 03:56:21.666, 0, 93, 115.11
2024/12/28 03:56:22.666, 0, 93, 114.38
2024/12/28 03:56:23.666, 0, 93, 107.85
2024/12/28 03:56:24.666, 0, 94, 117.28
2024/12/28 03:56:25.666, 0, 94, 179.74
2024/12/28 03:56:26.666, 0, 93, 114.47
2024/12/28 03:56:27.667, 0, 93, 103.27
2024/12/28 03:56:28.667, 0, 93, 101.87
2024/12/28 03:56:29.667, 0, 93, 105.47
2024/12/28 03:56:30.667, 0, 93, 102.17
2024/12/28 03:56:31.667, 0, 93, 115.77
2024/12/28 03:56:32.667, 0, 93, 116.82
2024/12/28 03:56:33.667, 0, 94, 115.50
2024/12/28 03:56:34.668, 0, 93, 118.93
2024/12/28 03:56:35.668, 0, 93, 112.30
2024/12/28 03:56:36.668, 0, 100, 116.87
2024/12/28 03:56:37.668, 0, 93, 115.79
2024/12/28 03:56:38.668, 0, 92, 95.30
2024/12/28 03:56:39.668, 0, 93, 114.88
2024/12/28 03:56:40.668, 0, 93, 116.19
2024/12/28 03:56:41.669, 0, 93, 109.64
2024/12/28 03:56:42.669, 0, 93, 118.33
2024/12/28 03:56:43.669, 0, 93, 118.96
2024/12/28 03:56:44.669, 0, 93, 111.82
2024/12/28 03:56:45.669, 0, 94, 108.56
2024/12/28 03:56:46.669, 0, 93, 142.13
2024/12/28 03:56:47.669, 0, 92, 108.59
2024/12/28 03:56:48.670, 0, 93, 111.83
2024/12/28 03:56:49.670, 0, 92, 97.80
2024/12/28 03:56:50.670, 0, 93, 109.27
2024/12/28 03:56:51.670, 0, 92, 102.61
2024/12/28 03:56:52.670, 0, 93, 116.22
2024/12/28 03:56:53.670, 0, 93, 118.60
2024/12/28 03:56:54.670, 0, 93, 100.52
2024/12/28 03:56:55.670, 0, 93, 98.14
2024/12/28 03:56:56.671, 0, 94, 115.80
2024/12/28 03:56:57.671, 0, 93, 116.30
2024/12/28 03:56:58.671, 0, 91, 104.09
2024/12/28 03:56:59.671, 0, 93, 101.62
2024/12/28 03:57:00.671, 0, 93, 115.70
2024/12/28 03:57:01.671, 0, 93, 110.34
2024/12/28 03:57:02.671, 0, 93, 115.70
2024/12/28 03:57:03.672, 0, 92, 99.92
2024/12/28 03:57:04.672, 0, 93, 102.54
2024/12/28 03:57:05.672, 0, 93, 103.66
2024/12/28 03:57:06.672, 0, 93, 116.06
2024/12/28 03:57:07.672, 0, 97, 102.18
2024/12/28 03:57:08.672, 0, 91, 101.09
2024/12/28 03:57:09.672, 0, 91, 97.55
2024/12/28 03:57:10.673, 0, 92, 105.01
2024/12/28 03:57:11.673, 0, 93, 109.58
2024/12/28 03:57:12.673, 0, 93, 116.55
2024/12/28 03:57:13.673, 0, 93, 110.37
2024/12/28 03:57:14.673, 0, 93, 110.24
2024/12/28 03:57:15.673, 0, 93, 96.58
2024/12/28 03:57:16.673, 0, 94, 113.31
2024/12/28 03:57:17.674, 0, 95, 116.47
2024/12/28 03:57:18.674, 0, 93, 111.26
2024/12/28 03:57:19.674, 0, 92, 96.68
2024/12/28 03:57:20.674, 0, 91, 112.33
2024/12/28 03:57:21.674, 0, 92, 106.80
2024/12/28 03:57:22.674, 0, 93, 120.32
2024/12/28 03:57:23.674, 0, 92, 115.90
2024/12/28 03:57:24.675, 0, 93, 106.30
2024/12/28 03:57:25.675, 0, 93, 115.80
2024/12/28 03:57:26.675, 0, 93, 116.45
2024/12/28 03:57:27.675, 0, 92, 95.96
2024/12/28 03:57:28.675, 0, 92, 96.34
2024/12/28 03:57:29.675, 0, 92, 105.54
2024/12/28 03:57:30.675, 0, 93, 111.80
2024/12/28 03:57:31.676, 0, 92, 115.06
2024/12/28 03:57:32.676, 0, 93, 116.47
2024/12/28 03:57:33.676, 0, 93, 116.15
2024/12/28 03:57:34.676, 0, 93, 111.44
2024/12/28 03:57:35.676, 0, 93, 113.75
2024/12/28 03:57:36.676, 0, 93, 118.17
2024/12/28 03:57:37.676, 0, 92, 115.70
2024/12/28 03:57:38.676, 0, 92, 110.21
2024/12/28 03:57:39.677, 0, 92, 101.97
2024/12/28 03:57:40.677, 0, 93, 100.91
2024/12/28 03:57:41.677, 0, 93, 102.07
2024/12/28 03:57:42.677, 0, 92, 113.13
2024/12/28 03:57:43.677, 0, 93, 102.88
2024/12/28 03:57:44.677, 0, 93, 102.67
2024/12/28 03:57:45.677, 0, 93, 114.38
2024/12/28 03:57:46.678, 0, 93, 156.98
2024/12/28 03:57:47.678, 0, 91, 100.02
2024/12/28 03:57:48.678, 0, 92, 94.09
2024/12/28 03:57:49.678, 0, 93, 114.47
2024/12/28 03:57:50.678, 0, 93, 113.78
2024/12/28 03:57:51.678, 0, 93, 104.22
2024/12/28 03:57:52.678, 0, 93, 113.91
2024/12/28 03:57:53.679, 0, 93, 112.06
2024/12/28 03:57:54.679, 0, 93, 100.01
2024/12/28 03:57:55.679, 0, 93, 95.36
2024/12/28 03:57:56.679, 0, 100, 175.99
2024/12/28 03:57:57.679, 0, 91, 111.64
2024/12/28 03:57:58.679, 0, 91, 112.96
2024/12/28 03:57:59.679, 0, 92, 102.50
2024/12/28 03:58:00.680, 0, 92, 93.30
2024/12/28 03:58:01.680, 0, 93, 114.51
2024/12/28 03:58:02.680, 0, 93, 98.10
2024/12/28 03:58:03.680, 0, 93, 117.29
2024/12/28 03:58:04.680, 0, 92, 111.86
2024/12/28 03:58:05.680, 0, 93, 113.02
2024/12/28 03:58:06.680, 0, 91, 106.58
2024/12/28 03:58:07.681, 0, 92, 95.68
2024/12/28 03:58:08.681, 0, 93, 94.50
2024/12/28 03:58:09.681, 0, 93, 98.81
2024/12/28 03:58:10.681, 0, 92, 107.96
2024/12/28 03:58:11.681, 0, 92, 113.92
