timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 01:23:46.428, 0, 0, 37.79
2024/12/28 01:23:47.429, 0, 0, 38.09
2024/12/28 01:23:48.429, 0, 0, 37.69
2024/12/28 01:23:49.430, 0, 0, 37.88
2024/12/28 01:23:50.430, 0, 0, 37.79
2024/12/28 01:23:51.430, 0, 0, 37.99
2024/12/28 01:23:52.430, 0, 0, 38.08
2024/12/28 01:23:53.431, 0, 0, 37.79
2024/12/28 01:23:54.431, 0, 0, 37.88
2024/12/28 01:23:55.431, 0, 0, 37.89
2024/12/28 01:23:56.431, 0, 0, 37.59
2024/12/28 01:23:57.431, 0, 0, 37.78
2024/12/28 01:23:58.432, 0, 0, 37.40
2024/12/28 01:23:59.432, 0, 0, 37.59
2024/12/28 01:24:00.432, 0, 0, 36.97
2024/12/28 01:24:01.432, 0, 0, 37.40
2024/12/28 01:24:02.432, 0, 0, 37.19
2024/12/28 01:24:03.432, 0, 0, 37.49
2024/12/28 01:24:04.433, 0, 0, 37.49
2024/12/28 01:24:05.433, 0, 0, 37.31
2024/12/28 01:24:06.433, 0, 0, 37.40
2024/12/28 01:24:07.433, 0, 0, 37.30
2024/12/28 01:24:08.434, 0, 0, 37.20
2024/12/28 01:24:09.434, 0, 0, 37.30
2024/12/28 01:24:10.434, 0, 0, 37.49
2024/12/28 01:24:11.435, 0, 0, 37.39
2024/12/28 01:24:12.435, 0, 0, 38.50
2024/12/28 01:24:13.435, 0, 84, 38.07
2024/12/28 01:24:14.435, 0, 74, 37.18
2024/12/28 01:24:15.435, 0, 83, 38.08
2024/12/28 01:24:16.436, 0, 0, 37.30
2024/12/28 01:24:17.436, 0, 0, 37.00
2024/12/28 01:24:18.436, 0, 0, 37.40
2024/12/28 01:24:19.436, 0, 0, 37.31
2024/12/28 01:24:20.436, 0, 0, 37.09
2024/12/28 01:24:21.436, 0, 0, 37.40
2024/12/28 01:24:22.437, 0, 0, 37.68
2024/12/28 01:24:23.437, 0, 0, 37.09
2024/12/28 01:24:24.437, 0, 0, 37.40
2024/12/28 01:24:25.437, 0, 0, 37.40
2024/12/28 01:24:26.437, 0, 0, 37.09
2024/12/28 01:24:27.437, 0, 0, 37.29
2024/12/28 01:24:28.437, 0, 0, 37.49
2024/12/28 01:24:29.438, 0, 0, 37.10
2024/12/28 01:24:30.438, 0, 0, 37.08
2024/12/28 01:24:31.438, 0, 0, 36.99
2024/12/28 01:24:32.438, 0, 0, 37.00
2024/12/28 01:24:33.438, 0, 0, 37.39
2024/12/28 01:24:34.438, 0, 0, 37.39
2024/12/28 01:24:35.438, 0, 0, 37.30
2024/12/28 01:24:36.439, 0, 0, 37.19
2024/12/28 01:24:37.439, 0, 0, 37.20
2024/12/28 01:24:38.439, 0, 0, 36.89
2024/12/28 01:24:39.439, 0, 0, 37.39
2024/12/28 01:24:40.439, 0, 0, 37.00
2024/12/28 01:24:41.439, 0, 0, 37.08
2024/12/28 01:24:42.440, 0, 0, 37.28
2024/12/28 01:24:43.440, 0, 0, 37.30
2024/12/28 01:24:44.440, 0, 0, 36.89
