timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 14:19:17.417, 0, 0, 39.68
2024/12/26 14:19:18.418, 0, 0, 39.58
2024/12/26 14:19:19.418, 0, 0, 39.57
2024/12/26 14:19:20.418, 0, 0, 39.47
2024/12/26 14:19:21.419, 0, 0, 39.27
2024/12/26 14:19:22.419, 0, 0, 39.37
2024/12/26 14:19:23.419, 0, 0, 39.27
2024/12/26 14:19:24.419, 0, 0, 39.25
2024/12/26 14:19:25.420, 0, 0, 39.27
2024/12/26 14:19:26.420, 0, 0, 39.08
2024/12/26 14:19:27.420, 0, 0, 38.98
2024/12/26 14:19:28.420, 0, 0, 39.08
2024/12/26 14:19:29.420, 0, 0, 38.98
2024/12/26 14:19:30.420, 0, 0, 38.88
2024/12/26 14:19:31.421, 0, 0, 38.88
2024/12/26 14:19:32.421, 0, 0, 38.88
2024/12/26 14:19:33.421, 0, 0, 38.68
2024/12/26 14:19:34.421, 0, 0, 38.68
2024/12/26 14:19:35.421, 0, 0, 38.68
2024/12/26 14:19:36.421, 0, 0, 38.59
2024/12/26 14:19:37.421, 0, 0, 38.78
2024/12/26 14:19:38.422, 0, 0, 38.50
2024/12/26 14:19:39.422, 0, 0, 38.49
2024/12/26 14:19:40.422, 0, 0, 38.39
2024/12/26 14:19:41.422, 0, 0, 38.30
2024/12/26 14:19:42.422, 0, 0, 38.29
2024/12/26 14:19:43.422, 0, 0, 38.39
2024/12/26 14:19:44.422, 0, 0, 38.29
2024/12/26 14:19:45.423, 0, 4, 38.87
2024/12/26 14:19:46.423, 0, 1, 38.47
2024/12/26 14:19:47.423, 0, 34, 39.16
2024/12/26 14:19:48.423, 0, 34, 39.13
2024/12/26 14:19:49.423, 0, 35, 39.15
2024/12/26 14:19:50.423, 0, 0, 38.49
2024/12/26 14:19:51.423, 0, 0, 38.40
2024/12/26 14:19:52.424, 0, 0, 38.40
2024/12/26 14:19:53.424, 0, 0, 38.37
2024/12/26 14:19:54.424, 0, 0, 38.29
2024/12/26 14:19:55.424, 0, 0, 38.29
2024/12/26 14:19:56.424, 0, 0, 38.59
2024/12/26 14:19:57.424, 0, 96, 145.98
2024/12/26 14:19:58.424, 0, 96, 138.70
2024/12/26 14:19:59.425, 0, 97, 137.85
2024/12/26 14:20:00.425, 0, 95, 144.64
2024/12/26 14:20:01.425, 0, 97, 138.03
2024/12/26 14:20:02.425, 0, 96, 142.77
2024/12/26 14:20:03.426, 0, 98, 139.77
2024/12/26 14:20:04.426, 0, 96, 143.05
2024/12/26 14:20:05.426, 0, 96, 129.01
2024/12/26 14:20:06.426, 0, 96, 143.87
2024/12/26 14:20:07.426, 0, 96, 142.85
2024/12/26 14:20:08.426, 0, 96, 127.76
2024/12/26 14:20:09.426, 0, 97, 139.58
2024/12/26 14:20:10.427, 0, 96, 138.06
2024/12/26 14:20:11.427, 0, 97, 140.19
2024/12/26 14:20:12.427, 0, 96, 141.82
2024/12/26 14:20:13.427, 0, 96, 141.27
2024/12/26 14:20:14.427, 0, 96, 142.41
2024/12/26 14:20:15.427, 0, 96, 138.59
2024/12/26 14:20:16.428, 0, 96, 140.06
2024/12/26 14:20:17.428, 0, 98, 118.23
2024/12/26 14:20:18.428, 0, 96, 139.32
2024/12/26 14:20:19.428, 0, 96, 142.52
2024/12/26 14:20:20.428, 0, 96, 143.80
2024/12/26 14:20:21.428, 0, 96, 138.60
