timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 01:31:01.701, 0, 0, 38.40
2024/12/27 01:31:02.702, 0, 0, 38.29
2024/12/27 01:31:03.702, 0, 0, 38.18
2024/12/27 01:31:04.702, 0, 0, 38.39
2024/12/27 01:31:05.702, 0, 0, 38.32
2024/12/27 01:31:06.702, 0, 0, 38.22
2024/12/27 01:31:07.702, 0, 0, 38.10
2024/12/27 01:31:08.703, 0, 0, 38.11
2024/12/27 01:31:09.703, 0, 0, 40.11
2024/12/27 01:31:10.703, 0, 0, 38.11
2024/12/27 01:31:11.703, 0, 0, 37.99
2024/12/27 01:31:12.703, 0, 0, 38.11
2024/12/27 01:31:13.703, 0, 0, 38.11
2024/12/27 01:31:14.704, 0, 0, 37.81
2024/12/27 01:31:15.704, 0, 0, 37.91
2024/12/27 01:31:16.704, 0, 0, 38.11
2024/12/27 01:31:17.704, 0, 0, 37.91
2024/12/27 01:31:18.704, 0, 0, 37.91
2024/12/27 01:31:19.704, 0, 0, 37.81
2024/12/27 01:31:20.704, 0, 0, 37.81
2024/12/27 01:31:21.705, 0, 0, 37.91
2024/12/27 01:31:22.705, 0, 0, 37.81
2024/12/27 01:31:23.705, 0, 0, 37.71
2024/12/27 01:31:24.705, 0, 0, 37.71
2024/12/27 01:31:25.705, 0, 0, 37.70
2024/12/27 01:31:26.705, 0, 0, 37.71
2024/12/27 01:31:27.706, 0, 0, 39.49
2024/12/27 01:31:28.706, 0, 0, 38.60
2024/12/27 01:31:29.706, 0, 82, 37.62
2024/12/27 01:31:30.706, 0, 52, 37.62
2024/12/27 01:31:31.706, 0, 81, 38.59
2024/12/27 01:31:32.706, 0, 19, 37.90
2024/12/27 01:31:33.707, 0, 0, 37.90
2024/12/27 01:31:34.707, 0, 0, 37.92
2024/12/27 01:31:35.707, 0, 0, 37.92
2024/12/27 01:31:36.707, 0, 0, 37.92
2024/12/27 01:31:37.707, 0, 0, 37.92
2024/12/27 01:31:38.707, 0, 0, 37.91
2024/12/27 01:31:39.707, 0, 50, 47.96
2024/12/27 01:31:40.708, 0, 97, 138.89
2024/12/27 01:31:41.708, 0, 96, 142.73
2024/12/27 01:31:42.708, 0, 95, 131.85
2024/12/27 01:31:43.708, 0, 96, 138.60
2024/12/27 01:31:44.708, 0, 96, 141.13
2024/12/27 01:31:45.708, 0, 95, 138.63
2024/12/27 01:31:46.708, 0, 96, 132.65
2024/12/27 01:31:47.709, 0, 96, 138.96
2024/12/27 01:31:48.709, 0, 95, 117.06
2024/12/27 01:31:49.709, 0, 96, 132.69
2024/12/27 01:31:50.709, 0, 96, 139.91
2024/12/27 01:31:51.709, 0, 96, 139.12
2024/12/27 01:31:52.709, 0, 96, 138.87
2024/12/27 01:31:53.710, 0, 95, 116.75
2024/12/27 01:31:54.710, 0, 97, 121.91
2024/12/27 01:31:55.710, 0, 98, 129.86
2024/12/27 01:31:56.710, 0, 96, 131.32
2024/12/27 01:31:57.710, 0, 96, 137.73
2024/12/27 01:31:58.710, 0, 96, 124.64
2024/12/27 01:31:59.711, 0, 97, 129.33
2024/12/27 01:32:00.711, 0, 96, 145.92
2024/12/27 01:32:01.711, 0, 96, 139.91
2024/12/27 01:32:02.711, 0, 96, 142.64
2024/12/27 01:32:03.711, 0, 96, 140.40
2024/12/27 01:32:04.711, 0, 98, 135.98
2024/12/27 01:32:05.712, 0, 96, 147.10
2024/12/27 01:32:06.712, 0, 97, 142.70
2024/12/27 01:32:07.712, 0, 98, 140.22
2024/12/27 01:32:08.712, 0, 96, 145.91
2024/12/27 01:32:09.712, 0, 97, 142.54
2024/12/27 01:32:10.712, 0, 96, 113.18
2024/12/27 01:32:11.712, 0, 96, 144.58
2024/12/27 01:32:12.713, 0, 96, 134.04
2024/12/27 01:32:13.713, 0, 96, 137.33
2024/12/27 01:32:14.713, 0, 96, 130.69
2024/12/27 01:32:15.713, 0, 96, 142.13
2024/12/27 01:32:16.713, 0, 96, 145.51
2024/12/27 01:32:17.713, 0, 96, 137.34
2024/12/27 01:32:18.713, 0, 96, 140.55
2024/12/27 01:32:19.714, 0, 96, 141.32
2024/12/27 01:32:20.714, 0, 96, 114.35
2024/12/27 01:32:21.714, 0, 96, 137.35
2024/12/27 01:32:22.714, 0, 98, 140.45
2024/12/27 01:32:23.714, 0, 96, 142.35
2024/12/27 01:32:24.714, 0, 96, 144.03
2024/12/27 01:32:25.714, 0, 96, 145.93
2024/12/27 01:32:26.715, 0, 96, 143.40
2024/12/27 01:32:27.715, 0, 96, 142.86
2024/12/27 01:32:28.715, 0, 96, 144.65
2024/12/27 01:32:29.715, 0, 96, 141.91
2024/12/27 01:32:30.715, 0, 98, 134.81
2024/12/27 01:32:31.715, 0, 96, 121.28
2024/12/27 01:32:32.716, 0, 96, 140.42
2024/12/27 01:32:33.716, 0, 96, 143.70
2024/12/27 01:32:34.716, 0, 98, 129.46
2024/12/27 01:32:35.716, 0, 96, 148.66
2024/12/27 01:32:36.716, 0, 100, 159.42
2024/12/27 01:32:37.716, 0, 96, 140.63
2024/12/27 01:32:38.716, 0, 97, 135.89
2024/12/27 01:32:39.717, 0, 96, 134.17
2024/12/27 01:32:40.717, 0, 96, 144.55
2024/12/27 01:32:41.717, 0, 96, 137.55
2024/12/27 01:32:42.717, 0, 96, 111.48
2024/12/27 01:32:43.717, 0, 98, 145.88
2024/12/27 01:32:44.717, 0, 96, 124.60
2024/12/27 01:32:45.717, 0, 96, 144.88
2024/12/27 01:32:46.718, 0, 96, 142.85
2024/12/27 01:32:47.718, 0, 96, 119.19
2024/12/27 01:32:48.718, 0, 96, 142.33
2024/12/27 01:32:49.718, 0, 96, 144.13
2024/12/27 01:32:50.718, 0, 96, 141.18
2024/12/27 01:32:51.718, 0, 96, 144.78
2024/12/27 01:32:52.718, 0, 96, 122.42
