timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 01:03:39.133, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:40.153, 1, 0, 35.52, 1215, 765
2025/03/19 01:03:41.157, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:42.163, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:43.166, 1, 0, 35.55, 1215, 765
2025/03/19 01:03:44.169, 1, 0, 35.55, 1215, 765
2025/03/19 01:03:45.176, 1, 0, 35.34, 1215, 765
2025/03/19 01:03:46.179, 1, 0, 35.55, 1215, 765
2025/03/19 01:03:47.182, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:48.185, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:49.188, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:50.195, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:51.198, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:52.201, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:53.211, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:54.215, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:55.219, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:56.224, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:57.228, 1, 0, 35.44, 1215, 765
2025/03/19 01:03:58.234, 1, 0, 35.54, 1215, 765
2025/03/19 01:03:59.239, 1, 0, 35.44, 1215, 765
2025/03/19 01:04:00.242, 1, 0, 35.36, 1215, 765
2025/03/19 01:04:01.246, 1, 0, 35.54, 1215, 765
2025/03/19 01:04:02.249, 1, 0, 35.54, 1215, 765
2025/03/19 01:04:03.252, 1, 0, 39.49, 1215, 765
2025/03/19 01:04:04.256, 1, 0, 38.20, 1215, 765
2025/03/19 01:04:05.261, 1, 0, 37.32, 1215, 765
2025/03/19 01:04:06.266, 1, 26, 37.32, 1215, 765
2025/03/19 01:04:07.269, 1, 0, 37.33, 1215, 765
2025/03/19 01:04:08.275, 1, 0, 37.23, 1215, 765
2025/03/19 01:04:09.278, 1, 0, 37.33, 1215, 765
2025/03/19 01:04:10.282, 1, 0, 37.23, 1215, 765
2025/03/19 01:04:11.284, 1, 0, 37.33, 1215, 765
2025/03/19 01:04:12.289, 1, 0, 37.23, 1215, 765
2025/03/19 01:04:13.293, 1, 14, 93.46, 1215, 765
2025/03/19 01:04:14.296, 1, 96, 103.79, 1215, 765
2025/03/19 01:04:15.299, 1, 96, 104.33, 1215, 765
2025/03/19 01:04:16.303, 1, 96, 104.19, 1215, 765
