timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 01:12:39.066, 1, 0, 35.56, 1215, 765
2025/03/19 01:12:40.084, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:41.088, 1, 0, 35.54, 1215, 765
2025/03/19 01:12:42.094, 1, 0, 35.56, 1215, 765
2025/03/19 01:12:43.097, 1, 0, 35.56, 1215, 765
2025/03/19 01:12:44.100, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:45.105, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:46.108, 1, 0, 35.46, 1215, 765
2025/03/19 01:12:47.111, 1, 0, 35.56, 1215, 765
2025/03/19 01:12:48.114, 1, 0, 35.44, 1215, 765
2025/03/19 01:12:49.117, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:50.121, 1, 0, 35.46, 1215, 765
2025/03/19 01:12:51.127, 1, 0, 35.37, 1215, 765
2025/03/19 01:12:52.130, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:53.575, 1, 0, 37.25, 1215, 765
2025/03/19 01:12:54.580, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:55.585, 1, 0, 35.37, 1215, 765
2025/03/19 01:12:56.590, 1, 0, 35.37, 1215, 765
2025/03/19 01:12:57.594, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:58.600, 1, 0, 35.47, 1215, 765
2025/03/19 01:12:59.604, 1, 0, 35.37, 1215, 765
2025/03/19 01:13:00.608, 1, 0, 35.56, 1215, 765
2025/03/19 01:13:01.612, 1, 0, 36.06, 1215, 765
2025/03/19 01:13:02.618, 1, 0, 35.47, 1215, 765
2025/03/19 01:13:03.622, 1, 51, 38.53, 1215, 765
2025/03/19 01:13:04.626, 1, 37, 37.35, 1215, 765
2025/03/19 01:13:05.630, 1, 51, 37.26, 1215, 765
2025/03/19 01:13:06.635, 1, 0, 37.29, 1215, 765
2025/03/19 01:13:07.639, 1, 0, 37.29, 1215, 765
2025/03/19 01:13:08.642, 1, 0, 37.29, 1215, 765
2025/03/19 01:13:09.644, 1, 0, 37.39, 1215, 765
2025/03/19 01:13:10.648, 1, 0, 37.29, 1215, 765
2025/03/19 01:13:11.653, 1, 0, 37.39, 1215, 765
2025/03/19 01:13:12.657, 1, 0, 37.35, 1215, 765
2025/03/19 01:13:13.660, 1, 74, 102.98, 1215, 765
2025/03/19 01:13:14.668, 1, 96, 104.47, 1215, 765
2025/03/19 01:13:15.672, 1, 96, 104.27, 1215, 765
2025/03/19 01:13:16.679, 1, 96, 103.97, 1215, 765
2025/03/19 01:13:17.682, 1, 96, 103.07, 1215, 765
2025/03/19 01:13:18.685, 1, 96, 104.26, 1215, 765
2025/03/19 01:13:19.688, 1, 96, 104.66, 1215, 765
2025/03/19 01:13:20.692, 1, 96, 103.34, 1215, 765
2025/03/19 01:13:21.699, 1, 96, 104.46, 1215, 765
2025/03/19 01:13:22.702, 1, 96, 104.56, 1215, 765
2025/03/19 01:13:23.708, 1, 96, 104.08, 1215, 765
2025/03/19 01:13:24.713, 1, 95, 109.01, 1215, 765
2025/03/19 01:13:25.718, 1, 96, 102.38, 1215, 765
2025/03/19 01:13:26.723, 1, 96, 103.71, 1215, 765
2025/03/19 01:13:27.726, 1, 94, 90.21, 1215, 765
2025/03/19 01:13:28.729, 1, 96, 104.17, 1215, 765
2025/03/19 01:13:29.732, 1, 93, 105.82, 1215, 765
2025/03/19 01:13:30.735, 1, 96, 105.31, 1215, 765
2025/03/19 01:13:31.738, 1, 96, 105.71, 1215, 765
2025/03/19 01:13:32.741, 1, 95, 111.25, 1215, 765
2025/03/19 01:13:33.744, 1, 96, 105.87, 1215, 765
2025/03/19 01:13:34.747, 1, 96, 104.66, 1215, 765
2025/03/19 01:13:35.756, 1, 96, 105.82, 1215, 765
2025/03/19 01:13:36.761, 1, 96, 104.82, 1215, 765
2025/03/19 01:13:37.764, 1, 96, 104.82, 1215, 765
2025/03/19 01:13:38.769, 1, 96, 105.25, 1215, 765
2025/03/19 01:13:39.773, 1, 96, 106.05, 1215, 765
2025/03/19 01:13:40.778, 1, 96, 106.28, 1215, 765
2025/03/19 01:13:41.781, 1, 96, 103.18, 1215, 765
2025/03/19 01:13:42.787, 1, 96, 108.79, 1215, 765
2025/03/19 01:13:43.794, 1, 96, 104.06, 1215, 765
2025/03/19 01:13:44.797, 1, 96, 106.25, 1215, 765
2025/03/19 01:13:45.800, 1, 96, 106.73, 1215, 765
2025/03/19 01:13:46.803, 1, 95, 106.79, 1215, 765
2025/03/19 01:13:47.806, 1, 96, 106.01, 1215, 765
2025/03/19 01:13:48.809, 1, 96, 105.58, 1215, 765
2025/03/19 01:13:49.814, 1, 96, 105.86, 1215, 765
2025/03/19 01:13:50.819, 1, 95, 100.32, 1215, 765
2025/03/19 01:13:51.824, 1, 96, 106.21, 1215, 765
2025/03/19 01:13:52.827, 1, 96, 107.06, 1215, 765
2025/03/19 01:13:53.832, 1, 96, 106.24, 1215, 765
2025/03/19 01:13:54.835, 1, 96, 105.94, 1215, 765
2025/03/19 01:13:55.842, 1, 96, 106.73, 1215, 765
2025/03/19 01:13:56.847, 1, 96, 107.53, 1215, 765
2025/03/19 01:13:57.852, 1, 96, 105.17, 1215, 765
2025/03/19 01:13:58.855, 1, 96, 107.68, 1215, 765
2025/03/19 01:13:59.858, 1, 96, 111.02, 1215, 765
2025/03/19 01:14:00.863, 1, 96, 106.56, 1215, 765
2025/03/19 01:14:01.866, 1, 96, 107.81, 1215, 765
2025/03/19 01:14:02.870, 1, 96, 107.73, 1215, 765
2025/03/19 01:14:03.874, 1, 95, 106.56, 1215, 765
2025/03/19 01:14:04.878, 1, 96, 103.07, 1215, 765
2025/03/19 01:14:05.881, 1, 96, 101.85, 1215, 765
2025/03/19 01:14:06.885, 1, 96, 106.55, 1215, 765
2025/03/19 01:14:07.888, 1, 96, 107.02, 1215, 765
2025/03/19 01:14:08.894, 1, 96, 106.52, 1215, 765
2025/03/19 01:14:09.902, 1, 96, 106.56, 1215, 765
2025/03/19 01:14:10.909, 1, 96, 107.46, 1215, 765
2025/03/19 01:14:11.915, 1, 96, 106.45, 1215, 765
2025/03/19 01:14:12.918, 1, 96, 107.02, 1215, 765
2025/03/19 01:14:13.925, 1, 96, 107.66, 1215, 765
2025/03/19 01:14:14.932, 1, 96, 107.06, 1215, 765
2025/03/19 01:14:15.935, 1, 96, 107.12, 1215, 765
2025/03/19 01:14:16.940, 1, 96, 107.55, 1215, 765
2025/03/19 01:14:17.944, 1, 96, 107.13, 1215, 765
2025/03/19 01:14:18.950, 1, 96, 107.85, 1215, 765
2025/03/19 01:14:19.954, 1, 96, 106.55, 1215, 765
2025/03/19 01:14:20.964, 1, 96, 106.94, 1215, 765
2025/03/19 01:14:21.971, 1, 96, 107.52, 1215, 765
2025/03/19 01:14:22.974, 1, 96, 108.15, 1215, 765
2025/03/19 01:14:23.977, 1, 96, 108.07, 1215, 765
2025/03/19 01:14:24.981, 1, 95, 107.64, 1215, 765
2025/03/19 01:14:25.984, 1, 96, 108.25, 1215, 765
2025/03/19 01:14:26.987, 1, 96, 106.60, 1215, 765
2025/03/19 01:14:27.990, 1, 96, 105.61, 1215, 765
2025/03/19 01:14:28.993, 1, 96, 105.59, 1215, 765
2025/03/19 01:14:29.996, 1, 96, 106.86, 1215, 765
2025/03/19 01:14:31.001, 1, 96, 105.55, 1215, 765
2025/03/19 01:14:32.006, 1, 96, 106.14, 1215, 765
2025/03/19 01:14:33.011, 1, 96, 105.64, 1215, 765
2025/03/19 01:14:34.017, 1, 96, 107.22, 1215, 765
2025/03/19 01:14:35.021, 1, 96, 108.25, 1215, 765
2025/03/19 01:14:36.027, 1, 95, 106.39, 1215, 765
2025/03/19 01:14:37.030, 1, 96, 109.92, 1215, 765
2025/03/19 01:14:38.035, 1, 95, 106.43, 1215, 765
2025/03/19 01:14:39.038, 1, 95, 111.16, 1215, 765
2025/03/19 01:14:40.041, 1, 95, 108.02, 1215, 765
2025/03/19 01:14:41.045, 1, 96, 105.59, 1215, 765
2025/03/19 01:14:42.048, 1, 96, 108.41, 1215, 765
2025/03/19 01:14:43.051, 1, 96, 108.61, 1215, 765
2025/03/19 01:14:44.055, 1, 96, 111.88, 1215, 765
2025/03/19 01:14:45.058, 1, 96, 107.67, 1215, 765
2025/03/19 01:14:46.061, 1, 96, 108.18, 1215, 765
2025/03/19 01:14:47.065, 1, 96, 108.85, 1215, 765
2025/03/19 01:14:48.068, 1, 95, 108.78, 1215, 765
2025/03/19 01:14:49.074, 1, 95, 111.84, 1215, 765
2025/03/19 01:14:50.077, 1, 95, 108.68, 1215, 765
2025/03/19 01:14:51.082, 1, 96, 108.67, 1215, 765
2025/03/19 01:14:52.086, 1, 96, 108.70, 1215, 765
2025/03/19 01:14:53.091, 1, 96, 106.34, 1215, 765
2025/03/19 01:14:54.094, 1, 95, 103.21, 1215, 765
2025/03/19 01:14:55.098, 1, 95, 109.37, 1215, 765
2025/03/19 01:14:56.101, 1, 96, 107.73, 1215, 765
2025/03/19 01:14:57.107, 1, 95, 109.47, 1215, 765
2025/03/19 01:14:58.112, 1, 96, 108.30, 1215, 765
2025/03/19 01:14:59.115, 1, 96, 106.59, 1215, 765
2025/03/19 01:15:00.120, 1, 96, 108.20, 1215, 765
2025/03/19 01:15:01.125, 1, 96, 107.91, 1215, 765
2025/03/19 01:15:02.128, 1, 96, 107.78, 1215, 765
2025/03/19 01:15:03.131, 1, 96, 108.52, 1215, 765
2025/03/19 01:15:04.134, 1, 96, 108.21, 1215, 765
2025/03/19 01:15:05.137, 1, 95, 109.01, 1215, 765
2025/03/19 01:15:06.140, 1, 96, 107.20, 1215, 765
2025/03/19 01:15:07.145, 1, 96, 106.48, 1215, 765
2025/03/19 01:15:08.148, 1, 96, 110.08, 1215, 765
2025/03/19 01:15:09.151, 1, 96, 109.12, 1215, 765
2025/03/19 01:15:10.156, 1, 95, 108.35, 1215, 765
2025/03/19 01:15:11.162, 1, 96, 108.56, 1215, 765
2025/03/19 01:15:12.169, 1, 96, 108.15, 1215, 765
2025/03/19 01:15:13.172, 1, 96, 107.78, 1215, 765
2025/03/19 01:15:14.175, 1, 95, 108.64, 1215, 765
2025/03/19 01:15:15.178, 1, 96, 107.76, 1215, 765
2025/03/19 01:15:16.183, 1, 96, 109.71, 1215, 765
2025/03/19 01:15:17.191, 1, 93, 104.95, 1215, 765
2025/03/19 01:15:18.196, 1, 95, 108.81, 1215, 765
2025/03/19 01:15:19.200, 1, 96, 107.12, 1215, 765
2025/03/19 01:15:20.203, 1, 96, 108.61, 1215, 765
2025/03/19 01:15:21.206, 1, 96, 108.64, 1215, 765
2025/03/19 01:15:22.209, 1, 96, 106.93, 1215, 765
2025/03/19 01:15:23.212, 1, 95, 109.09, 1215, 765
2025/03/19 01:15:24.219, 1, 96, 109.90, 1215, 765
2025/03/19 01:15:25.222, 1, 95, 108.78, 1215, 765
2025/03/19 01:15:26.226, 1, 96, 109.80, 1215, 765
2025/03/19 01:15:27.229, 1, 96, 108.11, 1215, 765
2025/03/19 01:15:28.232, 1, 96, 106.68, 1215, 765
2025/03/19 01:15:29.235, 1, 96, 109.77, 1215, 765
2025/03/19 01:15:30.239, 1, 96, 108.52, 1215, 765
