timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 07:43:10.002, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:11.022, 0, 0, 34.51, 1215, 765
2025/03/19 07:43:12.027, 0, 0, 34.31, 1215, 765
2025/03/19 07:43:13.035, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:14.039, 0, 0, 34.53, 1215, 765
2025/03/19 07:43:15.042, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:16.048, 0, 0, 34.53, 1215, 765
2025/03/19 07:43:17.051, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:18.054, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:19.057, 0, 0, 34.53, 1215, 765
2025/03/19 07:43:20.061, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:21.064, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:22.070, 0, 0, 34.51, 1215, 765
2025/03/19 07:43:23.073, 0, 0, 34.62, 1215, 765
2025/03/19 07:43:24.077, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:25.080, 0, 0, 34.42, 1215, 765
2025/03/19 07:43:26.083, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:27.088, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:28.092, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:29.098, 0, 0, 34.52, 1215, 765
2025/03/19 07:43:30.100, 0, 0, 34.42, 1215, 765
2025/03/19 07:43:31.105, 0, 0, 34.23, 1215, 765
2025/03/19 07:43:32.112, 0, 0, 34.32, 1215, 765
2025/03/19 07:43:33.117, 0, 0, 38.51, 1215, 765
2025/03/19 07:43:34.121, 0, 0, 36.71, 1215, 765
2025/03/19 07:43:35.127, 0, 10, 36.42, 1215, 765
2025/03/19 07:43:36.131, 0, 4, 36.41, 1215, 765
2025/03/19 07:43:37.135, 0, 0, 36.61, 1215, 765
2025/03/19 07:43:38.139, 0, 0, 36.61, 1215, 765
2025/03/19 07:43:39.142, 0, 0, 36.71, 1215, 765
2025/03/19 07:43:40.146, 0, 0, 36.37, 1215, 765
2025/03/19 07:43:41.151, 0, 0, 36.70, 1215, 765
2025/03/19 07:43:42.155, 0, 0, 36.72, 1215, 765
2025/03/19 07:43:43.157, 0, 0, 36.51, 1215, 765
2025/03/19 07:43:44.160, 0, 0, 36.60, 1215, 765
2025/03/19 07:43:45.224, 0, 0, 36.61, 1215, 765
2025/03/19 07:43:46.227, 0, 27, 164.70, 1215, 765
2025/03/19 07:43:47.231, 0, 92, 97.06, 1215, 765
2025/03/19 07:43:48.234, 0, 92, 107.51, 1215, 765
2025/03/19 07:43:49.239, 0, 92, 103.20, 1215, 765
2025/03/19 07:43:50.242, 0, 92, 90.33, 1215, 765
2025/03/19 07:43:51.245, 0, 91, 94.08, 1215, 765
2025/03/19 07:43:52.250, 0, 91, 106.28, 1215, 765
2025/03/19 07:43:53.252, 0, 90, 114.53, 1215, 765
2025/03/19 07:43:54.256, 0, 90, 106.87, 1215, 765
2025/03/19 07:43:55.262, 0, 92, 94.52, 1215, 765
2025/03/19 07:43:56.267, 0, 92, 96.39, 1215, 765
2025/03/19 07:43:57.271, 0, 92, 96.81, 1215, 765
2025/03/19 07:43:58.276, 0, 92, 89.74, 1215, 765
2025/03/19 07:43:59.280, 0, 90, 99.73, 1215, 765
2025/03/19 07:44:00.283, 0, 92, 107.04, 1215, 765
2025/03/19 07:44:01.287, 0, 97, 104.96, 1215, 765
2025/03/19 07:44:02.297, 0, 91, 108.47, 1215, 765
2025/03/19 07:44:03.301, 0, 93, 108.80, 1215, 765
2025/03/19 07:44:04.304, 0, 91, 107.68, 1215, 765
2025/03/19 07:44:05.307, 0, 91, 155.65, 1215, 765
2025/03/19 07:44:06.310, 0, 91, 93.15, 1215, 765
2025/03/19 07:44:07.314, 0, 90, 103.70, 1215, 765
2025/03/19 07:44:08.317, 0, 94, 104.52, 1215, 765
2025/03/19 07:44:09.322, 0, 90, 105.79, 1215, 765
2025/03/19 07:44:10.327, 0, 92, 142.61, 1215, 765
2025/03/19 07:44:11.329, 0, 92, 92.62, 1215, 765
2025/03/19 07:44:12.332, 0, 92, 102.74, 1215, 765
2025/03/19 07:44:13.336, 0, 91, 100.82, 1215, 765
2025/03/19 07:44:14.341, 0, 90, 105.96, 1215, 765
2025/03/19 07:44:15.351, 0, 92, 132.82, 1215, 765
2025/03/19 07:44:16.358, 0, 90, 106.00, 1215, 765
2025/03/19 07:44:17.360, 0, 90, 96.80, 1215, 765
2025/03/19 07:44:18.363, 0, 91, 88.53, 1215, 765
2025/03/19 07:44:19.366, 0, 91, 91.62, 1215, 765
2025/03/19 07:44:20.372, 0, 92, 95.88, 1215, 765
2025/03/19 07:44:21.377, 0, 90, 100.89, 1215, 765
2025/03/19 07:44:22.380, 0, 91, 103.70, 1215, 765
2025/03/19 07:44:23.383, 0, 94, 104.51, 1215, 765
2025/03/19 07:44:24.387, 0, 91, 105.57, 1215, 765
