timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:34:38.322, 0, 0, 34.41, 1215, 765
2025/03/19 06:34:39.342, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:40.346, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:41.349, 0, 0, 34.81, 1215, 765
2025/03/19 06:34:42.352, 0, 0, 34.31, 1215, 765
2025/03/19 06:34:43.355, 0, 0, 34.41, 1215, 765
2025/03/19 06:34:44.358, 0, 0, 34.71, 1215, 765
2025/03/19 06:34:45.361, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:46.366, 0, 0, 34.71, 1215, 765
2025/03/19 06:34:47.369, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:48.375, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:49.379, 0, 0, 34.31, 1215, 765
2025/03/19 06:34:50.383, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:51.388, 0, 0, 34.69, 1215, 765
2025/03/19 06:34:52.392, 0, 0, 34.60, 1215, 765
2025/03/19 06:34:53.398, 0, 0, 34.61, 1215, 765
2025/03/19 06:34:54.403, 0, 0, 34.31, 1215, 765
2025/03/19 06:34:55.405, 0, 0, 34.31, 1215, 765
2025/03/19 06:34:56.410, 0, 0, 34.41, 1215, 765
2025/03/19 06:34:57.414, 0, 0, 34.31, 1215, 765
2025/03/19 06:34:58.420, 0, 0, 34.42, 1215, 765
2025/03/19 06:34:59.424, 0, 74, 37.27, 1215, 765
2025/03/19 06:35:00.428, 0, 29, 36.59, 1215, 765
2025/03/19 06:35:01.433, 0, 83, 37.58, 1215, 765
2025/03/19 06:35:02.435, 0, 70, 36.98, 1215, 765
2025/03/19 06:35:03.439, 0, 89, 36.69, 1215, 765
2025/03/19 06:35:04.442, 0, 0, 36.89, 1215, 765
2025/03/19 06:35:05.445, 0, 0, 36.68, 1215, 765
2025/03/19 06:35:06.447, 0, 0, 36.80, 1215, 765
2025/03/19 06:35:07.450, 0, 0, 36.79, 1215, 765
2025/03/19 06:35:08.453, 0, 0, 36.51, 1215, 765
2025/03/19 06:35:09.456, 0, 0, 36.79, 1215, 765
2025/03/19 06:35:10.459, 0, 0, 36.51, 1215, 765
2025/03/19 06:35:11.462, 0, 90, 85.18, 1215, 765
2025/03/19 06:35:12.467, 0, 91, 99.50, 1215, 765
2025/03/19 06:35:13.470, 0, 92, 101.42, 1215, 765
2025/03/19 06:35:14.475, 0, 92, 100.63, 1215, 765
2025/03/19 06:35:15.479, 0, 91, 101.68, 1215, 765
2025/03/19 06:35:16.482, 0, 90, 91.49, 1215, 765
2025/03/19 06:35:17.487, 0, 91, 95.00, 1215, 765
2025/03/19 06:35:18.490, 0, 91, 106.34, 1215, 765
2025/03/19 06:35:19.493, 0, 91, 86.01, 1215, 765
2025/03/19 06:35:20.497, 0, 89, 97.90, 1215, 765
2025/03/19 06:35:21.503, 0, 90, 86.59, 1215, 765
2025/03/19 06:35:22.508, 0, 91, 95.87, 1215, 765
2025/03/19 06:35:23.511, 0, 91, 96.90, 1215, 765
2025/03/19 06:35:24.515, 0, 90, 95.86, 1215, 765
2025/03/19 06:35:25.518, 0, 91, 107.11, 1215, 765
2025/03/19 06:35:26.524, 0, 89, 98.96, 1215, 765
2025/03/19 06:35:27.528, 0, 92, 98.35, 1215, 765
2025/03/19 06:35:28.531, 0, 89, 101.18, 1215, 765
2025/03/19 06:35:29.535, 0, 89, 91.77, 1215, 765
2025/03/19 06:35:30.542, 0, 91, 108.68, 1215, 765
2025/03/19 06:35:31.547, 0, 91, 141.22, 1215, 765
2025/03/19 06:35:32.551, 0, 89, 101.04, 1215, 765
2025/03/19 06:35:33.555, 0, 91, 145.33, 1215, 765
2025/03/19 06:35:34.568, 0, 91, 94.36, 1215, 765
2025/03/19 06:35:35.571, 0, 90, 94.62, 1215, 765
2025/03/19 06:35:36.574, 0, 90, 97.06, 1215, 765
2025/03/19 06:35:37.577, 0, 91, 86.39, 1215, 765
2025/03/19 06:35:38.582, 0, 90, 105.81, 1215, 765
2025/03/19 06:35:39.585, 0, 91, 107.42, 1215, 765
2025/03/19 06:35:40.588, 0, 91, 100.81, 1215, 765
2025/03/19 06:35:41.594, 0, 90, 92.09, 1215, 765
2025/03/19 06:35:42.597, 0, 90, 99.18, 1215, 765
2025/03/19 06:35:43.604, 0, 91, 89.38, 1215, 765
2025/03/19 06:35:44.609, 0, 91, 141.27, 1215, 765
2025/03/19 06:35:45.619, 0, 89, 106.35, 1215, 765
2025/03/19 06:35:46.624, 0, 91, 101.30, 1215, 765
2025/03/19 06:35:47.627, 0, 89, 95.65, 1215, 765
2025/03/19 06:35:48.629, 0, 90, 95.91, 1215, 765
2025/03/19 06:35:49.634, 0, 90, 94.98, 1215, 765
2025/03/19 06:35:50.644, 0, 90, 96.10, 1215, 765
2025/03/19 06:35:51.647, 0, 91, 91.62, 1215, 765
2025/03/19 06:35:52.652, 0, 90, 96.58, 1215, 765
2025/03/19 06:35:53.657, 0, 91, 98.48, 1215, 765
2025/03/19 06:35:54.660, 0, 90, 98.71, 1215, 765
2025/03/19 06:35:55.663, 0, 91, 94.65, 1215, 765
