timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:04:12.270, 0, 0, 34.81, 1215, 765
2025/03/19 06:04:13.291, 0, 0, 34.79, 1215, 765
2025/03/19 06:04:14.294, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:15.301, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:16.304, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:17.308, 0, 0, 34.41, 1215, 765
2025/03/19 06:04:18.311, 0, 0, 34.41, 1215, 765
2025/03/19 06:04:19.319, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:20.322, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:21.328, 0, 0, 34.81, 1215, 765
2025/03/19 06:04:22.332, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:23.341, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:24.344, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:25.348, 0, 0, 34.41, 1215, 765
2025/03/19 06:04:26.354, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:27.358, 0, 0, 34.48, 1215, 765
2025/03/19 06:04:28.364, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:29.367, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:30.371, 0, 0, 34.41, 1215, 765
2025/03/19 06:04:31.375, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:32.379, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:33.385, 0, 0, 34.62, 1215, 765
2025/03/19 06:04:34.390, 0, 0, 34.71, 1215, 765
2025/03/19 06:04:35.393, 0, 24, 37.08, 1215, 765
2025/03/19 06:04:36.401, 0, 1, 36.49, 1215, 765
2025/03/19 06:04:37.405, 0, 83, 37.19, 1215, 765
2025/03/19 06:04:38.409, 0, 84, 37.29, 1215, 765
2025/03/19 06:04:39.412, 0, 74, 37.28, 1215, 765
2025/03/19 06:04:40.415, 0, 0, 36.40, 1215, 765
2025/03/19 06:04:41.418, 0, 0, 36.59, 1215, 765
2025/03/19 06:04:42.421, 0, 0, 36.30, 1215, 765
2025/03/19 06:04:43.424, 0, 0, 36.30, 1215, 765
2025/03/19 06:04:44.427, 0, 0, 36.70, 1215, 765
2025/03/19 06:04:45.430, 0, 0, 36.40, 1215, 765
2025/03/19 06:04:46.433, 0, 0, 36.40, 1215, 765
2025/03/19 06:04:47.438, 0, 0, 36.71, 1215, 765
2025/03/19 06:04:48.442, 0, 0, 36.68, 1215, 765
2025/03/19 06:04:49.445, 0, 39, 97.20, 1215, 765
2025/03/19 06:04:50.455, 0, 91, 98.62, 1215, 765
2025/03/19 06:04:51.462, 0, 92, 93.55, 1215, 765
2025/03/19 06:04:52.465, 0, 92, 90.44, 1215, 765
2025/03/19 06:04:53.469, 0, 91, 87.73, 1215, 765
