timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:45:54.170, 0, 0, 34.21, 1215, 765
2025/03/19 06:45:55.189, 0, 0, 34.41, 1215, 765
2025/03/19 06:45:56.192, 0, 0, 34.62, 1215, 765
2025/03/19 06:45:57.199, 0, 0, 33.99, 1215, 765
2025/03/19 06:45:58.204, 0, 0, 34.60, 1215, 765
2025/03/19 06:45:59.211, 0, 0, 34.60, 1215, 765
2025/03/19 06:46:00.219, 0, 0, 34.18, 1215, 765
2025/03/19 06:46:01.224, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:02.228, 0, 0, 34.51, 1215, 765
2025/03/19 06:46:03.234, 0, 0, 34.51, 1215, 765
2025/03/19 06:46:04.239, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:05.243, 0, 0, 34.31, 1215, 765
2025/03/19 06:46:06.246, 0, 0, 34.51, 1215, 765
2025/03/19 06:46:07.249, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:08.253, 0, 0, 34.31, 1215, 765
2025/03/19 06:46:09.258, 0, 0, 34.41, 1215, 765
2025/03/19 06:46:10.261, 0, 0, 34.41, 1215, 765
2025/03/19 06:46:11.264, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:12.267, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:13.270, 0, 0, 34.51, 1215, 765
2025/03/19 06:46:14.273, 0, 0, 34.60, 1215, 765
2025/03/19 06:46:15.279, 0, 0, 34.21, 1215, 765
2025/03/19 06:46:16.287, 0, 21, 37.76, 1215, 765
2025/03/19 06:46:17.292, 0, 62, 36.69, 1215, 765
2025/03/19 06:46:18.295, 0, 77, 37.26, 1215, 765
2025/03/19 06:46:19.300, 0, 85, 36.99, 1215, 765
2025/03/19 06:46:20.305, 0, 0, 37.17, 1215, 765
2025/03/19 06:46:21.309, 0, 0, 36.40, 1215, 765
2025/03/19 06:46:22.313, 0, 0, 36.69, 1215, 765
2025/03/19 06:46:23.316, 0, 0, 36.69, 1215, 765
2025/03/19 06:46:24.320, 0, 0, 36.49, 1215, 765
2025/03/19 06:46:25.326, 0, 0, 36.20, 1215, 765
2025/03/19 06:46:26.329, 0, 0, 36.49, 1215, 765
2025/03/19 06:46:27.333, 0, 0, 36.69, 1215, 765
2025/03/19 06:46:28.337, 0, 85, 89.63, 1215, 765
2025/03/19 06:46:29.341, 0, 86, 80.10, 1215, 765
2025/03/19 06:46:30.344, 0, 89, 99.08, 1215, 765
2025/03/19 06:46:31.348, 0, 89, 102.69, 1215, 765
2025/03/19 06:46:32.353, 0, 87, 88.90, 1215, 765
2025/03/19 06:46:33.356, 0, 87, 77.86, 1215, 765
2025/03/19 06:46:34.359, 0, 87, 81.30, 1215, 765
2025/03/19 06:46:35.364, 0, 86, 93.24, 1215, 765
2025/03/19 06:46:36.367, 0, 88, 99.68, 1215, 765
2025/03/19 06:46:37.372, 0, 88, 97.37, 1215, 765
2025/03/19 06:46:38.376, 0, 86, 93.84, 1215, 765
2025/03/19 06:46:39.382, 0, 87, 94.18, 1215, 765
2025/03/19 06:46:40.385, 0, 87, 84.01, 1215, 765
2025/03/19 06:46:41.388, 0, 86, 88.23, 1215, 765
2025/03/19 06:46:42.391, 0, 87, 103.22, 1215, 765
2025/03/19 06:46:43.396, 0, 87, 78.31, 1215, 765
2025/03/19 06:46:44.401, 0, 87, 109.01, 1215, 765
2025/03/19 06:46:45.404, 0, 87, 93.70, 1215, 765
2025/03/19 06:46:46.409, 0, 88, 109.46, 1215, 765
2025/03/19 06:46:47.412, 0, 87, 93.39, 1215, 765
2025/03/19 06:46:48.415, 0, 89, 100.11, 1215, 765
2025/03/19 06:46:49.419, 0, 87, 102.52, 1215, 765
2025/03/19 06:46:50.422, 0, 85, 139.29, 1215, 765
2025/03/19 06:46:51.426, 0, 86, 105.81, 1215, 765
2025/03/19 06:46:52.433, 0, 88, 104.19, 1215, 765
2025/03/19 06:46:53.436, 0, 87, 107.47, 1215, 765
2025/03/19 06:46:54.442, 0, 87, 90.72, 1215, 765
2025/03/19 06:46:55.445, 0, 86, 99.92, 1215, 765
2025/03/19 06:46:56.448, 0, 86, 102.69, 1215, 765
2025/03/19 06:46:57.451, 0, 87, 80.70, 1215, 765
2025/03/19 06:46:58.454, 0, 87, 105.17, 1215, 765
2025/03/19 06:46:59.456, 0, 89, 103.48, 1215, 765
2025/03/19 06:47:00.460, 0, 90, 101.21, 1215, 765
2025/03/19 06:47:01.463, 0, 87, 84.37, 1215, 765
2025/03/19 06:47:02.466, 0, 88, 90.20, 1215, 765
2025/03/19 06:47:03.472, 0, 88, 77.84, 1215, 765
2025/03/19 06:47:04.476, 0, 87, 95.42, 1215, 765
2025/03/19 06:47:05.481, 0, 87, 84.51, 1215, 765
2025/03/19 06:47:06.486, 0, 87, 103.65, 1215, 765
2025/03/19 06:47:07.489, 0, 86, 94.74, 1215, 765
2025/03/19 06:47:08.494, 0, 89, 85.32, 1215, 765
2025/03/19 06:47:09.498, 0, 87, 80.99, 1215, 765
2025/03/19 06:47:10.501, 0, 86, 89.61, 1215, 765
2025/03/19 06:47:11.505, 0, 86, 92.69, 1215, 765
2025/03/19 06:47:12.509, 0, 87, 107.35, 1215, 765
2025/03/19 06:47:13.514, 0, 86, 102.88, 1215, 765
2025/03/19 06:47:14.517, 0, 88, 88.30, 1215, 765
2025/03/19 06:47:15.520, 0, 87, 94.45, 1215, 765
2025/03/19 06:47:16.523, 0, 87, 100.11, 1215, 765
2025/03/19 06:47:17.527, 0, 86, 98.39, 1215, 765
2025/03/19 06:47:18.530, 0, 86, 94.55, 1215, 765
2025/03/19 06:47:19.534, 0, 86, 97.41, 1215, 765
2025/03/19 06:47:20.539, 0, 89, 130.82, 1215, 765
2025/03/19 06:47:21.544, 0, 86, 86.01, 1215, 765
2025/03/19 06:47:22.548, 0, 87, 93.12, 1215, 765
2025/03/19 06:47:23.553, 0, 86, 102.33, 1215, 765
2025/03/19 06:47:24.556, 0, 86, 75.91, 1215, 765
2025/03/19 06:47:25.561, 0, 87, 104.44, 1215, 765
2025/03/19 06:47:26.567, 0, 86, 110.37, 1215, 765
2025/03/19 06:47:27.569, 0, 86, 96.86, 1215, 765
2025/03/19 06:47:28.572, 0, 86, 97.23, 1215, 765
2025/03/19 06:47:29.578, 0, 89, 94.77, 1215, 765
2025/03/19 06:47:30.581, 0, 86, 90.10, 1215, 765
2025/03/19 06:47:31.586, 0, 86, 92.18, 1215, 765
2025/03/19 06:47:32.589, 0, 89, 103.63, 1215, 765
2025/03/19 06:47:33.592, 0, 87, 96.30, 1215, 765
2025/03/19 06:47:34.597, 0, 86, 92.65, 1215, 765
2025/03/19 06:47:35.602, 0, 88, 87.66, 1215, 765
2025/03/19 06:47:36.605, 0, 87, 92.34, 1215, 765
2025/03/19 06:47:37.609, 0, 86, 81.71, 1215, 765
2025/03/19 06:47:38.615, 0, 86, 95.88, 1215, 765
2025/03/19 06:47:39.620, 0, 86, 94.94, 1215, 765
2025/03/19 06:47:40.623, 0, 86, 76.62, 1215, 765
2025/03/19 06:47:41.628, 0, 86, 89.32, 1215, 765
2025/03/19 06:47:42.631, 0, 85, 99.98, 1215, 765
2025/03/19 06:47:43.636, 0, 87, 95.18, 1215, 765
2025/03/19 06:47:44.640, 0, 87, 84.83, 1215, 765
2025/03/19 06:47:45.644, 0, 86, 104.40, 1215, 765
2025/03/19 06:47:46.647, 0, 86, 106.81, 1215, 765
2025/03/19 06:47:47.650, 0, 87, 91.13, 1215, 765
2025/03/19 06:47:48.654, 0, 87, 90.54, 1215, 765
2025/03/19 06:47:49.661, 0, 85, 104.98, 1215, 765
2025/03/19 06:47:50.663, 0, 86, 94.62, 1215, 765
