timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 07:19:33.950, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:34.969, 0, 0, 34.41, 1215, 765
2025/03/19 07:19:35.973, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:36.981, 0, 0, 34.60, 1215, 765
2025/03/19 07:19:37.984, 0, 0, 34.71, 1215, 765
2025/03/19 07:19:38.987, 0, 0, 34.60, 1215, 765
2025/03/19 07:19:39.990, 0, 0, 34.60, 1215, 765
2025/03/19 07:19:40.993, 0, 0, 34.71, 1215, 765
2025/03/19 07:19:41.996, 0, 0, 34.41, 1215, 765
2025/03/19 07:19:43.000, 0, 0, 34.61, 1215, 765
2025/03/19 07:19:44.005, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:45.010, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:46.013, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:47.017, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:48.021, 0, 0, 34.41, 1215, 765
2025/03/19 07:19:49.025, 0, 0, 34.60, 1215, 765
2025/03/19 07:19:50.029, 0, 0, 34.60, 1215, 765
2025/03/19 07:19:51.035, 0, 0, 34.62, 1215, 765
2025/03/19 07:19:52.038, 0, 0, 34.70, 1215, 765
2025/03/19 07:19:53.042, 0, 0, 34.31, 1215, 765
2025/03/19 07:19:54.048, 0, 0, 34.62, 1215, 765
2025/03/19 07:19:55.052, 0, 71, 37.08, 1215, 765
2025/03/19 07:19:56.056, 0, 3, 36.30, 1215, 765
2025/03/19 07:19:57.061, 0, 53, 36.68, 1215, 765
2025/03/19 07:19:58.064, 0, 82, 37.47, 1215, 765
2025/03/19 07:19:59.066, 0, 0, 36.59, 1215, 765
2025/03/19 07:20:00.069, 0, 0, 36.70, 1215, 765
2025/03/19 07:20:01.072, 0, 0, 36.40, 1215, 765
2025/03/19 07:20:02.076, 0, 0, 36.69, 1215, 765
2025/03/19 07:20:03.080, 0, 0, 36.30, 1215, 765
2025/03/19 07:20:04.083, 0, 0, 36.59, 1215, 765
