timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/17 21:13:18.530, 0, 0, 39.12
2025/01/17 21:13:19.530, 0, 0, 39.00
2025/01/17 21:13:20.531, 0, 0, 39.00
2025/01/17 21:13:21.531, 0, 0, 39.10
2025/01/17 21:13:22.531, 0, 0, 39.00
2025/01/17 21:13:23.531, 0, 0, 38.71
2025/01/17 21:13:24.531, 0, 0, 39.10
2025/01/17 21:13:25.531, 0, 0, 39.10
2025/01/17 21:13:26.531, 0, 0, 38.91
2025/01/17 21:13:27.532, 0, 0, 38.82
2025/01/17 21:13:28.532, 0, 0, 38.81
2025/01/17 21:13:29.532, 0, 0, 38.81
2025/01/17 21:13:30.533, 0, 0, 38.61
2025/01/17 21:13:31.533, 0, 0, 38.71
2025/01/17 21:13:32.533, 0, 0, 38.71
2025/01/17 21:13:33.533, 0, 0, 38.71
2025/01/17 21:13:34.533, 0, 0, 38.51
2025/01/17 21:13:35.533, 0, 0, 38.51
2025/01/17 21:13:36.533, 0, 0, 38.21
2025/01/17 21:13:37.534, 0, 0, 38.51
2025/01/17 21:13:38.534, 0, 0, 38.21
2025/01/17 21:13:39.534, 0, 0, 40.39
2025/01/17 21:13:40.534, 0, 0, 38.41
2025/01/17 21:13:41.534, 0, 0, 38.41
2025/01/17 21:13:42.534, 0, 0, 38.30
2025/01/17 21:13:43.534, 0, 40, 38.41
2025/01/17 21:13:44.535, 0, 67, 39.09
2025/01/17 21:13:45.535, 0, 53, 39.38
2025/01/17 21:13:46.535, 0, 37, 39.37
2025/01/17 21:13:47.535, 0, 44, 38.31
2025/01/17 21:13:48.536, 0, 0, 38.71
2025/01/17 21:13:49.536, 0, 0, 38.53
2025/01/17 21:13:50.536, 0, 0, 38.43
2025/01/17 21:13:51.536, 0, 0, 38.31
2025/01/17 21:13:52.537, 0, 0, 38.21
2025/01/17 21:13:53.537, 0, 0, 38.21
2025/01/17 21:13:54.537, 0, 0, 38.21
2025/01/17 21:13:55.537, 0, 0, 38.21
2025/01/17 21:13:56.537, 0, 0, 38.01
2025/01/17 21:13:57.537, 0, 0, 38.11
2025/01/17 21:13:58.538, 0, 0, 38.32
2025/01/17 21:13:59.538, 0, 0, 38.41
2025/01/17 21:14:00.538, 0, 0, 38.11
2025/01/17 21:14:01.538, 0, 0, 38.11
2025/01/17 21:14:02.538, 0, 0, 37.80
2025/01/17 21:14:03.539, 0, 0, 37.81
2025/01/17 21:14:04.539, 0, 0, 37.91
2025/01/17 21:14:05.539, 0, 0, 37.42
2025/01/17 21:14:06.539, 0, 0, 37.71
2025/01/17 21:14:07.539, 0, 0, 37.71
2025/01/17 21:14:08.539, 0, 0, 38.01
2025/01/17 21:14:09.540, 0, 0, 37.91
2025/01/17 21:14:10.540, 0, 0, 37.71
2025/01/17 21:14:11.540, 0, 0, 37.91
2025/01/17 21:14:12.540, 0, 0, 37.71
2025/01/17 21:14:13.540, 0, 0, 37.91
2025/01/17 21:14:14.540, 0, 0, 37.81
2025/01/17 21:14:15.541, 0, 0, 37.62
2025/01/17 21:14:16.541, 0, 0, 37.91
2025/01/17 21:14:17.541, 0, 0, 37.52
2025/01/17 21:14:18.541, 0, 0, 37.81
2025/01/17 21:14:19.541, 0, 0, 37.80
2025/01/17 21:14:20.541, 0, 0, 37.81
2025/01/17 21:14:21.542, 0, 0, 37.81
2025/01/17 21:14:22.542, 0, 0, 37.52
2025/01/17 21:14:23.542, 0, 0, 37.41
2025/01/17 21:14:24.542, 0, 0, 37.81
2025/01/17 21:14:25.542, 0, 0, 37.52
2025/01/17 21:14:26.543, 0, 0, 37.42
2025/01/17 21:14:27.543, 0, 0, 37.81
2025/01/17 21:14:28.543, 0, 8, 37.91
2025/01/17 21:14:29.543, 0, 98, 144.22
2025/01/17 21:14:30.543, 0, 98, 144.40
2025/01/17 21:14:31.543, 0, 98, 123.57
2025/01/17 21:14:32.544, 0, 98, 125.25
2025/01/17 21:14:33.544, 0, 98, 132.07
2025/01/17 21:14:34.544, 0, 98, 157.17
2025/01/17 21:14:35.544, 0, 98, 123.84
2025/01/17 21:14:36.544, 0, 98, 129.90
2025/01/17 21:14:37.544, 0, 98, 158.61
2025/01/17 21:14:38.544, 0, 98, 123.65
2025/01/17 21:14:39.544, 0, 98, 127.09
2025/01/17 21:14:40.545, 0, 98, 157.17
2025/01/17 21:14:41.545, 0, 98, 125.75
2025/01/17 21:14:42.545, 0, 98, 163.98
2025/01/17 21:14:43.545, 0, 99, 123.07
2025/01/17 21:14:44.545, 0, 98, 125.88
2025/01/17 21:14:45.545, 0, 98, 128.01
2025/01/17 21:14:46.545, 0, 98, 134.71
2025/01/17 21:14:47.545, 0, 98, 161.64
2025/01/17 21:14:48.546, 0, 98, 122.68
2025/01/17 21:14:49.546, 0, 98, 124.38
2025/01/17 21:14:50.546, 0, 98, 128.24
2025/01/17 21:14:51.546, 0, 98, 143.12
2025/01/17 21:14:52.546, 0, 98, 123.84
2025/01/17 21:14:53.546, 0, 98, 126.59
2025/01/17 21:14:54.546, 0, 98, 143.76
2025/01/17 21:14:55.547, 0, 98, 128.39
2025/01/17 21:14:56.547, 0, 98, 154.29
2025/01/17 21:14:57.547, 0, 98, 125.39
2025/01/17 21:14:58.547, 0, 98, 127.69
2025/01/17 21:14:59.547, 0, 98, 130.91
2025/01/17 21:15:00.547, 0, 98, 139.43
2025/01/17 21:15:01.547, 0, 98, 158.90
2025/01/17 21:15:02.547, 0, 98, 135.88
2025/01/17 21:15:03.548, 0, 98, 123.02
2025/01/17 21:15:04.548, 0, 98, 130.61
2025/01/17 21:15:05.548, 0, 98, 139.92
2025/01/17 21:15:06.548, 0, 98, 144.01
2025/01/17 21:15:07.548, 0, 98, 124.30
2025/01/17 21:15:08.548, 0, 98, 137.60
2025/01/17 21:15:09.548, 0, 98, 123.26
2025/01/17 21:15:10.549, 0, 98, 127.73
2025/01/17 21:15:11.549, 0, 98, 163.77
2025/01/17 21:15:12.549, 0, 98, 148.89
2025/01/17 21:15:13.549, 0, 98, 145.66
2025/01/17 21:15:14.549, 0, 98, 164.46
2025/01/17 21:15:15.549, 0, 98, 158.16
2025/01/17 21:15:16.549, 0, 98, 145.39
2025/01/17 21:15:17.549, 0, 98, 125.13
2025/01/17 21:15:18.550, 0, 98, 127.29
2025/01/17 21:15:19.550, 0, 98, 129.14
2025/01/17 21:15:20.550, 0, 98, 142.09
2025/01/17 21:15:21.550, 0, 98, 135.62
2025/01/17 21:15:22.550, 0, 98, 128.13
2025/01/17 21:15:23.550, 0, 98, 126.83
2025/01/17 21:15:24.550, 0, 98, 144.23
2025/01/17 21:15:25.551, 0, 98, 127.32
2025/01/17 21:15:26.551, 0, 96, 148.68
2025/01/17 21:15:27.551, 0, 98, 160.82
2025/01/17 21:15:28.551, 0, 98, 141.34
2025/01/17 21:15:29.551, 0, 98, 138.99
2025/01/17 21:15:30.551, 0, 98, 125.01
2025/01/17 21:15:31.551, 0, 98, 125.06
2025/01/17 21:15:32.551, 0, 98, 129.87
2025/01/17 21:15:33.552, 0, 98, 125.95
2025/01/17 21:15:34.552, 0, 98, 130.51
2025/01/17 21:15:35.552, 0, 98, 129.67
2025/01/17 21:15:36.552, 0, 98, 137.28
2025/01/17 21:15:37.552, 0, 98, 158.61
2025/01/17 21:15:38.552, 0, 98, 138.35
2025/01/17 21:15:39.552, 0, 98, 129.06
2025/01/17 21:15:40.553, 0, 96, 162.82
2025/01/17 21:15:41.553, 0, 98, 152.24
2025/01/17 21:15:42.553, 0, 98, 139.34
2025/01/17 21:15:43.553, 0, 98, 136.11
2025/01/17 21:15:44.553, 0, 98, 129.82
2025/01/17 21:15:45.553, 0, 98, 127.46
2025/01/17 21:15:46.553, 0, 98, 124.75
2025/01/17 21:15:47.553, 0, 98, 149.47
2025/01/17 21:15:48.554, 0, 98, 159.89
2025/01/17 21:15:49.554, 0, 98, 163.32
2025/01/17 21:15:50.554, 0, 98, 165.34
2025/01/17 21:15:51.554, 0, 98, 165.24
2025/01/17 21:15:52.554, 0, 98, 158.85
2025/01/17 21:15:53.554, 0, 98, 132.79
2025/01/17 21:15:54.554, 0, 98, 148.85
2025/01/17 21:15:55.555, 0, 98, 141.46
2025/01/17 21:15:56.555, 0, 98, 130.28
2025/01/17 21:15:57.555, 0, 98, 130.52
2025/01/17 21:15:58.555, 0, 98, 147.05
2025/01/17 21:15:59.555, 0, 98, 133.54
2025/01/17 21:16:00.555, 0, 98, 128.64
2025/01/17 21:16:01.555, 0, 98, 162.51
2025/01/17 21:16:02.555, 0, 98, 125.72
2025/01/17 21:16:03.556, 0, 98, 129.00
2025/01/17 21:16:04.556, 0, 98, 136.39
