timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 04:28:27.017, 1, 0, 37.15, 1215, 765
2025/03/22 04:28:28.039, 1, 0, 36.73, 1215, 765
2025/03/22 04:28:29.042, 1, 0, 36.74, 1215, 765
2025/03/22 04:28:30.049, 1, 0, 36.74, 1215, 765
2025/03/22 04:28:31.052, 1, 0, 36.75, 1215, 765
2025/03/22 04:28:32.056, 1, 0, 36.65, 1215, 765
2025/03/22 04:28:33.064, 1, 0, 36.64, 1215, 765
2025/03/22 04:28:34.068, 1, 0, 36.66, 1215, 765
2025/03/22 04:28:35.071, 1, 0, 36.66, 1215, 765
2025/03/22 04:28:36.076, 1, 0, 36.65, 1215, 765
2025/03/22 04:28:37.080, 1, 0, 36.55, 1215, 765
2025/03/22 04:28:38.083, 1, 0, 36.54, 1215, 765
2025/03/22 04:28:39.086, 1, 0, 36.56, 1215, 765
2025/03/22 04:28:40.093, 1, 0, 36.45, 1215, 765
2025/03/22 04:28:41.098, 1, 0, 36.55, 1215, 765
2025/03/22 04:28:42.102, 1, 0, 36.46, 1215, 765
2025/03/22 04:28:43.107, 1, 0, 36.46, 1215, 765
2025/03/22 04:28:44.111, 1, 0, 36.45, 1215, 765
2025/03/22 04:28:45.114, 1, 0, 36.46, 1215, 765
2025/03/22 04:28:46.117, 1, 0, 36.45, 1215, 765
2025/03/22 04:28:47.120, 1, 36, 39.22, 1215, 765
2025/03/22 04:28:48.122, 1, 48, 39.22, 1215, 765
2025/03/22 04:28:49.126, 1, 6, 38.34, 1215, 765
2025/03/22 04:28:50.129, 1, 0, 38.16, 1215, 765
2025/03/22 04:28:51.131, 1, 0, 38.26, 1215, 765
2025/03/22 04:28:52.137, 1, 0, 38.25, 1215, 765
2025/03/22 04:28:53.142, 1, 0, 38.04, 1215, 765
2025/03/22 04:28:54.146, 1, 0, 38.04, 1215, 765
2025/03/22 04:28:55.151, 1, 0, 38.16, 1215, 765
2025/03/22 04:28:56.156, 1, 0, 38.03, 1215, 765
2025/03/22 04:28:57.160, 1, 0, 38.03, 1215, 765
2025/03/22 04:28:58.164, 1, 0, 38.03, 1215, 765
2025/03/22 04:28:59.171, 1, 0, 38.04, 1215, 765
2025/03/22 04:29:00.174, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:01.177, 1, 0, 38.24, 1215, 765
2025/03/22 04:29:02.180, 1, 0, 38.03, 1215, 765
2025/03/22 04:29:03.184, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:04.188, 1, 0, 38.14, 1215, 765
2025/03/22 04:29:05.196, 1, 0, 38.04, 1215, 765
2025/03/22 04:29:06.200, 1, 0, 38.13, 1215, 765
2025/03/22 04:29:07.203, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:08.209, 1, 0, 37.92, 1215, 765
2025/03/22 04:29:09.213, 1, 0, 38.03, 1215, 765
2025/03/22 04:29:10.217, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:11.224, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:12.226, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:13.230, 1, 0, 37.92, 1215, 765
2025/03/22 04:29:14.234, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:15.238, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:16.242, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:17.247, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:18.251, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:19.254, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:20.260, 1, 0, 37.92, 1215, 765
2025/03/22 04:29:21.264, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:22.267, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:23.275, 1, 0, 37.93, 1215, 765
2025/03/22 04:29:24.278, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:25.281, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:26.289, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:27.293, 1, 0, 37.73, 1215, 765
2025/03/22 04:29:28.296, 1, 0, 37.83, 1215, 765
2025/03/22 04:29:29.302, 1, 96, 99.59, 1215, 765
2025/03/22 04:29:30.305, 1, 96, 99.79, 1215, 765
2025/03/22 04:29:31.308, 1, 96, 98.14, 1215, 765
2025/03/22 04:29:32.313, 1, 96, 100.69, 1215, 765
2025/03/22 04:29:33.316, 1, 96, 100.14, 1215, 765
2025/03/22 04:29:34.319, 1, 96, 109.84, 1215, 765
2025/03/22 04:29:35.322, 1, 96, 102.43, 1215, 765
2025/03/22 04:29:36.327, 1, 95, 98.52, 1215, 765
2025/03/22 04:29:37.332, 1, 96, 105.07, 1215, 765
2025/03/22 04:29:38.340, 1, 96, 106.56, 1215, 765
2025/03/22 04:29:39.343, 1, 96, 104.92, 1215, 765
2025/03/22 04:29:40.348, 1, 96, 107.47, 1215, 765
2025/03/22 04:29:41.353, 1, 96, 102.55, 1215, 765
2025/03/22 04:29:42.356, 1, 95, 96.14, 1215, 765
2025/03/22 04:29:43.359, 1, 95, 103.48, 1215, 765
2025/03/22 04:29:44.362, 1, 96, 106.27, 1215, 765
2025/03/22 04:29:45.365, 1, 96, 101.24, 1215, 765
2025/03/22 04:29:46.368, 1, 96, 102.54, 1215, 765
2025/03/22 04:29:47.374, 1, 96, 107.85, 1215, 765
2025/03/22 04:29:48.377, 1, 96, 105.99, 1215, 765
2025/03/22 04:29:49.388, 1, 96, 101.32, 1215, 765
2025/03/22 04:29:50.396, 1, 95, 100.57, 1215, 765
2025/03/22 04:29:51.399, 1, 96, 106.12, 1215, 765
2025/03/22 04:29:52.403, 1, 96, 108.18, 1215, 765
2025/03/22 04:29:53.407, 1, 96, 103.34, 1215, 765
2025/03/22 04:29:54.411, 1, 96, 106.79, 1215, 765
2025/03/22 04:29:55.415, 1, 96, 100.54, 1215, 765
2025/03/22 04:29:56.418, 1, 96, 104.14, 1215, 765
2025/03/22 04:29:57.425, 1, 96, 148.67, 1215, 765
2025/03/22 04:29:58.429, 1, 96, 100.88, 1215, 765
2025/03/22 04:29:59.437, 1, 96, 104.43, 1215, 765
2025/03/22 04:30:00.441, 1, 96, 103.64, 1215, 765
2025/03/22 04:30:01.444, 1, 96, 105.45, 1215, 765
2025/03/22 04:30:02.449, 1, 96, 101.70, 1215, 765
2025/03/22 04:30:03.452, 1, 96, 107.18, 1215, 765
2025/03/22 04:30:04.457, 1, 95, 104.84, 1215, 765
2025/03/22 04:30:05.466, 1, 96, 107.06, 1215, 765
2025/03/22 04:30:06.469, 1, 96, 106.90, 1215, 765
2025/03/22 04:30:07.472, 1, 96, 104.05, 1215, 765
2025/03/22 04:30:08.479, 1, 96, 106.36, 1215, 765
2025/03/22 04:30:09.482, 1, 96, 104.31, 1215, 765
2025/03/22 04:30:10.485, 1, 96, 107.63, 1215, 765
2025/03/22 04:30:11.490, 1, 95, 106.73, 1215, 765
2025/03/22 04:30:12.497, 1, 96, 105.94, 1215, 765
2025/03/22 04:30:13.500, 1, 96, 106.08, 1215, 765
2025/03/22 04:30:14.503, 1, 96, 106.81, 1215, 765
2025/03/22 04:30:15.506, 1, 96, 104.24, 1215, 765
2025/03/22 04:30:16.510, 1, 96, 106.97, 1215, 765
2025/03/22 04:30:17.518, 1, 96, 105.70, 1215, 765
2025/03/22 04:30:18.521, 1, 95, 106.17, 1215, 765
2025/03/22 04:30:19.526, 1, 96, 106.97, 1215, 765
2025/03/22 04:30:20.529, 1, 96, 106.75, 1215, 765
2025/03/22 04:30:21.532, 1, 96, 107.27, 1215, 765
2025/03/22 04:30:22.539, 1, 96, 104.55, 1215, 765
2025/03/22 04:30:23.543, 1, 96, 105.72, 1215, 765
2025/03/22 04:30:24.550, 1, 96, 105.67, 1215, 765
2025/03/22 04:30:25.555, 1, 96, 101.75, 1215, 765
2025/03/22 04:30:26.563, 1, 96, 105.80, 1215, 765
2025/03/22 04:30:27.566, 1, 96, 106.55, 1215, 765
2025/03/22 04:30:28.571, 1, 96, 104.55, 1215, 765
2025/03/22 04:30:29.574, 1, 96, 105.10, 1215, 765
2025/03/22 04:30:30.579, 1, 96, 105.99, 1215, 765
2025/03/22 04:30:31.584, 1, 96, 105.60, 1215, 765
2025/03/22 04:30:32.591, 1, 96, 107.33, 1215, 765
2025/03/22 04:30:33.596, 1, 96, 106.69, 1215, 765
2025/03/22 04:30:34.600, 1, 96, 107.63, 1215, 765
2025/03/22 04:30:35.604, 1, 96, 104.65, 1215, 765
2025/03/22 04:30:36.607, 1, 96, 105.92, 1215, 765
2025/03/22 04:30:37.616, 1, 96, 108.91, 1215, 765
2025/03/22 04:30:38.619, 1, 96, 105.69, 1215, 765
2025/03/22 04:30:39.622, 1, 96, 103.19, 1215, 765
2025/03/22 04:30:40.627, 1, 96, 104.42, 1215, 765
2025/03/22 04:30:41.631, 1, 96, 105.48, 1215, 765
2025/03/22 04:30:42.635, 1, 96, 103.22, 1215, 765
2025/03/22 04:30:43.638, 1, 96, 107.49, 1215, 765
2025/03/22 04:30:44.641, 1, 96, 107.57, 1215, 765
2025/03/22 04:30:45.646, 1, 96, 105.57, 1215, 765
2025/03/22 04:30:46.649, 1, 96, 104.81, 1215, 765
2025/03/22 04:30:47.652, 1, 96, 109.29, 1215, 765
2025/03/22 04:30:48.655, 1, 96, 109.20, 1215, 765
2025/03/22 04:30:49.659, 1, 96, 102.70, 1215, 765
2025/03/22 04:30:50.662, 1, 96, 108.62, 1215, 765
2025/03/22 04:30:51.665, 1, 96, 107.47, 1215, 765
2025/03/22 04:30:52.668, 1, 95, 105.19, 1215, 765
2025/03/22 04:30:53.671, 1, 96, 106.56, 1215, 765
2025/03/22 04:30:54.676, 1, 96, 105.41, 1215, 765
2025/03/22 04:30:55.679, 1, 96, 104.78, 1215, 765
2025/03/22 04:30:56.682, 1, 96, 104.74, 1215, 765
2025/03/22 04:30:57.685, 1, 96, 105.27, 1215, 765
2025/03/22 04:30:58.688, 1, 96, 107.45, 1215, 765
2025/03/22 04:30:59.694, 1, 96, 107.03, 1215, 765
2025/03/22 04:31:00.698, 1, 96, 106.97, 1215, 765
2025/03/22 04:31:01.701, 1, 96, 107.07, 1215, 765
2025/03/22 04:31:02.706, 1, 96, 107.16, 1215, 765
2025/03/22 04:31:03.712, 1, 96, 105.94, 1215, 765
2025/03/22 04:31:04.717, 1, 96, 106.08, 1215, 765
2025/03/22 04:31:05.724, 1, 96, 102.72, 1215, 765
2025/03/22 04:31:06.727, 1, 96, 104.15, 1215, 765
2025/03/22 04:31:07.730, 1, 96, 104.21, 1215, 765
2025/03/22 04:31:08.735, 1, 96, 105.09, 1215, 765
2025/03/22 04:31:09.738, 1, 96, 106.41, 1215, 765
2025/03/22 04:31:10.743, 1, 96, 106.76, 1215, 765
2025/03/22 04:31:11.746, 1, 96, 102.66, 1215, 765
2025/03/22 04:31:12.749, 1, 96, 105.74, 1215, 765
2025/03/22 04:31:13.753, 1, 96, 104.78, 1215, 765
2025/03/22 04:31:14.762, 1, 96, 107.83, 1215, 765
2025/03/22 04:31:15.767, 1, 96, 107.31, 1215, 765
2025/03/22 04:31:16.775, 1, 96, 107.68, 1215, 765
2025/03/22 04:31:17.778, 1, 96, 107.02, 1215, 765
2025/03/22 04:31:18.781, 1, 96, 105.12, 1215, 765
2025/03/22 04:31:19.787, 1, 95, 107.99, 1215, 765
2025/03/22 04:31:20.790, 1, 96, 106.27, 1215, 765
2025/03/22 04:31:21.795, 1, 96, 107.03, 1215, 765
2025/03/22 04:31:22.801, 1, 96, 106.66, 1215, 765
2025/03/22 04:31:23.804, 1, 96, 107.86, 1215, 765
2025/03/22 04:31:24.807, 1, 96, 104.04, 1215, 765
2025/03/22 04:31:25.810, 1, 96, 106.67, 1215, 765
2025/03/22 04:31:26.815, 1, 96, 105.12, 1215, 765
2025/03/22 04:31:27.820, 1, 96, 107.52, 1215, 765
2025/03/22 04:31:28.823, 1, 96, 106.66, 1215, 765
2025/03/22 04:31:29.830, 1, 96, 103.42, 1215, 765
2025/03/22 04:31:30.834, 1, 96, 104.25, 1215, 765
2025/03/22 04:31:31.837, 1, 95, 104.85, 1215, 765
2025/03/22 04:31:32.842, 1, 96, 105.56, 1215, 765
2025/03/22 04:31:33.845, 1, 96, 106.48, 1215, 765
2025/03/22 04:31:34.848, 1, 96, 102.45, 1215, 765
2025/03/22 04:31:35.851, 1, 96, 110.10, 1215, 765
2025/03/22 04:31:36.854, 1, 96, 105.82, 1215, 765
2025/03/22 04:31:37.857, 1, 96, 106.33, 1215, 765
2025/03/22 04:31:38.860, 1, 96, 106.24, 1215, 765
2025/03/22 04:31:39.863, 1, 96, 107.37, 1215, 765
2025/03/22 04:31:40.869, 1, 96, 109.93, 1215, 765
2025/03/22 04:31:41.872, 1, 96, 108.67, 1215, 765
2025/03/22 04:31:42.875, 1, 96, 105.34, 1215, 765
2025/03/22 04:31:43.881, 1, 96, 110.76, 1215, 765
2025/03/22 04:31:44.885, 1, 96, 105.88, 1215, 765
2025/03/22 04:31:45.889, 1, 96, 105.88, 1215, 765
2025/03/22 04:31:46.896, 1, 94, 105.40, 1215, 765
2025/03/22 04:31:47.899, 1, 96, 102.79, 1215, 765
2025/03/22 04:31:48.903, 1, 96, 107.52, 1215, 765
2025/03/22 04:31:49.906, 1, 96, 103.47, 1215, 765
2025/03/22 04:31:50.911, 1, 96, 107.45, 1215, 765
2025/03/22 04:31:51.916, 1, 96, 109.12, 1215, 765
2025/03/22 04:31:52.921, 1, 96, 107.98, 1215, 765
2025/03/22 04:31:53.926, 1, 96, 105.20, 1215, 765
