timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 04:15:50.114, 1, 0, 36.85, 1215, 765
2025/03/22 04:15:51.133, 1, 0, 36.91, 1215, 765
2025/03/22 04:15:52.136, 1, 0, 36.85, 1215, 765
2025/03/22 04:15:53.139, 1, 0, 36.84, 1215, 765
2025/03/22 04:15:54.142, 1, 0, 36.75, 1215, 765
2025/03/22 04:15:55.145, 1, 0, 36.85, 1215, 765
2025/03/22 04:15:56.148, 1, 0, 36.75, 1215, 765
2025/03/22 04:15:57.152, 1, 0, 36.74, 1215, 765
2025/03/22 04:15:58.158, 1, 0, 36.65, 1215, 765
2025/03/22 04:15:59.161, 1, 0, 36.66, 1215, 765
2025/03/22 04:16:00.163, 1, 0, 36.65, 1215, 765
2025/03/22 04:16:01.168, 1, 0, 36.66, 1215, 765
2025/03/22 04:16:02.171, 1, 0, 36.65, 1215, 765
2025/03/22 04:16:03.174, 1, 0, 36.66, 1215, 765
2025/03/22 04:16:04.178, 1, 0, 36.65, 1215, 765
2025/03/22 04:16:05.181, 1, 0, 36.55, 1215, 765
2025/03/22 04:16:06.189, 1, 0, 36.56, 1215, 765
2025/03/22 04:16:07.192, 1, 0, 36.43, 1215, 765
2025/03/22 04:16:08.195, 1, 0, 36.44, 1215, 765
2025/03/22 04:16:09.198, 1, 0, 36.44, 1215, 765
2025/03/22 04:16:10.202, 1, 0, 40.32, 1215, 765
2025/03/22 04:16:11.209, 1, 48, 39.29, 1215, 765
2025/03/22 04:16:12.212, 1, 52, 38.12, 1215, 765
2025/03/22 04:16:13.216, 1, 0, 38.24, 1215, 765
2025/03/22 04:16:14.220, 1, 0, 38.14, 1215, 765
2025/03/22 04:16:15.224, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:16.227, 1, 0, 38.14, 1215, 765
2025/03/22 04:16:17.231, 1, 0, 38.14, 1215, 765
2025/03/22 04:16:18.235, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:19.241, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:20.245, 1, 0, 38.23, 1215, 765
2025/03/22 04:16:21.247, 1, 0, 38.14, 1215, 765
2025/03/22 04:16:22.250, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:23.253, 1, 0, 38.24, 1215, 765
2025/03/22 04:16:24.256, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:25.259, 1, 0, 38.14, 1215, 765
2025/03/22 04:16:26.261, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:27.265, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:28.270, 1, 0, 37.92, 1215, 765
2025/03/22 04:16:29.276, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:30.279, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:31.285, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:32.289, 1, 0, 38.03, 1215, 765
2025/03/22 04:16:33.292, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:34.297, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:35.301, 1, 0, 37.92, 1215, 765
2025/03/22 04:16:36.304, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:37.310, 1, 0, 37.82, 1215, 765
2025/03/22 04:16:38.313, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:39.316, 1, 0, 37.82, 1215, 765
2025/03/22 04:16:40.322, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:41.325, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:42.329, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:43.334, 1, 0, 37.81, 1215, 765
2025/03/22 04:16:44.337, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:45.340, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:46.343, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:47.347, 1, 0, 37.93, 1215, 765
2025/03/22 04:16:48.350, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:49.358, 1, 0, 37.82, 1215, 765
2025/03/22 04:16:50.362, 1, 0, 37.83, 1215, 765
2025/03/22 04:16:51.365, 1, 0, 37.82, 1215, 765
2025/03/22 04:16:52.371, 1, 56, 148.57, 1215, 765
2025/03/22 04:16:53.374, 1, 96, 105.79, 1215, 765
2025/03/22 04:16:54.377, 1, 96, 104.84, 1215, 765
2025/03/22 04:16:55.380, 1, 96, 99.92, 1215, 765
2025/03/22 04:16:56.384, 1, 96, 97.36, 1215, 765
2025/03/22 04:16:57.387, 1, 96, 108.52, 1215, 765
2025/03/22 04:16:58.392, 1, 95, 99.88, 1215, 765
2025/03/22 04:16:59.398, 1, 96, 109.86, 1215, 765
2025/03/22 04:17:00.401, 1, 96, 100.02, 1215, 765
2025/03/22 04:17:01.404, 1, 96, 99.09, 1215, 765
2025/03/22 04:17:02.407, 1, 96, 106.13, 1215, 765
2025/03/22 04:17:03.412, 1, 96, 98.72, 1215, 765
2025/03/22 04:17:04.415, 1, 96, 103.91, 1215, 765
2025/03/22 04:17:05.418, 1, 96, 101.53, 1215, 765
2025/03/22 04:17:06.421, 1, 96, 106.93, 1215, 765
2025/03/22 04:17:07.425, 1, 96, 103.75, 1215, 765
2025/03/22 04:17:08.429, 1, 96, 107.31, 1215, 765
2025/03/22 04:17:09.433, 1, 96, 107.02, 1215, 765
2025/03/22 04:17:10.436, 1, 96, 100.95, 1215, 765
