timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 07:42:14.626, 1, 0, 37.05, 1215, 765
2025/03/22 07:42:15.646, 1, 0, 36.83, 1215, 765
2025/03/22 07:42:16.650, 1, 0, 36.74, 1215, 765
2025/03/22 07:42:17.658, 1, 0, 36.74, 1215, 765
2025/03/22 07:42:18.661, 1, 0, 36.85, 1215, 765
2025/03/22 07:42:19.664, 1, 0, 36.75, 1215, 765
2025/03/22 07:42:20.667, 1, 0, 36.74, 1215, 765
2025/03/22 07:42:21.670, 1, 0, 36.66, 1215, 765
2025/03/22 07:42:22.673, 1, 0, 36.75, 1215, 765
2025/03/22 07:42:23.677, 1, 0, 36.65, 1215, 765
2025/03/22 07:42:24.680, 1, 0, 36.66, 1215, 765
2025/03/22 07:42:25.683, 1, 0, 36.56, 1215, 765
2025/03/22 07:42:26.686, 1, 0, 36.56, 1215, 765
2025/03/22 07:42:27.694, 1, 0, 36.56, 1215, 765
2025/03/22 07:42:28.698, 1, 0, 36.56, 1215, 765
2025/03/22 07:42:29.703, 1, 0, 36.46, 1215, 765
2025/03/22 07:42:30.708, 1, 0, 36.45, 1215, 765
2025/03/22 07:42:31.712, 1, 0, 36.44, 1215, 765
2025/03/22 07:42:32.718, 1, 0, 36.46, 1215, 765
2025/03/22 07:42:33.721, 1, 0, 36.45, 1215, 765
2025/03/22 07:42:34.724, 1, 0, 36.35, 1215, 765
2025/03/22 07:42:35.726, 1, 48, 38.25, 1215, 765
2025/03/22 07:42:36.730, 1, 23, 39.41, 1215, 765
2025/03/22 07:42:37.734, 1, 0, 38.45, 1215, 765
2025/03/22 07:42:38.737, 1, 0, 38.35, 1215, 765
2025/03/22 07:42:39.741, 1, 0, 38.35, 1215, 765
2025/03/22 07:42:40.746, 1, 0, 38.25, 1215, 765
2025/03/22 07:42:41.750, 1, 0, 38.25, 1215, 765
2025/03/22 07:42:42.756, 1, 0, 38.25, 1215, 765
2025/03/22 07:42:43.761, 1, 0, 38.16, 1215, 765
2025/03/22 07:42:44.765, 1, 0, 38.25, 1215, 765
2025/03/22 07:42:45.768, 1, 0, 38.25, 1215, 765
2025/03/22 07:42:46.775, 1, 0, 38.04, 1215, 765
2025/03/22 07:42:47.778, 1, 0, 38.14, 1215, 765
2025/03/22 07:42:48.781, 1, 0, 38.17, 1215, 765
2025/03/22 07:42:49.784, 1, 0, 38.04, 1215, 765
2025/03/22 07:42:50.788, 1, 0, 38.14, 1215, 765
2025/03/22 07:42:51.792, 1, 0, 38.14, 1215, 765
2025/03/22 07:42:52.797, 1, 0, 38.03, 1215, 765
2025/03/22 07:42:53.801, 1, 0, 37.82, 1215, 765
2025/03/22 07:42:54.805, 1, 0, 37.85, 1215, 765
2025/03/22 07:42:55.809, 1, 0, 37.95, 1215, 765
2025/03/22 07:42:56.812, 1, 0, 37.85, 1215, 765
2025/03/22 07:42:57.815, 1, 0, 37.86, 1215, 765
2025/03/22 07:42:58.819, 1, 0, 37.86, 1215, 765
2025/03/22 07:42:59.822, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:00.826, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:01.829, 1, 0, 37.75, 1215, 765
2025/03/22 07:43:02.832, 1, 0, 37.86, 1215, 765
2025/03/22 07:43:03.836, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:04.840, 1, 0, 37.75, 1215, 765
2025/03/22 07:43:05.844, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:06.847, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:07.851, 1, 0, 37.75, 1215, 765
2025/03/22 07:43:08.855, 1, 0, 37.72, 1215, 765
2025/03/22 07:43:09.858, 1, 0, 37.75, 1215, 765
2025/03/22 07:43:10.862, 1, 0, 37.85, 1215, 765
2025/03/22 07:43:11.866, 1, 0, 37.74, 1215, 765
2025/03/22 07:43:12.871, 1, 0, 37.75, 1215, 765
2025/03/22 07:43:13.875, 1, 0, 37.64, 1215, 765
2025/03/22 07:43:14.879, 1, 0, 37.64, 1215, 765
2025/03/22 07:43:15.882, 1, 0, 37.74, 1215, 765
2025/03/22 07:43:16.886, 1, 0, 37.71, 1215, 765
2025/03/22 07:43:17.889, 1, 2, 40.04, 1215, 765
2025/03/22 07:43:18.892, 1, 96, 98.86, 1215, 765
2025/03/22 07:43:19.895, 1, 95, 100.43, 1215, 765
2025/03/22 07:43:20.900, 1, 96, 102.75, 1215, 765
2025/03/22 07:43:21.903, 1, 96, 105.36, 1215, 765
2025/03/22 07:43:22.908, 1, 96, 102.37, 1215, 765
2025/03/22 07:43:23.911, 1, 96, 106.03, 1215, 765
2025/03/22 07:43:24.914, 1, 97, 106.79, 1215, 765
2025/03/22 07:43:25.920, 1, 96, 105.61, 1215, 765
2025/03/22 07:43:26.924, 1, 95, 100.22, 1215, 765
2025/03/22 07:43:27.929, 1, 96, 99.99, 1215, 765
2025/03/22 07:43:28.932, 1, 96, 107.16, 1215, 765
2025/03/22 07:43:29.935, 1, 96, 104.50, 1215, 765
2025/03/22 07:43:30.938, 1, 96, 103.66, 1215, 765
2025/03/22 07:43:31.941, 1, 96, 105.87, 1215, 765
2025/03/22 07:43:32.946, 1, 96, 104.14, 1215, 765
2025/03/22 07:43:33.949, 1, 95, 103.49, 1215, 765
2025/03/22 07:43:34.953, 1, 96, 99.82, 1215, 765
2025/03/22 07:43:35.956, 1, 96, 102.89, 1215, 765
2025/03/22 07:43:36.961, 1, 96, 108.05, 1215, 765
2025/03/22 07:43:37.964, 1, 96, 108.12, 1215, 765
2025/03/22 07:43:38.967, 1, 96, 95.75, 1215, 765
2025/03/22 07:43:39.973, 1, 96, 106.46, 1215, 765
2025/03/22 07:43:40.977, 1, 96, 106.76, 1215, 765
2025/03/22 07:43:41.980, 1, 96, 106.45, 1215, 765
2025/03/22 07:43:42.984, 1, 96, 107.96, 1215, 765
2025/03/22 07:43:43.987, 1, 96, 98.84, 1215, 765
2025/03/22 07:43:44.990, 1, 96, 108.82, 1215, 765
2025/03/22 07:43:45.993, 1, 96, 109.32, 1215, 765
2025/03/22 07:43:46.996, 1, 96, 99.64, 1215, 765
2025/03/22 07:43:48.000, 1, 96, 105.07, 1215, 765
2025/03/22 07:43:49.006, 1, 96, 105.00, 1215, 765
2025/03/22 07:43:50.009, 1, 96, 104.96, 1215, 765
2025/03/22 07:43:51.012, 1, 96, 107.36, 1215, 765
2025/03/22 07:43:52.015, 1, 96, 106.94, 1215, 765
2025/03/22 07:43:53.020, 1, 96, 105.05, 1215, 765
2025/03/22 07:43:54.024, 1, 96, 103.21, 1215, 765
2025/03/22 07:43:55.028, 1, 96, 105.69, 1215, 765
2025/03/22 07:43:56.032, 1, 96, 100.75, 1215, 765
2025/03/22 07:43:57.037, 1, 96, 103.18, 1215, 765
2025/03/22 07:43:58.040, 1, 96, 101.77, 1215, 765
2025/03/22 07:43:59.047, 1, 96, 105.24, 1215, 765
2025/03/22 07:44:00.052, 1, 96, 105.17, 1215, 765
2025/03/22 07:44:01.057, 1, 96, 106.02, 1215, 765
2025/03/22 07:44:02.059, 1, 96, 104.85, 1215, 765
2025/03/22 07:44:03.063, 1, 96, 103.42, 1215, 765
2025/03/22 07:44:04.067, 1, 96, 104.89, 1215, 765
2025/03/22 07:44:05.070, 1, 96, 100.57, 1215, 765
2025/03/22 07:44:06.075, 1, 96, 103.79, 1215, 765
2025/03/22 07:44:07.078, 1, 96, 104.55, 1215, 765
2025/03/22 07:44:08.084, 1, 96, 105.69, 1215, 765
2025/03/22 07:44:09.092, 1, 96, 102.22, 1215, 765
2025/03/22 07:44:10.095, 1, 96, 103.11, 1215, 765
2025/03/22 07:44:11.100, 1, 96, 106.04, 1215, 765
2025/03/22 07:44:12.105, 1, 96, 103.67, 1215, 765
2025/03/22 07:44:13.108, 1, 96, 102.86, 1215, 765
2025/03/22 07:44:14.111, 1, 96, 104.05, 1215, 765
2025/03/22 07:44:15.116, 1, 96, 104.00, 1215, 765
2025/03/22 07:44:16.119, 1, 96, 104.15, 1215, 765
2025/03/22 07:44:17.122, 1, 96, 106.21, 1215, 765
2025/03/22 07:44:18.128, 1, 96, 106.32, 1215, 765
2025/03/22 07:44:19.131, 1, 96, 105.09, 1215, 765
2025/03/22 07:44:20.138, 1, 96, 104.58, 1215, 765
2025/03/22 07:44:21.141, 1, 96, 109.50, 1215, 765
2025/03/22 07:44:22.145, 1, 96, 102.46, 1215, 765
2025/03/22 07:44:23.148, 1, 96, 106.08, 1215, 765
2025/03/22 07:44:24.152, 1, 96, 106.01, 1215, 765
2025/03/22 07:44:25.158, 1, 96, 104.28, 1215, 765
2025/03/22 07:44:26.162, 1, 96, 104.90, 1215, 765
2025/03/22 07:44:27.172, 1, 96, 104.68, 1215, 765
2025/03/22 07:44:28.176, 1, 96, 106.24, 1215, 765
2025/03/22 07:44:29.183, 1, 96, 100.32, 1215, 765
2025/03/22 07:44:30.186, 1, 96, 103.44, 1215, 765
2025/03/22 07:44:31.190, 1, 96, 100.73, 1215, 765
2025/03/22 07:44:32.196, 1, 96, 106.50, 1215, 765
2025/03/22 07:44:33.200, 1, 96, 106.29, 1215, 765
2025/03/22 07:44:34.203, 1, 96, 106.45, 1215, 765
2025/03/22 07:44:35.207, 1, 96, 103.31, 1215, 765
2025/03/22 07:44:36.211, 1, 96, 103.81, 1215, 765
2025/03/22 07:44:37.214, 1, 96, 106.04, 1215, 765
2025/03/22 07:44:38.217, 1, 96, 107.50, 1215, 765
2025/03/22 07:44:39.221, 1, 95, 105.86, 1215, 765
2025/03/22 07:44:40.228, 1, 96, 105.75, 1215, 765
2025/03/22 07:44:41.232, 1, 96, 106.27, 1215, 765
2025/03/22 07:44:42.235, 1, 96, 106.77, 1215, 765
2025/03/22 07:44:43.240, 1, 96, 105.85, 1215, 765
2025/03/22 07:44:44.244, 1, 96, 105.46, 1215, 765
2025/03/22 07:44:45.247, 1, 96, 106.00, 1215, 765
2025/03/22 07:44:46.250, 1, 96, 106.37, 1215, 765
2025/03/22 07:44:47.253, 1, 96, 107.32, 1215, 765
2025/03/22 07:44:48.256, 1, 96, 103.40, 1215, 765
2025/03/22 07:44:49.259, 1, 96, 108.16, 1215, 765
2025/03/22 07:44:50.264, 1, 96, 110.53, 1215, 765
2025/03/22 07:44:51.267, 1, 96, 105.68, 1215, 765
2025/03/22 07:44:52.270, 1, 96, 106.55, 1215, 765
2025/03/22 07:44:53.273, 1, 96, 107.39, 1215, 765
2025/03/22 07:44:54.276, 1, 96, 106.37, 1215, 765
2025/03/22 07:44:55.280, 1, 96, 105.68, 1215, 765
2025/03/22 07:44:56.283, 1, 96, 108.43, 1215, 765
2025/03/22 07:44:57.288, 1, 96, 103.00, 1215, 765
2025/03/22 07:44:58.295, 1, 95, 105.27, 1215, 765
2025/03/22 07:44:59.299, 1, 96, 107.23, 1215, 765
2025/03/22 07:45:00.305, 1, 96, 108.05, 1215, 765
2025/03/22 07:45:01.308, 1, 96, 111.73, 1215, 765
2025/03/22 07:45:02.312, 1, 96, 106.45, 1215, 765
2025/03/22 07:45:03.317, 1, 96, 103.47, 1215, 765
2025/03/22 07:45:04.320, 1, 96, 106.96, 1215, 765
2025/03/22 07:45:05.323, 1, 96, 106.47, 1215, 765
2025/03/22 07:45:06.330, 1, 95, 107.08, 1215, 765
2025/03/22 07:45:07.333, 1, 96, 106.84, 1215, 765
2025/03/22 07:45:08.337, 1, 96, 106.27, 1215, 765
2025/03/22 07:45:09.345, 1, 96, 105.11, 1215, 765
2025/03/22 07:45:10.349, 1, 96, 104.71, 1215, 765
2025/03/22 07:45:11.358, 1, 96, 102.56, 1215, 765
2025/03/22 07:45:12.361, 1, 96, 111.44, 1215, 765
2025/03/22 07:45:13.364, 1, 96, 106.07, 1215, 765
2025/03/22 07:45:14.367, 1, 96, 107.04, 1215, 765
2025/03/22 07:45:15.371, 1, 96, 106.30, 1215, 765
2025/03/22 07:45:16.374, 1, 96, 104.28, 1215, 765
2025/03/22 07:45:17.377, 1, 96, 107.37, 1215, 765
2025/03/22 07:45:18.380, 1, 96, 107.06, 1215, 765
2025/03/22 07:45:19.384, 1, 96, 109.32, 1215, 765
2025/03/22 07:45:20.388, 1, 96, 106.38, 1215, 765
2025/03/22 07:45:21.391, 1, 96, 108.42, 1215, 765
2025/03/22 07:45:22.398, 1, 96, 106.08, 1215, 765
2025/03/22 07:45:23.403, 1, 96, 108.79, 1215, 765
2025/03/22 07:45:24.408, 1, 96, 105.58, 1215, 765
2025/03/22 07:45:25.411, 1, 96, 107.28, 1215, 765
2025/03/22 07:45:26.415, 1, 95, 106.14, 1215, 765
2025/03/22 07:45:27.420, 1, 96, 105.96, 1215, 765
2025/03/22 07:45:28.425, 1, 96, 106.23, 1215, 765
2025/03/22 07:45:29.428, 1, 96, 103.32, 1215, 765
2025/03/22 07:45:30.431, 1, 96, 107.05, 1215, 765
2025/03/22 07:45:31.439, 1, 96, 104.02, 1215, 765
2025/03/22 07:45:32.442, 1, 96, 104.87, 1215, 765
2025/03/22 07:45:33.449, 1, 96, 107.36, 1215, 765
2025/03/22 07:45:34.452, 1, 96, 106.71, 1215, 765
2025/03/22 07:45:35.455, 1, 96, 105.77, 1215, 765
2025/03/22 07:45:36.460, 1, 96, 103.34, 1215, 765
2025/03/22 07:45:37.463, 1, 95, 106.95, 1215, 765
2025/03/22 07:45:38.466, 1, 96, 108.32, 1215, 765
2025/03/22 07:45:39.469, 1, 96, 105.67, 1215, 765
