timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 05:59:16.660, 1, 0, 36.14, 1215, 765
2025/03/22 05:59:17.682, 1, 0, 36.00, 1215, 765
2025/03/22 05:59:18.686, 1, 0, 36.14, 1215, 765
2025/03/22 05:59:19.694, 1, 0, 36.14, 1215, 765
2025/03/22 05:59:20.697, 1, 0, 36.14, 1215, 765
2025/03/22 05:59:21.700, 1, 0, 36.03, 1215, 765
2025/03/22 05:59:22.706, 1, 0, 36.03, 1215, 765
2025/03/22 05:59:23.709, 1, 0, 35.95, 1215, 765
2025/03/22 05:59:24.713, 1, 0, 36.13, 1215, 765
2025/03/22 05:59:25.716, 1, 0, 36.04, 1215, 765
2025/03/22 05:59:26.719, 1, 0, 36.03, 1215, 765
2025/03/22 05:59:27.722, 1, 0, 36.03, 1215, 765
2025/03/22 05:59:28.728, 1, 0, 36.13, 1215, 765
2025/03/22 05:59:29.732, 1, 0, 36.04, 1215, 765
2025/03/22 05:59:30.735, 1, 0, 36.04, 1215, 765
2025/03/22 05:59:31.738, 1, 0, 35.94, 1215, 765
2025/03/22 05:59:32.741, 1, 0, 36.04, 1215, 765
2025/03/22 05:59:33.748, 1, 0, 36.03, 1215, 765
2025/03/22 05:59:34.751, 1, 0, 35.94, 1215, 765
2025/03/22 05:59:35.754, 1, 0, 35.95, 1215, 765
2025/03/22 05:59:36.757, 1, 0, 35.94, 1215, 765
2025/03/22 05:59:37.760, 1, 0, 38.33, 1215, 765
2025/03/22 05:59:38.763, 1, 52, 38.89, 1215, 765
2025/03/22 05:59:39.767, 1, 51, 37.92, 1215, 765
2025/03/22 05:59:40.771, 1, 0, 38.03, 1215, 765
2025/03/22 05:59:41.777, 1, 0, 37.93, 1215, 765
2025/03/22 05:59:42.781, 1, 0, 37.83, 1215, 765
2025/03/22 05:59:43.784, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:44.791, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:45.796, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:46.799, 1, 0, 38.02, 1215, 765
2025/03/22 05:59:47.806, 1, 0, 38.02, 1215, 765
2025/03/22 05:59:48.810, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:49.813, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:50.816, 1, 0, 37.81, 1215, 765
2025/03/22 05:59:51.819, 1, 0, 37.83, 1215, 765
2025/03/22 05:59:52.821, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:53.827, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:54.829, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:55.832, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:56.837, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:57.841, 1, 0, 37.82, 1215, 765
2025/03/22 05:59:58.843, 1, 0, 37.92, 1215, 765
2025/03/22 05:59:59.849, 1, 0, 37.82, 1215, 765
2025/03/22 06:00:00.852, 1, 0, 37.82, 1215, 765
2025/03/22 06:00:01.856, 1, 0, 37.82, 1215, 765
2025/03/22 06:00:02.859, 1, 0, 37.92, 1215, 765
2025/03/22 06:00:03.863, 1, 0, 37.82, 1215, 765
2025/03/22 06:00:04.866, 1, 0, 37.82, 1215, 765
2025/03/22 06:00:05.874, 1, 0, 37.74, 1215, 765
2025/03/22 06:00:06.878, 1, 0, 37.63, 1215, 765
2025/03/22 06:00:07.881, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:08.887, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:09.890, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:10.894, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:11.900, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:12.902, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:13.907, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:14.911, 1, 0, 37.71, 1215, 765
2025/03/22 06:00:15.913, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:16.916, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:17.920, 1, 0, 37.74, 1215, 765
2025/03/22 06:00:18.924, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:19.933, 1, 0, 37.62, 1215, 765
2025/03/22 06:00:20.937, 1, 0, 37.62, 1215, 765
2025/03/22 06:00:21.941, 1, 0, 37.73, 1215, 765
2025/03/22 06:00:22.944, 1, 0, 37.78, 1215, 765
2025/03/22 06:00:23.947, 1, 51, 105.00, 1215, 765
2025/03/22 06:00:24.952, 1, 96, 104.82, 1215, 765
2025/03/22 06:00:25.962, 1, 97, 107.39, 1215, 765
2025/03/22 06:00:26.967, 1, 96, 108.55, 1215, 765
2025/03/22 06:00:27.970, 1, 96, 106.59, 1215, 765
2025/03/22 06:00:28.975, 1, 97, 100.20, 1215, 765
2025/03/22 06:00:29.982, 1, 96, 110.26, 1215, 765
2025/03/22 06:00:30.986, 1, 96, 114.17, 1215, 765
2025/03/22 06:00:31.990, 1, 96, 106.69, 1215, 765
2025/03/22 06:00:32.993, 1, 96, 104.45, 1215, 765
2025/03/22 06:00:33.999, 1, 97, 107.18, 1215, 765
2025/03/22 06:00:35.001, 1, 96, 103.23, 1215, 765
2025/03/22 06:00:36.006, 1, 97, 110.32, 1215, 765
2025/03/22 06:00:37.012, 1, 96, 100.98, 1215, 765
2025/03/22 06:00:38.017, 1, 97, 103.14, 1215, 765
2025/03/22 06:00:39.022, 1, 96, 102.08, 1215, 765
2025/03/22 06:00:40.029, 1, 96, 106.85, 1215, 765
2025/03/22 06:00:41.032, 1, 96, 107.57, 1215, 765
2025/03/22 06:00:42.037, 1, 96, 105.26, 1215, 765
2025/03/22 06:00:43.040, 1, 96, 107.38, 1215, 765
2025/03/22 06:00:44.043, 1, 97, 100.06, 1215, 765
2025/03/22 06:00:45.047, 1, 96, 111.31, 1215, 765
2025/03/22 06:00:46.050, 1, 96, 103.05, 1215, 765
2025/03/22 06:00:47.053, 1, 96, 103.48, 1215, 765
2025/03/22 06:00:48.057, 1, 96, 107.53, 1215, 765
2025/03/22 06:00:49.061, 1, 96, 100.01, 1215, 765
2025/03/22 06:00:50.065, 1, 97, 105.65, 1215, 765
2025/03/22 06:00:51.068, 1, 96, 100.68, 1215, 765
2025/03/22 06:00:52.071, 1, 97, 103.59, 1215, 765
2025/03/22 06:00:53.078, 1, 96, 100.54, 1215, 765
2025/03/22 06:00:54.084, 1, 96, 108.34, 1215, 765
2025/03/22 06:00:55.093, 1, 96, 105.17, 1215, 765
2025/03/22 06:00:56.096, 1, 96, 108.72, 1215, 765
2025/03/22 06:00:57.099, 1, 96, 105.43, 1215, 765
2025/03/22 06:00:58.102, 1, 96, 104.72, 1215, 765
2025/03/22 06:00:59.105, 1, 96, 104.16, 1215, 765
2025/03/22 06:01:00.108, 1, 96, 105.62, 1215, 765
2025/03/22 06:01:01.114, 1, 96, 104.96, 1215, 765
2025/03/22 06:01:02.121, 1, 96, 108.12, 1215, 765
2025/03/22 06:01:03.125, 1, 96, 103.97, 1215, 765
2025/03/22 06:01:04.128, 1, 96, 103.72, 1215, 765
2025/03/22 06:01:05.133, 1, 96, 104.83, 1215, 765
2025/03/22 06:01:06.138, 1, 96, 104.86, 1215, 765
2025/03/22 06:01:07.141, 1, 96, 104.67, 1215, 765
2025/03/22 06:01:08.146, 1, 96, 105.08, 1215, 765
2025/03/22 06:01:09.149, 1, 96, 101.90, 1215, 765
2025/03/22 06:01:10.152, 1, 96, 103.32, 1215, 765
2025/03/22 06:01:11.158, 1, 96, 104.80, 1215, 765
2025/03/22 06:01:12.163, 1, 96, 107.79, 1215, 765
2025/03/22 06:01:13.166, 1, 96, 101.78, 1215, 765
2025/03/22 06:01:14.173, 1, 96, 109.23, 1215, 765
2025/03/22 06:01:15.178, 1, 96, 104.94, 1215, 765
2025/03/22 06:01:16.181, 1, 96, 104.76, 1215, 765
2025/03/22 06:01:17.184, 1, 96, 106.01, 1215, 765
2025/03/22 06:01:18.187, 1, 96, 105.83, 1215, 765
2025/03/22 06:01:19.197, 1, 96, 100.79, 1215, 765
2025/03/22 06:01:20.201, 1, 95, 107.59, 1215, 765
2025/03/22 06:01:21.204, 1, 96, 106.01, 1215, 765
2025/03/22 06:01:22.207, 1, 96, 105.64, 1215, 765
2025/03/22 06:01:23.214, 1, 96, 104.98, 1215, 765
2025/03/22 06:01:24.217, 1, 96, 105.34, 1215, 765
2025/03/22 06:01:25.223, 1, 96, 107.96, 1215, 765
2025/03/22 06:01:26.226, 1, 96, 106.47, 1215, 765
2025/03/22 06:01:27.230, 1, 96, 103.73, 1215, 765
2025/03/22 06:01:28.236, 1, 96, 106.33, 1215, 765
2025/03/22 06:01:29.238, 1, 96, 103.51, 1215, 765
2025/03/22 06:01:30.247, 1, 96, 108.11, 1215, 765
2025/03/22 06:01:31.252, 1, 96, 106.22, 1215, 765
2025/03/22 06:01:32.261, 1, 96, 102.76, 1215, 765
2025/03/22 06:01:33.269, 1, 96, 104.75, 1215, 765
