timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/12 02:28:20.914, 0, 0, 37.10
2025/01/12 02:28:21.915, 0, 0, 36.93
2025/01/12 02:28:22.915, 0, 0, 36.91
2025/01/12 02:28:23.915, 0, 0, 37.00
2025/01/12 02:28:24.915, 0, 0, 37.06
2025/01/12 02:28:25.916, 0, 0, 37.43
2025/01/12 02:28:26.916, 0, 0, 36.99
2025/01/12 02:28:27.916, 0, 0, 37.09
2025/01/12 02:28:28.916, 0, 0, 37.31
2025/01/12 02:28:29.916, 0, 0, 37.00
2025/01/12 02:28:30.917, 0, 0, 37.01
2025/01/12 02:28:31.917, 0, 0, 36.49
2025/01/12 02:28:32.917, 0, 0, 36.60
2025/01/12 02:28:33.917, 0, 0, 37.01
2025/01/12 02:28:34.917, 0, 0, 37.08
2025/01/12 02:28:35.918, 0, 0, 36.90
2025/01/12 02:28:36.919, 0, 0, 36.90
2025/01/12 02:28:37.919, 0, 0, 37.09
2025/01/12 02:28:38.919, 0, 0, 37.32
2025/01/12 02:28:39.920, 0, 0, 36.88
2025/01/12 02:28:40.920, 0, 0, 36.97
2025/01/12 02:28:41.920, 0, 0, 36.90
2025/01/12 02:28:42.921, 0, 0, 37.53
2025/01/12 02:28:43.921, 0, 0, 37.60
2025/01/12 02:28:44.921, 0, 0, 37.20
2025/01/12 02:28:45.921, 0, 0, 37.07
2025/01/12 02:28:46.921, 0, 0, 37.82
2025/01/12 02:28:47.922, 0, 31, 37.93
2025/01/12 02:28:48.922, 0, 34, 37.83
2025/01/12 02:28:49.922, 0, 84, 37.73
2025/01/12 02:28:50.922, 0, 83, 37.63
2025/01/12 02:28:51.923, 0, 83, 37.74
2025/01/12 02:28:52.923, 0, 0, 37.32
2025/01/12 02:28:53.923, 0, 84, 37.09
2025/01/12 02:28:54.923, 0, 0, 37.00
2025/01/12 02:28:55.923, 0, 0, 37.11
2025/01/12 02:28:56.924, 0, 0, 37.01
2025/01/12 02:28:57.924, 0, 0, 37.28
2025/01/12 02:28:58.924, 0, 0, 37.59
2025/01/12 02:28:59.924, 0, 0, 37.10
2025/01/12 02:29:00.925, 0, 0, 36.99
2025/01/12 02:29:01.925, 0, 0, 37.06
2025/01/12 02:29:02.925, 0, 0, 37.32
2025/01/12 02:29:03.925, 0, 0, 37.00
2025/01/12 02:29:04.925, 0, 0, 37.19
2025/01/12 02:29:05.926, 0, 0, 36.90
2025/01/12 02:29:06.926, 0, 0, 37.00
2025/01/12 02:29:07.926, 0, 0, 36.99
2025/01/12 02:29:08.926, 0, 0, 37.10
2025/01/12 02:29:09.926, 0, 0, 37.19
2025/01/12 02:29:10.927, 0, 0, 36.89
2025/01/12 02:29:11.927, 0, 0, 36.94
2025/01/12 02:29:12.927, 0, 0, 36.69
