timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/12 03:43:51.083, 0, 0, 38.58
2025/01/12 03:43:52.084, 0, 0, 38.45
2025/01/12 03:43:53.084, 0, 0, 38.58
2025/01/12 03:43:54.084, 0, 0, 38.35
2025/01/12 03:43:55.085, 0, 0, 38.25
2025/01/12 03:43:56.085, 0, 0, 38.39
2025/01/12 03:43:57.085, 0, 0, 38.59
2025/01/12 03:43:58.085, 0, 0, 38.19
2025/01/12 03:43:59.085, 0, 0, 37.99
2025/01/12 03:44:00.086, 0, 0, 38.39
2025/01/12 03:44:01.086, 0, 0, 38.48
2025/01/12 03:44:02.086, 0, 0, 38.99
2025/01/12 03:44:03.086, 0, 0, 38.50
2025/01/12 03:44:04.087, 0, 0, 37.98
2025/01/12 03:44:05.087, 0, 0, 38.29
2025/01/12 03:44:06.087, 0, 0, 38.28
2025/01/12 03:44:07.087, 0, 0, 38.08
2025/01/12 03:44:08.087, 0, 0, 38.18
2025/01/12 03:44:09.088, 0, 0, 38.09
2025/01/12 03:44:10.088, 0, 0, 38.07
2025/01/12 03:44:11.089, 0, 0, 37.60
2025/01/12 03:44:12.089, 0, 0, 37.90
2025/01/12 03:44:13.089, 0, 0, 37.88
2025/01/12 03:44:14.089, 0, 0, 37.75
2025/01/12 03:44:15.089, 0, 22, 38.52
2025/01/12 03:44:16.090, 0, 84, 37.91
2025/01/12 03:44:17.090, 0, 21, 38.81
2025/01/12 03:44:18.090, 0, 56, 38.22
2025/01/12 03:44:19.090, 0, 83, 38.43
2025/01/12 03:44:20.091, 0, 66, 38.69
2025/01/12 03:44:21.091, 0, 62, 37.80
2025/01/12 03:44:22.091, 0, 0, 37.78
2025/01/12 03:44:23.091, 0, 0, 37.60
2025/01/12 03:44:24.092, 0, 0, 37.89
2025/01/12 03:44:25.092, 0, 0, 37.69
2025/01/12 03:44:26.092, 0, 0, 37.78
2025/01/12 03:44:27.092, 0, 0, 37.98
2025/01/12 03:44:28.092, 0, 0, 37.67
2025/01/12 03:44:29.093, 0, 0, 37.29
2025/01/12 03:44:30.093, 0, 0, 37.49
2025/01/12 03:44:31.093, 0, 0, 37.49
2025/01/12 03:44:32.093, 0, 0, 37.09
2025/01/12 03:44:33.094, 0, 0, 37.39
2025/01/12 03:44:34.094, 0, 0, 37.59
2025/01/12 03:44:35.094, 0, 0, 37.19
2025/01/12 03:44:36.094, 0, 0, 37.49
2025/01/12 03:44:37.095, 0, 0, 37.67
2025/01/12 03:44:38.095, 0, 0, 37.38
2025/01/12 03:44:39.095, 0, 0, 37.40
2025/01/12 03:44:40.095, 0, 0, 37.78
2025/01/12 03:44:41.096, 0, 0, 37.49
2025/01/12 03:44:42.096, 0, 0, 37.89
2025/01/12 03:44:43.096, 0, 0, 37.80
2025/01/12 03:44:44.096, 0, 0, 37.69
2025/01/12 03:44:45.096, 0, 0, 37.30
2025/01/12 03:44:46.097, 0, 0, 37.29
2025/01/12 03:44:47.097, 0, 0, 37.37
2025/01/12 03:44:48.097, 0, 0, 37.68
2025/01/12 03:44:49.097, 0, 0, 37.21
2025/01/12 03:44:50.098, 0, 0, 37.39
2025/01/12 03:44:51.098, 0, 0, 37.19
2025/01/12 03:44:52.098, 0, 0, 37.48
2025/01/12 03:44:53.098, 0, 0, 37.28
2025/01/12 03:44:54.099, 0, 0, 37.58
2025/01/12 03:44:55.099, 0, 0, 37.31
2025/01/12 03:44:56.099, 0, 0, 37.69
2025/01/12 03:44:57.099, 0, 0, 37.09
2025/01/12 03:44:58.100, 0, 0, 37.59
2025/01/12 03:44:59.100, 0, 0, 37.20
2025/01/12 03:45:00.100, 0, 0, 37.48
2025/01/12 03:45:01.100, 0, 0, 37.21
2025/01/12 03:45:02.100, 0, 51, 119.64
2025/01/12 03:45:03.101, 0, 97, 119.22
2025/01/12 03:45:04.101, 0, 97, 120.85
2025/01/12 03:45:05.101, 0, 97, 115.49
2025/01/12 03:45:06.101, 0, 97, 122.16
2025/01/12 03:45:07.102, 0, 98, 120.81
2025/01/12 03:45:08.102, 0, 97, 118.45
2025/01/12 03:45:09.102, 0, 98, 120.32
2025/01/12 03:45:10.102, 0, 98, 118.40
2025/01/12 03:45:11.102, 0, 97, 121.81
2025/01/12 03:45:12.103, 0, 98, 117.78
2025/01/12 03:45:13.103, 0, 98, 141.44
2025/01/12 03:45:14.103, 0, 97, 118.59
2025/01/12 03:45:15.103, 0, 97, 121.70
2025/01/12 03:45:16.104, 0, 97, 120.47
2025/01/12 03:45:17.104, 0, 98, 115.40
2025/01/12 03:45:18.104, 0, 97, 121.61
2025/01/12 03:45:19.104, 0, 98, 122.89
2025/01/12 03:45:20.104, 0, 98, 120.86
2025/01/12 03:45:21.105, 0, 97, 120.04
2025/01/12 03:45:22.105, 0, 98, 119.63
2025/01/12 03:45:23.105, 0, 98, 122.64
2025/01/12 03:45:24.105, 0, 98, 121.11
2025/01/12 03:45:25.106, 0, 96, 121.64
2025/01/12 03:45:26.106, 0, 97, 120.53
2025/01/12 03:45:27.106, 0, 97, 120.35
2025/01/12 03:45:28.106, 0, 98, 118.83
2025/01/12 03:45:29.106, 0, 98, 117.90
2025/01/12 03:45:30.107, 0, 98, 123.34
2025/01/12 03:45:31.107, 0, 97, 122.89
2025/01/12 03:45:32.107, 0, 97, 120.21
2025/01/12 03:45:33.107, 0, 98, 116.70
2025/01/12 03:45:34.108, 0, 97, 122.94
2025/01/12 03:45:35.108, 0, 98, 118.89
2025/01/12 03:45:36.108, 0, 98, 121.77
2025/01/12 03:45:37.108, 0, 97, 119.58
2025/01/12 03:45:38.109, 0, 97, 122.55
2025/01/12 03:45:39.109, 0, 97, 119.04
2025/01/12 03:45:40.109, 0, 97, 119.62
2025/01/12 03:45:41.109, 0, 97, 116.00
2025/01/12 03:45:42.109, 0, 98, 126.78
2025/01/12 03:45:43.110, 0, 98, 122.34
2025/01/12 03:45:44.110, 0, 97, 122.99
2025/01/12 03:45:45.110, 0, 97, 120.38
2025/01/12 03:45:46.110, 0, 98, 121.62
2025/01/12 03:45:47.111, 0, 98, 125.69
2025/01/12 03:45:48.111, 0, 97, 117.12
2025/01/12 03:45:49.111, 0, 98, 120.77
2025/01/12 03:45:50.111, 0, 97, 121.30
2025/01/12 03:45:51.112, 0, 98, 120.10
2025/01/12 03:45:52.112, 0, 98, 123.13
2025/01/12 03:45:53.112, 0, 97, 120.65
2025/01/12 03:45:54.112, 0, 98, 116.47
2025/01/12 03:45:55.112, 0, 98, 117.00
2025/01/12 03:45:56.113, 0, 98, 115.48
2025/01/12 03:45:57.113, 0, 97, 128.78
2025/01/12 03:45:58.113, 0, 97, 121.76
2025/01/12 03:45:59.113, 0, 97, 119.83
2025/01/12 03:46:00.114, 0, 97, 121.30
2025/01/12 03:46:01.114, 0, 97, 120.04
2025/01/12 03:46:02.114, 0, 97, 122.08
2025/01/12 03:46:03.114, 0, 97, 120.90
2025/01/12 03:46:04.115, 0, 97, 121.30
2025/01/12 03:46:05.115, 0, 98, 121.45
2025/01/12 03:46:06.115, 0, 98, 124.12
2025/01/12 03:46:07.115, 0, 96, 118.93
2025/01/12 03:46:08.115, 0, 97, 124.97
2025/01/12 03:46:09.116, 0, 97, 116.19
2025/01/12 03:46:10.116, 0, 97, 123.65
2025/01/12 03:46:11.116, 0, 97, 128.87
2025/01/12 03:46:12.116, 0, 97, 127.86
2025/01/12 03:46:13.117, 0, 97, 118.51
2025/01/12 03:46:14.117, 0, 97, 122.69
2025/01/12 03:46:15.117, 0, 97, 126.62
2025/01/12 03:46:16.117, 0, 97, 116.53
2025/01/12 03:46:17.117, 0, 98, 124.62
2025/01/12 03:46:18.118, 0, 97, 123.89
2025/01/12 03:46:19.118, 0, 98, 125.11
2025/01/12 03:46:20.118, 0, 97, 113.32
2025/01/12 03:46:21.118, 0, 97, 112.47
2025/01/12 03:46:22.119, 0, 97, 118.69
2025/01/12 03:46:23.119, 0, 97, 124.75
2025/01/12 03:46:24.119, 0, 97, 127.57
2025/01/12 03:46:25.119, 0, 98, 125.16
2025/01/12 03:46:26.120, 0, 97, 115.92
2025/01/12 03:46:27.120, 0, 97, 120.53
2025/01/12 03:46:28.120, 0, 97, 119.72
2025/01/12 03:46:29.120, 0, 97, 125.86
2025/01/12 03:46:30.120, 0, 96, 130.61
2025/01/12 03:46:31.121, 0, 97, 122.10
2025/01/12 03:46:32.121, 0, 97, 122.74
2025/01/12 03:46:33.121, 0, 97, 116.95
2025/01/12 03:46:34.121, 0, 97, 119.30
2025/01/12 03:46:35.122, 0, 97, 119.75
2025/01/12 03:46:36.122, 0, 98, 119.06
2025/01/12 03:46:37.122, 0, 97, 116.57
2025/01/12 03:46:38.122, 0, 97, 123.35
2025/01/12 03:46:39.123, 0, 97, 123.41
2025/01/12 03:46:40.123, 0, 97, 122.34
2025/01/12 03:46:41.123, 0, 97, 123.19
2025/01/12 03:46:42.123, 0, 97, 116.36
2025/01/12 03:46:43.123, 0, 97, 119.26
2025/01/12 03:46:44.124, 0, 97, 120.84
2025/01/12 03:46:45.124, 0, 97, 121.53
2025/01/12 03:46:46.124, 0, 97, 121.21
2025/01/12 03:46:47.124, 0, 97, 116.28
2025/01/12 03:46:48.125, 0, 98, 120.44
2025/01/12 03:46:49.125, 0, 97, 125.47
2025/01/12 03:46:50.125, 0, 97, 119.58
2025/01/12 03:46:51.125, 0, 97, 120.73
2025/01/12 03:46:52.126, 0, 97, 124.01
2025/01/12 03:46:53.126, 0, 97, 115.50
2025/01/12 03:46:54.126, 0, 97, 123.86
2025/01/12 03:46:55.126, 0, 97, 125.50
2025/01/12 03:46:56.126, 0, 97, 121.52
2025/01/12 03:46:57.127, 0, 97, 128.12
2025/01/12 03:46:58.127, 0, 97, 118.72
2025/01/12 03:46:59.127, 0, 97, 126.64
2025/01/12 03:47:00.127, 0, 97, 125.07
2025/01/12 03:47:01.128, 0, 97, 123.31
2025/01/12 03:47:02.128, 0, 96, 118.31
2025/01/12 03:47:03.128, 0, 97, 132.46
2025/01/12 03:47:04.128, 0, 97, 115.87
2025/01/12 03:47:05.129, 0, 97, 126.30
2025/01/12 03:47:06.129, 0, 97, 113.53
2025/01/12 03:47:07.129, 0, 97, 115.87
2025/01/12 03:47:08.129, 0, 97, 122.46
2025/01/12 03:47:09.129, 0, 97, 120.96
2025/01/12 03:47:10.130, 0, 97, 128.08
2025/01/12 03:47:11.130, 0, 98, 127.14
2025/01/12 03:47:12.130, 0, 97, 117.68
2025/01/12 03:47:13.130, 0, 97, 123.93
2025/01/12 03:47:14.131, 0, 97, 132.29
2025/01/12 03:47:15.131, 0, 97, 129.11
2025/01/12 03:47:16.131, 0, 97, 117.73
2025/01/12 03:47:17.131, 0, 97, 115.69
2025/01/12 03:47:18.132, 0, 97, 123.14
2025/01/12 03:47:19.132, 0, 97, 116.31
