timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 15:53:49.171, 0, 0, 36.49
2025/01/01 15:53:50.173, 0, 0, 36.70
2025/01/01 15:53:51.173, 0, 0, 36.36
2025/01/01 15:53:52.173, 0, 0, 36.28
2025/01/01 15:53:53.173, 0, 0, 36.38
2025/01/01 15:53:54.174, 0, 0, 36.70
2025/01/01 15:53:55.174, 0, 0, 36.38
2025/01/01 15:53:56.174, 0, 0, 36.59
2025/01/01 15:53:57.174, 0, 0, 36.49
2025/01/01 15:53:58.174, 0, 0, 36.58
2025/01/01 15:53:59.174, 0, 0, 36.57
2025/01/01 15:54:00.174, 0, 0, 36.60
2025/01/01 15:54:01.174, 0, 0, 36.29
2025/01/01 15:54:02.175, 0, 0, 36.39
2025/01/01 15:54:03.175, 0, 0, 36.69
2025/01/01 15:54:04.175, 0, 0, 36.59
2025/01/01 15:54:05.175, 0, 0, 36.39
2025/01/01 15:54:06.175, 0, 0, 36.38
2025/01/01 15:54:07.175, 0, 0, 36.69
2025/01/01 15:54:08.176, 0, 0, 36.59
2025/01/01 15:54:09.176, 0, 0, 36.29
2025/01/01 15:54:10.176, 0, 0, 36.49
2025/01/01 15:54:11.176, 0, 0, 36.58
2025/01/01 15:54:12.176, 0, 0, 36.19
2025/01/01 15:54:13.176, 0, 0, 36.39
2025/01/01 15:54:14.176, 0, 0, 36.79
2025/01/01 15:54:15.176, 0, 0, 36.09
2025/01/01 15:54:16.177, 0, 71, 37.38
2025/01/01 15:54:17.177, 0, 0, 36.40
2025/01/01 15:54:18.177, 0, 81, 37.06
2025/01/01 15:54:19.177, 0, 48, 36.60
2025/01/01 15:54:20.177, 0, 3, 36.10
2025/01/01 15:54:21.177, 0, 18, 37.07
2025/01/01 15:54:22.177, 0, 10, 36.98
2025/01/01 15:54:23.178, 0, 61, 37.47
2025/01/01 15:54:24.178, 0, 0, 36.28
2025/01/01 15:54:25.178, 0, 0, 36.40
2025/01/01 15:54:26.178, 0, 0, 36.60
2025/01/01 15:54:27.178, 0, 0, 36.39
2025/01/01 15:54:28.178, 0, 0, 36.48
2025/01/01 15:54:29.178, 0, 0, 36.09
2025/01/01 15:54:30.179, 0, 0, 35.90
2025/01/01 15:54:31.179, 0, 0, 36.39
2025/01/01 15:54:32.179, 0, 11, 36.38
2025/01/01 15:54:33.179, 0, 98, 115.11
2025/01/01 15:54:34.179, 0, 96, 121.85
2025/01/01 15:54:35.179, 0, 97, 111.75
2025/01/01 15:54:36.179, 0, 97, 118.12
2025/01/01 15:54:37.180, 0, 97, 117.31
2025/01/01 15:54:38.180, 0, 97, 125.51
2025/01/01 15:54:39.180, 0, 97, 116.36
2025/01/01 15:54:40.180, 0, 98, 124.31
2025/01/01 15:54:41.180, 0, 97, 122.14
2025/01/01 15:54:42.180, 0, 97, 118.67
2025/01/01 15:54:43.180, 0, 97, 123.61
2025/01/01 15:54:44.181, 0, 97, 125.11
2025/01/01 15:54:45.181, 0, 97, 120.22
2025/01/01 15:54:46.181, 0, 97, 118.11
2025/01/01 15:54:47.181, 0, 97, 114.98
2025/01/01 15:54:48.181, 0, 97, 116.69
2025/01/01 15:54:49.181, 0, 97, 124.79
2025/01/01 15:54:50.181, 0, 97, 124.63
2025/01/01 15:54:51.181, 0, 97, 125.19
2025/01/01 15:54:52.182, 0, 97, 120.14
2025/01/01 15:54:53.182, 0, 97, 118.74
2025/01/01 15:54:54.182, 0, 97, 127.12
2025/01/01 15:54:55.182, 0, 97, 117.47
2025/01/01 15:54:56.182, 0, 97, 122.84
2025/01/01 15:54:57.182, 0, 97, 125.93
2025/01/01 15:54:58.182, 0, 97, 113.86
2025/01/01 15:54:59.183, 0, 97, 116.19
2025/01/01 15:55:00.183, 0, 97, 118.13
2025/01/01 15:55:01.183, 0, 96, 122.18
2025/01/01 15:55:02.183, 0, 97, 123.16
2025/01/01 15:55:03.183, 0, 97, 123.44
2025/01/01 15:55:04.183, 0, 97, 125.16
2025/01/01 15:55:05.183, 0, 97, 122.51
2025/01/01 15:55:06.183, 0, 97, 122.40
2025/01/01 15:55:07.184, 0, 97, 123.07
2025/01/01 15:55:08.184, 0, 97, 121.39
2025/01/01 15:55:09.184, 0, 97, 120.99
2025/01/01 15:55:10.184, 0, 97, 124.92
2025/01/01 15:55:11.184, 0, 97, 119.43
2025/01/01 15:55:12.184, 0, 97, 124.26
2025/01/01 15:55:13.184, 0, 97, 122.49
2025/01/01 15:55:14.185, 0, 94, 118.99
2025/01/01 15:55:15.185, 0, 94, 122.61
2025/01/01 15:55:16.185, 0, 97, 122.55
2025/01/01 15:55:17.185, 0, 97, 119.66
2025/01/01 15:55:18.185, 0, 97, 126.10
2025/01/01 15:55:19.185, 0, 97, 119.70
2025/01/01 15:55:20.185, 0, 97, 115.18
2025/01/01 15:55:21.185, 0, 98, 128.46
2025/01/01 15:55:22.186, 0, 97, 121.05
2025/01/01 15:55:23.186, 0, 97, 123.29
2025/01/01 15:55:24.186, 0, 96, 125.23
2025/01/01 15:55:25.186, 0, 97, 121.38
2025/01/01 15:55:26.186, 0, 97, 125.30
2025/01/01 15:55:27.186, 0, 97, 120.21
2025/01/01 15:55:28.186, 0, 97, 121.00
2025/01/01 15:55:29.186, 0, 97, 121.18
2025/01/01 15:55:30.187, 0, 97, 121.06
2025/01/01 15:55:31.187, 0, 95, 121.23
