timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 17:04:58.082, 0, 0, 36.08
2025/01/01 17:04:59.083, 0, 0, 36.38
2025/01/01 17:05:00.083, 0, 0, 36.49
2025/01/01 17:05:01.083, 0, 0, 36.49
2025/01/01 17:05:02.083, 0, 0, 36.49
2025/01/01 17:05:03.083, 0, 0, 36.49
2025/01/01 17:05:04.083, 0, 0, 36.49
2025/01/01 17:05:05.084, 0, 0, 36.38
2025/01/01 17:05:06.084, 0, 0, 36.39
2025/01/01 17:05:07.084, 0, 0, 36.37
2025/01/01 17:05:08.084, 0, 0, 36.58
2025/01/01 17:05:09.084, 0, 0, 36.39
2025/01/01 17:05:10.084, 0, 0, 36.19
2025/01/01 17:05:11.084, 0, 0, 38.18
2025/01/01 17:05:12.085, 0, 0, 36.39
2025/01/01 17:05:13.085, 0, 0, 36.38
2025/01/01 17:05:14.085, 0, 0, 36.49
2025/01/01 17:05:15.085, 0, 0, 36.39
2025/01/01 17:05:16.085, 0, 0, 36.49
2025/01/01 17:05:17.085, 0, 0, 36.19
2025/01/01 17:05:18.085, 0, 0, 36.08
2025/01/01 17:05:19.086, 0, 0, 36.48
2025/01/01 17:05:20.086, 0, 0, 36.08
2025/01/01 17:05:21.086, 0, 0, 36.38
2025/01/01 17:05:22.086, 0, 0, 36.39
2025/01/01 17:05:23.086, 0, 0, 36.18
2025/01/01 17:05:24.086, 0, 0, 36.48
2025/01/01 17:05:25.087, 0, 0, 36.49
2025/01/01 17:05:26.087, 0, 0, 36.28
2025/01/01 17:05:27.087, 0, 23, 36.49
2025/01/01 17:05:28.087, 0, 17, 36.29
2025/01/01 17:05:29.087, 0, 24, 37.54
2025/01/01 17:05:30.087, 0, 65, 36.86
2025/01/01 17:05:31.087, 0, 67, 37.54
2025/01/01 17:05:32.088, 0, 56, 37.44
2025/01/01 17:05:33.088, 0, 30, 36.28
2025/01/01 17:05:34.088, 0, 0, 36.29
2025/01/01 17:05:35.088, 0, 0, 36.49
2025/01/01 17:05:36.088, 0, 0, 36.28
2025/01/01 17:05:37.088, 0, 0, 36.58
2025/01/01 17:05:38.088, 0, 0, 36.19
2025/01/01 17:05:39.089, 0, 0, 36.49
2025/01/01 17:05:40.089, 0, 5, 37.87
2025/01/01 17:05:41.089, 0, 95, 108.46
2025/01/01 17:05:42.089, 0, 97, 114.72
2025/01/01 17:05:43.089, 0, 97, 117.02
2025/01/01 17:05:44.089, 0, 96, 124.73
2025/01/01 17:05:45.089, 0, 97, 115.70
2025/01/01 17:05:46.090, 0, 97, 109.78
2025/01/01 17:05:47.090, 0, 97, 124.86
2025/01/01 17:05:48.090, 0, 95, 113.04
2025/01/01 17:05:49.090, 0, 96, 112.46
2025/01/01 17:05:50.090, 0, 97, 128.40
2025/01/01 17:05:51.090, 0, 97, 118.12
2025/01/01 17:05:52.090, 0, 97, 128.87
2025/01/01 17:05:53.091, 0, 97, 120.06
2025/01/01 17:05:54.091, 0, 97, 122.11
2025/01/01 17:05:55.091, 0, 97, 121.02
2025/01/01 17:05:56.091, 0, 95, 112.05
2025/01/01 17:05:57.091, 0, 96, 117.96
2025/01/01 17:05:58.091, 0, 96, 127.72
2025/01/01 17:05:59.092, 0, 96, 119.12
2025/01/01 17:06:00.092, 0, 95, 121.53
2025/01/01 17:06:01.092, 0, 97, 121.28
2025/01/01 17:06:02.092, 0, 97, 120.80
2025/01/01 17:06:03.092, 0, 97, 121.71
2025/01/01 17:06:04.092, 0, 97, 115.07
2025/01/01 17:06:05.092, 0, 97, 119.07
2025/01/01 17:06:06.093, 0, 97, 115.46
2025/01/01 17:06:07.093, 0, 97, 117.60
2025/01/01 17:06:08.093, 0, 97, 125.94
2025/01/01 17:06:09.093, 0, 97, 125.93
2025/01/01 17:06:10.093, 0, 97, 123.74
2025/01/01 17:06:11.093, 0, 96, 124.32
2025/01/01 17:06:12.094, 0, 96, 115.50
2025/01/01 17:06:13.094, 0, 97, 115.31
2025/01/01 17:06:14.094, 0, 96, 124.40
2025/01/01 17:06:15.094, 0, 97, 119.80
2025/01/01 17:06:16.094, 0, 96, 126.71
2025/01/01 17:06:17.094, 0, 96, 118.27
2025/01/01 17:06:18.094, 0, 97, 123.53
2025/01/01 17:06:19.095, 0, 97, 124.64
2025/01/01 17:06:20.095, 0, 97, 124.71
2025/01/01 17:06:21.095, 0, 97, 116.63
2025/01/01 17:06:22.095, 0, 97, 125.21
2025/01/01 17:06:23.095, 0, 97, 122.37
2025/01/01 17:06:24.095, 0, 97, 118.28
2025/01/01 17:06:25.095, 0, 97, 122.49
2025/01/01 17:06:26.096, 0, 95, 121.47
2025/01/01 17:06:27.096, 0, 97, 124.01
2025/01/01 17:06:28.096, 0, 97, 120.99
2025/01/01 17:06:29.096, 0, 97, 120.75
2025/01/01 17:06:30.096, 0, 97, 124.96
2025/01/01 17:06:31.096, 0, 97, 124.97
2025/01/01 17:06:32.096, 0, 97, 118.93
2025/01/01 17:06:33.097, 0, 97, 117.36
2025/01/01 17:06:34.097, 0, 97, 121.29
2025/01/01 17:06:35.097, 0, 95, 126.52
2025/01/01 17:06:36.097, 0, 97, 123.65
2025/01/01 17:06:37.097, 0, 97, 116.05
2025/01/01 17:06:38.097, 0, 97, 117.39
2025/01/01 17:06:39.097, 0, 97, 119.50
2025/01/01 17:06:40.098, 0, 97, 122.17
2025/01/01 17:06:41.098, 0, 97, 121.90
2025/01/01 17:06:42.098, 0, 97, 123.36
2025/01/01 17:06:43.098, 0, 96, 119.91
2025/01/01 17:06:44.098, 0, 97, 123.89
2025/01/01 17:06:45.098, 0, 97, 121.38
2025/01/01 17:06:46.099, 0, 97, 126.24
2025/01/01 17:06:47.099, 0, 97, 119.11
2025/01/01 17:06:48.099, 0, 97, 117.15
2025/01/01 17:06:49.099, 0, 97, 123.35
2025/01/01 17:06:50.099, 0, 96, 118.46
2025/01/01 17:06:51.099, 0, 97, 119.13
2025/01/01 17:06:52.099, 0, 97, 123.07
2025/01/01 17:06:53.100, 0, 97, 117.03
2025/01/01 17:06:54.100, 0, 97, 125.80
2025/01/01 17:06:55.100, 0, 97, 120.66
2025/01/01 17:06:56.100, 0, 97, 121.54
2025/01/01 17:06:57.100, 0, 97, 121.99
2025/01/01 17:06:58.100, 0, 97, 124.02
2025/01/01 17:06:59.100, 0, 97, 125.38
2025/01/01 17:07:00.101, 0, 95, 107.43
2025/01/01 17:07:01.101, 0, 97, 116.48
2025/01/01 17:07:02.101, 0, 97, 116.69
2025/01/01 17:07:03.101, 0, 97, 120.35
2025/01/01 17:07:04.101, 0, 97, 119.64
2025/01/01 17:07:05.101, 0, 97, 119.55
2025/01/01 17:07:06.101, 0, 97, 119.67
2025/01/01 17:07:07.102, 0, 97, 119.03
2025/01/01 17:07:08.102, 0, 96, 119.49
2025/01/01 17:07:09.102, 0, 97, 121.21
2025/01/01 17:07:10.102, 0, 97, 124.02
2025/01/01 17:07:11.102, 0, 97, 123.34
2025/01/01 17:07:12.102, 0, 97, 119.16
2025/01/01 17:07:13.103, 0, 97, 126.23
2025/01/01 17:07:14.103, 0, 96, 121.61
2025/01/01 17:07:15.103, 0, 97, 125.60
2025/01/01 17:07:16.103, 0, 97, 124.35
2025/01/01 17:07:17.103, 0, 97, 122.67
2025/01/01 17:07:18.103, 0, 97, 120.29
2025/01/01 17:07:19.103, 0, 95, 119.39
2025/01/01 17:07:20.104, 0, 97, 126.21
2025/01/01 17:07:21.104, 0, 97, 126.20
2025/01/01 17:07:22.104, 0, 97, 123.37
2025/01/01 17:07:23.104, 0, 97, 118.73
2025/01/01 17:07:24.104, 0, 97, 125.62
2025/01/01 17:07:25.104, 0, 97, 123.03
2025/01/01 17:07:26.104, 0, 96, 125.82
2025/01/01 17:07:27.105, 0, 97, 126.34
2025/01/01 17:07:28.105, 0, 97, 122.40
2025/01/01 17:07:29.105, 0, 97, 121.73
2025/01/01 17:07:30.105, 0, 97, 124.35
2025/01/01 17:07:31.105, 0, 96, 117.29
2025/01/01 17:07:32.105, 0, 97, 119.49
2025/01/01 17:07:33.105, 0, 97, 123.61
2025/01/01 17:07:34.106, 0, 97, 122.30
2025/01/01 17:07:35.106, 0, 97, 120.94
2025/01/01 17:07:36.106, 0, 97, 117.46
2025/01/01 17:07:37.106, 0, 97, 123.05
2025/01/01 17:07:38.106, 0, 97, 122.87
2025/01/01 17:07:39.106, 0, 97, 134.59
2025/01/01 17:07:40.106, 0, 97, 124.33
2025/01/01 17:07:41.107, 0, 97, 126.76
2025/01/01 17:07:42.107, 0, 97, 122.04
2025/01/01 17:07:43.107, 0, 97, 125.08
2025/01/01 17:07:44.107, 0, 96, 124.89
2025/01/01 17:07:45.107, 0, 97, 116.54
2025/01/01 17:07:46.107, 0, 96, 120.38
2025/01/01 17:07:47.108, 0, 97, 120.86
2025/01/01 17:07:48.108, 0, 97, 124.93
2025/01/01 17:07:49.108, 0, 97, 121.60
2025/01/01 17:07:50.108, 0, 97, 125.33
2025/01/01 17:07:51.108, 0, 97, 124.21
2025/01/01 17:07:52.108, 0, 97, 127.35
2025/01/01 17:07:53.108, 0, 95, 121.70
2025/01/01 17:07:54.109, 0, 97, 120.39
